관측소명,날짜,EL
JD삼양2,2022-06-01,5.03
JD삼양2,2022-06-02,5.02
JD삼양2,2022-06-03,5.0
JD삼양2,2022-06-04,4.99
JD삼양2,2022-06-05,5.0
JD삼양2,2022-06-06,5.04
JD삼양2,2022-06-07,5.05
JD삼양2,2022-06-08,5.04
JD삼양2,2022-06-09,5.01
JD삼양2,2022-06-10,4.98
JD삼양2,2022-06-11,4.96
JD삼양2,2022-06-12,4.95
JD삼양2,2022-06-13,4.93
JD삼양2,2022-06-14,4.95
JD삼양2,2022-06-15,4.97
JD삼양2,2022-06-16,4.97
JD삼양2,2022-06-17,4.96
JD삼양2,2022-06-18,4.94
JD삼양2,2022-06-19,4.93
JD삼양2,2022-06-20,4.92
JD삼양2,2022-06-21,4.91
JD삼양2,2022-06-22,4.91
JD삼양2,2022-06-23,4.87
JD삼양2,2022-06-24,4.9
JD삼양2,2022-06-25,4.98
JD삼양2,2022-06-26,5.0
JD삼양2,2022-06-27,4.99
JD삼양2,2022-06-28,4.97
JD삼양2,2022-06-29,4.96
JD삼양2,2022-06-30,4.97
JD삼양2,2022-07-01,4.97
JD삼양2,2022-07-02,4.94
JD삼양2,2022-07-03,4.91
JD삼양2,2022-07-04,4.89
JD삼양2,2022-07-05,4.9
JD삼양2,2022-07-06,4.89
JD삼양2,2022-07-07,4.87
JD삼양2,2022-07-08,4.85
JD삼양2,2022-07-09,4.83
JD삼양2,2022-07-10,4.83
JD삼양2,2022-07-11,4.82
JD삼양2,2022-07-12,4.83
JD삼양2,2022-07-13,4.81
JD삼양2,2022-07-14,4.81
JD삼양2,2022-07-15,4.81
JD삼양2,2022-07-16,4.82
JD삼양2,2022-07-17,4.82
JD삼양2,2022-07-18,4.8
JD삼양2,2022-07-19,4.82
JD삼양2,2022-07-20,4.8
JD삼양2,2022-07-21,4.77
JD삼양2,2022-07-22,4.76
JD삼양2,2022-07-23,4.72
JD삼양2,2022-07-24,4.7
JD삼양2,2022-07-25,4.71
JD삼양2,2022-07-26,4.68
JD삼양2,2022-07-27,4.65
JD삼양2,2022-07-28,4.64
JD삼양2,2022-07-29,4.63
JD삼양2,2022-07-30,4.59
JD삼양2,2022-07-31,4.63
JD삼양2,2022-08-01,4.78
JD삼양2,2022-08-02,4.88
JD삼양2,2022-08-03,4.91
JD삼양2,2022-08-04,4.92
JD삼양2,2022-08-05,4.91
JD삼양2,2022-08-06,4.93
JD삼양2,2022-08-07,4.97
JD삼양2,2022-08-08,5.01
JD삼양2,2022-08-09,5.04
JD삼양2,2022-08-10,5.07
JD삼양2,2022-08-11,5.08
JD삼양2,2022-08-12,5.11
JD삼양2,2022-08-13,5.15
JD삼양2,2022-08-14,5.18
JD삼양2,2022-08-15,5.19
JD삼양2,2022-08-16,5.21
JD삼양2,2022-08-17,5.28
JD삼양2,2022-08-18,5.48
JD삼양2,2022-08-19,5.58
JD삼양2,2022-08-20,5.64
JD삼양2,2022-08-21,5.7
JD삼양2,2022-08-22,5.75
JD삼양2,2022-08-23,5.82
JD삼양2,2022-08-24,5.89
JD삼양2,2022-08-25,5.95
JD삼양2,2022-08-26,6.01
JD삼양2,2022-08-27,6.08
JD삼양2,2022-08-28,6.13
JD삼양2,2022-08-29,6.18
JD삼양2,2022-08-30,6.2
JD삼양2,2022-08-31,6.25
JD삼양2,2022-09-01,6.32
JD삼양2,2022-09-02,6.37
JD삼양2,2022-09-03,6.48
JD삼양2,2022-09-04,6.59
JD삼양2,2022-09-05,6.81
JD삼양2,2022-09-06,7.54
JD삼양2,2022-09-07,8.32
JD삼양2,2022-09-08,8.8
JD삼양2,2022-09-09,9.15
JD삼양2,2022-09-10,9.44
JD삼양2,2022-09-11,9.69
JD삼양2,2022-09-12,9.89
JD삼양2,2022-09-13,10.07
JD삼양2,2022-09-14,10.23
JD삼양2,2022-09-15,10.39
JD삼양2,2022-09-16,10.53
JD삼양2,2022-09-17,10.66
JD삼양2,2022-09-18,10.76
JD삼양2,2022-09-19,10.91
JD삼양2,2022-09-20,11.02
JD삼양2,2022-09-21,11.09
JD삼양2,2022-09-22,11.16
JD삼양2,2022-09-23,11.24
JD삼양2,2022-09-24,11.33
JD삼양2,2022-09-25,11.4
JD삼양2,2022-09-26,11.49
JD삼양2,2022-09-27,11.55
JD삼양2,2022-09-28,11.61
JD삼양2,2022-09-29,11.69
JD삼양2,2022-09-30,11.78
JD삼양2,2022-10-01,11.84
JD삼양2,2022-10-02,11.89
JD삼양2,2022-10-03,11.93
JD삼양2,2022-10-04,11.96
JD삼양2,2022-10-05,12.04
JD삼양2,2022-10-06,12.06
JD삼양2,2022-10-07,12.08
JD삼양2,2022-10-08,12.12
JD삼양2,2022-10-09,12.09
JD삼양2,2022-10-10,12.11
JD삼양2,2022-10-11,12.14
JD삼양2,2022-10-12,12.14
JD삼양2,2022-10-13,12.11
JD삼양2,2022-10-14,12.06
JD삼양2,2022-10-15,12.02
JD삼양2,2022-10-16,11.99
JD삼양2,2022-10-17,11.97
JD삼양2,2022-10-18,11.94
JD삼양2,2022-10-19,11.89
JD삼양2,2022-10-20,11.84
JD삼양2,2022-10-21,11.76
JD삼양2,2022-10-22,11.66
JD삼양2,2022-10-23,11.58
JD삼양2,2022-10-24,11.52
JD삼양2,2022-10-25,11.48
JD삼양2,2022-10-26,11.4
JD삼양2,2022-10-27,11.32
JD삼양2,2022-10-28,11.24
JD삼양2,2022-10-29,11.15
JD삼양2,2022-10-30,11.07
JD삼양2,2022-10-31,11.01
JD삼양2,2022-11-01,10.96
JD삼양2,2022-11-02,10.86
JD삼양2,2022-11-03,10.75
JD삼양2,2022-11-04,10.69
JD삼양2,2022-11-05,10.61
JD삼양2,2022-11-06,10.51
JD삼양2,2022-11-07,10.39
JD삼양2,2022-11-08,10.3
JD삼양2,2022-11-09,10.2
JD삼양2,2022-11-10,10.09
JD삼양2,2022-11-11,10.0
JD삼양2,2022-11-12,9.85
JD삼양2,2022-11-13,9.75
JD삼양2,2022-11-14,9.68
JD삼양2,2022-11-15,9.58
JD삼양2,2022-11-16,9.49
JD삼양2,2022-11-17,9.4
JD삼양2,2022-11-18,9.32
JD삼양2,2022-11-19,9.2
JD삼양2,2022-11-20,9.08
JD삼양2,2022-11-21,9.02
JD삼양2,2022-11-22,8.91
JD삼양2,2022-11-23,8.81
JD삼양2,2022-11-24,8.77
JD삼양2,2022-11-25,8.67
JD삼양2,2022-11-26,8.57
JD삼양2,2022-11-27,8.5
JD삼양2,2022-11-28,8.37
JD삼양2,2022-11-29,8.31
JD삼양2,2022-11-30,8.39
JD삼양2,2022-12-01,8.25
JD삼양2,2022-12-02,8.1
JD삼양2,2022-12-03,7.97
JD삼양2,2022-12-04,7.9
JD삼양2,2022-12-05,7.82
JD삼양2,2022-12-06,7.71
JD삼양2,2022-12-07,7.62
JD삼양2,2022-12-08,7.54
JD삼양2,2022-12-09,7.43
JD삼양2,2022-12-10,7.32
JD삼양2,2022-12-11,7.26
JD삼양2,2022-12-12,7.18
JD삼양2,2022-12-13,7.1
JD삼양2,2022-12-14,7.07
JD삼양2,2022-12-15,6.98
JD삼양2,2022-12-16,6.91
JD삼양2,2022-12-17,6.82
JD삼양2,2022-12-18,6.71
JD삼양2,2022-12-19,6.65
JD삼양2,2022-12-20,6.57
JD삼양2,2022-12-21,6.4
JD삼양2,2022-12-22,6.32
JD삼양2,2022-12-23,6.31
JD삼양2,2022-12-24,6.29
JD삼양2,2022-12-25,6.29
JD삼양2,2022-12-26,6.25
JD삼양2,2022-12-27,6.22
JD삼양2,2022-12-28,6.17
JD삼양2,2022-12-29,6.13
JD삼양2,2022-12-30,6.07
JD삼양2,2022-12-31,5.99
JD삼양2,2023-01-01,5.92
JD삼양2,2023-01-02,5.87
JD삼양2,2023-01-03,5.8
JD삼양2,2023-01-04,5.74
JD삼양2,2023-01-05,5.69
JD삼양2,2023-01-06,5.58
JD삼양2,2023-01-07,5.5
JD삼양2,2023-01-08,5.49
JD삼양2,2023-01-09,5.44
JD삼양2,2023-01-10,5.42
JD삼양2,2023-01-11,5.36
JD삼양2,2023-01-12,5.28
JD삼양2,2023-01-13,5.16
JD삼양2,2023-01-14,5.14
JD삼양2,2023-01-15,5.17
JD삼양2,2023-01-16,5.19
JD삼양2,2023-01-17,5.17
JD삼양2,2023-01-18,5.14
JD삼양2,2023-01-19,5.09
JD삼양2,2023-01-20,5.08
JD삼양2,2023-01-21,5.07
JD삼양2,2023-01-22,4.99
JD삼양2,2023-01-23,4.96
JD삼양2,2023-01-24,4.99
JD삼양2,2023-01-25,4.99
JD삼양2,2023-01-26,4.9
JD삼양2,2023-01-27,4.86
JD삼양2,2023-01-28,4.84
JD삼양2,2023-01-29,4.79
JD삼양2,2023-01-30,4.78
JD삼양2,2023-01-31,4.73
JD삼양2,2023-02-01,4.69
JD삼양2,2023-02-02,4.73
JD삼양2,2023-02-03,4.69
JD삼양2,2023-02-04,4.68
JD삼양2,2023-02-05,4.65
JD삼양2,2023-02-06,4.6
JD삼양2,2023-02-07,4.57
JD삼양2,2023-02-08,4.61
JD삼양2,2023-02-09,4.58
JD삼양2,2023-02-10,4.54
JD삼양2,2023-02-11,4.57
JD삼양2,2023-02-12,4.54
JD삼양2,2023-02-13,4.55
JD삼양2,2023-02-14,4.64
JD삼양2,2023-02-15,4.71
JD삼양2,2023-02-16,4.75
JD삼양2,2023-02-17,4.73
JD삼양2,2023-02-18,4.68
JD삼양2,2023-02-19,4.7
JD삼양2,2023-02-20,4.78
JD삼양2,2023-02-21,4.84
JD삼양2,2023-02-22,4.83
JD삼양2,2023-02-23,4.78
JD삼양2,2023-02-24,4.79
JD삼양2,2023-02-25,4.87
JD삼양2,2023-02-26,4.9
JD삼양2,2023-02-27,4.88
JD삼양2,2023-02-28,4.81
JD삼양2,2023-03-01,4.75
JD삼양2,2023-03-02,4.8
JD삼양2,2023-03-03,4.79
JD삼양2,2023-03-04,4.78
JD삼양2,2023-03-05,4.74
JD삼양2,2023-03-06,4.99
JD삼양2,2023-03-07,4.97
JD삼양2,2023-03-08,4.97
JD삼양2,2023-03-09,4.97
JD삼양2,2023-03-10,4.97
JD삼양2,2023-03-11,4.97
JD삼양2,2023-03-12,4.96
JD삼양2,2023-03-13,4.96
JD삼양2,2023-03-14,4.95
JD삼양2,2023-03-15,4.94
JD삼양2,2023-03-16,4.93
JD삼양2,2023-03-17,4.92
JD삼양2,2023-03-18,4.93
JD삼양2,2023-03-19,4.93
JD삼양2,2023-03-20,4.93
JD삼양2,2023-03-21,4.94
JD삼양2,2023-03-22,4.95
JD삼양2,2023-03-23,4.97
JD삼양2,2023-03-24,4.98
JD삼양2,2023-03-25,4.98
JD삼양2,2023-03-26,4.98
JD삼양2,2023-03-27,4.96
JD삼양2,2023-03-28,4.95
JD삼양2,2023-03-29,4.94
JD삼양2,2023-03-30,4.92
JD삼양2,2023-03-31,4.91
JD삼양2,2023-04-01,4.91
JD삼양2,2023-04-02,4.89
JD삼양2,2023-04-03,4.89
JD삼양2,2023-04-04,4.89
JD삼양2,2023-04-05,4.89
JD삼양2,2023-04-06,4.89
JD삼양2,2023-04-07,4.89
JD삼양2,2023-04-08,4.88
JD삼양2,2023-04-09,4.88
JD삼양2,2023-04-10,4.88
JD삼양2,2023-04-11,4.88
JD삼양2,2023-04-12,4.87
JD삼양2,2023-04-13,4.87
JD삼양2,2023-04-14,4.87
JD삼양2,2023-04-15,4.89
JD삼양2,2023-04-16,4.9
JD삼양2,2023-04-17,4.9
JD삼양2,2023-04-18,4.92
JD삼양2,2023-04-19,4.92
JD삼양2,2023-04-20,4.93
JD삼양2,2023-04-21,4.93
JD삼양2,2023-04-22,4.93
JD삼양2,2023-04-23,4.92
JD삼양2,2023-04-24,4.91
JD삼양2,2023-04-25,4.93
JD삼양2,2023-04-26,4.94
JD삼양2,2023-04-27,4.92
JD삼양2,2023-04-28,4.91
JD삼양2,2023-04-29,4.9
JD삼양2,2023-04-30,4.88
JD삼양2,2023-05-01,4.87
JD삼양2,2023-05-02,4.85
JD삼양2,2023-05-03,4.83
JD삼양2,2023-05-04,4.93
JD삼양2,2023-05-05,5.21
JD삼양2,2023-05-06,5.51
JD삼양2,2023-05-07,5.75
JD삼양2,2023-05-08,5.95
JD삼양2,2023-05-09,6.1
JD삼양2,2023-05-10,6.25
JD삼양2,2023-05-11,6.39
JD삼양2,2023-05-12,6.52
JD삼양2,2023-05-13,6.65
JD삼양2,2023-05-14,6.77
JD삼양2,2023-05-15,6.87
JD삼양2,2023-05-16,6.95
JD삼양2,2023-05-17,7.03
JD삼양2,2023-05-18,7.11
JD삼양2,2023-05-19,7.21
JD삼양2,2023-05-20,7.31
JD삼양2,2023-05-21,7.38
JD삼양2,2023-05-22,7.45
JD삼양2,2023-05-23,7.51
JD삼양2,2023-05-24,7.56
JD삼양2,2023-05-25,7.61
JD삼양2,2023-05-26,7.66
JD삼양2,2023-05-27,7.71
JD삼양2,2023-05-28,7.76
JD삼양2,2023-05-29,7.81
JD삼양2,2023-05-30,7.86
JD삼양2,2023-05-31,7.96
JD삼양2,2023-06-01,8.06
JD삼양2,2023-06-02,8.15
JD삼양2,2023-06-03,8.22
JD삼양2,2023-06-04,8.29
JD삼양2,2023-06-05,8.35
JD삼양2,2023-06-06,8.43
JD삼양2,2023-06-07,8.52
JD삼양2,2023-06-08,8.6
JD삼양2,2023-06-09,8.67
JD삼양2,2023-06-10,8.73
JD삼양2,2023-06-11,8.78
JD삼양2,2023-06-12,8.82
JD삼양2,2023-06-13,8.86
JD삼양2,2023-06-14,8.89
JD삼양2,2023-06-15,8.91
JD삼양2,2023-06-16,8.92
JD삼양2,2023-06-17,8.93
JD삼양2,2023-06-18,8.95
JD삼양2,2023-06-19,8.96
JD삼양2,2023-06-20,8.98
JD삼양2,2023-06-21,8.98
JD삼양2,2023-06-22,8.98
JD삼양2,2023-06-23,8.97
JD삼양2,2023-06-24,8.95
JD삼양2,2023-06-25,8.96
JD삼양2,2023-06-26,9.03
JD삼양2,2023-06-27,9.05
JD삼양2,2023-06-28,9.05
JD삼양2,2023-06-29,9.04
JD삼양2,2023-06-30,9.05
JD삼양2,2023-07-01,9.19
JD삼양2,2023-07-02,9.3
JD삼양2,2023-07-03,9.38
JD삼양2,2023-07-04,9.54
JD삼양2,2023-07-05,9.67
JD삼양2,2023-07-06,9.84
JD삼양2,2023-07-07,9.97
JD삼양2,2023-07-08,10.05
JD삼양2,2023-07-09,10.21
JD삼양2,2023-07-10,10.37
JD삼양2,2023-07-11,10.47
JD삼양2,2023-07-12,10.54
JD삼양2,2023-07-13,10.59
JD삼양2,2023-07-14,10.63
JD삼양2,2023-07-15,10.65
JD삼양2,2023-07-16,10.65
JD삼양2,2023-07-17,10.65
JD삼양2,2023-07-18,10.67
JD삼양2,2023-07-19,10.72
JD삼양2,2023-07-20,10.76
JD삼양2,2023-07-21,10.76
JD삼양2,2023-07-22,10.83
JD삼양2,2023-07-23,11.09
JD삼양2,2023-07-24,11.26
JD삼양2,2023-07-25,11.35
JD삼양2,2023-07-26,11.39
JD삼양2,2023-07-27,11.43
JD삼양2,2023-07-28,11.44
JD삼양2,2023-07-29,11.46
JD삼양2,2023-07-30,11.47
JD삼양2,2023-07-31,11.48
JD삼양2,2023-08-01,11.48
JD삼양2,2023-08-02,11.48
JD삼양2,2023-08-03,11.47
JD삼양2,2023-08-04,11.46
JD삼양2,2023-08-05,11.45
JD삼양2,2023-08-06,11.43
JD삼양2,2023-08-07,11.42
JD삼양2,2023-08-08,11.39
JD삼양2,2023-08-09,11.38
JD삼양2,2023-08-10,11.38
JD삼양2,2023-08-11,11.35
JD삼양2,2023-08-12,11.33
JD삼양2,2023-08-13,11.31
JD삼양2,2023-08-14,11.29
JD삼양2,2023-08-15,11.27
JD삼양2,2023-08-16,11.26
JD삼양2,2023-08-17,11.25
JD삼양2,2023-08-18,11.24
JD삼양2,2023-08-19,11.25
JD삼양2,2023-08-20,11.26
JD삼양2,2023-08-21,11.26
JD삼양2,2023-08-22,11.26
JD삼양2,2023-08-23,11.27
JD삼양2,2023-08-24,11.38
JD삼양2,2023-08-25,11.49
JD삼양2,2023-08-26,11.56
JD삼양2,2023-08-27,11.6
JD삼양2,2023-08-28,11.63
JD삼양2,2023-08-29,11.67
JD삼양2,2023-08-30,11.72
JD삼양2,2023-08-31,11.84
JD삼양2,2023-09-01,11.93
JD삼양2,2023-09-02,12.0
JD삼양2,2023-09-03,12.05
JD삼양2,2023-09-04,12.08
JD삼양2,2023-09-05,12.11
JD삼양2,2023-09-06,12.13
JD삼양2,2023-09-07,12.14
JD삼양2,2023-09-08,12.15
JD삼양2,2023-09-09,12.15
JD삼양2,2023-09-10,12.15
JD삼양2,2023-09-11,12.14
JD삼양2,2023-09-12,12.13
JD삼양2,2023-09-13,12.14
JD삼양2,2023-09-14,12.15
JD삼양2,2023-09-15,12.14
JD삼양2,2023-09-16,12.14
JD삼양2,2023-09-17,12.17
JD삼양2,2023-09-18,12.2
JD삼양2,2023-09-19,12.21
JD삼양2,2023-09-20,12.22
JD삼양2,2023-09-21,12.21
JD삼양2,2023-09-22,12.2
JD삼양2,2023-09-23,12.18
JD삼양2,2023-09-24,12.17
JD삼양2,2023-09-25,12.16
JD삼양2,2023-09-26,12.14
JD삼양2,2023-09-27,12.12
JD삼양2,2023-09-28,12.1
JD삼양2,2023-09-29,12.08
JD삼양2,2023-09-30,12.07
JD삼양2,2023-10-01,12.04
JD삼양2,2023-10-02,12.02
JD삼양2,2023-10-03,11.99
JD삼양2,2023-10-04,11.95
JD삼양2,2023-10-05,11.91
JD삼양2,2023-10-06,11.87
JD삼양2,2023-10-07,11.83
JD삼양2,2023-10-08,11.79
JD삼양2,2023-10-09,11.76
JD삼양2,2023-10-10,11.71
JD삼양2,2023-10-11,11.65
JD삼양2,2023-10-12,11.6
JD삼양2,2023-10-13,11.55
JD삼양2,2023-10-14,11.5
JD삼양2,2023-10-15,11.44
JD삼양2,2023-10-16,11.38
JD삼양2,2023-10-17,11.31
JD삼양2,2023-10-18,11.25
JD삼양2,2023-10-19,11.19
JD삼양2,2023-10-20,11.12
JD삼양2,2023-10-21,11.04
JD삼양2,2023-10-22,10.96
JD삼양2,2023-10-23,10.89
JD삼양2,2023-10-24,10.81
JD삼양2,2023-10-25,10.74
JD삼양2,2023-10-26,10.67
JD삼양2,2023-10-27,10.6
JD삼양2,2023-10-28,10.52
JD삼양2,2023-10-29,10.44
JD삼양2,2023-10-30,10.36
JD삼양2,2023-10-31,10.28
JD삼양2,2023-11-01,10.2
JD삼양2,2023-11-02,10.12
JD삼양2,2023-11-03,10.04
JD삼양2,2023-11-04,9.95
JD삼양2,2023-11-05,9.88
JD삼양2,2023-11-06,9.81
JD삼양2,2023-11-07,9.72
JD삼양2,2023-11-08,9.65
JD삼양2,2023-11-09,9.57
JD삼양2,2023-11-10,9.48
JD삼양2,2023-11-11,9.39
JD삼양2,2023-11-12,9.31
JD삼양2,2023-11-13,9.22
JD삼양2,2023-11-14,9.14
JD삼양2,2023-11-15,9.06
JD삼양2,2023-11-16,8.99
JD삼양2,2023-11-17,8.95
JD삼양2,2023-11-18,8.89
JD삼양2,2023-11-19,8.84
JD삼양2,2023-11-20,8.77
JD삼양2,2023-11-21,8.7
JD삼양2,2023-11-22,8.64
JD삼양2,2023-11-23,8.56
JD삼양2,2023-11-24,8.47
JD삼양2,2023-11-25,8.4
JD삼양2,2023-11-26,8.33
JD삼양2,2023-11-27,8.27
JD삼양2,2023-11-28,8.2
JD삼양2,2023-11-29,8.13
JD삼양2,2023-11-30,8.01
JD삼양2,2023-12-01,7.91
JD삼양2,2023-12-02,7.84
JD삼양2,2023-12-03,7.77
JD삼양2,2023-12-04,7.71
JD삼양2,2023-12-05,7.64
JD삼양2,2023-12-06,7.58
JD삼양2,2023-12-07,7.51
JD삼양2,2023-12-08,7.45
JD삼양2,2023-12-09,7.38
JD삼양2,2023-12-10,7.32
JD삼양2,2023-12-11,7.28
JD삼양2,2023-12-12,7.23
JD삼양2,2023-12-13,7.18
JD삼양2,2023-12-14,7.13
JD삼양2,2023-12-15,7.09
JD삼양2,2023-12-16,7.03
JD삼양2,2023-12-17,6.97
JD삼양2,2023-12-18,6.93
JD삼양2,2023-12-19,6.89
JD삼양2,2023-12-20,6.84
JD삼양2,2023-12-21,6.78
JD삼양2,2023-12-22,6.72
JD삼양2,2023-12-23,6.67
JD삼양2,2023-12-24,6.63
JD삼양2,2023-12-25,6.6
JD삼양2,2023-12-26,6.57
JD삼양2,2023-12-27,6.54
JD삼양2,2023-12-28,6.5
JD삼양2,2023-12-29,6.46
JD삼양2,2023-12-30,6.44
JD삼양2,2023-12-31,6.4
JD삼양2,2024-01-01,6.37
JD삼양2,2024-01-02,6.34
JD삼양2,2024-01-03,6.31
JD삼양2,2024-01-04,6.27
JD삼양2,2024-01-05,6.24
JD삼양2,2024-01-06,6.2
JD삼양2,2024-01-07,6.17
JD삼양2,2024-01-08,6.13
JD삼양2,2024-01-09,6.11
JD삼양2,2024-01-10,6.08
JD삼양2,2024-01-11,6.05
JD삼양2,2024-01-12,6.03
JD삼양2,2024-01-13,5.99
JD삼양2,2024-01-14,5.98
JD삼양2,2024-01-15,5.94
JD삼양2,2024-01-16,5.9
JD삼양2,2024-01-17,5.88
JD삼양2,2024-01-18,5.84
JD삼양2,2024-01-19,5.82
JD삼양2,2024-01-20,5.82
JD삼양2,2024-01-21,5.86
JD삼양2,2024-01-22,5.91
JD삼양2,2024-01-23,5.93
JD삼양2,2024-01-24,5.93
JD삼양2,2024-01-25,5.94
JD삼양2,2024-01-26,5.94
JD삼양2,2024-01-27,5.94
JD삼양2,2024-01-28,5.94
JD삼양2,2024-01-29,5.94
JD삼양2,2024-01-30,5.94
JD삼양2,2024-01-31,5.94
JD삼양2,2024-02-01,5.95
JD삼양2,2024-02-02,5.99
JD삼양2,2024-02-03,6.05
JD삼양2,2024-02-04,6.12
JD삼양2,2024-02-05,6.21
JD삼양2,2024-02-06,6.36
JD삼양2,2024-02-07,6.48
JD삼양2,2024-02-08,6.57
JD삼양2,2024-02-09,6.63
JD삼양2,2024-02-10,6.69
JD삼양2,2024-02-11,6.75
JD삼양2,2024-02-12,6.8
JD삼양2,2024-02-13,6.85
JD삼양2,2024-02-14,6.89
JD삼양2,2024-02-15,6.91
JD삼양2,2024-02-16,6.93
JD삼양2,2024-02-17,6.95
JD삼양2,2024-02-18,6.96
JD삼양2,2024-02-19,6.98
JD삼양2,2024-02-20,7.01
JD삼양2,2024-02-21,7.04
JD삼양2,2024-02-22,7.09
JD삼양2,2024-02-23,7.19
JD삼양2,2024-02-24,7.34
JD삼양2,2024-02-25,7.5
JD삼양2,2024-02-26,7.67
JD삼양2,2024-02-27,7.8
JD삼양2,2024-02-28,7.91
JD삼양2,2024-02-29,8.02
JD삼양2,2024-03-01,8.13
JD삼양2,2024-03-02,8.24
JD삼양2,2024-03-03,8.34
JD삼양2,2024-03-04,8.44
JD삼양2,2024-03-05,8.54
JD삼양2,2024-03-06,8.67
JD삼양2,2024-03-07,8.79
JD삼양2,2024-03-08,8.88
JD삼양2,2024-03-09,8.95
JD삼양2,2024-03-10,9.02
JD삼양2,2024-03-11,9.1
JD삼양2,2024-03-12,9.17
JD삼양2,2024-03-13,9.23
JD삼양2,2024-03-14,9.28
JD삼양2,2024-03-15,9.33
JD삼양2,2024-03-16,9.38
JD삼양2,2024-03-17,9.42
JD삼양2,2024-03-18,9.45
JD삼양2,2024-03-19,9.49
JD삼양2,2024-03-20,9.52
JD삼양2,2024-03-21,9.55
JD삼양2,2024-03-22,9.6
JD삼양2,2024-03-23,9.63
JD삼양2,2024-03-24,9.67
JD삼양2,2024-03-25,9.72
JD삼양2,2024-03-26,9.77
JD삼양2,2024-03-27,9.83
JD삼양2,2024-03-28,9.91
JD삼양2,2024-03-29,9.95
JD삼양2,2024-03-30,9.99
JD삼양2,2024-03-31,10.02
JD삼양2,2024-04-01,10.03
JD삼양2,2024-04-02,10.05
JD삼양2,2024-04-03,10.08
JD삼양2,2024-04-04,10.09
JD삼양2,2024-04-05,10.1
JD삼양2,2024-04-06,10.11
JD삼양2,2024-04-07,10.11
JD삼양2,2024-04-08,10.12
JD삼양2,2024-04-09,10.1
JD삼양2,2024-04-10,10.09
JD삼양2,2024-04-11,10.08
JD삼양2,2024-04-12,10.06
JD삼양2,2024-04-13,10.04
JD삼양2,2024-04-14,10.02
JD삼양2,2024-04-15,9.99
JD삼양2,2024-04-16,9.96
JD삼양2,2024-04-17,9.92
JD삼양2,2024-04-18,9.88
JD삼양2,2024-04-19,9.84
JD삼양2,2024-04-20,9.8
JD삼양2,2024-04-21,9.76
JD삼양2,2024-04-22,9.71
JD삼양2,2024-04-23,9.66
JD삼양2,2024-04-24,9.61
JD삼양2,2024-04-25,9.55
JD삼양2,2024-04-26,9.49
JD삼양2,2024-04-27,9.43
JD삼양2,2024-04-28,9.37
JD삼양2,2024-04-29,9.35
JD삼양2,2024-04-30,9.34
JD삼양2,2024-05-01,9.29
JD삼양2,2024-05-02,9.22
JD삼양2,2024-05-03,9.16
JD삼양2,2024-05-04,9.1
JD삼양2,2024-05-05,9.04
JD삼양2,2024-05-06,9.03
JD삼양2,2024-05-07,9.02
JD삼양2,2024-05-08,9.0
JD삼양2,2024-05-09,8.96
JD삼양2,2024-05-10,8.91
JD삼양2,2024-05-11,8.87
JD삼양2,2024-05-12,8.83
JD삼양2,2024-05-13,8.8
JD삼양2,2024-05-14,8.75
JD삼양2,2024-05-15,8.72
JD삼양2,2024-05-16,8.68
JD삼양2,2024-05-17,8.63
JD삼양2,2024-05-18,8.6
JD삼양2,2024-05-19,8.55
JD삼양2,2024-05-20,8.5
JD삼양2,2024-05-21,8.45
JD삼양2,2024-05-22,8.42
JD삼양2,2024-05-23,8.39
JD삼양2,2024-05-24,8.35
JD삼양2,2024-05-25,8.31
JD삼양2,2024-05-26,8.29
JD삼양2,2024-05-27,8.27
JD삼양2,2024-05-28,8.26
JD삼양2,2024-05-29,8.23
JD삼양2,2024-05-30,8.21
JD삼양2,2024-05-31,8.19
JD삼양2,2024-06-01,8.17
JD삼양2,2024-06-02,8.15
JD삼양2,2024-06-03,8.13
JD삼양2,2024-06-04,8.11
JD삼양2,2024-06-05,8.09
JD삼양2,2024-06-06,8.08
JD삼양2,2024-06-07,8.08
JD삼양2,2024-06-08,8.08
JD삼양2,2024-06-09,8.09
JD삼양2,2024-06-10,8.08
JD삼양2,2024-06-11,8.07
JD삼양2,2024-06-12,8.06
JD삼양2,2024-06-13,8.05
JD삼양2,2024-06-14,8.04
JD삼양2,2024-06-15,8.03
JD삼양2,2024-06-16,8.01
JD삼양2,2024-06-17,7.99
JD삼양2,2024-06-18,7.97
JD삼양2,2024-06-19,7.95
JD삼양2,2024-06-20,7.95
JD삼양2,2024-06-21,8.04
JD삼양2,2024-06-22,8.1
JD삼양2,2024-06-23,8.15
JD삼양2,2024-06-24,8.24
JD삼양2,2024-06-25,8.27
JD삼양2,2024-06-26,8.28
JD삼양2,2024-06-27,8.3
JD삼양2,2024-06-28,8.43
JD삼양2,2024-06-29,8.57
JD삼양2,2024-06-30,8.75
JD삼양2,2024-07-01,8.91
JD삼양2,2024-07-02,9.01
JD삼양2,2024-07-03,9.06
JD삼양2,2024-07-04,9.11
JD삼양2,2024-07-05,9.15
JD삼양2,2024-07-06,9.19
JD삼양2,2024-07-07,9.23
JD삼양2,2024-07-08,9.25
JD삼양2,2024-07-09,9.26
JD삼양2,2024-07-10,9.28
JD삼양2,2024-07-11,9.34
JD삼양2,2024-07-12,9.39
JD삼양2,2024-07-13,9.39
JD삼양2,2024-07-14,9.38
JD삼양2,2024-07-15,9.36
JD삼양2,2024-07-16,9.33
