관측소명,날짜,EL
JQ덕천11,2007-02-14,39.99
JQ덕천11,2007-02-15,39.95
JQ덕천11,2007-02-16,39.92
JQ덕천11,2007-02-17,39.89
JQ덕천11,2007-02-18,39.86
JQ덕천11,2007-02-19,39.83
JQ덕천11,2007-02-20,39.8
JQ덕천11,2007-02-21,39.76
JQ덕천11,2007-02-22,39.74
JQ덕천11,2007-02-23,39.71
JQ덕천11,2007-02-24,39.68
JQ덕천11,2007-02-25,39.66
JQ덕천11,2007-02-26,39.63
JQ덕천11,2007-02-27,39.6
JQ덕천11,2007-02-28,39.57
JQ덕천11,2007-03-01,39.54
JQ덕천11,2007-03-02,39.51
JQ덕천11,2007-03-03,39.48
JQ덕천11,2007-03-04,39.46
JQ덕천11,2007-03-05,39.44
JQ덕천11,2007-03-06,39.41
JQ덕천11,2007-03-07,39.4
JQ덕천11,2007-03-08,39.37
JQ덕천11,2007-03-09,39.35
JQ덕천11,2007-03-10,39.33
JQ덕천11,2007-03-11,39.3
JQ덕천11,2007-03-12,39.28
JQ덕천11,2007-03-13,39.26
JQ덕천11,2007-03-14,39.24
JQ덕천11,2007-03-15,39.22
JQ덕천11,2007-03-16,39.21
JQ덕천11,2007-03-17,39.19
JQ덕천11,2007-03-18,39.16
JQ덕천11,2007-03-19,39.15
JQ덕천11,2007-03-20,39.13
JQ덕천11,2007-03-21,39.11
JQ덕천11,2007-03-22,39.09
JQ덕천11,2007-03-23,39.07
JQ덕천11,2007-03-24,39.06
JQ덕천11,2007-03-25,39.05
JQ덕천11,2007-03-26,39.04
JQ덕천11,2007-03-27,39.03
JQ덕천11,2007-03-28,39.01
JQ덕천11,2007-03-29,39.0
JQ덕천11,2007-03-30,38.99
JQ덕천11,2007-03-31,38.99
JQ덕천11,2007-04-01,38.99
JQ덕천11,2007-04-02,38.98
JQ덕천11,2007-04-03,38.98
JQ덕천11,2007-04-04,38.98
JQ덕천11,2007-04-05,38.99
JQ덕천11,2007-04-06,39.0
JQ덕천11,2007-04-07,39.02
JQ덕천11,2007-04-08,39.03
JQ덕천11,2007-04-09,39.05
JQ덕천11,2007-04-10,39.06
JQ덕천11,2007-04-11,39.08
JQ덕천11,2007-04-12,39.11
JQ덕천11,2007-04-13,39.13
JQ덕천11,2007-04-14,39.15
JQ덕천11,2007-04-15,39.17
JQ덕천11,2007-04-16,39.19
JQ덕천11,2007-04-17,39.21
JQ덕천11,2007-04-18,39.24
JQ덕천11,2007-04-19,39.26
JQ덕천11,2007-04-20,39.27
JQ덕천11,2007-04-21,39.29
JQ덕천11,2007-04-22,39.31
JQ덕천11,2007-04-23,39.33
JQ덕천11,2007-04-24,39.34
JQ덕천11,2007-04-25,39.35
JQ덕천11,2007-04-26,39.35
JQ덕천11,2007-04-27,39.36
JQ덕천11,2007-04-28,39.37
JQ덕천11,2007-04-29,39.38
JQ덕천11,2007-04-30,39.39
JQ덕천11,2007-05-01,39.4
JQ덕천11,2007-05-02,39.41
JQ덕천11,2007-05-03,39.41
JQ덕천11,2007-05-04,39.42
JQ덕천11,2007-05-05,39.42
JQ덕천11,2007-05-06,39.43
JQ덕천11,2007-05-07,39.43
JQ덕천11,2007-05-08,39.42
JQ덕천11,2007-05-09,39.42
JQ덕천11,2007-05-10,39.41
JQ덕천11,2007-05-11,39.41
JQ덕천11,2007-05-12,39.4
JQ덕천11,2007-05-13,39.4
JQ덕천11,2007-05-14,39.38
JQ덕천11,2007-05-15,39.37
JQ덕천11,2007-05-16,39.38
JQ덕천11,2007-05-17,39.37
JQ덕천11,2007-05-18,39.37
JQ덕천11,2007-05-19,39.35
JQ덕천11,2007-05-20,39.33
JQ덕천11,2007-05-21,39.32
JQ덕천11,2007-05-22,39.31
JQ덕천11,2007-05-23,39.3
JQ덕천11,2007-05-24,39.31
JQ덕천11,2007-05-25,39.32
JQ덕천11,2007-05-26,39.33
JQ덕천11,2007-05-27,39.34
JQ덕천11,2007-05-28,39.35
JQ덕천11,2007-05-29,39.35
JQ덕천11,2007-05-30,39.36
JQ덕천11,2007-05-31,39.36
JQ덕천11,2007-06-01,39.38
JQ덕천11,2007-06-02,39.4
JQ덕천11,2007-06-03,39.42
JQ덕천11,2007-06-04,39.44
JQ덕천11,2007-06-05,39.46
JQ덕천11,2007-06-06,39.48
JQ덕천11,2007-06-07,39.49
JQ덕천11,2007-06-08,39.51
JQ덕천11,2007-06-09,39.53
JQ덕천11,2007-06-10,39.54
JQ덕천11,2007-06-11,39.56
JQ덕천11,2007-06-12,39.57
JQ덕천11,2007-06-13,39.6
JQ덕천11,2007-06-14,39.62
JQ덕천11,2007-06-15,39.64
JQ덕천11,2007-06-16,39.66
JQ덕천11,2007-06-17,39.68
JQ덕천11,2007-06-18,39.68
JQ덕천11,2007-06-19,39.69
JQ덕천11,2007-06-20,39.7
JQ덕천11,2007-06-21,39.71
JQ덕천11,2007-06-22,39.73
JQ덕천11,2007-06-23,39.75
JQ덕천11,2007-06-24,39.76
JQ덕천11,2007-06-25,39.76
JQ덕천11,2007-06-26,39.77
JQ덕천11,2007-06-27,39.77
JQ덕천11,2007-06-28,39.79
JQ덕천11,2007-06-29,39.8
JQ덕천11,2007-06-30,39.81
JQ덕천11,2007-07-01,39.82
JQ덕천11,2007-07-02,39.84
JQ덕천11,2007-07-03,39.86
JQ덕천11,2007-07-04,39.89
JQ덕천11,2007-07-05,39.96
JQ덕천11,2007-07-06,40.05
JQ덕천11,2007-07-07,40.32
JQ덕천11,2007-07-08,40.88
JQ덕천11,2007-07-09,41.39
JQ덕천11,2007-07-10,41.95
JQ덕천11,2007-07-11,42.73
JQ덕천11,2007-07-12,43.3
JQ덕천11,2007-07-13,43.6
JQ덕천11,2007-07-14,43.78
JQ덕천11,2007-07-15,43.89
JQ덕천11,2007-07-16,43.97
JQ덕천11,2007-07-17,44.03
JQ덕천11,2007-07-18,44.09
JQ덕천11,2007-07-19,44.16
JQ덕천11,2007-07-20,44.21
JQ덕천11,2007-07-21,44.26
JQ덕천11,2007-07-22,44.31
JQ덕천11,2007-07-23,44.36
JQ덕천11,2007-07-24,44.4
JQ덕천11,2007-07-25,44.45
JQ덕천11,2007-07-26,44.5
JQ덕천11,2007-07-27,44.55
JQ덕천11,2007-07-28,44.6
JQ덕천11,2007-07-29,44.66
JQ덕천11,2007-07-30,44.71
JQ덕천11,2007-07-31,44.77
JQ덕천11,2007-08-01,44.83
JQ덕천11,2007-08-02,44.88
JQ덕천11,2007-08-03,44.94
JQ덕천11,2007-08-04,44.98
JQ덕천11,2007-08-05,45.03
JQ덕천11,2007-08-06,45.07
JQ덕천11,2007-08-07,45.11
JQ덕천11,2007-08-08,45.16
JQ덕천11,2007-08-09,45.19
JQ덕천11,2007-08-10,45.23
JQ덕천11,2007-08-11,45.27
JQ덕천11,2007-08-12,45.31
JQ덕천11,2007-08-13,45.35
JQ덕천11,2007-08-14,45.4
JQ덕천11,2007-08-15,45.47
JQ덕천11,2007-08-16,45.55
JQ덕천11,2007-08-17,45.62
JQ덕천11,2007-08-18,45.7
JQ덕천11,2007-08-19,45.77
JQ덕천11,2007-08-20,45.85
JQ덕천11,2007-08-21,45.93
JQ덕천11,2007-08-22,46.0
JQ덕천11,2007-08-23,46.06
JQ덕천11,2007-08-24,46.12
JQ덕천11,2007-08-25,46.18
JQ덕천11,2007-08-26,46.22
JQ덕천11,2007-08-27,46.26
JQ덕천11,2007-08-28,46.31
JQ덕천11,2007-08-29,46.35
JQ덕천11,2007-08-30,46.39
JQ덕천11,2007-08-31,46.42
JQ덕천11,2007-09-01,46.45
JQ덕천11,2007-09-02,46.48
JQ덕천11,2007-09-03,46.5
JQ덕천11,2007-09-04,46.52
JQ덕천11,2007-09-05,46.56
JQ덕천11,2007-09-06,46.59
JQ덕천11,2007-09-07,46.63
JQ덕천11,2007-09-08,46.68
JQ덕천11,2007-09-09,46.74
JQ덕천11,2007-09-10,46.81
JQ덕천11,2007-09-11,46.88
JQ덕천11,2007-09-12,46.97
JQ덕천11,2007-09-13,47.07
JQ덕천11,2007-09-14,47.18
JQ덕천11,2007-09-15,47.3
JQ덕천11,2007-09-16,47.57
JQ덕천11,2007-09-17,48.68
JQ덕천11,2007-09-18,49.45
JQ덕천11,2007-09-19,49.94
JQ덕천11,2007-09-20,50.47
JQ덕천11,2007-09-21,50.99
JQ덕천11,2007-09-22,51.4
JQ덕천11,2007-09-23,51.67
JQ덕천11,2007-09-24,51.82
JQ덕천11,2007-09-25,51.88
JQ덕천11,2007-09-26,51.89
JQ덕천11,2007-09-27,51.86
JQ덕천11,2007-09-28,51.81
JQ덕천11,2007-09-29,51.75
JQ덕천11,2007-09-30,51.7
JQ덕천11,2007-10-01,51.66
JQ덕천11,2007-10-02,51.61
JQ덕천11,2007-10-03,51.56
JQ덕천11,2007-10-04,51.52
JQ덕천11,2007-10-05,51.49
JQ덕천11,2007-10-06,51.44
JQ덕천11,2007-10-07,51.4
JQ덕천11,2007-10-08,51.36
JQ덕천11,2007-10-09,51.31
JQ덕천11,2007-10-10,51.25
JQ덕천11,2007-10-11,51.19
JQ덕천11,2007-10-12,51.12
JQ덕천11,2007-10-13,51.05
JQ덕천11,2007-10-14,50.99
JQ덕천11,2007-10-15,50.91
JQ덕천11,2007-10-16,50.82
JQ덕천11,2007-10-17,50.74
JQ덕천11,2007-10-18,50.65
JQ덕천11,2007-10-19,50.56
JQ덕천11,2007-10-20,50.47
JQ덕천11,2007-10-21,50.36
JQ덕천11,2007-10-22,50.26
JQ덕천11,2007-10-23,50.16
JQ덕천11,2007-10-24,50.06
JQ덕천11,2007-10-25,49.96
JQ덕천11,2007-10-26,49.87
JQ덕천11,2007-10-27,49.77
JQ덕천11,2007-10-28,49.68
JQ덕천11,2007-10-29,49.57
JQ덕천11,2007-10-30,49.47
JQ덕천11,2007-10-31,49.37
JQ덕천11,2007-11-01,49.27
JQ덕천11,2007-11-02,49.17
JQ덕천11,2007-11-03,49.07
JQ덕천11,2007-11-04,48.97
JQ덕천11,2007-11-05,48.88
JQ덕천11,2007-11-06,48.79
JQ덕천11,2007-11-07,48.69
JQ덕천11,2007-11-08,48.6
JQ덕천11,2007-11-09,48.5
JQ덕천11,2007-11-10,48.41
JQ덕천11,2007-11-11,48.31
JQ덕천11,2007-11-12,48.22
JQ덕천11,2007-11-13,48.14
JQ덕천11,2007-11-14,48.05
JQ덕천11,2007-11-15,47.96
JQ덕천11,2007-11-16,47.88
JQ덕천11,2007-11-17,47.8
JQ덕천11,2007-11-18,47.71
JQ덕천11,2007-11-19,47.63
JQ덕천11,2007-11-20,47.55
JQ덕천11,2007-11-21,47.47
JQ덕천11,2007-11-22,47.39
JQ덕천11,2007-11-23,47.32
JQ덕천11,2007-11-24,47.24
JQ덕천11,2007-11-25,47.17
JQ덕천11,2007-11-26,47.09
JQ덕천11,2007-11-27,47.03
JQ덕천11,2007-11-28,46.96
JQ덕천11,2007-11-29,46.88
JQ덕천11,2007-11-30,46.8
JQ덕천11,2007-12-01,46.73
JQ덕천11,2007-12-02,46.66
JQ덕천11,2007-12-03,46.59
JQ덕천11,2007-12-04,46.51
JQ덕천11,2007-12-05,46.44
JQ덕천11,2007-12-06,46.37
JQ덕천11,2007-12-07,46.3
JQ덕천11,2007-12-08,46.22
JQ덕천11,2007-12-09,46.15
JQ덕천11,2007-12-10,46.08
JQ덕천11,2007-12-11,46.01
JQ덕천11,2007-12-12,45.94
JQ덕천11,2007-12-13,45.87
JQ덕천11,2007-12-14,45.8
JQ덕천11,2007-12-15,45.72
JQ덕천11,2007-12-16,45.64
JQ덕천11,2007-12-17,45.57
JQ덕천11,2007-12-18,45.5
JQ덕천11,2007-12-19,45.42
JQ덕천11,2007-12-20,45.35
JQ덕천11,2007-12-21,45.28
JQ덕천11,2007-12-22,45.21
JQ덕천11,2007-12-23,45.14
JQ덕천11,2007-12-24,45.07
JQ덕천11,2007-12-25,44.99
JQ덕천11,2007-12-26,44.92
JQ덕천11,2007-12-27,44.85
JQ덕천11,2007-12-28,44.78
JQ덕천11,2007-12-29,44.72
JQ덕천11,2007-12-30,44.64
JQ덕천11,2007-12-31,44.57
JQ덕천11,2008-01-01,44.5
JQ덕천11,2008-01-02,44.42
JQ덕천11,2008-01-03,44.34
JQ덕천11,2008-01-04,44.26
JQ덕천11,2008-01-05,44.19
JQ덕천11,2008-01-06,44.11
JQ덕천11,2008-01-07,44.04
JQ덕천11,2008-01-08,43.96
JQ덕천11,2008-01-09,43.88
JQ덕천11,2008-01-10,43.81
JQ덕천11,2008-01-11,43.74
JQ덕천11,2008-01-12,43.66
JQ덕천11,2008-01-13,43.59
JQ덕천11,2008-01-14,43.51
JQ덕천11,2008-01-15,43.44
JQ덕천11,2008-01-16,43.37
JQ덕천11,2008-01-17,43.29
JQ덕천11,2008-01-18,43.23
JQ덕천11,2008-01-19,43.16
JQ덕천11,2008-01-20,43.1
JQ덕천11,2008-01-21,43.04
JQ덕천11,2008-01-22,42.98
JQ덕천11,2008-01-23,42.92
JQ덕천11,2008-01-24,42.86
JQ덕천11,2008-01-25,42.8
JQ덕천11,2008-01-26,42.74
JQ덕천11,2008-01-27,42.68
JQ덕천11,2008-01-28,42.63
JQ덕천11,2008-01-29,42.56
JQ덕천11,2008-01-30,42.51
JQ덕천11,2008-01-31,42.44
JQ덕천11,2008-02-01,42.39
JQ덕천11,2008-02-02,42.33
JQ덕천11,2008-02-03,42.28
JQ덕천11,2008-02-04,42.22
JQ덕천11,2008-02-05,42.16
JQ덕천11,2008-02-06,42.11
JQ덕천11,2008-02-07,42.06
JQ덕천11,2008-02-08,42.01
JQ덕천11,2008-02-09,41.96
JQ덕천11,2008-02-10,41.91
JQ덕천11,2008-02-11,41.86
JQ덕천11,2008-02-12,41.81
JQ덕천11,2008-02-13,41.75
JQ덕천11,2008-02-14,41.71
JQ덕천11,2008-02-15,41.66
JQ덕천11,2008-02-16,41.61
JQ덕천11,2008-02-17,41.56
JQ덕천11,2008-02-18,41.51
JQ덕천11,2008-02-19,41.47
JQ덕천11,2008-02-20,41.42
JQ덕천11,2008-02-21,41.38
JQ덕천11,2008-02-22,41.34
JQ덕천11,2008-02-23,41.3
JQ덕천11,2008-02-24,41.26
JQ덕천11,2008-02-25,41.22
JQ덕천11,2008-02-26,41.19
JQ덕천11,2008-02-27,41.15
JQ덕천11,2008-02-28,41.11
JQ덕천11,2008-02-29,41.08
JQ덕천11,2008-03-01,41.04
JQ덕천11,2008-03-02,41.0
JQ덕천11,2008-03-03,40.96
JQ덕천11,2008-03-04,40.93
JQ덕천11,2008-03-05,40.89
JQ덕천11,2008-03-06,40.85
JQ덕천11,2008-03-07,40.81
JQ덕천11,2008-03-08,40.77
JQ덕천11,2008-03-09,40.74
JQ덕천11,2008-03-10,40.72
JQ덕천11,2008-03-11,40.68
JQ덕천11,2008-03-12,40.65
JQ덕천11,2008-03-13,40.62
JQ덕천11,2008-03-14,40.59
JQ덕천11,2008-03-15,40.55
JQ덕천11,2008-03-16,40.52
JQ덕천11,2008-03-17,40.49
JQ덕천11,2008-03-18,40.46
JQ덕천11,2008-03-19,40.43
JQ덕천11,2008-03-20,40.39
JQ덕천11,2008-03-21,40.36
JQ덕천11,2008-03-22,40.33
JQ덕천11,2008-03-23,40.3
JQ덕천11,2008-03-24,40.28
JQ덕천11,2008-03-25,40.25
JQ덕천11,2008-03-26,40.22
JQ덕천11,2008-03-27,40.2
JQ덕천11,2008-03-28,40.17
JQ덕천11,2008-03-29,40.14
JQ덕천11,2008-03-30,40.12
JQ덕천11,2008-03-31,40.09
JQ덕천11,2008-04-01,40.07
JQ덕천11,2008-04-02,40.04
JQ덕천11,2008-04-03,40.02
JQ덕천11,2008-04-04,39.99
JQ덕천11,2008-04-05,39.97
JQ덕천11,2008-04-06,39.94
JQ덕천11,2008-04-07,39.92
JQ덕천11,2008-04-08,39.9
JQ덕천11,2008-04-09,39.89
JQ덕천11,2008-04-10,39.89
JQ덕천11,2008-04-11,39.87
JQ덕천11,2008-04-12,39.86
JQ덕천11,2008-04-13,39.85
JQ덕천11,2008-04-14,39.84
JQ덕천11,2008-04-15,39.83
JQ덕천11,2008-04-16,39.82
JQ덕천11,2008-04-17,39.82
JQ덕천11,2008-04-18,39.81
JQ덕천11,2008-04-19,39.8
JQ덕천11,2008-04-20,39.8
JQ덕천11,2008-04-21,39.8
JQ덕천11,2008-04-22,39.8
JQ덕천11,2008-04-23,39.8
JQ덕천11,2008-04-24,39.8
JQ덕천11,2008-04-25,39.79
JQ덕천11,2008-04-26,39.79
JQ덕천11,2008-04-27,39.8
JQ덕천11,2008-04-28,39.8
JQ덕천11,2008-04-29,39.8
JQ덕천11,2008-04-30,39.81
JQ덕천11,2008-05-01,39.81
JQ덕천11,2008-05-02,39.82
JQ덕천11,2008-05-03,39.82
JQ덕천11,2008-05-04,39.82
JQ덕천11,2008-05-05,39.84
JQ덕천11,2008-05-06,39.84
JQ덕천11,2008-05-07,39.84
JQ덕천11,2008-05-08,39.84
JQ덕천11,2008-05-09,39.84
JQ덕천11,2008-05-10,39.85
JQ덕천11,2008-05-11,39.84
JQ덕천11,2008-05-12,39.84
JQ덕천11,2008-05-13,39.83
JQ덕천11,2008-05-14,39.82
JQ덕천11,2008-05-15,39.82
JQ덕천11,2008-05-16,39.81
JQ덕천11,2008-05-17,39.8
JQ덕천11,2008-05-18,39.8
JQ덕천11,2008-05-19,39.8
JQ덕천11,2008-05-20,39.79
JQ덕천11,2008-05-21,39.78
JQ덕천11,2008-05-22,39.76
JQ덕천11,2008-05-23,39.76
JQ덕천11,2008-05-24,39.77
JQ덕천11,2008-05-25,39.76
JQ덕천11,2008-05-26,39.75
JQ덕천11,2008-05-27,39.75
JQ덕천11,2008-05-28,39.75
JQ덕천11,2008-05-29,39.78
JQ덕천11,2008-05-30,39.81
JQ덕천11,2008-05-31,39.83
JQ덕천11,2008-06-01,39.84
JQ덕천11,2008-06-02,39.85
JQ덕천11,2008-06-03,39.87
JQ덕천11,2008-06-04,39.89
JQ덕천11,2008-06-05,39.9
JQ덕천11,2008-06-06,39.9
JQ덕천11,2008-06-07,39.9
JQ덕천11,2008-06-08,39.92
JQ덕천11,2008-06-09,39.94
JQ덕천11,2008-06-10,39.96
JQ덕천11,2008-06-11,39.98
JQ덕천11,2008-06-12,40.0
JQ덕천11,2008-06-13,40.01
JQ덕천11,2008-06-14,40.02
JQ덕천11,2008-06-15,40.04
JQ덕천11,2008-06-16,40.05
JQ덕천11,2008-06-17,40.07
JQ덕천11,2008-06-18,40.16
JQ덕천11,2008-06-19,40.36
JQ덕천11,2008-06-20,40.58
JQ덕천11,2008-06-21,40.8
JQ덕천11,2008-06-22,41.24
JQ덕천11,2008-06-23,41.57
JQ덕천11,2008-06-25,42.48
JQ덕천11,2008-06-26,42.59
JQ덕천11,2008-06-27,42.72
JQ덕천11,2008-06-28,42.83
JQ덕천11,2008-06-29,42.94
JQ덕천11,2008-06-30,43.03
JQ덕천11,2008-07-01,43.11
JQ덕천11,2008-07-02,43.2
JQ덕천11,2008-07-03,43.28
JQ덕천11,2008-07-04,43.37
JQ덕천11,2008-07-05,43.46
JQ덕천11,2008-07-06,43.54
JQ덕천11,2008-07-07,43.62
JQ덕천11,2008-07-08,43.69
JQ덕천11,2008-07-09,43.75
JQ덕천11,2008-07-10,43.84
JQ덕천11,2008-07-11,43.91
JQ덕천11,2008-07-12,43.97
JQ덕천11,2008-07-13,44.04
JQ덕천11,2008-07-14,44.08
JQ덕천11,2008-07-15,44.14
JQ덕천11,2008-07-16,44.2
JQ덕천11,2008-07-17,44.25
JQ덕천11,2008-07-18,44.29
JQ덕천11,2008-07-19,44.34
JQ덕천11,2008-07-20,44.39
JQ덕천11,2008-07-21,44.42
JQ덕천11,2008-07-22,44.45
JQ덕천11,2008-07-23,44.49
JQ덕천11,2008-07-24,44.51
JQ덕천11,2008-07-25,44.54
JQ덕천11,2008-07-26,44.56
JQ덕천11,2008-07-27,44.58
JQ덕천11,2008-07-28,44.59
JQ덕천11,2008-07-29,44.6
JQ덕천11,2008-07-30,44.61
JQ덕천11,2008-07-31,44.61
JQ덕천11,2008-08-01,44.61
JQ덕천11,2008-08-02,44.62
JQ덕천11,2008-08-03,44.61
JQ덕천11,2008-08-04,44.61
JQ덕천11,2008-08-05,44.6
JQ덕천11,2008-08-06,44.58
JQ덕천11,2008-08-07,44.56
JQ덕천11,2008-08-08,44.54
JQ덕천11,2008-08-09,44.53
JQ덕천11,2008-08-10,44.52
JQ덕천11,2008-08-11,44.49
JQ덕천11,2008-08-12,44.47
JQ덕천11,2008-08-13,44.45
JQ덕천11,2008-08-14,44.42
JQ덕천11,2008-08-15,44.4
JQ덕천11,2008-08-16,44.38
JQ덕천11,2008-08-17,44.34
JQ덕천11,2008-08-18,44.31
JQ덕천11,2008-08-19,44.28
JQ덕천11,2008-08-20,44.24
JQ덕천11,2008-08-21,44.2
JQ덕천11,2008-08-22,44.17
JQ덕천11,2008-08-23,44.13
JQ덕천11,2008-08-24,44.08
JQ덕천11,2008-08-25,44.04
JQ덕천11,2008-08-26,44.0
JQ덕천11,2008-08-27,43.96
JQ덕천11,2008-08-28,43.91
JQ덕천11,2008-08-29,43.86
JQ덕천11,2008-08-30,43.81
JQ덕천11,2008-08-31,43.77
JQ덕천11,2008-09-01,43.73
JQ덕천11,2008-09-02,43.69
JQ덕천11,2008-09-03,43.63
JQ덕천11,2008-09-04,43.59
JQ덕천11,2008-09-05,43.54
JQ덕천11,2008-09-06,43.49
JQ덕천11,2008-09-07,43.44
JQ덕천11,2008-09-08,43.39
JQ덕천11,2008-09-09,43.34
JQ덕천11,2008-09-10,43.29
JQ덕천11,2008-09-11,43.25
JQ덕천11,2008-09-12,43.21
JQ덕천11,2008-09-13,43.16
JQ덕천11,2008-09-14,43.12
JQ덕천11,2008-09-15,43.09
JQ덕천11,2008-09-16,43.05
JQ덕천11,2008-09-17,43.02
JQ덕천11,2008-09-18,42.98
JQ덕천11,2008-09-19,42.94
JQ덕천11,2008-09-20,42.9
JQ덕천11,2008-09-21,42.86
JQ덕천11,2008-09-22,42.84
JQ덕천11,2008-09-23,42.83
JQ덕천11,2008-09-24,42.81
JQ덕천11,2008-09-25,42.81
JQ덕천11,2008-09-26,42.8
JQ덕천11,2008-09-27,42.78
JQ덕천11,2008-09-28,42.76
JQ덕천11,2008-09-29,42.74
JQ덕천11,2008-09-30,42.73
JQ덕천11,2008-10-01,42.72
JQ덕천11,2008-10-02,42.7
JQ덕천11,2008-10-03,42.69
JQ덕천11,2008-10-04,42.68
JQ덕천11,2008-10-05,42.68
JQ덕천11,2008-10-06,42.67
JQ덕천11,2008-10-07,42.66
JQ덕천11,2008-10-08,42.65
JQ덕천11,2008-10-09,42.64
JQ덕천11,2008-10-10,42.63
JQ덕천11,2008-10-11,42.63
JQ덕천11,2008-10-12,42.62
JQ덕천11,2008-10-13,42.62
JQ덕천11,2008-10-14,42.6
JQ덕천11,2008-10-15,42.59
JQ덕천11,2008-10-16,42.59
JQ덕천11,2008-10-17,42.59
JQ덕천11,2008-10-18,42.58
JQ덕천11,2008-10-19,42.58
JQ덕천11,2008-10-20,42.58
JQ덕천11,2008-10-21,42.58
JQ덕천11,2008-10-22,42.58
JQ덕천11,2008-10-23,42.59
JQ덕천11,2008-10-24,42.58
JQ덕천11,2008-10-25,42.57
JQ덕천11,2008-10-26,42.57
JQ덕천11,2008-10-27,42.57
JQ덕천11,2008-10-28,42.56
JQ덕천11,2008-10-29,42.55
JQ덕천11,2008-10-30,42.54
JQ덕천11,2008-10-31,42.53
JQ덕천11,2008-11-01,42.52
JQ덕천11,2008-11-02,42.5
JQ덕천11,2008-11-03,42.49
JQ덕천11,2008-11-04,42.47
JQ덕천11,2008-11-05,42.45
JQ덕천11,2008-11-06,42.44
JQ덕천11,2008-11-07,42.42
JQ덕천11,2008-11-08,42.4
JQ덕천11,2008-11-09,42.38
JQ덕천11,2008-11-10,42.36
JQ덕천11,2008-11-11,42.34
JQ덕천11,2008-11-12,42.31
JQ덕천11,2008-11-13,42.29
JQ덕천11,2008-11-14,42.26
JQ덕천11,2008-11-15,42.24
JQ덕천11,2008-11-16,42.22
JQ덕천11,2008-11-17,42.19
JQ덕천11,2008-11-18,42.16
JQ덕천11,2008-11-19,42.13
JQ덕천11,2008-11-20,42.1
JQ덕천11,2008-11-21,42.07
JQ덕천11,2008-11-22,42.03
JQ덕천11,2008-11-23,42.01
JQ덕천11,2008-11-24,41.98
JQ덕천11,2008-11-25,41.94
JQ덕천11,2008-11-26,41.91
JQ덕천11,2008-11-27,41.88
JQ덕천11,2008-11-28,41.85
JQ덕천11,2008-11-29,41.81
JQ덕천11,2008-11-30,41.78
JQ덕천11,2008-12-01,41.74
JQ덕천11,2008-12-02,41.71
JQ덕천11,2008-12-03,41.67
JQ덕천11,2008-12-04,41.64
JQ덕천11,2008-12-05,41.61
JQ덕천11,2009-01-08,40.77
JQ덕천11,2009-01-09,40.75
JQ덕천11,2009-01-10,40.71
JQ덕천11,2009-01-11,40.67
JQ덕천11,2009-01-12,40.64
JQ덕천11,2009-01-13,40.6
JQ덕천11,2009-01-14,40.57
JQ덕천11,2009-01-15,40.53
JQ덕천11,2009-01-16,40.49
JQ덕천11,2009-01-17,40.46
JQ덕천11,2009-01-18,40.43
JQ덕천11,2009-01-19,40.39
JQ덕천11,2009-01-20,40.36
JQ덕천11,2009-01-21,40.34
JQ덕천11,2009-01-22,40.31
JQ덕천11,2009-01-23,40.28
JQ덕천11,2009-01-24,40.25
JQ덕천11,2009-01-25,40.22
JQ덕천11,2009-01-26,40.19
JQ덕천11,2009-01-27,40.16
JQ덕천11,2009-01-28,40.13
JQ덕천11,2009-01-29,40.1
JQ덕천11,2009-01-30,40.07
JQ덕천11,2009-01-31,40.05
JQ덕천11,2009-02-01,40.02
JQ덕천11,2009-02-02,39.99
JQ덕천11,2009-02-03,39.97
JQ덕천11,2009-02-04,39.94
JQ덕천11,2009-02-05,39.92
JQ덕천11,2009-02-06,39.89
JQ덕천11,2009-02-07,39.86
JQ덕천11,2009-02-08,39.83
JQ덕천11,2009-02-09,39.81
JQ덕천11,2009-02-10,39.79
JQ덕천11,2009-02-11,39.76
JQ덕천11,2009-02-12,39.73
JQ덕천11,2009-02-13,39.71
JQ덕천11,2009-02-14,39.69
JQ덕천11,2009-02-15,39.67
JQ덕천11,2009-02-16,39.64
JQ덕천11,2009-02-17,39.61
JQ덕천11,2009-02-18,39.59
JQ덕천11,2009-02-19,39.57
JQ덕천11,2009-02-20,39.55
JQ덕천11,2009-02-21,39.52
JQ덕천11,2009-02-22,39.51
JQ덕천11,2009-02-23,39.51
JQ덕천11,2009-02-24,39.49
JQ덕천11,2009-02-25,39.48
JQ덕천11,2009-02-26,39.47
JQ덕천11,2009-02-27,39.46
JQ덕천11,2009-02-28,39.44
JQ덕천11,2009-03-01,39.42
JQ덕천11,2009-03-02,39.41
JQ덕천11,2009-03-03,39.4
JQ덕천11,2009-03-04,39.38
JQ덕천11,2009-03-05,39.37
JQ덕천11,2009-03-06,39.36
JQ덕천11,2009-03-07,39.35
JQ덕천11,2009-03-08,39.34
JQ덕천11,2009-03-09,39.33
JQ덕천11,2009-03-10,39.31
JQ덕천11,2009-03-11,39.31
JQ덕천11,2009-03-12,39.3
JQ덕천11,2009-03-13,39.33
JQ덕천11,2009-03-14,39.46
JQ덕천11,2009-03-15,39.6
JQ덕천11,2009-03-16,39.71
JQ덕천11,2009-03-17,39.8
JQ덕천11,2009-03-18,39.89
JQ덕천11,2009-03-19,39.98
JQ덕천11,2009-03-20,40.07
JQ덕천11,2009-03-21,40.16
JQ덕천11,2009-03-22,40.25
JQ덕천11,2009-03-23,40.34
JQ덕천11,2009-03-24,40.41
