관측소명,날짜,EL
JM신엄,2016-01-01,9.91
JM신엄,2016-01-02,9.92
JM신엄,2016-01-03,9.9
JM신엄,2016-01-04,9.86
JM신엄,2016-01-05,9.82
JM신엄,2016-01-06,9.8
JM신엄,2016-01-07,9.76
JM신엄,2016-01-08,9.74
JM신엄,2016-01-09,9.7
JM신엄,2016-01-10,9.67
JM신엄,2016-01-11,9.65
JM신엄,2016-01-12,9.63
JM신엄,2016-01-13,9.6
JM신엄,2016-01-14,9.57
JM신엄,2016-01-15,9.55
JM신엄,2016-01-16,9.52
JM신엄,2016-01-17,9.54
JM신엄,2016-01-18,9.5
JM신엄,2016-01-19,9.44
JM신엄,2016-01-20,9.4
JM신엄,2016-01-21,9.38
JM신엄,2016-01-22,9.35
JM신엄,2016-01-23,9.31
JM신엄,2016-01-24,9.28
JM신엄,2016-01-25,9.25
JM신엄,2016-01-26,9.21
JM신엄,2016-01-27,9.18
JM신엄,2016-01-28,9.19
JM신엄,2016-01-29,9.23
JM신엄,2016-01-30,9.2
JM신엄,2016-01-31,9.17
JM신엄,2016-02-01,9.15
JM신엄,2016-02-02,9.15
JM신엄,2016-02-03,9.13
JM신엄,2016-02-04,9.12
JM신엄,2016-02-05,9.12
JM신엄,2016-02-06,9.11
JM신엄,2016-02-07,9.1
JM신엄,2016-02-08,9.1
JM신엄,2016-02-09,9.06
JM신엄,2016-02-10,9.04
JM신엄,2016-02-11,9.04
JM신엄,2016-02-12,9.05
JM신엄,2016-02-13,9.07
JM신엄,2016-02-14,9.01
JM신엄,2016-02-15,9.0
JM신엄,2016-02-16,8.99
JM신엄,2016-02-17,8.96
JM신엄,2016-02-18,8.95
JM신엄,2016-02-19,8.94
JM신엄,2016-02-20,8.93
JM신엄,2016-02-21,8.88
JM신엄,2016-02-22,8.88
JM신엄,2016-02-23,8.86
JM신엄,2016-02-24,8.83
JM신엄,2016-02-25,8.81
JM신엄,2016-02-26,8.82
JM신엄,2016-02-27,8.82
JM신엄,2016-02-28,8.81
JM신엄,2016-02-29,8.76
JM신엄,2016-03-01,8.75
JM신엄,2016-03-02,8.74
JM신엄,2016-03-03,8.73
JM신엄,2016-03-04,8.72
JM신엄,2016-03-05,8.73
JM신엄,2016-03-06,8.75
JM신엄,2016-03-07,8.74
JM신엄,2016-03-08,8.73
JM신엄,2016-03-09,8.76
JM신엄,2016-03-10,8.75
JM신엄,2016-03-11,8.76
JM신엄,2016-03-12,8.78
JM신엄,2016-03-13,8.8
JM신엄,2016-03-14,8.8
JM신엄,2016-03-15,8.8
JM신엄,2016-03-16,8.81
JM신엄,2016-03-17,8.82
JM신엄,2016-03-18,8.87
JM신엄,2016-03-19,8.84
JM신엄,2016-03-20,8.82
JM신엄,2016-03-21,8.82
JM신엄,2016-03-22,8.83
JM신엄,2016-03-23,8.83
JM신엄,2016-03-24,8.82
JM신엄,2016-03-25,8.83
JM신엄,2016-03-26,8.83
JM신엄,2016-03-27,8.83
JM신엄,2016-03-28,8.82
JM신엄,2016-03-29,8.83
JM신엄,2016-03-30,8.84
JM신엄,2016-03-31,8.86
JM신엄,2016-04-01,8.86
JM신엄,2016-04-02,8.85
JM신엄,2016-04-03,8.88
JM신엄,2016-04-04,8.9
JM신엄,2016-04-05,8.88
JM신엄,2016-04-06,8.91
JM신엄,2016-04-07,8.95
JM신엄,2016-04-08,8.94
JM신엄,2016-04-09,8.96
JM신엄,2016-04-10,8.98
JM신엄,2016-04-11,8.98
JM신엄,2016-04-12,9.01
JM신엄,2016-04-13,9.05
JM신엄,2016-04-14,9.02
JM신엄,2016-04-15,9.03
JM신엄,2016-04-16,9.11
JM신엄,2016-04-17,9.06
JM신엄,2016-04-18,9.07
JM신엄,2016-04-19,9.06
JM신엄,2016-04-20,9.1
JM신엄,2016-04-21,9.15
JM신엄,2016-04-22,9.13
JM신엄,2016-04-23,9.15
JM신엄,2016-04-24,9.15
JM신엄,2016-04-25,9.15
JM신엄,2016-04-26,9.17
JM신엄,2016-04-27,9.23
JM신엄,2016-04-28,9.21
JM신엄,2016-04-29,9.19
JM신엄,2016-04-30,9.19
JM신엄,2016-05-01,9.19
JM신엄,2016-05-02,9.22
JM신엄,2016-05-03,9.27
JM신엄,2016-05-04,9.23
JM신엄,2016-05-05,9.23
JM신엄,2016-05-06,9.27
JM신엄,2016-05-07,9.24
JM신엄,2016-05-08,9.26
JM신엄,2016-05-09,9.3
JM신엄,2016-05-10,9.36
JM신엄,2016-05-11,9.35
JM신엄,2016-05-12,9.34
JM신엄,2016-05-13,9.32
JM신엄,2016-05-14,9.33
JM신엄,2016-05-15,9.38
JM신엄,2016-05-16,9.37
JM신엄,2016-05-17,9.37
JM신엄,2016-05-18,9.37
JM신엄,2016-05-19,9.37
JM신엄,2016-05-20,9.38
JM신엄,2016-05-21,9.4
JM신엄,2016-05-22,9.41
JM신엄,2016-05-23,9.42
JM신엄,2016-05-24,9.46
JM신엄,2016-05-25,9.45
JM신엄,2016-05-26,9.46
JM신엄,2016-05-27,9.46
JM신엄,2016-05-28,9.49
JM신엄,2016-05-29,9.53
JM신엄,2016-05-30,9.52
JM신엄,2016-05-31,9.53
JM신엄,2016-06-01,9.55
JM신엄,2016-06-02,9.52
JM신엄,2016-06-03,9.53
JM신엄,2016-06-04,9.56
JM신엄,2016-06-05,9.56
JM신엄,2016-06-06,9.56
JM신엄,2016-06-07,9.55
JM신엄,2016-06-08,9.58
JM신엄,2016-06-09,9.56
JM신엄,2016-06-10,9.56
JM신엄,2016-06-11,9.57
JM신엄,2016-06-12,9.58
JM신엄,2016-06-13,9.59
JM신엄,2016-06-14,9.57
JM신엄,2016-06-15,9.57
JM신엄,2016-06-16,9.56
JM신엄,2016-06-17,9.53
JM신엄,2016-06-18,9.52
JM신엄,2016-06-19,9.52
JM신엄,2016-06-20,9.53
JM신엄,2016-06-21,9.52
JM신엄,2016-06-22,9.57
JM신엄,2016-06-23,9.56
JM신엄,2016-06-24,9.58
JM신엄,2016-06-25,9.54
JM신엄,2016-06-26,9.54
JM신엄,2016-06-27,9.55
JM신엄,2016-06-28,9.55
JM신엄,2016-06-29,9.58
JM신엄,2016-06-30,9.6
JM신엄,2016-07-01,9.64
JM신엄,2016-07-02,9.66
JM신엄,2016-07-03,9.68
JM신엄,2016-07-04,9.7
JM신엄,2016-07-05,9.71
JM신엄,2016-07-06,9.71
JM신엄,2016-07-07,9.71
JM신엄,2016-07-08,9.74
JM신엄,2016-07-09,9.74
JM신엄,2016-07-10,9.75
JM신엄,2016-07-11,9.77
JM신엄,2016-07-12,9.8
JM신엄,2016-07-13,9.83
JM신엄,2016-07-14,9.83
JM신엄,2016-07-15,9.86
JM신엄,2016-07-16,9.88
JM신엄,2016-07-17,9.86
JM신엄,2016-07-18,9.87
JM신엄,2016-07-19,9.89
JM신엄,2016-07-20,9.89
JM신엄,2016-07-21,9.91
JM신엄,2016-07-22,9.92
JM신엄,2016-07-23,9.93
JM신엄,2016-07-24,9.92
JM신엄,2016-07-25,9.93
JM신엄,2016-07-26,9.94
JM신엄,2016-07-27,9.95
JM신엄,2016-07-28,9.95
JM신엄,2016-07-29,9.94
JM신엄,2016-07-30,9.94
JM신엄,2016-07-31,9.93
JM신엄,2016-08-01,9.94
JM신엄,2016-08-02,9.94
JM신엄,2016-08-03,9.96
JM신엄,2016-08-04,9.97
JM신엄,2016-08-05,9.97
JM신엄,2016-08-06,9.98
JM신엄,2016-08-07,9.99
JM신엄,2016-08-08,10.01
JM신엄,2016-08-09,10.01
JM신엄,2016-08-10,9.99
JM신엄,2016-08-11,9.99
JM신엄,2016-08-12,9.99
JM신엄,2016-08-13,9.98
JM신엄,2016-08-14,9.99
JM신엄,2016-08-15,9.99
JM신엄,2016-08-16,9.99
JM신엄,2016-08-17,9.98
JM신엄,2016-08-18,9.96
JM신엄,2016-08-19,9.97
JM신엄,2016-08-20,10.01
JM신엄,2016-08-21,10.01
JM신엄,2016-08-22,10.0
JM신엄,2016-08-23,9.99
JM신엄,2016-08-24,9.99
JM신엄,2016-08-25,9.98
JM신엄,2016-08-26,9.96
JM신엄,2016-08-27,9.97
JM신엄,2016-08-28,10.02
JM신엄,2016-08-29,10.01
JM신엄,2016-08-30,10.02
JM신엄,2016-08-31,10.0
JM신엄,2016-09-01,9.98
JM신엄,2016-09-02,10.01
JM신엄,2016-09-03,9.99
JM신엄,2016-09-04,9.98
JM신엄,2016-09-05,9.95
JM신엄,2016-09-06,9.94
JM신엄,2016-09-07,9.94
JM신엄,2016-09-08,9.96
JM신엄,2016-09-09,9.95
JM신엄,2016-09-10,9.93
JM신엄,2016-09-11,9.91
JM신엄,2016-09-12,9.9
JM신엄,2016-09-13,9.88
JM신엄,2016-09-14,9.87
JM신엄,2016-09-15,9.87
JM신엄,2016-09-16,9.87
JM신엄,2016-09-17,9.89
JM신엄,2016-09-18,9.86
JM신엄,2016-09-19,9.84
JM신엄,2016-09-20,9.81
JM신엄,2016-09-21,9.76
JM신엄,2016-09-22,9.75
JM신엄,2016-09-23,9.71
JM신엄,2016-09-24,9.69
JM신엄,2016-09-25,9.67
JM신엄,2016-09-26,9.64
JM신엄,2016-09-27,9.62
JM신엄,2016-09-28,9.64
JM신엄,2016-09-29,9.65
JM신엄,2016-09-30,9.66
JM신엄,2016-10-01,9.64
JM신엄,2016-10-02,9.64
JM신엄,2016-10-03,9.64
JM신엄,2016-10-04,9.64
JM신엄,2016-10-05,9.75
JM신엄,2016-10-06,9.7
JM신엄,2016-10-07,9.79
JM신엄,2016-10-08,9.87
JM신엄,2016-10-09,9.92
JM신엄,2016-10-10,9.97
JM신엄,2016-10-11,10.03
JM신엄,2016-10-12,10.06
JM신엄,2016-10-13,10.1
JM신엄,2016-10-14,10.13
JM신엄,2016-10-15,10.16
JM신엄,2016-10-16,10.21
JM신엄,2016-10-17,10.23
JM신엄,2016-10-18,10.24
JM신엄,2016-10-19,10.27
JM신엄,2016-10-20,10.29
JM신엄,2016-10-21,10.34
JM신엄,2016-10-22,10.38
JM신엄,2016-10-23,10.41
JM신엄,2016-10-24,10.41
JM신엄,2016-10-25,10.43
JM신엄,2016-10-26,10.42
JM신엄,2016-10-27,10.44
JM신엄,2016-10-28,10.49
JM신엄,2016-10-29,10.45
JM신엄,2016-10-30,10.45
JM신엄,2016-10-31,10.49
JM신엄,2016-11-01,10.47
JM신엄,2016-11-02,10.48
JM신엄,2016-11-03,10.52
JM신엄,2016-11-04,10.54
JM신엄,2016-11-05,10.55
JM신엄,2016-11-06,10.52
JM신엄,2016-11-07,10.53
JM신엄,2016-11-08,10.52
JM신엄,2016-11-09,10.51
JM신엄,2016-11-10,10.54
JM신엄,2016-11-11,10.52
JM신엄,2016-11-12,10.53
JM신엄,2016-11-13,10.53
JM신엄,2016-11-14,10.57
JM신엄,2016-11-15,10.53
JM신엄,2016-11-16,10.54
JM신엄,2016-11-17,10.54
JM신엄,2016-11-18,10.59
JM신엄,2016-11-19,10.59
JM신엄,2016-11-20,10.57
JM신엄,2016-11-21,10.58
JM신엄,2016-11-22,10.53
JM신엄,2016-11-23,10.5
JM신엄,2016-11-24,10.48
JM신엄,2016-11-25,10.46
JM신엄,2016-11-26,10.43
JM신엄,2016-11-27,10.43
JM신엄,2016-11-28,10.38
JM신엄,2016-11-29,10.36
JM신엄,2016-11-30,10.37
JM신엄,2016-12-01,10.34
JM신엄,2016-12-02,10.33
JM신엄,2016-12-03,10.34
JM신엄,2016-12-04,10.34
JM신엄,2016-12-05,10.31
JM신엄,2016-12-06,10.26
JM신엄,2016-12-07,10.25
JM신엄,2016-12-08,10.25
JM신엄,2016-12-09,10.21
JM신엄,2016-12-10,10.16
JM신엄,2016-12-11,10.14
JM신엄,2016-12-12,10.14
JM신엄,2016-12-13,10.13
JM신엄,2016-12-14,10.08
JM신엄,2016-12-15,10.04
JM신엄,2016-12-16,10.0
JM신엄,2016-12-17,9.96
JM신엄,2016-12-18,9.93
JM신엄,2016-12-19,9.93
JM신엄,2016-12-20,9.88
JM신엄,2016-12-21,9.9
JM신엄,2016-12-22,9.92
JM신엄,2016-12-23,9.86
JM신엄,2016-12-24,9.81
JM신엄,2016-12-25,9.8
JM신엄,2016-12-26,9.83
JM신엄,2016-12-27,9.77
JM신엄,2016-12-28,9.75
JM신엄,2016-12-29,9.72
JM신엄,2016-12-30,9.69
JM신엄,2016-12-31,9.67
JM신엄,2017-01-01,9.66
JM신엄,2017-01-02,9.65
JM신엄,2017-01-03,9.62
JM신엄,2017-01-04,9.6
JM신엄,2017-01-05,9.58
JM신엄,2017-01-06,9.55
JM신엄,2017-01-07,9.54
JM신엄,2017-01-08,9.54
JM신엄,2017-01-09,9.48
JM신엄,2017-01-10,9.44
JM신엄,2017-01-11,9.4
JM신엄,2017-01-12,9.4
JM신엄,2017-01-13,9.38
JM신엄,2017-01-14,9.32
JM신엄,2017-01-15,9.29
JM신엄,2017-01-16,9.26
JM신엄,2017-01-17,9.23
JM신엄,2017-01-18,9.21
JM신엄,2017-01-19,9.2
JM신엄,2017-01-20,9.15
JM신엄,2017-01-21,9.12
JM신엄,2017-01-22,9.08
JM신엄,2017-01-23,9.04
JM신엄,2017-01-24,9.01
JM신엄,2017-01-25,8.99
JM신엄,2017-01-26,8.97
JM신엄,2017-01-27,8.94
JM신엄,2017-01-28,8.92
JM신엄,2017-01-29,8.92
JM신엄,2017-01-30,8.84
JM신엄,2017-01-31,8.81
JM신엄,2017-02-01,8.77
JM신엄,2017-02-02,8.7
JM신엄,2017-02-03,8.7
JM신엄,2017-02-04,8.7
JM신엄,2017-02-05,8.67
JM신엄,2017-02-06,8.61
JM신엄,2017-02-07,8.58
JM신엄,2017-02-08,8.58
JM신엄,2017-02-09,8.54
JM신엄,2017-02-10,8.51
JM신엄,2017-02-11,8.45
JM신엄,2017-02-12,8.42
JM신엄,2017-02-13,8.39
JM신엄,2017-02-14,8.35
JM신엄,2017-02-15,8.33
JM신엄,2017-02-16,8.33
JM신엄,2017-02-17,8.29
JM신엄,2017-02-18,8.24
JM신엄,2017-02-19,8.26
JM신엄,2017-02-20,8.2
JM신엄,2017-02-21,8.15
JM신엄,2017-02-22,8.2
JM신엄,2017-02-23,8.14
JM신엄,2017-02-24,8.1
JM신엄,2017-02-25,8.08
JM신엄,2017-02-26,8.05
JM신엄,2017-02-27,8.02
JM신엄,2017-02-28,8.0
JM신엄,2017-03-01,8.0
JM신엄,2017-03-02,7.95
JM신엄,2017-03-03,7.93
JM신엄,2017-03-04,7.9
JM신엄,2017-03-05,7.88
JM신엄,2017-03-06,7.84
JM신엄,2017-03-07,7.81
JM신엄,2017-03-08,7.78
JM신엄,2017-03-09,7.75
JM신엄,2017-03-10,7.72
JM신엄,2017-03-11,7.68
JM신엄,2017-03-12,7.67
JM신엄,2017-03-13,7.64
JM신엄,2017-03-14,7.59
JM신엄,2017-03-15,7.55
JM신엄,2017-03-16,7.53
JM신엄,2017-03-17,7.5
JM신엄,2017-03-18,7.47
JM신엄,2017-03-19,7.45
JM신엄,2017-03-20,7.47
JM신엄,2017-03-21,7.43
JM신엄,2017-03-22,7.4
JM신엄,2017-03-23,7.38
JM신엄,2017-03-24,7.36
JM신엄,2017-03-25,7.34
JM신엄,2017-03-26,7.31
JM신엄,2017-03-27,7.27
JM신엄,2017-03-28,7.27
JM신엄,2017-03-29,7.28
JM신엄,2017-03-30,7.25
JM신엄,2017-03-31,7.26
JM신엄,2017-04-01,7.23
JM신엄,2017-04-02,7.2
JM신엄,2017-04-03,7.16
JM신엄,2017-04-04,7.15
JM신엄,2017-04-05,7.12
JM신엄,2017-04-06,7.11
JM신엄,2017-04-07,7.1
JM신엄,2017-04-08,7.09
JM신엄,2017-04-09,7.07
JM신엄,2017-04-10,7.08
JM신엄,2017-04-11,7.06
JM신엄,2017-04-12,7.02
JM신엄,2017-04-13,7.0
JM신엄,2017-04-14,7.0
JM신엄,2017-04-15,6.98
JM신엄,2017-04-16,6.98
JM신엄,2017-04-17,7.02
JM신엄,2017-04-18,6.99
JM신엄,2017-04-19,6.94
JM신엄,2017-04-20,6.95
JM신엄,2017-04-21,6.92
JM신엄,2017-04-22,6.89
JM신엄,2017-04-23,6.86
JM신엄,2017-04-24,6.85
JM신엄,2017-04-25,6.83
JM신엄,2017-04-26,6.83
JM신엄,2017-04-27,6.83
JM신엄,2017-04-28,6.82
JM신엄,2017-04-29,6.8
JM신엄,2017-04-30,6.77
JM신엄,2017-05-01,6.74
JM신엄,2017-05-02,6.71
JM신엄,2017-05-03,6.7
JM신엄,2017-05-04,6.7
JM신엄,2017-05-05,6.7
JM신엄,2017-05-06,6.66
JM신엄,2017-05-07,6.65
JM신엄,2017-05-08,6.64
JM신엄,2017-05-09,6.67
JM신엄,2017-05-10,6.63
JM신엄,2017-05-11,6.62
JM신엄,2017-05-12,6.64
JM신엄,2017-05-13,6.65
JM신엄,2017-05-14,6.61
JM신엄,2017-05-15,6.59
JM신엄,2017-05-16,6.6
JM신엄,2017-05-17,6.57
JM신엄,2017-05-18,6.54
JM신엄,2017-05-19,6.52
JM신엄,2017-05-20,6.5
JM신엄,2017-05-21,6.5
JM신엄,2017-05-22,6.49
JM신엄,2017-05-23,6.48
JM신엄,2017-05-24,6.48
JM신엄,2017-05-25,6.46
JM신엄,2017-05-26,6.43
JM신엄,2017-05-27,6.41
JM신엄,2017-05-28,6.4
JM신엄,2017-05-29,6.38
JM신엄,2017-05-30,6.36
JM신엄,2017-05-31,6.37
JM신엄,2017-06-01,6.35
JM신엄,2017-06-02,6.32
JM신엄,2017-06-03,6.29
JM신엄,2017-06-04,6.27
JM신엄,2017-06-05,6.26
JM신엄,2017-06-06,6.28
JM신엄,2017-06-07,6.27
JM신엄,2017-06-08,6.24
JM신엄,2017-06-09,6.24
JM신엄,2017-06-10,6.23
JM신엄,2017-06-11,6.21
JM신엄,2017-06-12,6.18
JM신엄,2017-06-13,6.17
JM신엄,2017-06-14,6.18
JM신엄,2017-06-15,6.15
JM신엄,2017-06-16,6.13
JM신엄,2017-06-17,6.12
JM신엄,2017-06-18,6.1
JM신엄,2017-06-19,6.07
JM신엄,2017-06-20,6.1
JM신엄,2017-06-21,6.08
JM신엄,2017-06-22,6.07
JM신엄,2017-06-23,6.07
JM신엄,2017-06-24,6.08
JM신엄,2017-06-25,6.06
JM신엄,2017-06-26,6.05
JM신엄,2017-06-27,6.03
JM신엄,2017-06-28,6.01
JM신엄,2017-06-29,6.02
JM신엄,2017-06-30,6.02
JM신엄,2017-07-01,6.0
JM신엄,2017-07-02,5.99
JM신엄,2017-07-03,5.97
JM신엄,2017-07-04,5.96
JM신엄,2017-07-05,5.92
JM신엄,2017-07-06,5.91
JM신엄,2017-07-07,5.9
JM신엄,2017-07-08,5.88
JM신엄,2017-07-09,5.86
JM신엄,2017-07-10,5.86
JM신엄,2017-07-11,5.85
JM신엄,2017-07-12,5.85
JM신엄,2017-07-13,5.85
JM신엄,2017-07-14,5.87
JM신엄,2017-07-15,5.89
JM신엄,2017-07-16,5.88
JM신엄,2017-07-17,5.88
JM신엄,2017-07-18,5.87
JM신엄,2017-07-19,5.76
JM신엄,2017-07-20,5.65
JM신엄,2017-07-21,5.64
JM신엄,2017-07-22,5.62
JM신엄,2017-07-23,5.61
JM신엄,2017-07-24,5.59
JM신엄,2017-07-25,5.56
JM신엄,2017-07-26,5.55
JM신엄,2017-07-27,5.52
JM신엄,2017-07-28,5.5
JM신엄,2017-07-29,5.48
JM신엄,2017-07-30,5.46
JM신엄,2017-07-31,5.44
JM신엄,2017-08-01,5.42
JM신엄,2017-08-02,5.41
JM신엄,2017-08-03,5.4
JM신엄,2017-08-04,5.38
JM신엄,2017-08-05,5.38
JM신엄,2017-08-06,5.36
JM신엄,2017-08-07,5.33
JM신엄,2017-08-08,5.32
JM신엄,2017-08-09,5.32
JM신엄,2017-08-10,5.31
JM신엄,2017-08-11,5.28
JM신엄,2017-08-12,5.25
JM신엄,2017-08-13,5.26
JM신엄,2017-08-14,5.28
JM신엄,2017-08-15,5.27
JM신엄,2017-08-16,5.25
JM신엄,2017-08-17,5.23
JM신엄,2017-08-18,5.21
JM신엄,2017-08-19,5.21
JM신엄,2017-08-20,5.22
JM신엄,2017-08-21,5.25
JM신엄,2017-08-22,5.25
JM신엄,2017-08-23,5.23
JM신엄,2017-08-24,5.23
JM신엄,2017-08-25,5.22
JM신엄,2017-08-26,5.18
JM신엄,2017-08-27,5.17
JM신엄,2017-08-28,5.16
JM신엄,2017-08-29,5.12
JM신엄,2017-08-30,5.11
JM신엄,2017-08-31,5.09
JM신엄,2017-09-01,5.08
JM신엄,2017-09-02,5.07
JM신엄,2017-09-03,5.05
JM신엄,2017-09-04,5.05
JM신엄,2017-09-05,5.05
JM신엄,2017-09-06,5.04
JM신엄,2017-09-07,5.06
JM신엄,2017-09-08,5.06
JM신엄,2017-09-09,5.06
JM신엄,2017-09-10,5.06
JM신엄,2017-09-11,5.08
JM신엄,2017-09-12,5.04
JM신엄,2017-09-13,5.03
JM신엄,2017-09-14,5.03
JM신엄,2017-09-15,5.04
JM신엄,2017-09-16,5.05
JM신엄,2017-09-17,5.04
JM신엄,2017-09-18,4.99
JM신엄,2017-09-19,4.99
JM신엄,2017-09-20,4.97
JM신엄,2017-09-21,4.96
JM신엄,2017-09-22,4.95
JM신엄,2017-09-23,4.93
JM신엄,2017-09-24,4.93
JM신엄,2017-09-25,4.92
JM신엄,2017-09-26,4.92
JM신엄,2017-09-27,4.9
JM신엄,2017-09-28,4.86
JM신엄,2017-09-29,4.82
JM신엄,2017-09-30,4.81
JM신엄,2017-10-01,4.85
JM신엄,2017-10-02,4.91
JM신엄,2017-10-03,4.92
JM신엄,2017-10-04,4.93
JM신엄,2017-10-05,4.95
JM신엄,2017-10-06,4.98
JM신엄,2017-10-07,4.97
JM신엄,2017-10-08,4.98
JM신엄,2017-10-09,4.98
JM신엄,2017-10-10,4.98
JM신엄,2017-10-11,4.98
JM신엄,2017-10-12,4.98
JM신엄,2017-10-13,4.97
JM신엄,2017-10-14,4.97
JM신엄,2017-10-15,4.98
JM신엄,2017-10-16,4.99
JM신엄,2017-10-17,5.0
JM신엄,2017-10-18,5.01
JM신엄,2017-10-19,5.02
JM신엄,2017-10-20,5.01
JM신엄,2017-10-21,5.03
JM신엄,2017-10-22,5.06
JM신엄,2017-10-23,5.01
JM신엄,2017-10-24,4.99
JM신엄,2017-10-25,4.98
JM신엄,2017-10-26,4.98
JM신엄,2017-10-27,4.98
JM신엄,2017-10-28,4.98
JM신엄,2017-10-29,4.96
JM신엄,2017-10-30,4.92
JM신엄,2017-10-31,4.92
JM신엄,2017-11-01,4.92
JM신엄,2017-11-02,4.91
JM신엄,2017-11-03,4.89
JM신엄,2017-11-04,4.86
JM신엄,2017-11-05,4.86
JM신엄,2017-11-06,4.86
JM신엄,2017-11-07,4.86
JM신엄,2017-11-08,4.84
JM신엄,2017-11-09,4.83
JM신엄,2017-11-10,4.83
JM신엄,2017-11-11,4.79
JM신엄,2017-11-12,4.79
JM신엄,2017-11-13,4.78
JM신엄,2017-11-14,4.76
JM신엄,2017-11-15,4.74
JM신엄,2017-11-16,4.73
JM신엄,2017-11-17,4.75
JM신엄,2017-11-18,4.71
JM신엄,2017-11-19,4.69
JM신엄,2017-11-20,4.68
JM신엄,2017-11-21,4.68
JM신엄,2017-11-22,4.68
JM신엄,2017-11-23,4.65
JM신엄,2017-11-24,4.62
JM신엄,2017-11-25,4.62
JM신엄,2017-11-26,4.6
JM신엄,2017-11-27,4.58
JM신엄,2017-11-28,4.58
JM신엄,2017-11-29,4.56
JM신엄,2017-11-30,4.54
JM신엄,2017-12-01,4.52
JM신엄,2017-12-02,4.52
JM신엄,2017-12-03,4.53
JM신엄,2017-12-04,4.51
JM신엄,2017-12-05,4.5
JM신엄,2017-12-06,4.5
JM신엄,2017-12-07,4.5
JM신엄,2017-12-08,4.47
JM신엄,2017-12-09,4.47
JM신엄,2017-12-10,4.46
JM신엄,2017-12-11,4.42
JM신엄,2017-12-12,4.4
JM신엄,2017-12-13,4.39
JM신엄,2017-12-14,4.39
JM신엄,2017-12-15,4.38
JM신엄,2017-12-16,4.36
JM신엄,2017-12-17,4.34
JM신엄,2017-12-18,4.34
JM신엄,2017-12-19,4.31
JM신엄,2017-12-20,4.3
JM신엄,2017-12-21,4.28
JM신엄,2017-12-22,4.28
JM신엄,2017-12-23,4.27
JM신엄,2017-12-24,4.29
JM신엄,2017-12-25,4.25
JM신엄,2017-12-26,4.23
JM신엄,2017-12-27,4.21
JM신엄,2017-12-28,4.2
JM신엄,2017-12-29,4.19
JM신엄,2017-12-30,4.2
JM신엄,2017-12-31,4.19
JM신엄,2018-01-01,4.17
JM신엄,2018-01-02,4.16
JM신엄,2018-01-03,4.15
JM신엄,2018-01-04,4.16
JM신엄,2018-01-05,4.16
JM신엄,2018-01-06,4.14
JM신엄,2018-01-07,4.15
JM신엄,2018-01-08,4.16
JM신엄,2018-01-09,4.11
JM신엄,2018-01-10,4.09
JM신엄,2018-01-11,4.07
JM신엄,2018-01-12,4.05
JM신엄,2018-01-13,4.04
JM신엄,2018-01-14,4.05
JM신엄,2018-01-15,4.04
JM신엄,2018-01-16,4.07
JM신엄,2018-01-17,4.06
JM신엄,2018-01-18,4.04
JM신엄,2018-01-19,4.04
JM신엄,2018-01-20,4.03
JM신엄,2018-01-21,4.03
JM신엄,2018-01-22,4.04
JM신엄,2018-01-23,4.0
JM신엄,2018-01-24,3.98
JM신엄,2018-01-25,3.97
JM신엄,2018-01-26,3.96
JM신엄,2018-01-27,3.96
JM신엄,2018-01-28,3.95
JM신엄,2018-01-29,3.93
JM신엄,2018-01-30,3.92
JM신엄,2018-01-31,3.92
JM신엄,2018-02-01,3.92
JM신엄,2018-02-02,3.91
JM신엄,2018-02-03,3.9
JM신엄,2018-02-04,3.89
JM신엄,2018-02-05,3.89
JM신엄,2018-02-06,3.87
JM신엄,2018-02-07,3.86
JM신엄,2018-02-08,3.86
JM신엄,2018-02-09,3.85
JM신엄,2018-02-10,3.84
JM신엄,2018-02-11,3.82
JM신엄,2018-02-12,3.81
JM신엄,2018-02-13,3.8
JM신엄,2018-02-14,3.82
JM신엄,2018-02-15,3.8
JM신엄,2018-02-16,3.8
JM신엄,2018-02-17,3.77
JM신엄,2018-02-18,3.78
JM신엄,2018-02-19,3.79
JM신엄,2018-02-20,3.78
JM신엄,2018-02-21,3.76
JM신엄,2018-02-22,3.76
JM신엄,2018-02-23,3.75
JM신엄,2018-02-24,3.74
JM신엄,2018-02-25,3.74
JM신엄,2018-02-26,3.72
JM신엄,2018-02-27,3.73
JM신엄,2018-02-28,3.81
JM신엄,2018-03-01,3.76
JM신엄,2018-03-02,3.78
JM신엄,2018-03-03,3.8
JM신엄,2018-03-04,3.82
JM신엄,2018-03-05,3.81
JM신엄,2018-03-06,3.78
JM신엄,2018-03-07,3.81
JM신엄,2018-03-08,3.84
JM신엄,2018-03-09,3.83
JM신엄,2018-03-10,3.84
JM신엄,2018-03-11,3.83
JM신엄,2018-03-12,3.85
JM신엄,2018-03-13,3.85
JM신엄,2018-03-14,3.86
JM신엄,2018-03-15,3.89
JM신엄,2018-03-16,3.88
JM신엄,2018-03-17,3.9
JM신엄,2018-03-18,3.92
JM신엄,2018-03-19,3.96
JM신엄,2018-03-20,3.98
JM신엄,2018-03-21,4.05
JM신엄,2018-03-22,4.05
JM신엄,2018-03-23,4.05
JM신엄,2018-03-24,4.07
JM신엄,2018-03-25,4.08
JM신엄,2018-03-26,4.11
JM신엄,2018-03-27,4.12
JM신엄,2018-03-28,4.14
JM신엄,2018-03-29,4.14
JM신엄,2018-03-30,4.15
JM신엄,2018-03-31,4.17
JM신엄,2018-04-01,4.19
