관측소명,날짜,EL
JD상모1,2022-12-03,2.03
JD상모1,2022-12-04,2.01
JD상모1,2022-12-05,1.99
JD상모1,2022-12-06,1.97
JD상모1,2022-12-07,1.96
JD상모1,2022-12-08,1.97
JD상모1,2022-12-09,1.99
JD상모1,2022-12-10,2.01
JD상모1,2022-12-11,2.0
JD상모1,2022-12-12,2.01
JD상모1,2022-12-13,1.98
JD상모1,2022-12-14,1.92
JD상모1,2022-12-15,1.89
JD상모1,2022-12-16,1.86
JD상모1,2022-12-17,1.83
JD상모1,2022-12-18,1.78
JD상모1,2022-12-19,1.77
JD상모1,2022-12-20,1.8
JD상모1,2022-12-21,1.85
JD상모1,2022-12-22,1.87
JD상모1,2022-12-23,1.86
JD상모1,2022-12-24,1.88
JD상모1,2022-12-25,1.93
JD상모1,2022-12-26,1.95
JD상모1,2022-12-27,1.94
JD상모1,2022-12-28,1.92
JD상모1,2022-12-29,1.88
JD상모1,2022-12-30,1.85
JD상모1,2022-12-31,1.82
JD상모1,2023-01-01,1.8
JD상모1,2023-01-02,1.79
JD상모1,2023-01-03,1.78
JD상모1,2023-01-04,1.78
JD상모1,2023-01-05,1.79
JD상모1,2023-01-06,1.81
JD상모1,2023-01-07,1.82
JD상모1,2023-01-08,1.83
JD상모1,2023-01-09,1.84
JD상모1,2023-01-10,1.83
JD상모1,2023-01-11,1.84
JD상모1,2023-01-12,1.85
JD상모1,2023-01-13,1.91
JD상모1,2023-01-14,1.99
JD상모1,2023-01-15,2.02
JD상모1,2023-01-16,1.98
JD상모1,2023-01-17,1.97
JD상모1,2023-01-18,1.95
JD상모1,2023-01-19,1.94
JD상모1,2023-01-20,1.94
JD상모1,2023-01-21,1.94
JD상모1,2023-01-22,1.98
JD상모1,2023-01-23,2.02
JD상모1,2023-01-24,1.97
JD상모1,2023-01-25,1.91
JD상모1,2023-01-26,1.92
JD상모1,2023-01-27,1.9
JD상모1,2023-01-28,1.86
JD상모1,2023-01-29,1.84
JD상모1,2023-01-30,1.83
JD상모1,2023-01-31,1.84
JD상모1,2023-02-01,1.84
JD상모1,2023-02-02,1.82
JD상모1,2023-02-03,1.82
JD상모1,2023-02-04,1.81
JD상모1,2023-02-05,1.81
JD상모1,2023-02-06,1.83
JD상모1,2023-02-07,1.88
JD상모1,2023-02-08,1.87
JD상모1,2023-02-09,1.85
JD상모1,2023-02-10,1.88
JD상모1,2023-02-11,1.87
JD상모1,2023-02-12,1.87
JD상모1,2023-02-13,1.95
JD상모1,2023-02-14,1.95
JD상모1,2023-02-15,1.93
JD상모1,2023-02-16,1.9
JD상모1,2023-02-17,1.87
JD상모1,2023-02-18,1.87
JD상모1,2023-02-19,1.87
JD상모1,2023-02-20,1.88
JD상모1,2023-02-21,1.88
JD상모1,2023-02-22,1.88
JD상모1,2023-02-23,1.86
JD상모1,2023-02-24,1.84
JD상모1,2023-02-25,1.79
JD상모1,2023-02-26,1.73
JD상모1,2023-02-27,1.69
JD상모1,2023-02-28,1.66
JD상모1,2023-03-01,1.65
JD상모1,2023-03-02,1.65
JD상모1,2023-03-03,1.65
JD상모1,2023-03-04,1.66
JD상모1,2023-03-05,1.67
JD상모1,2023-03-06,1.66
JD상모1,2023-03-07,1.65
JD상모1,2023-03-08,1.67
JD상모1,2023-03-09,1.69
JD상모1,2023-03-10,1.7
JD상모1,2023-03-11,1.71
JD상모1,2023-03-12,1.69
JD상모1,2023-03-13,1.64
JD상모1,2023-03-14,1.65
JD상모1,2023-03-15,1.67
JD상모1,2023-03-16,1.63
JD상모1,2023-03-17,1.63
JD상모1,2023-03-18,1.66
JD상모1,2023-03-19,1.66
JD상모1,2023-03-20,1.68
JD상모1,2023-03-21,1.74
JD상모1,2023-03-22,1.81
JD상모1,2023-03-23,1.86
JD상모1,2023-03-24,1.87
JD상모1,2023-03-25,1.89
JD상모1,2023-03-26,1.88
JD상모1,2023-03-27,1.83
JD상모1,2023-03-28,1.78
JD상모1,2023-03-29,1.74
JD상모1,2023-03-30,1.71
JD상모1,2023-03-31,1.7
JD상모1,2023-04-01,1.7
JD상모1,2023-04-02,1.73
JD상모1,2023-04-03,1.76
JD상모1,2023-04-04,1.75
JD상모1,2023-04-05,1.92
JD상모1,2023-04-06,2.19
JD상모1,2023-04-07,2.31
JD상모1,2023-04-08,2.3
JD상모1,2023-04-09,2.26
JD상모1,2023-04-10,2.22
JD상모1,2023-04-11,2.18
JD상모1,2023-04-12,2.13
JD상모1,2023-04-13,2.08
JD상모1,2023-04-14,2.06
JD상모1,2023-04-15,2.08
JD상모1,2023-04-16,2.09
JD상모1,2023-04-17,2.07
JD상모1,2023-04-18,2.07
JD상모1,2023-04-19,2.07
JD상모1,2023-04-20,2.06
JD상모1,2023-04-21,2.06
JD상모1,2023-04-22,2.06
JD상모1,2023-04-23,2.05
JD상모1,2023-04-24,2.02
JD상모1,2023-04-25,1.99
JD상모1,2023-04-26,1.94
JD상모1,2023-04-27,1.9
JD상모1,2023-04-28,1.87
JD상모1,2023-04-29,1.86
JD상모1,2023-04-30,1.83
JD상모1,2023-05-01,1.82
JD상모1,2023-05-02,1.81
JD상모1,2023-05-03,1.79
JD상모1,2023-05-04,2.34
JD상모1,2023-05-05,3.41
JD상모1,2023-05-06,3.85
JD상모1,2023-05-07,3.99
JD상모1,2023-05-08,3.98
JD상모1,2023-05-09,3.87
JD상모1,2023-05-10,3.73
JD상모1,2023-05-11,3.6
JD상모1,2023-05-12,3.47
JD상모1,2023-05-13,3.35
JD상모1,2023-05-14,3.26
JD상모1,2023-05-15,3.17
JD상모1,2023-05-16,3.08
JD상모1,2023-05-17,3.0
JD상모1,2023-05-18,3.05
JD상모1,2023-05-19,3.15
JD상모1,2023-05-20,3.14
JD상모1,2023-05-21,3.08
JD상모1,2023-05-22,3.02
JD상모1,2023-05-23,2.97
JD상모1,2023-05-24,2.89
JD상모1,2023-05-25,2.82
JD상모1,2023-05-26,2.74
JD상모1,2023-05-27,2.68
JD상모1,2023-05-28,2.63
JD상모1,2023-05-29,2.6
JD상모1,2023-05-30,2.6
JD상모1,2023-05-31,2.72
JD상모1,2023-06-01,2.84
JD상모1,2023-06-02,3.15
JD상모1,2023-06-03,3.24
JD상모1,2023-06-04,3.22
JD상모1,2023-06-05,3.18
JD상모1,2023-06-06,3.43
JD상모1,2023-06-07,3.62
JD상모1,2023-06-08,3.64
JD상모1,2023-06-09,3.59
JD상모1,2023-06-10,3.52
JD상모1,2023-06-11,3.46
JD상모1,2023-06-12,3.36
JD상모1,2023-06-13,3.27
JD상모1,2023-06-14,3.2
JD상모1,2023-06-15,3.13
JD상모1,2023-06-16,3.05
JD상모1,2023-06-17,2.98
JD상모1,2023-06-18,2.94
JD상모1,2023-06-19,2.92
JD상모1,2023-06-20,2.91
JD상모1,2023-06-21,2.9
JD상모1,2023-06-22,2.86
JD상모1,2023-06-23,2.82
JD상모1,2023-06-24,2.78
JD상모1,2023-06-25,2.81
JD상모1,2023-06-26,2.99
JD상모1,2023-06-27,3.04
JD상모1,2023-06-28,3.05
JD상모1,2023-06-29,3.05
JD상모1,2023-06-30,3.23
JD상모1,2023-07-01,3.69
JD상모1,2023-07-02,3.84
JD상모1,2023-07-03,3.85
JD상모1,2023-07-04,3.83
JD상모1,2023-07-05,3.86
JD상모1,2023-07-06,3.9
JD상모1,2023-07-07,3.88
JD상모1,2023-07-08,3.98
JD상모1,2023-07-09,4.23
JD상모1,2023-07-10,4.29
JD상모1,2023-07-11,4.24
JD상모1,2023-07-12,4.15
JD상모1,2023-07-13,4.07
JD상모1,2023-07-14,3.99
JD상모1,2023-07-15,3.92
JD상모1,2023-07-16,3.84
JD상모1,2023-07-17,3.76
JD상모1,2023-07-18,3.71
JD상모1,2023-07-19,3.69
JD상모1,2023-07-20,3.66
JD상모1,2023-07-21,3.63
JD상모1,2023-07-22,3.61
JD상모1,2023-07-23,3.61
JD상모1,2023-07-24,3.58
JD상모1,2023-07-25,3.55
JD상모1,2023-07-26,3.52
JD상모1,2023-07-27,3.5
JD상모1,2023-07-28,3.51
JD상모1,2023-07-29,3.62
JD상모1,2023-07-30,3.65
JD상모1,2023-07-31,3.65
JD상모1,2023-08-01,3.64
JD상모1,2023-08-02,3.63
JD상모1,2023-08-03,3.62
JD상모1,2023-08-04,3.62
JD상모1,2023-08-05,3.61
JD상모1,2023-08-06,3.59
JD상모1,2023-08-07,3.58
JD상모1,2023-08-08,3.56
JD상모1,2023-08-09,3.56
JD상모1,2023-08-10,3.57
JD상모1,2023-08-11,3.52
JD상모1,2023-08-12,3.48
JD상모1,2023-08-13,3.45
JD상모1,2023-08-14,3.43
JD상모1,2023-08-15,3.41
JD상모1,2023-08-16,3.39
JD상모1,2023-08-17,3.36
JD상모1,2023-08-18,3.34
JD상모1,2023-08-19,3.32
JD상모1,2023-08-20,3.31
JD상모1,2023-08-21,3.28
JD상모1,2023-08-22,3.28
JD상모1,2023-08-23,3.43
JD상모1,2023-08-24,3.9
JD상모1,2023-08-25,4.12
JD상모1,2023-08-26,4.17
JD상모1,2023-08-27,4.16
JD상모1,2023-08-28,4.14
JD상모1,2023-08-29,4.12
JD상모1,2023-08-30,4.39
JD상모1,2023-08-31,4.82
JD상모1,2023-09-01,4.96
JD상모1,2023-09-02,5.11
JD상모1,2023-09-03,5.25
JD상모1,2023-09-04,5.33
JD상모1,2023-09-05,5.32
JD상모1,2023-09-06,5.26
JD상모1,2023-09-07,5.19
JD상모1,2023-09-08,5.12
JD상모1,2023-09-09,5.04
JD상모1,2023-09-10,4.96
JD상모1,2023-09-11,4.89
JD상모1,2023-09-12,4.82
JD상모1,2023-09-13,4.75
JD상모1,2023-09-14,4.7
JD상모1,2023-09-15,4.64
JD상모1,2023-09-16,4.6
JD상모1,2023-09-17,4.61
JD상모1,2023-09-18,4.63
JD상모1,2023-09-19,4.64
JD상모1,2023-09-20,4.63
JD상모1,2023-09-21,4.59
JD상모1,2023-09-22,4.55
JD상모1,2023-09-23,4.5
JD상모1,2023-09-24,4.47
JD상모1,2023-09-25,4.45
JD상모1,2023-09-26,4.42
JD상모1,2023-09-27,4.38
JD상모1,2023-09-28,4.33
JD상모1,2023-09-29,4.29
JD상모1,2023-09-30,4.27
JD상모1,2023-10-01,4.24
JD상모1,2023-10-02,4.19
JD상모1,2023-10-03,4.14
JD상모1,2023-10-04,4.11
JD상모1,2023-10-05,4.06
JD상모1,2023-10-06,4.01
JD상모1,2023-10-07,3.97
JD상모1,2023-10-08,3.96
JD상모1,2023-10-09,3.93
JD상모1,2023-10-10,3.88
JD상모1,2023-10-11,3.85
JD상모1,2023-10-12,3.83
JD상모1,2023-10-13,3.82
JD상모1,2023-10-14,3.82
JD상모1,2023-10-15,3.81
JD상모1,2023-10-16,3.79
JD상모1,2023-10-17,3.78
JD상모1,2023-10-18,3.76
JD상모1,2023-10-19,3.75
JD상모1,2023-10-20,3.74
JD상모1,2023-10-21,3.71
JD상모1,2023-10-22,3.68
JD상모1,2023-10-23,3.65
JD상모1,2023-10-24,3.64
JD상모1,2023-10-25,3.63
JD상모1,2023-10-26,3.63
JD상모1,2023-10-27,3.63
JD상모1,2023-10-28,3.63
JD상모1,2023-10-29,3.62
JD상모1,2023-10-30,3.62
JD상모1,2023-10-31,3.6
JD상모1,2023-11-01,3.59
JD상모1,2023-11-02,3.59
JD상모1,2023-11-03,3.6
JD상모1,2023-11-04,3.6
JD상모1,2023-11-05,3.61
JD상모1,2023-11-06,3.63
JD상모1,2023-11-07,3.62
JD상모1,2023-11-08,3.63
JD상모1,2023-11-09,3.64
JD상모1,2023-11-10,3.62
JD상모1,2023-11-11,3.59
JD상모1,2023-11-12,3.57
JD상모1,2023-11-13,3.55
JD상모1,2023-11-14,3.54
JD상모1,2023-11-15,3.54
JD상모1,2023-11-16,3.55
JD상모1,2023-11-17,3.57
JD상모1,2023-11-18,3.56
JD상모1,2023-11-19,3.56
JD상모1,2023-11-20,3.56
JD상모1,2023-11-21,3.55
JD상모1,2023-11-22,3.54
JD상모1,2023-11-23,3.54
JD상모1,2023-11-24,3.5
JD상모1,2023-11-25,3.47
JD상모1,2023-11-26,3.46
JD상모1,2023-11-27,3.46
JD상모1,2023-11-28,3.44
JD상모1,2023-11-29,3.43
JD상모1,2023-11-30,3.41
JD상모1,2023-12-01,3.38
JD상모1,2023-12-02,3.36
JD상모1,2023-12-03,3.35
JD상모1,2023-12-04,3.34
JD상모1,2023-12-05,3.34
JD상모1,2023-12-06,3.34
JD상모1,2023-12-07,3.33
JD상모1,2023-12-08,3.32
JD상모1,2023-12-09,3.32
JD상모1,2023-12-10,3.32
JD상모1,2023-12-11,3.35
JD상모1,2023-12-12,3.36
JD상모1,2023-12-13,3.36
JD상모1,2023-12-14,3.38
JD상모1,2023-12-15,3.4
JD상모1,2023-12-16,3.38
JD상모1,2023-12-17,3.35
JD상모1,2023-12-18,3.35
JD상모1,2023-12-19,3.34
JD상모1,2023-12-20,3.31
JD상모1,2023-12-21,3.26
JD상모1,2023-12-22,3.22
JD상모1,2023-12-23,3.22
JD상모1,2023-12-24,3.24
JD상모1,2023-12-25,3.24
JD상모1,2023-12-26,3.24
JD상모1,2023-12-27,3.24
JD상모1,2023-12-28,3.24
JD상모1,2023-12-29,3.23
JD상모1,2023-12-30,3.24
JD상모1,2023-12-31,3.24
JD상모1,2024-01-01,3.22
JD상모1,2024-01-02,3.2
JD상모1,2024-01-03,3.18
JD상모1,2024-01-04,3.15
JD상모1,2024-01-05,3.14
JD상모1,2024-01-06,3.12
JD상모1,2024-01-07,3.1
JD상모1,2024-01-08,3.08
JD상모1,2024-01-09,3.07
JD상모1,2024-01-10,3.08
JD상모1,2024-01-11,3.07
JD상모1,2024-01-12,3.07
JD상모1,2024-01-13,3.07
JD상모1,2024-01-14,3.08
JD상모1,2024-01-15,3.05
JD상모1,2024-01-16,3.02
JD상모1,2024-01-17,3.0
JD상모1,2024-01-18,2.99
JD상모1,2024-01-19,3.0
JD상모1,2024-01-20,3.02
JD상모1,2024-01-21,3.02
JD상모1,2024-01-22,2.98
JD상모1,2024-01-23,2.93
JD상모1,2024-01-24,2.9
JD상모1,2024-01-25,2.91
JD상모1,2024-01-26,2.9
JD상모1,2024-01-27,2.91
JD상모1,2024-01-28,2.9
JD상모1,2024-01-29,2.88
JD상모1,2024-01-30,2.87
JD상모1,2024-01-31,2.88
JD상모1,2024-02-01,2.88
JD상모1,2024-02-02,2.89
JD상모1,2024-02-03,2.89
JD상모1,2024-02-04,2.9
JD상모1,2024-02-05,2.95
JD상모1,2024-02-06,2.95
JD상모1,2024-02-07,2.94
JD상모1,2024-02-08,2.94
JD상모1,2024-02-09,2.94
JD상모1,2024-02-10,2.93
JD상모1,2024-02-11,2.92
JD상모1,2024-02-12,2.9
JD상모1,2024-02-13,2.88
JD상모1,2024-02-14,2.86
JD상모1,2024-02-15,2.85
JD상모1,2024-02-16,2.83
JD상모1,2024-02-17,2.82
JD상모1,2024-02-18,2.8
JD상모1,2024-02-19,2.83
JD상모1,2024-02-20,2.85
JD상모1,2024-02-21,2.91
JD상모1,2024-02-22,2.94
JD상모1,2024-02-23,2.96
JD상모1,2024-02-24,2.97
JD상모1,2024-02-25,2.96
JD상모1,2024-02-26,2.94
JD상모1,2024-02-27,2.94
JD상모1,2024-02-28,2.93
JD상모1,2024-02-29,2.93
JD상모1,2024-03-01,2.9
JD상모1,2024-03-02,2.84
JD상모1,2024-03-03,2.81
JD상모1,2024-03-04,2.81
JD상모1,2024-03-05,2.85
JD상모1,2024-03-06,2.88
JD상모1,2024-03-07,2.86
JD상모1,2024-03-08,2.81
JD상모1,2024-03-09,2.79
JD상모1,2024-03-10,2.77
JD상모1,2024-03-11,2.77
JD상모1,2024-03-12,2.78
JD상모1,2024-03-13,2.77
JD상모1,2024-03-14,2.74
JD상모1,2024-03-15,2.71
JD상모1,2024-03-16,2.67
JD상모1,2024-03-17,2.65
JD상모1,2024-03-18,2.62
JD상모1,2024-03-19,2.61
JD상모1,2024-03-20,2.57
JD상모1,2024-03-21,2.56
JD상모1,2024-03-22,2.57
JD상모1,2024-03-23,2.59
JD상모1,2024-03-24,2.6
JD상모1,2024-03-25,2.63
JD상모1,2024-03-26,2.63
JD상모1,2024-03-27,2.61
JD상모1,2024-03-28,2.65
JD상모1,2024-03-29,2.73
JD상모1,2024-03-30,2.77
JD상모1,2024-03-31,2.78
JD상모1,2024-04-01,2.77
JD상모1,2024-04-02,2.76
JD상모1,2024-04-03,2.86
JD상모1,2024-04-04,2.92
JD상모1,2024-04-05,2.93
JD상모1,2024-04-06,2.91
JD상모1,2024-04-07,2.88
JD상모1,2024-04-08,2.87
JD상모1,2024-04-09,2.86
JD상모1,2024-04-10,2.83
JD상모1,2024-04-11,2.78
JD상모1,2024-04-12,2.75
JD상모1,2024-04-13,2.72
JD상모1,2024-04-14,2.7
JD상모1,2024-04-15,2.7
JD상모1,2024-04-16,2.69
JD상모1,2024-04-17,2.66
JD상모1,2024-04-18,2.65
JD상모1,2024-04-19,2.62
JD상모1,2024-04-20,2.64
JD상모1,2024-04-21,2.7
JD상모1,2024-04-22,2.72
JD상모1,2024-04-23,2.73
JD상모1,2024-04-24,2.72
JD상모1,2024-04-25,2.68
JD상모1,2024-04-26,2.67
JD상모1,2024-04-27,2.66
JD상모1,2024-04-28,2.64
JD상모1,2024-04-29,2.83
JD상모1,2024-04-30,3.01
JD상모1,2024-05-01,3.04
JD상모1,2024-05-02,3.0
JD상모1,2024-05-03,2.94
JD상모1,2024-05-04,2.89
JD상모1,2024-05-05,2.93
JD상모1,2024-05-06,3.35
JD상모1,2024-05-07,3.55
JD상모1,2024-05-08,3.59
JD상모1,2024-05-09,3.54
JD상모1,2024-05-10,3.45
JD상모1,2024-05-11,3.38
JD상모1,2024-05-12,3.37
JD상모1,2024-05-13,3.35
JD상모1,2024-05-14,3.31
JD상모1,2024-05-15,3.25
JD상모1,2024-05-16,3.19
JD상모1,2024-05-17,3.14
JD상모1,2024-05-18,3.09
JD상모1,2024-05-19,3.05
JD상모1,2024-05-20,3.0
JD상모1,2024-05-21,2.96
JD상모1,2024-05-22,2.94
JD상모1,2024-05-23,2.92
JD상모1,2024-05-24,2.91
JD상모1,2024-05-25,2.91
JD상모1,2024-05-26,2.91
JD상모1,2024-05-27,2.91
JD상모1,2024-05-28,2.92
JD상모1,2024-05-29,2.91
JD상모1,2024-05-30,2.87
JD상모1,2024-05-31,2.85
JD상모1,2024-06-01,2.83
JD상모1,2024-06-02,2.8
JD상모1,2024-06-03,2.79
JD상모1,2024-06-04,2.79
JD상모1,2024-06-05,2.79
JD상모1,2024-06-06,2.78
JD상모1,2024-06-07,2.78
JD상모1,2024-06-08,2.81
JD상모1,2024-06-09,2.88
JD상모1,2024-06-10,2.9
JD상모1,2024-06-11,2.89
JD상모1,2024-06-12,2.89
JD상모1,2024-06-13,2.88
JD상모1,2024-06-14,2.87
JD상모1,2024-06-15,2.87
JD상모1,2024-06-16,2.85
JD상모1,2024-06-17,2.82
JD상모1,2024-06-18,2.8
JD상모1,2024-06-19,2.79
JD상모1,2024-06-20,3.0
JD상모1,2024-06-21,3.62
JD상모1,2024-06-22,3.82
JD상모1,2024-06-23,4.07
JD상모1,2024-06-24,4.33
JD상모1,2024-06-25,4.37
JD상모1,2024-06-26,4.31
JD상모1,2024-06-27,4.35
JD상모1,2024-06-28,4.68
JD상모1,2024-06-29,4.95
JD상모1,2024-06-30,5.32
JD상모1,2024-07-01,5.43
JD상모1,2024-07-02,5.44
JD상모1,2024-07-03,5.36
JD상모1,2024-07-04,5.25
JD상모1,2024-07-05,5.14
JD상모1,2024-07-06,5.04
JD상모1,2024-07-07,4.93
JD상모1,2024-07-08,4.82
JD상모1,2024-07-09,4.72
JD상모1,2024-07-10,4.63
JD상모1,2024-07-11,4.55
JD상모1,2024-07-12,4.48
JD상모1,2024-07-13,4.41
JD상모1,2024-07-14,4.35
JD상모1,2024-07-15,4.29
JD상모1,2024-07-16,4.23
JD상모1,2024-07-17,4.17
JD상모1,2024-07-18,4.13
JD상모1,2024-07-19,4.14
JD상모1,2024-07-20,4.21
JD상모1,2024-07-21,4.22
JD상모1,2024-07-22,4.19
JD상모1,2024-07-23,4.16
JD상모1,2024-07-24,4.13
JD상모1,2024-07-25,4.1
JD상모1,2024-07-26,4.08
JD상모1,2024-07-27,4.02
JD상모1,2024-07-28,3.96
JD상모1,2024-07-29,3.89
JD상모1,2024-07-30,3.84
JD상모1,2024-07-31,3.8
JD상모1,2024-08-01,3.78
JD상모1,2024-08-02,3.75
JD상모1,2024-08-03,3.72
JD상모1,2024-08-04,3.7
JD상모1,2024-08-05,3.67
JD상모1,2024-08-06,3.65
JD상모1,2024-08-07,3.64
JD상모1,2024-08-08,3.62
JD상모1,2024-08-09,3.61
JD상모1,2024-08-10,3.59
JD상모1,2024-08-11,3.59
JD상모1,2024-08-12,3.59
JD상모1,2024-08-13,3.58
JD상모1,2024-08-14,3.56
JD상모1,2024-08-15,3.54
JD상모1,2024-08-16,3.52
JD상모1,2024-08-17,3.52
JD상모1,2024-08-18,3.52
JD상모1,2024-08-19,3.53
JD상모1,2024-08-20,3.53
JD상모1,2024-08-21,3.53
JD상모1,2024-08-22,3.53
JD상모1,2024-08-23,3.52
JD상모1,2024-08-24,3.51
JD상모1,2024-08-25,3.5
JD상모1,2024-08-26,3.49
JD상모1,2024-08-27,3.48
JD상모1,2024-08-28,3.5
JD상모1,2024-08-29,3.52
JD상모1,2024-08-30,3.5
JD상모1,2024-08-31,3.44
JD상모1,2024-09-01,3.4
JD상모1,2024-09-02,3.38
JD상모1,2024-09-03,3.35
JD상모1,2024-09-04,3.33
JD상모1,2024-09-05,3.32
JD상모1,2024-09-06,3.31
JD상모1,2024-09-07,3.28
JD상모1,2024-09-08,3.25
JD상모1,2024-09-09,3.24
JD상모1,2024-09-10,3.25
JD상모1,2024-09-11,3.26
JD상모1,2024-09-12,3.34
JD상모1,2024-09-13,3.39
JD상모1,2024-09-14,3.42
JD상모1,2024-09-15,3.45
JD상모1,2024-09-16,3.46
JD상모1,2024-09-17,3.42
JD상모1,2024-09-18,3.4
JD상모1,2024-09-19,3.4
JD상모1,2024-09-20,3.46
JD상모1,2024-09-21,3.54
JD상모1,2024-09-22,3.55
JD상모1,2024-09-23,3.56
JD상모1,2024-09-24,3.56
JD상모1,2024-09-25,3.53
JD상모1,2024-09-26,3.49
JD상모1,2024-09-27,3.45
JD상모1,2024-09-28,3.42
JD상모1,2024-09-29,3.39
JD상모1,2024-09-30,3.37
JD상모1,2024-10-01,3.33
JD상모1,2024-10-02,3.29
JD상모1,2024-10-03,3.26
JD상모1,2024-10-04,3.23
JD상모1,2024-10-05,3.19
JD상모1,2024-10-06,3.17
JD상모1,2024-10-07,3.15
JD상모1,2024-10-08,3.14
JD상모1,2024-10-09,3.13
JD상모1,2024-10-10,3.14
JD상모1,2024-10-11,3.14
JD상모1,2024-10-12,3.12
JD상모1,2024-10-13,3.1
JD상모1,2024-10-14,3.09
JD상모1,2024-10-15,3.12
JD상모1,2024-10-16,3.13
JD상모1,2024-10-17,3.15
JD상모1,2024-10-18,3.17
JD상모1,2024-10-19,3.18
JD상모1,2024-10-20,3.19
JD상모1,2024-10-21,3.2
JD상모1,2024-10-22,3.24
JD상모1,2024-10-23,3.27
JD상모1,2024-10-24,3.26
JD상모1,2024-10-25,3.26
JD상모1,2024-10-26,3.26
JD상모1,2024-10-27,3.23
JD상모1,2024-10-28,3.23
JD상모1,2024-10-29,3.24
JD상모1,2024-10-30,3.22
JD상모1,2024-10-31,3.2
JD상모1,2024-11-01,3.36
JD상모1,2024-11-02,4.18
JD상모1,2024-11-03,4.44
JD상모1,2024-11-04,4.46
JD상모1,2024-11-05,4.39
JD상모1,2024-11-06,4.3
JD상모1,2024-11-07,4.22
JD상모1,2024-11-08,4.15
JD상모1,2024-11-09,4.07
JD상모1,2024-11-10,4.0
JD상모1,2024-11-11,3.92
JD상모1,2024-11-12,3.86
JD상모1,2024-11-13,3.8
JD상모1,2024-11-14,3.76
JD상모1,2024-11-15,3.72
JD상모1,2024-11-16,3.72
JD상모1,2024-11-17,3.69
JD상모1,2024-11-18,3.64
JD상모1,2024-11-19,3.6
JD상모1,2024-11-20,3.56
JD상모1,2024-11-21,3.5
JD상모1,2024-11-22,3.46
JD상모1,2024-11-23,3.41
JD상모1,2024-11-24,3.37
JD상모1,2024-11-25,3.34
JD상모1,2024-11-26,3.34
JD상모1,2024-11-27,3.31
JD상모1,2024-11-28,3.29
JD상모1,2024-11-29,3.26
JD상모1,2024-11-30,3.25
JD상모1,2024-12-01,3.24
JD상모1,2024-12-02,3.24
JD상모1,2024-12-03,3.23
JD상모1,2024-12-04,3.2
JD상모1,2024-12-05,3.17
JD상모1,2024-12-06,3.14
JD상모1,2024-12-07,3.12
JD상모1,2024-12-08,3.07
JD상모1,2024-12-09,3.04
JD상모1,2024-12-10,3.02
JD상모1,2024-12-11,3.01
JD상모1,2024-12-12,2.99
JD상모1,2024-12-13,2.98
JD상모1,2024-12-14,2.96
JD상모1,2024-12-15,2.94
JD상모1,2024-12-16,2.94
JD상모1,2024-12-17,2.94
JD상모1,2024-12-18,2.93
JD상모1,2024-12-19,2.89
JD상모1,2024-12-20,2.89
JD상모1,2024-12-21,2.88
JD상모1,2024-12-22,2.85
JD상모1,2024-12-23,2.84
JD상모1,2024-12-24,2.82
JD상모1,2024-12-25,2.81
JD상모1,2024-12-26,2.79
JD상모1,2024-12-27,2.77
JD상모1,2024-12-28,2.75
JD상모1,2024-12-29,2.74
JD상모1,2024-12-30,2.76
JD상모1,2024-12-31,2.77
JD상모1,2025-01-01,2.78
JD상모1,2025-01-02,2.78
JD상모1,2025-01-03,2.77
JD상모1,2025-01-04,2.76
JD상모1,2025-01-05,2.75
JD상모1,2025-01-06,2.76
JD상모1,2025-01-07,2.74
JD상모1,2025-01-08,2.73
JD상모1,2025-01-09,2.71
JD상모1,2025-01-10,2.68
JD상모1,2025-01-11,2.68
JD상모1,2025-01-12,2.68
JD상모1,2025-01-13,2.69
JD상모1,2025-01-14,2.7
JD상모1,2025-01-15,2.68
JD상모1,2025-01-16,2.67
JD상모1,2025-01-17,2.66
JD상모1,2025-01-18,2.66
JD상모1,2025-01-19,2.66
JD상모1,2025-01-20,2.65
JD상모1,2025-01-21,2.64
JD상모1,2025-01-22,2.62
JD상모1,2025-01-23,2.61
JD상모1,2025-01-24,2.61
JD상모1,2025-01-25,2.62
JD상모1,2025-01-26,2.65
JD상모1,2025-01-27,2.64
JD상모1,2025-01-28,2.63
JD상모1,2025-01-29,2.62
JD상모1,2025-01-30,2.63
JD상모1,2025-01-31,2.65
JD상모1,2025-02-01,2.69
JD상모1,2025-02-02,2.74
JD상모1,2025-02-03,2.72
JD상모1,2025-02-04,2.68
JD상모1,2025-02-05,2.64
JD상모1,2025-02-06,2.61
JD상모1,2025-02-07,2.59
JD상모1,2025-02-08,2.54
JD상모1,2025-02-09,2.52
JD상모1,2025-02-10,2.51
JD상모1,2025-02-11,2.51
JD상모1,2025-02-12,2.55
JD상모1,2025-02-13,2.55
JD상모1,2025-02-14,2.56
JD상모1,2025-02-15,2.57
JD상모1,2025-02-16,2.59
JD상모1,2025-02-17,2.56
JD상모1,2025-02-18,2.54
JD상모1,2025-02-19,2.53
JD상모1,2025-02-20,2.51
JD상모1,2025-02-21,2.48
JD상모1,2025-02-22,2.46
JD상모1,2025-02-23,2.43
JD상모1,2025-02-24,2.4
JD상모1,2025-02-25,2.4
JD상모1,2025-02-26,2.4
JD상모1,2025-02-27,2.42
JD상모1,2025-02-28,2.46
JD상모1,2025-03-01,2.48
JD상모1,2025-03-02,2.52
JD상모1,2025-03-03,2.61
