관측소명,날짜,EL
JD용수2,2026-01-10,10.62
JD용수2,2026-01-11,10.57
JD용수2,2026-01-12,10.61
JD용수2,2026-01-13,10.6
JD용수2,2026-01-14,10.53
JD용수2,2026-01-15,10.52
JD용수2,2026-01-16,10.47
JD용수2,2026-01-17,10.42
JD용수2,2026-01-18,10.41
JD용수2,2026-01-19,10.38
JD용수2,2026-01-20,10.35
JD용수2,2026-01-21,10.33
JD용수2,2026-01-29,10.2
JD용수2,2026-01-30,10.19
JD용수2,2026-01-31,10.17
JD용수2,2026-02-01,10.14
JD용수2,2026-02-02,10.1
JD용수2,2026-02-03,10.04
JD용수2,2026-02-04,10.07
JD용수2,2026-02-05,10.1
JD용수2,2026-02-06,10.09
JD용수2,2026-02-07,10.05
JD용수2,2026-02-08,10.02
JD용수2,2026-02-09,10.01
JD용수2,2026-02-10,10.06
JD용수2,2026-02-11,10.06
JD용수2,2026-02-12,10.04
JD용수2,2026-02-13,10.05
JD용수2,2026-02-14,10.08
JD용수2,2026-02-15,10.06
JD용수2,2026-02-16,10.0
JD용수2,2026-02-17,9.94
JD용수2,2026-02-18,9.9
JD용수2,2026-02-19,9.86
JD용수2,2026-02-20,9.87
JD용수2,2026-02-21,9.88
JD용수2,2026-02-22,9.93
JD용수2,2026-02-23,9.89
JD용수2,2026-02-24,10.01
JD용수2,2026-02-25,10.41
JD용수2,2026-02-26,10.49
JD용수2,2026-02-27,10.52
JD용수2,2026-02-28,10.52
JD용수2,2026-03-01,10.46
JD용수2,2026-03-02,10.56
JD용수2,2026-03-03,10.61
JD용수2,2026-03-04,10.54
JD용수2,2026-03-05,10.42
JD용수2,2026-03-06,10.54
JD용수2,2026-03-07,10.66
JD용수2,2026-03-08,10.61
JD용수2,2026-03-09,10.45
JD용수2,2026-03-10,10.31
JD용수2,2026-03-11,10.19
JD용수2,2026-03-12,10.09
JD용수2,2026-03-13,10.02
JD용수2,2026-03-14,9.95
JD용수2,2026-03-15,9.9
JD용수2,2026-03-16,9.87
JD용수2,2026-03-17,9.85
JD용수2,2026-03-18,10.15
JD용수2,2026-03-19,10.61
JD용수2,2026-03-20,10.7
JD용수2,2026-03-21,10.66
JD용수2,2026-03-22,10.58
JD용수2,2026-03-23,10.47
JD용수2,2026-03-24,10.4
JD용수2,2026-03-25,10.46
JD용수2,2026-03-26,10.55
JD용수2,2026-03-27,10.53
JD용수2,2026-03-28,10.45
JD용수2,2026-03-29,10.35
JD용수2,2026-03-30,10.33
JD용수2,2026-03-31,10.43
JD용수2,2026-04-01,10.43
JD용수2,2026-04-02,10.36
JD용수2,2026-04-03,10.27
JD용수2,2026-04-04,11.25
JD용수2,2026-04-05,11.94
JD용수2,2026-04-06,12.18
JD용수2,2026-04-07,12.19
JD용수2,2026-04-08,12.13
JD용수2,2026-04-09,12.56
JD용수2,2026-04-10,13.81
JD용수2,2026-04-11,14.19
JD용수2,2026-04-12,14.39
JD용수2,2026-04-13,14.5
JD용수2,2026-04-14,14.57
JD용수2,2026-04-15,14.63
JD용수2,2026-04-16,14.62
JD용수2,2026-04-17,14.61
JD용수2,2026-04-18,14.57
JD용수2,2026-04-19,14.53
JD용수2,2026-04-20,14.47
JD용수2,2026-04-21,14.33
JD용수2,2026-04-22,14.27
