관측소명,날짜,EL
JH신례2,2015-12-20,294.14
JH신례2,2015-12-21,294.15
JH신례2,2015-12-22,294.12
JH신례2,2015-12-23,294.16
JH신례2,2015-12-24,294.17
JH신례2,2015-12-25,294.13
JH신례2,2015-12-26,294.11
JH신례2,2015-12-27,294.06
JH신례2,2015-12-28,294.01
JH신례2,2015-12-29,293.98
JH신례2,2015-12-30,293.97
JH신례2,2015-12-31,293.94
JH신례2,2016-01-01,293.9
JH신례2,2016-01-02,293.94
JH신례2,2016-01-03,293.95
JH신례2,2016-01-04,293.92
JH신례2,2016-01-05,293.89
JH신례2,2016-01-06,293.88
JH신례2,2016-01-07,293.86
JH신례2,2016-01-08,293.85
JH신례2,2016-01-09,293.8
JH신례2,2016-01-10,293.77
JH신례2,2016-01-11,293.78
JH신례2,2016-01-12,293.78
JH신례2,2016-01-13,293.77
JH신례2,2016-01-14,293.74
JH신례2,2016-01-15,293.74
JH신례2,2016-01-16,293.71
JH신례2,2016-01-17,293.77
JH신례2,2016-01-18,293.77
JH신례2,2016-01-19,293.7
JH신례2,2016-01-20,293.62
JH신례2,2016-01-21,293.67
JH신례2,2016-01-22,293.66
JH신례2,2016-01-25,293.68
JH신례2,2016-01-26,293.65
JH신례2,2016-01-27,293.63
JH신례2,2016-01-28,293.67
JH신례2,2016-01-29,293.72
JH신례2,2016-01-30,293.68
JH신례2,2016-01-31,293.65
JH신례2,2016-02-01,293.65
JH신례2,2016-02-02,293.64
JH신례2,2016-02-03,293.61
JH신례2,2016-02-04,293.6
JH신례2,2016-02-05,293.62
JH신례2,2016-02-06,293.62
JH신례2,2016-02-07,293.6
JH신례2,2016-02-08,293.61
JH신례2,2016-02-09,293.56
JH신례2,2016-02-10,293.51
JH신례2,2016-02-11,293.49
JH신례2,2016-02-12,293.55
JH신례2,2016-02-13,293.62
JH신례2,2016-02-14,293.64
JH신례2,2016-02-15,293.58
JH신례2,2016-02-16,293.53
JH신례2,2016-02-17,293.49
JH신례2,2016-02-18,293.46
JH신례2,2016-02-19,293.43
JH신례2,2016-02-20,293.48
JH신례2,2016-02-21,293.41
JH신례2,2016-02-22,293.38
JH신례2,2016-02-23,293.39
JH신례2,2016-02-24,293.34
JH신례2,2016-02-25,293.3
JH신례2,2016-02-26,293.31
JH신례2,2016-02-27,293.34
JH신례2,2016-02-28,293.35
JH신례2,2016-02-29,293.31
JH신례2,2016-03-01,293.27
JH신례2,2016-03-02,293.26
JH신례2,2016-03-03,293.27
JH신례2,2016-03-04,293.25
JH신례2,2016-03-05,293.27
JH신례2,2016-03-06,293.3
JH신례2,2016-03-07,293.3
JH신례2,2016-03-08,293.3
JH신례2,2016-03-09,293.31
JH신례2,2016-03-10,293.26
JH신례2,2016-03-11,293.25
JH신례2,2016-03-12,293.24
JH신례2,2016-03-13,293.26
JH신례2,2016-03-14,293.27
JH신례2,2016-03-15,293.23
JH신례2,2016-03-16,293.23
JH신례2,2016-03-17,293.24
JH신례2,2016-03-18,293.34
JH신례2,2016-03-19,293.31
JH신례2,2016-03-20,293.26
JH신례2,2016-03-21,293.22
JH신례2,2016-03-22,293.25
JH신례2,2016-03-23,293.33
JH신례2,2016-03-24,293.39
JH신례2,2016-03-25,293.37
JH신례2,2016-03-26,293.4
JH신례2,2016-03-27,293.39
JH신례2,2016-03-28,293.36
JH신례2,2016-03-29,293.35
JH신례2,2016-03-30,293.36
JH신례2,2016-03-31,293.38
JH신례2,2016-04-01,293.38
JH신례2,2016-04-02,293.34
JH신례2,2016-04-03,293.37
JH신례2,2016-04-04,293.41
JH신례2,2016-04-05,293.36
JH신례2,2016-04-06,293.38
JH신례2,2016-04-07,293.47
JH신례2,2016-04-08,293.39
JH신례2,2016-04-09,293.39
JH신례2,2016-04-10,293.41
JH신례2,2016-04-11,293.37
JH신례2,2016-04-12,293.38
JH신례2,2016-04-13,293.48
JH신례2,2016-04-14,293.46
JH신례2,2016-04-15,293.41
JH신례2,2016-04-16,293.52
JH신례2,2016-04-17,293.59
JH신례2,2016-04-18,293.51
JH신례2,2016-04-19,293.45
JH신례2,2016-04-20,293.47
JH신례2,2016-04-21,293.61
JH신례2,2016-04-22,293.56
JH신례2,2016-04-23,293.54
JH신례2,2016-04-24,293.54
JH신례2,2016-04-25,293.51
JH신례2,2016-04-26,293.52
JH신례2,2016-04-27,293.62
JH신례2,2016-04-28,293.61
JH신례2,2016-04-29,293.55
JH신례2,2016-04-30,293.53
JH신례2,2016-05-01,293.51
JH신례2,2016-05-02,293.52
JH신례2,2016-05-03,293.68
JH신례2,2016-05-04,293.67
JH신례2,2016-05-05,293.61
JH신례2,2016-05-06,293.65
JH신례2,2016-05-07,293.62
JH신례2,2016-05-08,293.59
JH신례2,2016-05-09,293.63
JH신례2,2016-05-10,293.7
JH신례2,2016-05-11,293.66
JH신례2,2016-05-12,293.62
JH신례2,2016-05-13,293.58
JH신례2,2016-05-14,293.56
JH신례2,2016-05-15,293.64
JH신례2,2016-05-16,293.67
JH신례2,2016-05-17,293.61
JH신례2,2016-05-18,293.6
JH신례2,2016-05-19,293.61
JH신례2,2016-05-20,293.62
JH신례2,2016-05-21,293.62
JH신례2,2016-05-22,293.64
JH신례2,2016-05-23,293.67
JH신례2,2016-05-24,293.75
JH신례2,2016-05-25,293.73
JH신례2,2016-05-26,293.73
JH신례2,2016-05-27,293.73
JH신례2,2016-05-28,293.78
JH신례2,2016-05-29,293.82
JH신례2,2016-05-30,293.8
JH신례2,2016-05-31,293.79
JH신례2,2016-06-01,293.83
JH신례2,2016-06-02,293.8
JH신례2,2016-06-03,293.8
JH신례2,2016-06-04,293.85
JH신례2,2016-06-05,293.83
JH신례2,2016-06-06,293.78
JH신례2,2016-06-07,293.73
JH신례2,2016-06-08,293.73
JH신례2,2016-06-09,293.76
JH신례2,2016-06-10,293.81
JH신례2,2016-06-11,293.86
JH신례2,2016-06-12,293.96
JH신례2,2016-06-13,294.08
JH신례2,2016-06-14,294.08
JH신례2,2016-06-15,294.1
JH신례2,2016-06-16,294.13
JH신례2,2016-06-17,294.07
JH신례2,2016-06-18,294.06
JH신례2,2016-06-19,294.11
JH신례2,2016-06-20,294.16
JH신례2,2016-06-21,294.16
JH신례2,2016-06-22,294.21
JH신례2,2016-06-23,294.21
JH신례2,2016-06-24,294.28
JH신례2,2016-06-25,294.25
JH신례2,2016-06-26,294.23
JH신례2,2016-06-27,294.24
JH신례2,2016-06-28,294.24
JH신례2,2016-06-29,294.25
JH신례2,2016-06-30,294.24
JH신례2,2016-07-01,294.29
JH신례2,2016-07-02,294.32
JH신례2,2016-07-03,294.31
JH신례2,2016-07-04,294.3
JH신례2,2016-07-05,294.29
JH신례2,2016-07-06,294.26
JH신례2,2016-07-07,294.27
JH신례2,2016-07-08,293.88
JH신례2,2016-07-09,293.88
JH신례2,2016-07-10,293.9
JH신례2,2016-07-11,293.9
JH신례2,2016-07-12,293.92
JH신례2,2016-07-13,293.95
JH신례2,2016-07-14,293.94
JH신례2,2016-07-15,293.93
JH신례2,2016-07-16,293.94
JH신례2,2016-07-17,293.91
JH신례2,2016-07-18,293.87
JH신례2,2016-07-19,293.86
JH신례2,2016-07-20,293.84
JH신례2,2016-07-21,293.84
JH신례2,2016-07-22,293.85
JH신례2,2016-07-23,293.85
JH신례2,2016-07-24,293.84
JH신례2,2016-07-25,293.83
JH신례2,2016-07-26,293.85
JH신례2,2016-07-27,293.87
JH신례2,2016-07-28,293.86
JH신례2,2016-07-29,293.84
JH신례2,2016-07-30,293.83
JH신례2,2016-07-31,293.82
JH신례2,2016-08-01,293.84
JH신례2,2016-08-02,293.86
JH신례2,2016-08-03,293.86
JH신례2,2016-08-04,293.87
JH신례2,2016-08-05,293.86
JH신례2,2016-08-06,293.88
JH신례2,2016-08-07,293.89
JH신례2,2016-08-08,293.89
JH신례2,2016-08-09,293.89
JH신례2,2016-08-10,293.87
JH신례2,2016-08-11,293.88
JH신례2,2016-08-12,293.9
JH신례2,2016-08-13,293.92
JH신례2,2016-08-14,293.94
JH신례2,2016-08-15,293.97
JH신례2,2016-08-16,293.99
JH신례2,2016-08-17,293.98
JH신례2,2016-08-18,293.98
JH신례2,2016-08-19,294.01
JH신례2,2016-08-20,294.04
JH신례2,2016-08-21,294.08
JH신례2,2016-08-22,294.09
JH신례2,2016-08-23,294.09
JH신례2,2016-08-24,294.08
JH신례2,2016-08-25,294.07
JH신례2,2016-08-26,294.07
JH신례2,2016-08-27,294.08
JH신례2,2016-08-28,294.15
JH신례2,2016-08-29,294.14
JH신례2,2016-08-30,294.17
JH신례2,2016-08-31,294.14
JH신례2,2016-09-01,294.09
JH신례2,2016-09-02,294.09
JH신례2,2016-09-03,294.05
JH신례2,2016-09-04,294.03
JH신례2,2016-09-05,294.03
JH신례2,2016-09-06,294.04
JH신례2,2016-09-07,294.07
JH신례2,2016-09-08,294.05
JH신례2,2016-09-09,294.03
JH신례2,2016-09-10,294.01
JH신례2,2016-09-11,293.99
JH신례2,2016-09-12,293.98
JH신례2,2016-09-13,293.97
JH신례2,2016-09-14,293.96
JH신례2,2016-09-15,293.97
JH신례2,2016-09-16,293.99
JH신례2,2016-09-17,294.04
JH신례2,2016-09-18,294.03
JH신례2,2016-09-19,294.03
JH신례2,2016-09-20,293.97
JH신례2,2016-09-21,293.9
JH신례2,2016-09-22,293.91
JH신례2,2016-09-23,293.91
JH신례2,2016-09-24,293.91
JH신례2,2016-09-25,293.9
JH신례2,2016-09-26,293.89
JH신례2,2016-09-27,293.88
JH신례2,2016-09-28,293.89
JH신례2,2016-09-29,293.87
JH신례2,2016-09-30,293.87
JH신례2,2016-10-01,293.83
JH신례2,2016-10-02,293.84
JH신례2,2016-10-03,293.86
JH신례2,2016-10-04,293.84
JH신례2,2016-10-05,294.11
JH신례2,2016-10-06,294.04
JH신례2,2016-10-07,293.94
JH신례2,2016-10-08,293.98
JH신례2,2016-10-09,293.94
JH신례2,2016-10-10,293.89
JH신례2,2016-10-11,293.87
JH신례2,2016-10-12,293.84
JH신례2,2016-10-13,293.81
JH신례2,2016-10-14,293.77
JH신례2,2016-10-15,293.75
JH신례2,2016-10-16,293.78
JH신례2,2016-10-17,293.78
JH신례2,2016-10-18,293.75
JH신례2,2016-10-19,293.75
JH신례2,2016-10-20,293.73
JH신례2,2016-10-21,293.72
JH신례2,2016-10-22,293.76
JH신례2,2016-10-23,293.76
JH신례2,2016-10-24,293.8
JH신례2,2016-10-25,293.82
JH신례2,2016-10-26,293.78
JH신례2,2016-10-27,293.74
JH신례2,2016-10-28,293.8
JH신례2,2016-10-29,293.75
JH신례2,2016-10-30,293.67
JH신례2,2016-10-31,293.68
JH신례2,2016-11-01,293.66
JH신례2,2016-11-02,293.65
JH신례2,2016-11-03,293.66
JH신례2,2016-11-04,293.68
JH신례2,2016-11-05,293.69
JH신례2,2016-11-06,293.63
JH신례2,2016-11-07,293.61
JH신례2,2016-11-08,293.64
JH신례2,2016-11-09,293.6
JH신례2,2016-11-10,293.65
JH신례2,2016-11-11,293.63
JH신례2,2016-11-12,293.59
JH신례2,2016-11-13,293.61
JH신례2,2016-11-14,293.66
JH신례2,2016-11-15,293.65
JH신례2,2016-11-16,293.61
JH신례2,2016-11-17,293.47
JH신례2,2016-11-18,293.47
JH신례2,2016-11-19,293.53
JH신례2,2016-11-20,293.49
JH신례2,2016-11-21,293.51
JH신례2,2016-11-22,293.5
JH신례2,2016-11-23,293.47
JH신례2,2016-11-24,293.45
JH신례2,2016-11-25,293.44
JH신례2,2016-11-26,293.47
JH신례2,2016-11-27,293.49
JH신례2,2016-11-28,293.43
JH신례2,2016-11-29,293.39
JH신례2,2016-11-30,293.42
JH신례2,2016-12-01,293.43
JH신례2,2016-12-02,293.39
JH신례2,2016-12-03,293.42
JH신례2,2016-12-04,293.47
JH신례2,2016-12-05,293.47
JH신례2,2016-12-06,293.43
JH신례2,2016-12-07,293.44
JH신례2,2016-12-08,293.45
JH신례2,2016-12-09,293.46
JH신례2,2016-12-10,293.41
JH신례2,2016-12-11,293.38
JH신례2,2016-12-12,293.4
JH신례2,2016-12-13,293.46
JH신례2,2016-12-14,293.44
JH신례2,2016-12-15,293.41
JH신례2,2016-12-16,293.36
JH신례2,2016-12-17,293.3
JH신례2,2016-12-18,293.29
JH신례2,2016-12-19,293.34
JH신례2,2016-12-20,293.33
JH신례2,2016-12-21,293.34
JH신례2,2016-12-22,293.43
JH신례2,2016-12-23,293.38
JH신례2,2016-12-24,293.31
JH신례2,2016-12-25,293.27
JH신례2,2016-12-26,293.36
JH신례2,2016-12-27,293.36
JH신례2,2016-12-28,293.3
JH신례2,2016-12-29,293.28
JH신례2,2016-12-30,293.23
JH신례2,2016-12-31,293.25
JH신례2,2017-01-01,293.26
JH신례2,2017-01-02,293.32
JH신례2,2017-01-03,293.31
JH신례2,2017-01-04,293.31
JH신례2,2017-01-05,293.31
JH신례2,2017-01-06,293.29
JH신례2,2017-01-07,293.34
JH신례2,2017-01-08,293.4
JH신례2,2017-01-09,293.36
JH신례2,2017-01-10,293.31
JH신례2,2017-01-11,293.28
JH신례2,2017-01-12,293.31
JH신례2,2017-01-13,293.34
JH신례2,2017-01-14,293.29
JH신례2,2017-01-15,293.23
JH신례2,2017-01-16,293.2
JH신례2,2017-01-17,293.16
JH신례2,2017-01-18,293.16
JH신례2,2017-01-19,293.2
JH신례2,2017-01-20,293.21
JH신례2,2017-01-21,293.14
JH신례2,2017-01-22,293.14
JH신례2,2017-01-23,293.1
JH신례2,2017-01-24,293.05
JH신례2,2017-01-25,293.03
JH신례2,2017-01-26,293.06
JH신례2,2017-01-27,293.08
JH신례2,2017-01-28,293.07
JH신례2,2017-01-29,293.14
JH신례2,2017-01-30,293.1
JH신례2,2017-01-31,293.04
JH신례2,2017-02-01,293.03
JH신례2,2017-02-02,292.98
JH신례2,2017-02-03,292.99
JH신례2,2017-02-04,293.05
JH신례2,2017-02-05,293.11
JH신례2,2017-02-06,293.04
JH신례2,2017-02-07,292.98
JH신례2,2017-02-08,293.02
JH신례2,2017-02-09,293.06
JH신례2,2017-02-10,293.02
JH신례2,2017-02-11,292.95
JH신례2,2017-02-12,292.88
JH신례2,2017-02-13,292.84
JH신례2,2017-02-14,292.82
JH신례2,2017-02-15,292.82
JH신례2,2017-02-16,292.89
JH신례2,2017-02-17,292.9
JH신례2,2017-02-18,292.86
JH신례2,2017-02-19,292.88
JH신례2,2017-02-20,292.94
JH신례2,2017-02-21,292.79
JH신례2,2017-02-22,292.91
JH신례2,2017-02-23,292.89
JH신례2,2017-02-24,292.82
JH신례2,2017-02-25,292.8
JH신례2,2017-02-26,292.79
JH신례2,2017-02-27,292.76
JH신례2,2017-02-28,292.75
JH신례2,2017-03-01,292.82
JH신례2,2017-03-02,292.84
JH신례2,2017-03-03,292.77
JH신례2,2017-03-04,292.77
JH신례2,2017-03-05,292.78
JH신례2,2017-03-06,292.79
JH신례2,2017-03-07,292.75
JH신례2,2017-03-08,292.74
JH신례2,2017-03-09,292.72
JH신례2,2017-03-10,292.67
JH신례2,2017-03-11,292.61
JH신례2,2017-03-12,292.62
JH신례2,2017-03-13,292.66
JH신례2,2017-03-14,292.64
JH신례2,2017-03-15,292.58
JH신례2,2017-03-16,292.58
JH신례2,2017-03-17,292.55
JH신례2,2017-03-18,292.52
JH신례2,2017-03-19,292.49
JH신례2,2017-03-20,292.58
JH신례2,2017-03-21,292.59
JH신례2,2017-03-22,292.52
JH신례2,2017-03-23,292.52
JH신례2,2017-03-24,292.51
JH신례2,2017-03-25,292.52
JH신례2,2017-03-26,292.51
JH신례2,2017-03-27,292.47
JH신례2,2017-03-28,292.43
JH신례2,2017-03-29,292.45
JH신례2,2017-03-30,292.44
JH신례2,2017-03-31,292.46
JH신례2,2017-04-01,292.46
JH신례2,2017-04-02,292.41
JH신례2,2017-04-03,292.35
JH신례2,2017-04-04,292.33
JH신례2,2017-04-05,292.38
JH신례2,2017-04-06,292.44
JH신례2,2017-04-07,292.43
JH신례2,2017-04-08,292.43
JH신례2,2017-04-09,292.42
JH신례2,2017-04-10,292.45
JH신례2,2017-04-11,292.49
JH신례2,2017-04-12,292.43
JH신례2,2017-04-13,292.36
JH신례2,2017-04-14,292.37
JH신례2,2017-04-15,292.37
JH신례2,2017-04-16,292.36
JH신례2,2017-04-17,292.49
JH신례2,2017-04-18,292.47
JH신례2,2017-04-19,292.4
JH신례2,2017-04-20,292.37
JH신례2,2017-04-21,292.37
JH신례2,2017-04-22,292.33
JH신례2,2017-04-23,292.26
JH신례2,2017-04-24,292.23
JH신례2,2017-04-25,292.22
JH신례2,2017-04-26,292.25
JH신례2,2017-04-27,292.26
JH신례2,2017-04-28,292.27
JH신례2,2017-04-29,292.26
JH신례2,2017-04-30,292.22
JH신례2,2017-05-01,292.17
JH신례2,2017-05-02,292.11
JH신례2,2017-05-03,292.09
JH신례2,2017-05-04,292.13
JH신례2,2017-05-05,292.14
JH신례2,2017-05-06,292.1
JH신례2,2017-05-07,292.08
JH신례2,2017-05-08,292.08
JH신례2,2017-05-09,292.13
JH신례2,2017-05-10,292.08
JH신례2,2017-05-11,292.05
JH신례2,2017-05-12,292.07
JH신례2,2017-05-13,292.08
JH신례2,2017-05-14,292.03
JH신례2,2017-05-15,291.99
JH신례2,2017-05-16,292.01
JH신례2,2017-05-17,291.99
JH신례2,2017-05-18,291.93
JH신례2,2017-05-19,291.9
JH신례2,2017-05-20,291.9
JH신례2,2017-05-21,291.9
JH신례2,2017-05-22,291.9
JH신례2,2017-05-23,291.92
JH신례2,2017-05-24,291.94
JH신례2,2017-05-25,291.93
JH신례2,2017-05-26,291.92
JH신례2,2017-05-27,291.85
JH신례2,2017-05-28,291.82
JH신례2,2017-05-29,291.81
JH신례2,2017-05-30,291.83
JH신례2,2017-05-31,291.88
JH신례2,2017-06-01,291.9
JH신례2,2017-06-02,291.85
JH신례2,2017-06-03,291.8
JH신례2,2017-06-04,291.76
JH신례2,2017-06-05,291.71
JH신례2,2017-06-06,291.72
JH신례2,2017-06-07,291.77
JH신례2,2017-06-08,291.72
JH신례2,2017-06-09,291.72
JH신례2,2017-06-10,291.73
JH신례2,2017-06-11,291.72
JH신례2,2017-06-12,291.65
JH신례2,2017-06-13,291.64
JH신례2,2017-06-14,291.65
JH신례2,2017-06-15,291.65
JH신례2,2017-06-16,291.63
JH신례2,2017-06-17,291.62
JH신례2,2017-06-18,291.6
JH신례2,2017-06-19,291.59
JH신례2,2017-06-20,291.64
JH신례2,2017-06-21,291.6
JH신례2,2017-06-22,291.56
JH신례2,2017-06-23,291.57
JH신례2,2017-06-24,291.58
JH신례2,2017-06-25,291.57
JH신례2,2017-06-26,291.53
JH신례2,2017-06-27,291.48
JH신례2,2017-06-28,291.44
JH신례2,2017-06-29,291.45
JH신례2,2017-06-30,291.45
JH신례2,2017-07-01,291.44
JH신례2,2017-07-02,291.42
JH신례2,2017-07-03,291.41
JH신례2,2017-07-04,291.42
JH신례2,2017-07-05,291.38
JH신례2,2017-07-06,291.36
JH신례2,2017-07-07,291.36
JH신례2,2017-07-08,291.36
JH신례2,2017-07-09,291.36
JH신례2,2017-07-10,291.37
JH신례2,2017-07-11,291.33
JH신례2,2017-07-12,291.27
JH신례2,2017-07-13,291.28
JH신례2,2017-07-14,291.26
JH신례2,2017-07-15,291.22
JH신례2,2017-07-16,291.18
JH신례2,2017-07-17,291.17
JH신례2,2017-07-18,291.18
JH신례2,2017-07-19,291.19
JH신례2,2017-07-20,291.17
JH신례2,2017-07-21,291.13
JH신례2,2017-07-22,291.11
JH신례2,2017-07-23,291.13
JH신례2,2017-07-24,291.14
JH신례2,2017-07-25,291.13
JH신례2,2017-07-26,291.1
JH신례2,2017-07-27,291.08
JH신례2,2017-07-28,291.06
JH신례2,2017-07-29,291.05
JH신례2,2017-07-30,291.05
JH신례2,2017-07-31,291.03
JH신례2,2017-08-02,291.01
JH신례2,2017-08-03,291.02
JH신례2,2017-08-04,291.0
JH신례2,2017-08-05,291.02
JH신례2,2017-08-06,291.03
JH신례2,2017-08-07,291.02
JH신례2,2017-08-08,290.99
JH신례2,2017-08-09,291.02
JH신례2,2017-08-10,290.97
JH신례2,2017-08-11,290.93
JH신례2,2017-08-12,290.86
JH신례2,2017-08-13,290.85
JH신례2,2017-08-14,290.89
JH신례2,2017-08-15,290.88
JH신례2,2017-08-16,290.85
JH신례2,2017-08-17,290.81
JH신례2,2017-08-18,290.77
JH신례2,2017-08-19,290.75
JH신례2,2017-08-20,290.76
JH신례2,2017-08-21,290.75
JH신례2,2017-08-22,290.72
JH신례2,2017-08-23,290.69
JH신례2,2017-08-24,290.7
JH신례2,2017-08-25,290.72
JH신례2,2017-08-26,290.7
JH신례2,2017-08-27,290.66
JH신례2,2017-08-28,290.67
JH신례2,2017-08-29,290.66
JH신례2,2017-08-30,290.66
JH신례2,2017-08-31,290.65
JH신례2,2017-09-01,290.63
JH신례2,2017-09-02,290.61
JH신례2,2017-09-03,290.58
JH신례2,2017-09-04,290.57
JH신례2,2017-09-05,290.59
JH신례2,2017-09-06,290.6
JH신례2,2017-09-07,290.6
JH신례2,2017-09-08,290.55
JH신례2,2017-09-09,290.52
JH신례2,2017-09-10,290.51
JH신례2,2017-09-11,290.57
JH신례2,2017-09-12,290.53
JH신례2,2017-09-13,290.47
JH신례2,2017-09-14,290.46
JH신례2,2017-09-15,290.47
JH신례2,2017-09-16,290.53
JH신례2,2017-09-17,290.57
JH신례2,2017-09-18,290.52
JH신례2,2017-09-19,290.47
JH신례2,2017-09-20,290.45
JH신례2,2017-09-21,290.44
JH신례2,2017-09-22,290.44
JH신례2,2017-09-23,290.39
JH신례2,2017-09-24,290.39
JH신례2,2017-09-25,290.39
JH신례2,2017-09-26,290.41
JH신례2,2017-09-27,290.48
JH신례2,2017-09-28,290.43
JH신례2,2017-10-10,290.43
JH신례2,2017-10-11,290.45
JH신례2,2017-10-12,290.45
JH신례2,2017-10-13,290.43
JH신례2,2017-10-14,290.4
JH신례2,2017-10-15,290.38
JH신례2,2017-10-16,290.38
JH신례2,2017-10-17,290.39
JH신례2,2017-10-18,290.4
JH신례2,2017-10-19,290.42
JH신례2,2017-10-20,290.49
JH신례2,2017-10-21,290.52
JH신례2,2017-10-22,290.58
JH신례2,2017-10-23,290.54
JH신례2,2017-10-24,290.46
JH신례2,2017-10-25,290.43
JH신례2,2017-10-26,290.46
JH신례2,2017-10-27,290.48
JH신례2,2017-10-28,290.48
JH신례2,2017-10-29,290.51
JH신례2,2017-10-30,290.44
JH신례2,2017-10-31,290.41
JH신례2,2017-11-01,290.43
JH신례2,2017-11-02,290.47
JH신례2,2017-11-03,290.46
JH신례2,2017-11-04,290.4
JH신례2,2017-11-05,290.38
JH신례2,2017-11-06,290.41
JH신례2,2017-11-07,290.44
JH신례2,2017-11-08,290.47
JH신례2,2017-11-09,290.44
JH신례2,2017-11-10,290.49
JH신례2,2017-11-11,290.49
JH신례2,2017-11-12,290.48
JH신례2,2017-11-13,290.51
JH신례2,2017-11-14,290.51
JH신례2,2017-11-15,290.49
JH신례2,2017-11-16,290.48
JH신례2,2017-11-17,290.53
JH신례2,2017-11-18,290.56
JH신례2,2017-11-19,290.48
JH신례2,2017-11-20,290.48
JH신례2,2017-11-21,290.48
JH신례2,2017-11-22,290.55
JH신례2,2017-11-23,290.54
JH신례2,2017-11-24,290.52
JH신례2,2017-11-25,290.5
JH신례2,2017-11-26,290.54
JH신례2,2017-11-27,290.54
JH신례2,2017-11-28,290.56
JH신례2,2017-11-29,290.57
JH신례2,2017-11-30,290.57
JH신례2,2017-12-01,290.54
JH신례2,2017-12-02,290.54
JH신례2,2017-12-03,290.58
JH신례2,2017-12-04,290.63
JH신례2,2017-12-05,290.62
JH신례2,2017-12-06,290.6
JH신례2,2017-12-07,290.62
JH신례2,2017-12-08,290.63
JH신례2,2017-12-09,290.63
JH신례2,2017-12-10,290.69
JH신례2,2017-12-11,290.63
JH신례2,2017-12-12,290.58
JH신례2,2017-12-13,290.57
JH신례2,2017-12-14,290.56
JH신례2,2017-12-15,290.59
JH신례2,2017-12-16,290.6
JH신례2,2017-12-17,290.56
JH신례2,2017-12-18,290.55
JH신례2,2017-12-19,290.55
JH신례2,2017-12-20,290.54
JH신례2,2017-12-21,290.53
JH신례2,2017-12-22,290.56
JH신례2,2017-12-23,290.59
JH신례2,2017-12-24,290.69
JH신례2,2017-12-25,290.61
JH신례2,2017-12-26,290.59
JH신례2,2017-12-27,290.56
JH신례2,2017-12-28,290.55
JH신례2,2017-12-29,290.55
JH신례2,2017-12-30,290.56
JH신례2,2017-12-31,290.59
JH신례2,2018-01-01,290.55
JH신례2,2018-01-02,290.52
JH신례2,2018-01-03,290.52
JH신례2,2018-01-04,290.55
JH신례2,2018-01-05,290.59
JH신례2,2018-01-06,290.55
JH신례2,2018-01-07,290.56
JH신례2,2018-01-08,290.65
JH신례2,2018-01-09,290.6
JH신례2,2018-01-10,290.56
JH신례2,2018-01-11,290.49
JH신례2,2018-01-12,290.44
JH신례2,2018-01-13,290.38
JH신례2,2018-01-14,290.4
JH신례2,2018-01-15,290.39
JH신례2,2018-01-16,290.4
JH신례2,2018-01-17,290.38
JH신례2,2018-01-18,290.29
JH신례2,2018-01-19,290.28
JH신례2,2018-01-20,290.27
JH신례2,2018-01-21,290.26
JH신례2,2018-01-22,290.29
JH신례2,2018-01-23,290.23
JH신례2,2018-01-24,290.17
JH신례2,2018-01-25,290.15
JH신례2,2018-01-26,290.14
JH신례2,2018-01-27,290.11
JH신례2,2018-01-28,290.15
JH신례2,2018-01-29,290.12
JH신례2,2018-01-30,290.06
JH신례2,2018-01-31,290.03
JH신례2,2018-02-01,290.03
JH신례2,2018-02-02,290.02
JH신례2,2018-02-03,290.01
JH신례2,2018-02-04,290.0
JH신례2,2018-02-05,290.0
JH신례2,2018-02-06,290.01
JH신례2,2018-02-07,289.99
JH신례2,2018-02-08,290.0
JH신례2,2018-02-09,289.98
JH신례2,2018-02-10,289.99
JH신례2,2018-02-11,289.96
JH신례2,2018-02-12,289.94
JH신례2,2018-02-13,289.92
JH신례2,2018-02-14,289.93
JH신례2,2018-02-15,289.94
JH신례2,2018-02-16,289.95
JH신례2,2018-02-17,289.9
JH신례2,2018-02-18,289.86
JH신례2,2018-02-19,289.88
JH신례2,2018-02-20,289.87
JH신례2,2018-02-21,289.87
JH신례2,2018-02-22,289.85
JH신례2,2018-02-23,289.81
JH신례2,2018-02-24,289.79
JH신례2,2018-02-25,289.81
JH신례2,2018-02-26,289.79
JH신례2,2018-02-27,289.78
JH신례2,2018-02-28,289.97
JH신례2,2018-03-01,289.92
JH신례2,2018-03-02,289.85
JH신례2,2018-03-03,289.85
JH신례2,2018-03-04,289.84
JH신례2,2018-03-05,289.87
JH신례2,2018-03-06,289.74
JH신례2,2018-03-07,289.73
JH신례2,2018-03-08,289.83
JH신례2,2018-03-09,289.75
JH신례2,2018-03-10,289.71
JH신례2,2018-03-11,289.69
JH신례2,2018-03-12,289.7
JH신례2,2018-03-13,289.71
JH신례2,2018-03-14,289.69
JH신례2,2018-03-15,289.75
JH신례2,2018-03-16,289.77
JH신례2,2018-03-17,289.69
JH신례2,2018-03-18,289.72
JH신례2,2018-03-19,289.82
JH신례2,2018-03-20,289.78
JH신례2,2018-03-21,289.81
JH신례2,2018-03-22,289.78
JH신례2,2018-03-23,289.74
JH신례2,2018-03-24,289.66
JH신례2,2018-03-25,289.64
JH신례2,2018-03-26,289.65
JH신례2,2018-03-27,289.68
JH신례2,2018-03-28,289.68
JH신례2,2018-03-29,289.66
JH신례2,2018-03-30,289.63
JH신례2,2018-03-31,289.63
JH신례2,2018-04-01,289.65
JH신례2,2018-04-02,289.65
JH신례2,2018-04-03,289.63
