관측소명,날짜,EL
JQ상대1,2011-08-05,41.36
JQ상대1,2011-08-06,41.4
JQ상대1,2011-08-07,41.6
JQ상대1,2011-08-08,41.5
JQ상대1,2011-08-09,41.58
JQ상대1,2011-08-10,41.7
JQ상대1,2011-08-11,41.64
JQ상대1,2011-08-12,41.65
JQ상대1,2011-08-13,41.67
JQ상대1,2011-08-14,41.68
JQ상대1,2011-08-15,41.68
JQ상대1,2011-08-16,41.74
JQ상대1,2011-08-17,41.82
JQ상대1,2011-08-18,41.84
JQ상대1,2011-08-19,41.71
JQ상대1,2011-08-20,41.78
JQ상대1,2011-08-21,41.77
JQ상대1,2011-08-22,41.79
JQ상대1,2011-08-23,41.99
JQ상대1,2011-08-24,41.97
JQ상대1,2011-08-25,42.11
JQ상대1,2011-08-26,42.2
JQ상대1,2011-08-27,42.1
JQ상대1,2011-08-28,42.15
JQ상대1,2011-08-29,42.27
JQ상대1,2011-08-30,42.37
JQ상대1,2011-08-31,42.49
JQ상대1,2011-09-01,42.46
JQ상대1,2011-09-02,42.59
JQ상대1,2011-09-03,42.67
JQ상대1,2011-09-04,42.77
JQ상대1,2011-09-05,42.68
JQ상대1,2011-09-06,42.61
JQ상대1,2011-09-07,42.52
JQ상대1,2011-09-08,42.56
JQ상대1,2011-09-09,42.52
JQ상대1,2011-09-10,42.41
JQ상대1,2011-09-11,42.59
JQ상대1,2011-09-15,42.44
JQ상대1,2011-09-16,42.33
JQ상대1,2011-09-17,42.34
JQ상대1,2011-09-18,42.26
JQ상대1,2011-09-19,42.17
JQ상대1,2011-09-20,42.1
JQ상대1,2011-09-21,42.0
JQ상대1,2011-09-22,41.88
JQ상대1,2011-09-23,41.74
JQ상대1,2011-09-24,41.63
JQ상대1,2011-09-25,41.52
JQ상대1,2011-09-26,41.4
JQ상대1,2011-09-27,41.29
JQ상대1,2011-09-28,41.18
JQ상대1,2011-09-29,41.09
JQ상대1,2011-09-30,40.97
JQ상대1,2011-10-01,40.83
JQ상대1,2011-10-02,40.67
JQ상대1,2011-10-03,40.54
JQ상대1,2011-10-04,40.41
JQ상대1,2011-10-05,40.29
JQ상대1,2011-10-06,40.17
JQ상대1,2011-10-07,40.02
JQ상대1,2011-10-08,39.91
JQ상대1,2011-10-09,39.81
JQ상대1,2011-10-10,39.69
JQ상대1,2011-10-11,39.58
JQ상대1,2011-10-12,39.47
JQ상대1,2011-10-13,39.38
JQ상대1,2011-10-14,39.32
JQ상대1,2011-10-15,39.25
JQ상대1,2011-10-16,39.16
JQ상대1,2011-10-17,39.06
JQ상대1,2011-10-18,38.96
JQ상대1,2011-10-19,38.86
JQ상대1,2011-10-20,38.79
JQ상대1,2011-10-21,38.74
JQ상대1,2011-10-22,38.68
JQ상대1,2011-10-23,38.6
JQ상대1,2011-10-24,38.52
JQ상대1,2011-10-25,38.42
JQ상대1,2011-10-26,38.32
JQ상대1,2011-10-27,38.23
JQ상대1,2011-10-28,38.17
JQ상대1,2011-10-29,38.11
JQ상대1,2011-10-30,38.04
JQ상대1,2011-10-31,37.94
JQ상대1,2011-11-01,37.86
JQ상대1,2011-11-02,37.78
JQ상대1,2011-11-03,37.72
JQ상대1,2011-11-04,37.67
JQ상대1,2011-11-05,37.43
JQ상대1,2011-11-06,37.61
JQ상대1,2011-11-07,37.76
JQ상대1,2011-11-08,37.75
JQ상대1,2011-11-09,37.74
JQ상대1,2011-11-10,37.71
JQ상대1,2011-11-11,37.68
JQ상대1,2011-11-12,37.61
JQ상대1,2011-11-13,37.54
JQ상대1,2011-11-14,37.46
JQ상대1,2011-11-15,37.36
JQ상대1,2011-11-16,37.3
JQ상대1,2011-11-17,37.27
JQ상대1,2011-11-18,37.11
JQ상대1,2011-11-19,37.13
JQ상대1,2011-11-20,37.53
JQ상대1,2011-11-21,37.55
JQ상대1,2011-11-22,37.56
JQ상대1,2011-11-23,37.54
JQ상대1,2011-11-24,37.48
JQ상대1,2011-11-25,37.43
JQ상대1,2011-11-26,37.41
JQ상대1,2011-11-27,37.38
JQ상대1,2011-11-28,37.35
JQ상대1,2011-11-29,37.32
JQ상대1,2011-11-30,37.28
JQ상대1,2011-12-01,37.26
JQ상대1,2011-12-02,37.25
JQ상대1,2011-12-03,37.22
JQ상대1,2011-12-04,37.17
JQ상대1,2011-12-05,37.13
JQ상대1,2011-12-06,37.11
JQ상대1,2011-12-07,37.11
JQ상대1,2011-12-08,37.11
JQ상대1,2011-12-09,37.08
JQ상대1,2011-12-10,37.06
JQ상대1,2011-12-11,37.06
JQ상대1,2011-12-12,37.04
JQ상대1,2011-12-13,37.03
JQ상대1,2011-12-14,37.03
JQ상대1,2011-12-15,37.0
JQ상대1,2011-12-16,36.98
JQ상대1,2011-12-17,36.94
JQ상대1,2011-12-18,36.91
JQ상대1,2011-12-19,36.88
JQ상대1,2011-12-20,36.85
JQ상대1,2011-12-21,36.83
JQ상대1,2011-12-22,36.81
JQ상대1,2011-12-23,36.78
JQ상대1,2011-12-24,36.74
JQ상대1,2011-12-25,36.68
JQ상대1,2011-12-26,36.61
JQ상대1,2011-12-27,36.57
JQ상대1,2011-12-28,36.52
JQ상대1,2011-12-29,36.49
JQ상대1,2011-12-30,36.44
JQ상대1,2011-12-31,36.39
JQ상대1,2012-01-01,36.35
JQ상대1,2012-01-02,36.29
JQ상대1,2012-01-03,36.26
JQ상대1,2012-01-04,36.18
JQ상대1,2012-01-05,36.13
JQ상대1,2012-01-06,36.05
JQ상대1,2012-01-07,35.99
JQ상대1,2012-01-08,35.94
JQ상대1,2012-01-09,35.9
JQ상대1,2012-01-10,35.86
JQ상대1,2012-01-11,35.8
JQ상대1,2012-01-12,35.74
JQ상대1,2012-01-13,35.7
JQ상대1,2012-01-14,35.66
JQ상대1,2012-01-15,35.62
JQ상대1,2012-01-16,35.46
JQ상대1,2012-01-17,34.93
JQ상대1,2012-01-18,35.13
JQ상대1,2012-01-19,35.22
JQ상대1,2012-01-20,35.3
JQ상대1,2012-01-21,35.18
JQ상대1,2012-01-22,34.63
JQ상대1,2012-01-23,34.54
JQ상대1,2012-01-24,35.03
JQ상대1,2012-01-25,35.01
JQ상대1,2012-01-26,34.74
JQ상대1,2012-01-27,34.59
JQ상대1,2012-01-28,34.81
JQ상대1,2012-01-29,34.5
JQ상대1,2012-01-30,34.63
JQ상대1,2012-01-31,34.6
JQ상대1,2012-02-01,34.35
JQ상대1,2012-02-02,34.19
JQ상대1,2012-02-03,34.38
JQ상대1,2012-02-04,34.05
JQ상대1,2012-02-05,33.64
JQ상대1,2012-02-06,33.9
JQ상대1,2012-02-07,33.99
JQ상대1,2012-02-08,33.79
JQ상대1,2012-02-09,33.71
JQ상대1,2012-02-10,33.48
JQ상대1,2012-02-11,33.51
JQ상대1,2012-02-12,33.13
JQ상대1,2012-02-13,33.35
JQ상대1,2012-02-14,33.67
JQ상대1,2012-02-15,33.64
JQ상대1,2012-02-16,33.36
JQ상대1,2012-02-17,33.47
JQ상대1,2012-02-18,33.44
JQ상대1,2012-02-19,33.22
JQ상대1,2012-02-20,32.97
JQ상대1,2012-02-21,33.28
JQ상대1,2012-02-22,33.3
JQ상대1,2012-02-23,33.1
JQ상대1,2012-02-24,32.5
JQ상대1,2012-02-25,32.79
JQ상대1,2012-02-26,32.91
JQ상대1,2012-02-27,32.25
JQ상대1,2012-02-28,32.62
JQ상대1,2012-02-29,32.84
JQ상대1,2012-03-01,32.65
JQ상대1,2012-03-02,32.33
JQ상대1,2012-03-03,32.45
JQ상대1,2012-03-04,32.66
JQ상대1,2012-03-05,32.74
JQ상대1,2012-03-06,32.46
JQ상대1,2012-03-07,32.11
JQ상대1,2012-03-08,32.54
JQ상대1,2012-03-09,32.55
JQ상대1,2012-03-10,32.5
JQ상대1,2012-03-11,32.13
JQ상대1,2012-03-12,32.35
JQ상대1,2012-03-13,32.32
JQ상대1,2012-03-14,32.28
JQ상대1,2012-03-15,32.22
JQ상대1,2012-03-16,32.26
JQ상대1,2012-03-17,32.13
JQ상대1,2012-03-18,31.93
JQ상대1,2012-03-19,32.12
JQ상대1,2012-03-20,32.08
JQ상대1,2012-03-21,31.51
JQ상대1,2012-03-22,31.11
JQ상대1,2012-03-23,31.68
JQ상대1,2012-03-24,31.28
JQ상대1,2012-03-25,30.96
JQ상대1,2012-03-26,31.43
JQ상대1,2012-03-27,30.9
JQ상대1,2012-03-28,30.76
JQ상대1,2012-03-29,31.01
JQ상대1,2012-03-30,31.35
JQ상대1,2012-03-31,31.16
JQ상대1,2012-04-01,30.68
JQ상대1,2012-04-02,30.61
JQ상대1,2012-04-03,31.08
JQ상대1,2012-04-04,30.7
JQ상대1,2012-04-05,30.53
JQ상대1,2012-04-06,30.45
JQ상대1,2012-04-07,30.38
JQ상대1,2012-04-08,30.32
JQ상대1,2012-04-09,30.29
JQ상대1,2012-04-10,30.33
JQ상대1,2012-04-11,30.51
JQ상대1,2012-04-12,30.58
JQ상대1,2012-04-13,30.71
JQ상대1,2012-04-14,30.77
JQ상대1,2012-04-15,30.78
JQ상대1,2012-04-16,30.78
JQ상대1,2012-04-17,30.73
JQ상대1,2012-04-18,30.77
JQ상대1,2012-04-19,30.83
JQ상대1,2012-04-20,30.89
JQ상대1,2012-04-21,31.07
JQ상대1,2012-04-22,31.69
JQ상대1,2012-04-23,32.21
JQ상대1,2012-04-24,32.51
JQ상대1,2012-04-25,32.78
JQ상대1,2012-04-26,33.01
JQ상대1,2012-04-27,33.25
JQ상대1,2012-04-28,33.42
JQ상대1,2012-04-29,34.05
JQ상대1,2012-04-30,34.56
JQ상대1,2012-05-01,34.83
JQ상대1,2012-05-02,35.07
JQ상대1,2012-05-03,35.27
JQ상대1,2012-05-04,35.11
JQ상대1,2012-05-05,35.15
JQ상대1,2012-05-06,35.31
JQ상대1,2012-05-07,35.49
JQ상대1,2012-05-08,35.74
JQ상대1,2012-05-09,35.98
JQ상대1,2012-05-10,36.15
JQ상대1,2012-05-11,36.4
JQ상대1,2012-05-12,36.85
JQ상대1,2012-05-13,36.95
JQ상대1,2012-05-14,37.12
JQ상대1,2012-05-15,37.33
JQ상대1,2012-05-16,37.38
JQ상대1,2012-05-17,37.5
JQ상대1,2012-05-18,37.58
JQ상대1,2012-05-19,37.67
JQ상대1,2012-05-20,37.82
JQ상대1,2012-05-21,37.9
JQ상대1,2012-05-22,38.02
JQ상대1,2012-05-23,38.28
JQ상대1,2012-05-24,38.22
JQ상대1,2012-05-25,38.47
JQ상대1,2012-05-26,38.41
JQ상대1,2012-05-27,38.32
JQ상대1,2012-05-28,38.49
JQ상대1,2012-05-29,38.45
JQ상대1,2012-05-30,38.32
JQ상대1,2012-05-31,38.48
JQ상대1,2012-06-01,38.33
JQ상대1,2012-06-02,38.26
JQ상대1,2012-06-03,38.17
JQ상대1,2012-06-04,38.11
JQ상대1,2012-06-05,38.16
JQ상대1,2012-06-06,38.06
JQ상대1,2012-06-07,38.04
JQ상대1,2012-06-08,38.15
JQ상대1,2012-06-09,37.92
JQ상대1,2012-06-10,37.84
JQ상대1,2012-06-11,37.76
JQ상대1,2012-06-12,37.86
JQ상대1,2012-06-13,37.75
JQ상대1,2012-06-14,37.5
JQ상대1,2012-06-15,37.53
JQ상대1,2012-06-16,37.52
JQ상대1,2012-06-17,37.59
JQ상대1,2012-06-18,37.6
JQ상대1,2012-06-19,37.52
JQ상대1,2012-06-20,37.51
JQ상대1,2012-06-21,37.25
JQ상대1,2012-06-22,37.14
JQ상대1,2012-06-23,37.24
JQ상대1,2012-06-24,37.24
JQ상대1,2012-06-25,37.17
JQ상대1,2012-06-26,37.06
JQ상대1,2012-06-27,36.86
JQ상대1,2012-06-28,36.88
JQ상대1,2012-06-29,36.83
JQ상대1,2012-06-30,36.82
JQ상대1,2012-07-01,36.76
JQ상대1,2012-07-02,36.71
JQ상대1,2012-07-03,36.67
JQ상대1,2012-07-04,36.61
JQ상대1,2012-07-05,36.56
JQ상대1,2012-07-06,36.54
JQ상대1,2012-07-07,36.28
JQ상대1,2012-07-08,36.15
JQ상대1,2012-07-09,35.83
JQ상대1,2012-07-10,36.02
JQ상대1,2012-07-11,36.23
JQ상대1,2012-07-12,36.18
JQ상대1,2012-07-13,36.13
JQ상대1,2012-09-07,44.39
JQ상대1,2012-09-08,44.68
JQ상대1,2012-09-09,45.16
JQ상대1,2012-09-10,45.54
JQ상대1,2012-09-11,45.99
JQ상대1,2012-09-12,46.43
JQ상대1,2012-09-13,46.73
JQ상대1,2012-09-14,46.99
JQ상대1,2012-09-15,47.19
JQ상대1,2012-09-16,47.4
JQ상대1,2012-09-17,47.47
JQ상대1,2012-09-18,47.66
JQ상대1,2012-09-19,47.87
JQ상대1,2012-09-20,47.81
JQ상대1,2012-09-21,47.85
JQ상대1,2012-09-22,47.95
JQ상대1,2012-09-23,47.91
JQ상대1,2012-09-24,48.1
JQ상대1,2012-09-25,48.15
JQ상대1,2012-09-26,48.18
JQ상대1,2012-09-27,48.2
JQ상대1,2012-09-28,48.22
JQ상대1,2012-09-29,48.11
JQ상대1,2012-09-30,48.17
JQ상대1,2012-10-01,48.22
JQ상대1,2012-10-02,48.05
JQ상대1,2012-10-03,48.04
JQ상대1,2012-10-04,48.03
JQ상대1,2012-10-05,48.09
JQ상대1,2012-10-06,47.94
JQ상대1,2012-10-07,48.07
JQ상대1,2012-10-08,47.89
JQ상대1,2012-10-09,47.82
JQ상대1,2012-10-10,47.79
JQ상대1,2012-10-11,47.76
JQ상대1,2012-10-12,47.49
JQ상대1,2012-10-13,47.45
JQ상대1,2012-10-14,47.34
JQ상대1,2012-10-15,47.13
JQ상대1,2012-10-16,46.95
JQ상대1,2012-10-17,46.72
JQ상대1,2012-10-18,46.66
JQ상대1,2012-10-19,46.45
JQ상대1,2012-10-20,46.28
JQ상대1,2012-10-21,46.04
JQ상대1,2012-10-22,45.92
JQ상대1,2012-10-23,45.84
JQ상대1,2012-10-24,45.83
JQ상대1,2012-10-25,45.58
JQ상대1,2012-10-26,45.47
JQ상대1,2012-10-27,45.16
JQ상대1,2012-10-28,45.16
JQ상대1,2012-10-29,44.98
JQ상대1,2012-10-30,44.82
JQ상대1,2012-10-31,44.57
JQ상대1,2012-11-01,44.36
JQ상대1,2012-11-02,43.94
JQ상대1,2012-11-03,43.7
JQ상대1,2012-11-04,43.55
JQ상대1,2012-11-05,43.5
JQ상대1,2012-11-06,43.19
JQ상대1,2012-11-07,42.88
JQ상대1,2012-11-08,42.66
JQ상대1,2012-11-09,42.46
JQ상대1,2012-11-10,42.41
JQ상대1,2012-11-11,42.19
JQ상대1,2012-11-12,41.98
JQ상대1,2012-11-13,41.94
JQ상대1,2012-11-14,41.71
JQ상대1,2012-11-15,41.61
JQ상대1,2012-11-16,41.26
JQ상대1,2012-11-17,41.1
JQ상대1,2012-11-18,40.91
JQ상대1,2012-11-19,40.9
JQ상대1,2012-11-20,40.54
JQ상대1,2012-11-21,40.42
JQ상대1,2012-11-22,40.32
JQ상대1,2012-11-23,40.15
JQ상대1,2012-11-24,39.92
JQ상대1,2012-11-25,39.84
JQ상대1,2012-11-26,39.75
JQ상대1,2012-11-27,39.5
JQ상대1,2012-11-28,39.41
JQ상대1,2012-11-29,39.32
JQ상대1,2012-11-30,39.3
JQ상대1,2012-12-01,38.98
JQ상대1,2012-12-02,38.87
JQ상대1,2012-12-03,38.91
JQ상대1,2012-12-04,38.91
JQ상대1,2012-12-05,38.82
JQ상대1,2012-12-06,38.49
JQ상대1,2012-12-07,38.45
JQ상대1,2012-12-08,38.51
JQ상대1,2012-12-09,38.2
JQ상대1,2012-12-10,38.09
JQ상대1,2012-12-11,38.0
JQ상대1,2012-12-12,37.99
JQ상대1,2012-12-13,37.68
JQ상대1,2012-12-14,37.63
JQ상대1,2012-12-15,37.56
JQ상대1,2012-12-16,37.54
JQ상대1,2012-12-17,37.39
JQ상대1,2012-12-18,37.28
JQ상대1,2012-12-19,37.32
JQ상대1,2012-12-20,37.23
JQ상대1,2012-12-21,37.14
JQ상대1,2012-12-22,37.18
JQ상대1,2012-12-23,36.94
JQ상대1,2012-12-24,37.06
JQ상대1,2012-12-25,36.7
JQ상대1,2012-12-26,36.64
JQ상대1,2012-12-27,36.81
JQ상대1,2012-12-28,36.54
JQ상대1,2012-12-29,36.38
JQ상대1,2012-12-30,36.3
JQ상대1,2012-12-31,36.27
JQ상대1,2013-01-01,36.17
JQ상대1,2013-01-02,36.05
JQ상대1,2013-01-03,36.14
JQ상대1,2013-01-04,36.05
JQ상대1,2013-01-05,35.85
JQ상대1,2013-01-06,35.76
JQ상대1,2013-01-07,35.67
JQ상대1,2013-01-08,35.59
JQ상대1,2013-01-09,35.57
JQ상대1,2013-01-10,35.42
JQ상대1,2013-01-11,35.32
JQ상대1,2013-01-12,35.26
JQ상대1,2013-01-13,35.22
JQ상대1,2013-01-14,35.15
JQ상대1,2013-01-15,35.06
JQ상대1,2013-01-16,34.99
JQ상대1,2013-01-17,35.04
JQ상대1,2013-01-18,34.94
JQ상대1,2013-01-19,34.76
JQ상대1,2013-01-20,34.68
JQ상대1,2013-01-21,34.67
JQ상대1,2013-01-22,34.65
JQ상대1,2013-01-23,34.64
JQ상대1,2013-01-24,34.61
JQ상대1,2013-01-25,34.54
JQ상대1,2013-01-26,34.48
JQ상대1,2013-01-27,34.41
JQ상대1,2013-01-28,34.34
JQ상대1,2013-01-29,34.3
JQ상대1,2013-02-06,33.91
JQ상대1,2013-02-07,33.95
JQ상대1,2013-02-08,33.83
JQ상대1,2013-02-09,33.76
JQ상대1,2013-02-10,33.74
JQ상대1,2013-02-11,34.25
JQ상대1,2013-02-12,34.04
JQ상대1,2013-02-13,33.63
JQ상대1,2013-02-14,33.73
JQ상대1,2013-02-15,33.56
JQ상대1,2013-02-16,33.49
JQ상대1,2013-02-17,33.61
JQ상대1,2013-02-18,33.61
JQ상대1,2013-02-19,33.78
JQ상대1,2013-02-20,33.47
JQ상대1,2013-02-21,33.43
JQ상대1,2013-02-22,33.42
JQ상대1,2013-02-23,33.41
JQ상대1,2013-02-24,33.39
JQ상대1,2013-02-25,33.43
JQ상대1,2013-02-26,33.82
JQ상대1,2013-02-27,33.46
JQ상대1,2013-02-28,33.36
JQ상대1,2013-03-01,33.37
JQ상대1,2013-03-02,33.32
JQ상대1,2013-03-03,33.3
JQ상대1,2013-03-04,33.27
JQ상대1,2013-03-05,33.21
JQ상대1,2013-03-06,33.21
JQ상대1,2013-03-07,33.24
JQ상대1,2013-03-08,33.24
JQ상대1,2013-03-09,33.21
JQ상대1,2013-03-10,33.19
JQ상대1,2013-03-11,33.13
JQ상대1,2013-03-12,33.14
JQ상대1,2013-03-13,33.16
JQ상대1,2013-03-14,33.11
JQ상대1,2013-03-15,33.05
JQ상대1,2013-03-16,33.03
JQ상대1,2013-03-17,33.14
JQ상대1,2013-03-18,33.16
JQ상대1,2013-03-19,33.12
JQ상대1,2013-03-20,33.17
JQ상대1,2013-03-21,33.15
JQ상대1,2013-03-22,33.2
JQ상대1,2013-03-23,33.32
JQ상대1,2013-03-24,33.51
JQ상대1,2013-03-25,33.47
JQ상대1,2013-03-26,33.09
JQ상대1,2013-03-27,33.08
JQ상대1,2013-03-28,33.05
JQ상대1,2013-03-29,33.0
JQ상대1,2013-03-30,32.96
JQ상대1,2013-03-31,32.92
JQ상대1,2013-04-01,32.9
JQ상대1,2013-04-02,32.93
JQ상대1,2013-04-03,33.28
JQ상대1,2013-04-04,32.88
JQ상대1,2013-04-05,32.97
JQ상대1,2013-04-06,33.2
JQ상대1,2013-04-07,32.93
JQ상대1,2013-04-08,33.05
JQ상대1,2013-04-09,32.93
JQ상대1,2013-04-10,32.78
JQ상대1,2013-04-11,32.85
JQ상대1,2013-04-12,32.93
JQ상대1,2013-04-13,32.67
JQ상대1,2013-04-14,32.66
JQ상대1,2013-04-15,32.62
JQ상대1,2013-04-16,32.74
JQ상대1,2013-04-17,33.22
JQ상대1,2013-04-18,32.92
JQ상대1,2013-04-19,32.73
JQ상대1,2013-04-20,32.58
JQ상대1,2013-04-21,32.53
JQ상대1,2013-04-22,32.44
JQ상대1,2013-04-23,32.6
JQ상대1,2013-04-24,32.72
JQ상대1,2013-04-25,32.89
JQ상대1,2013-04-26,33.05
JQ상대1,2013-04-27,32.85
JQ상대1,2013-04-28,32.57
JQ상대1,2013-04-29,32.59
JQ상대1,2013-04-30,32.69
JQ상대1,2013-05-01,33.09
JQ상대1,2013-05-02,32.67
JQ상대1,2013-05-03,33.1
JQ상대1,2013-05-04,32.69
JQ상대1,2013-05-05,32.39
JQ상대1,2013-05-06,32.38
JQ상대1,2013-05-07,32.9
JQ상대1,2013-05-08,32.83
JQ상대1,2013-05-09,32.96
JQ상대1,2013-05-10,32.76
JQ상대1,2013-05-11,32.91
JQ상대1,2013-05-12,33.1
JQ상대1,2013-05-13,33.12
JQ상대1,2013-05-14,33.12
JQ상대1,2013-05-15,33.12
JQ상대1,2013-05-16,33.11
JQ상대1,2013-05-17,33.1
JQ상대1,2013-05-18,33.13
JQ상대1,2013-05-19,32.65
JQ상대1,2013-05-20,32.72
JQ상대1,2013-05-21,32.98
JQ상대1,2013-05-22,32.61
JQ상대1,2013-05-23,32.62
JQ상대1,2013-05-24,32.76
JQ상대1,2013-05-25,32.63
JQ상대1,2013-05-26,32.61
JQ상대1,2013-05-27,32.97
JQ상대1,2013-05-28,33.06
JQ상대1,2013-05-29,32.98
JQ상대1,2013-05-30,33.25
JQ상대1,2013-05-31,33.5
JQ상대1,2013-06-01,33.37
JQ상대1,2013-06-02,33.63
JQ상대1,2013-06-03,33.45
JQ상대1,2013-06-04,33.44
JQ상대1,2013-06-05,33.48
JQ상대1,2013-06-06,33.53
JQ상대1,2013-06-07,33.64
JQ상대1,2013-06-08,34.1
JQ상대1,2013-06-09,34.55
JQ상대1,2013-06-10,34.75
JQ상대1,2013-06-11,34.55
JQ상대1,2013-06-12,34.39
JQ상대1,2013-06-13,34.52
JQ상대1,2013-06-14,34.9
JQ상대1,2013-06-15,35.09
JQ상대1,2013-06-16,34.98
JQ상대1,2013-06-17,35.1
JQ상대1,2013-06-18,35.7
JQ상대1,2013-06-19,35.72
JQ상대1,2013-06-20,36.02
JQ상대1,2013-06-21,36.17
JQ상대1,2013-06-22,36.12
JQ상대1,2013-06-23,36.2
JQ상대1,2013-06-24,36.41
JQ상대1,2013-06-25,36.48
JQ상대1,2013-06-26,36.49
JQ상대1,2013-06-27,36.47
JQ상대1,2013-06-28,36.49
JQ상대1,2013-06-29,36.28
JQ상대1,2013-06-30,36.29
JQ상대1,2013-07-01,36.26
JQ상대1,2013-07-02,36.42
JQ상대1,2013-07-03,36.57
JQ상대1,2013-07-04,36.46
JQ상대1,2013-07-05,36.7
JQ상대1,2013-07-06,36.71
JQ상대1,2013-07-08,36.45
JQ상대1,2013-07-09,36.39
JQ상대1,2013-07-10,36.18
JQ상대1,2013-07-11,36.07
JQ상대1,2013-07-12,36.01
JQ상대1,2013-07-13,35.93
JQ상대1,2013-07-14,35.87
JQ상대1,2013-07-15,35.83
JQ상대1,2013-07-16,36.06
JQ상대1,2013-07-17,36.15
JQ상대1,2013-07-18,35.98
JQ상대1,2013-07-19,35.6
JQ상대1,2013-07-20,35.53
JQ상대1,2013-07-21,35.5
JQ상대1,2013-07-22,35.66
JQ상대1,2013-07-23,35.76
JQ상대1,2013-07-24,35.66
JQ상대1,2013-07-25,35.32
JQ상대1,2013-07-26,35.48
JQ상대1,2013-07-27,35.23
JQ상대1,2013-07-28,35.14
JQ상대1,2013-07-29,35.22
JQ상대1,2013-07-30,35.12
JQ상대1,2013-07-31,34.97
JQ상대1,2013-08-01,34.87
JQ상대1,2013-08-02,34.77
JQ상대1,2013-08-03,34.69
JQ상대1,2013-08-04,34.98
JQ상대1,2013-08-05,35.19
JQ상대1,2013-08-06,34.87
JQ상대1,2013-08-07,35.04
JQ상대1,2013-08-08,34.82
JQ상대1,2013-08-09,34.73
JQ상대1,2013-08-10,34.54
JQ상대1,2013-08-11,34.2
JQ상대1,2013-08-12,34.05
JQ상대1,2013-08-13,33.93
JQ상대1,2013-08-14,33.84
JQ상대1,2013-08-15,33.73
JQ상대1,2013-08-16,33.67
JQ상대1,2013-08-18,33.47
JQ상대1,2013-08-19,33.47
JQ상대1,2013-08-20,34.05
JQ상대1,2013-08-21,34.09
JQ상대1,2013-08-22,33.99
JQ상대1,2013-08-23,34.06
JQ상대1,2013-08-24,34.08
JQ상대1,2013-08-25,33.76
JQ상대1,2013-08-26,34.08
JQ상대1,2013-08-27,34.1
JQ상대1,2013-08-28,33.74
JQ상대1,2013-08-29,34.01
JQ상대1,2013-08-30,33.92
JQ상대1,2013-08-31,34.02
JQ상대1,2013-09-01,33.98
JQ상대1,2013-09-02,33.9
JQ상대1,2013-09-03,33.85
JQ상대1,2013-09-04,33.85
JQ상대1,2013-09-05,33.74
JQ상대1,2013-09-06,33.68
JQ상대1,2013-09-07,33.39
JQ상대1,2013-09-08,33.51
JQ상대1,2013-09-09,33.25
JQ상대1,2013-09-10,33.5
JQ상대1,2013-09-11,33.45
JQ상대1,2013-09-12,33.41
JQ상대1,2013-09-13,33.29
JQ상대1,2013-09-14,33.15
JQ상대1,2013-09-15,33.36
JQ상대1,2013-09-16,33.31
JQ상대1,2013-09-17,32.98
JQ상대1,2013-09-18,33.0
JQ상대1,2013-09-19,32.66
JQ상대1,2013-09-20,33.03
JQ상대1,2013-09-21,32.57
JQ상대1,2013-09-22,32.83
JQ상대1,2013-09-23,33.06
JQ상대1,2013-09-24,33.08
JQ상대1,2013-09-25,33.08
JQ상대1,2013-09-26,32.81
JQ상대1,2013-09-27,32.59
JQ상대1,2013-09-28,32.42
JQ상대1,2013-09-29,32.64
JQ상대1,2013-09-30,32.98
JQ상대1,2013-10-01,33.0
JQ상대1,2013-10-02,33.01
JQ상대1,2013-10-03,32.99
JQ상대1,2013-10-04,32.59
JQ상대1,2013-10-05,32.86
JQ상대1,2013-10-06,32.91
JQ상대1,2013-10-07,32.9
JQ상대1,2013-10-08,32.84
JQ상대1,2013-10-09,32.9
JQ상대1,2013-10-10,32.88
JQ상대1,2013-10-21,31.73
JQ상대1,2013-10-22,32.15
JQ상대1,2013-10-23,32.31
JQ상대1,2013-10-24,31.96
JQ상대1,2013-10-25,31.8
JQ상대1,2013-10-26,32.17
JQ상대1,2013-10-27,31.79
JQ상대1,2013-10-28,31.4
JQ상대1,2013-10-29,31.82
JQ상대1,2013-10-30,31.59
JQ상대1,2013-10-31,31.54
JQ상대1,2013-11-01,31.25
JQ상대1,2013-11-02,31.21
JQ상대1,2013-11-03,31.17
JQ상대1,2013-11-04,31.1
JQ상대1,2013-11-05,31.0
JQ상대1,2013-11-06,30.95
JQ상대1,2013-11-07,30.92
JQ상대1,2013-11-08,30.86
JQ상대1,2013-11-09,31.07
JQ상대1,2013-11-10,30.96
JQ상대1,2013-11-11,30.93
JQ상대1,2013-11-12,31.67
JQ상대1,2013-11-13,31.73
JQ상대1,2013-11-14,31.73
JQ상대1,2013-11-15,31.68
JQ상대1,2013-11-16,31.66
JQ상대1,2013-11-17,31.66
JQ상대1,2013-11-18,31.64
JQ상대1,2013-11-19,31.64
JQ상대1,2013-11-20,31.59
JQ상대1,2013-11-21,31.55
JQ상대1,2013-11-22,31.46
JQ상대1,2013-11-23,31.42
JQ상대1,2013-11-24,31.39
JQ상대1,2013-11-25,30.64
JQ상대1,2013-11-26,31.18
JQ상대1,2013-11-27,31.43
JQ상대1,2013-11-28,31.44
JQ상대1,2013-11-29,31.43
JQ상대1,2013-11-30,31.07
JQ상대1,2013-12-01,31.01
JQ상대1,2013-12-02,30.86
JQ상대1,2013-12-03,30.37
JQ상대1,2013-12-04,31.12
JQ상대1,2013-12-05,30.55
