관측소명,날짜,EL
JR서광2,2015-10-06,32.31
JR서광2,2015-10-07,32.31
JR서광2,2015-10-08,32.31
JR서광2,2015-10-09,32.29
JR서광2,2015-10-10,32.25
JR서광2,2015-10-11,32.19
JR서광2,2015-10-12,32.13
JR서광2,2015-10-13,32.07
JR서광2,2015-10-14,32.02
JR서광2,2015-10-15,31.97
JR서광2,2015-10-16,31.9
JR서광2,2015-10-17,31.85
JR서광2,2015-10-18,31.8
JR서광2,2015-10-19,31.75
JR서광2,2015-10-20,31.69
JR서광2,2015-10-21,31.62
JR서광2,2015-10-22,31.57
JR서광2,2015-10-23,31.52
JR서광2,2015-10-24,31.47
JR서광2,2015-10-25,31.41
JR서광2,2015-10-26,31.36
JR서광2,2015-10-27,31.35
JR서광2,2015-10-28,31.29
JR서광2,2015-10-29,31.23
JR서광2,2015-10-30,31.18
JR서광2,2015-10-31,31.12
JR서광2,2015-11-01,31.09
JR서광2,2015-11-02,31.04
JR서광2,2015-11-03,30.97
JR서광2,2015-11-04,30.92
JR서광2,2015-11-05,30.89
JR서광2,2015-11-06,30.86
JR서광2,2015-11-07,30.85
JR서광2,2015-11-08,30.86
JR서광2,2015-11-09,30.84
JR서광2,2015-11-10,30.8
JR서광2,2015-11-11,30.76
JR서광2,2015-11-12,30.72
JR서광2,2015-11-13,30.75
JR서광2,2015-11-14,30.8
JR서광2,2015-11-15,30.79
JR서광2,2015-11-16,30.8
JR서광2,2015-11-17,30.78
JR서광2,2015-11-18,30.78
JR서광2,2015-11-19,30.75
JR서광2,2015-11-20,30.73
JR서광2,2015-11-21,30.7
JR서광2,2015-11-22,30.68
JR서광2,2015-11-23,30.66
JR서광2,2015-11-24,30.64
JR서광2,2015-11-25,30.64
JR서광2,2015-11-26,30.63
JR서광2,2015-11-27,30.59
JR서광2,2015-11-28,30.55
JR서광2,2015-11-29,30.53
JR서광2,2015-11-30,30.5
JR서광2,2015-12-01,30.47
JR서광2,2015-12-02,30.45
JR서광2,2015-12-03,30.41
JR서광2,2015-12-04,30.35
JR서광2,2015-12-05,30.29
JR서광2,2015-12-06,30.24
JR서광2,2015-12-07,30.18
JR서광2,2015-12-08,30.11
JR서광2,2015-12-09,30.07
JR서광2,2015-12-10,30.16
JR서광2,2015-12-11,30.31
JR서광2,2015-12-12,30.4
JR서광2,2015-12-13,30.46
JR서광2,2015-12-14,30.53
JR서광2,2015-12-15,30.59
JR서광2,2015-12-16,30.62
JR서광2,2015-12-17,30.63
JR서광2,2015-12-28,30.36
JR서광2,2015-12-29,30.33
JR서광2,2015-12-30,30.28
JR서광2,2015-12-31,30.22
JR서광2,2016-01-01,30.16
JR서광2,2016-01-02,30.13
JR서광2,2016-01-03,30.08
JR서광2,2016-01-04,30.02
JR서광2,2016-01-05,29.96
JR서광2,2016-01-06,29.9
JR서광2,2016-01-07,29.84
JR서광2,2016-01-08,29.78
JR서광2,2016-01-09,29.71
JR서광2,2016-01-10,29.65
JR서광2,2016-01-11,29.6
JR서광2,2016-01-12,29.54
JR서광2,2016-01-13,29.49
JR서광2,2016-01-14,29.42
JR서광2,2016-01-15,29.37
JR서광2,2016-01-16,29.31
JR서광2,2016-01-17,29.29
JR서광2,2016-01-18,29.24
JR서광2,2016-01-19,29.17
JR서광2,2016-01-20,29.09
JR서광2,2016-01-21,29.05
JR서광2,2016-01-22,28.99
JR서광2,2016-01-23,28.93
JR서광2,2016-01-24,28.88
JR서광2,2016-01-25,28.81
JR서광2,2016-01-26,28.73
JR서광2,2016-01-27,28.67
JR서광2,2016-01-28,28.68
JR서광2,2016-01-29,28.75
JR서광2,2016-01-30,28.79
JR서광2,2016-01-31,28.8
JR서광2,2016-02-01,28.81
JR서광2,2016-02-02,28.81
JR서광2,2016-02-03,28.79
JR서광2,2016-02-04,28.76
JR서광2,2016-02-05,28.73
JR서광2,2016-02-06,28.69
JR서광2,2016-02-07,28.66
JR서광2,2016-02-08,28.63
JR서광2,2016-02-09,28.57
JR서광2,2016-02-10,28.49
JR서광2,2016-02-11,28.46
JR서광2,2016-02-12,28.49
JR서광2,2016-02-13,28.77
JR서광2,2016-02-14,28.99
JR서광2,2016-02-15,29.1
JR서광2,2016-02-25,28.85
JR서광2,2016-02-26,28.83
JR서광2,2016-02-27,28.79
JR서광2,2016-02-28,28.74
JR서광2,2016-02-29,28.67
JR서광2,2016-03-01,28.6
JR서광2,2016-03-02,28.54
JR서광2,2016-03-03,28.49
JR서광2,2016-03-04,28.43
JR서광2,2016-03-05,28.39
JR서광2,2016-03-06,28.64
JR서광2,2016-03-07,28.89
JR서광2,2016-03-08,29.05
JR서광2,2016-03-09,29.2
JR서광2,2016-03-10,29.31
JR서광2,2016-03-11,29.39
JR서광2,2016-03-12,29.45
JR서광2,2016-03-13,29.49
JR서광2,2016-03-14,29.5
JR서광2,2016-03-15,29.48
JR서광2,2016-03-16,29.46
JR서광2,2016-03-17,29.44
JR서광2,2016-03-18,29.46
JR서광2,2016-03-19,29.42
JR서광2,2016-03-20,29.36
JR서광2,2016-03-21,29.3
JR서광2,2016-03-22,29.26
JR서광2,2016-03-23,29.21
JR서광2,2016-03-24,29.14
JR서광2,2016-03-25,29.07
JR서광2,2016-03-26,29.01
JR서광2,2016-03-27,28.96
JR서광2,2016-03-28,28.89
JR서광2,2016-03-29,28.83
JR서광2,2016-03-30,28.77
JR서광2,2016-03-31,28.74
JR서광2,2016-04-01,28.7
JR서광2,2016-04-02,28.64
JR서광2,2016-04-03,28.62
JR서광2,2016-04-04,28.65
JR서광2,2016-04-05,28.63
JR서광2,2016-04-06,28.63
JR서광2,2016-04-07,28.69
JR서광2,2016-04-08,28.72
JR서광2,2016-04-09,28.74
JR서광2,2016-04-10,28.77
JR서광2,2016-04-11,28.76
JR서광2,2016-04-12,28.74
JR서광2,2016-04-13,28.81
JR서광2,2016-04-14,28.97
JR서광2,2016-04-15,28.98
JR서광2,2016-04-16,29.04
JR서광2,2016-04-17,29.21
JR서광2,2016-04-18,29.3
JR서광2,2016-04-19,29.29
JR서광2,2016-04-20,29.29
JR서광2,2016-04-21,29.33
JR서광2,2016-04-25,29.64
JR서광2,2016-04-26,29.61
JR서광2,2016-04-27,29.54
JR서광2,2016-04-28,29.56
JR서광2,2016-04-29,29.58
JR서광2,2016-04-30,29.56
JR서광2,2016-05-01,29.52
JR서광2,2016-05-02,29.47
JR서광2,2016-05-03,29.54
JR서광2,2016-05-04,29.79
JR서광2,2016-05-05,29.93
JR서광2,2016-05-06,29.99
JR서광2,2016-05-07,30.11
JR서광2,2016-05-08,30.18
JR서광2,2016-05-09,30.19
JR서광2,2016-05-10,30.21
JR서광2,2016-05-11,30.33
JR서광2,2016-05-12,30.41
JR서광2,2016-05-13,30.46
JR서광2,2016-05-14,30.43
JR서광2,2016-05-15,30.37
JR서광2,2016-05-16,30.38
JR서광2,2016-05-17,30.38
JR서광2,2016-05-18,30.35
JR서광2,2016-05-19,30.31
JR서광2,2016-05-20,30.26
JR서광2,2016-05-21,30.22
JR서광2,2016-05-22,30.19
JR서광2,2016-05-23,30.15
JR서광2,2016-05-24,30.11
JR서광2,2016-05-25,30.1
JR서광2,2016-05-26,30.06
JR서광2,2016-05-27,30.05
JR서광2,2016-05-28,30.02
JR서광2,2016-05-29,30.0
JR서광2,2016-05-30,30.01
JR서광2,2016-05-31,30.0
JR서광2,2016-06-01,29.97
JR서광2,2016-06-02,29.98
JR서광2,2016-06-03,29.96
JR서광2,2016-06-04,29.91
JR서광2,2016-06-05,29.91
JR서광2,2016-06-06,29.9
JR서광2,2016-06-07,29.85
JR서광2,2016-06-08,29.83
JR서광2,2016-06-09,29.81
JR서광2,2016-06-10,29.78
JR서광2,2016-06-11,29.74
JR서광2,2016-06-12,29.68
JR서광2,2016-06-13,29.64
JR서광2,2016-06-14,29.63
JR서광2,2016-06-15,29.6
JR서광2,2016-06-16,29.57
JR서광2,2016-06-17,29.59
JR서광2,2016-06-18,29.57
JR서광2,2016-06-19,29.53
JR서광2,2016-06-20,29.5
JR서광2,2016-06-21,29.53
JR서광2,2016-06-22,29.65
JR서광2,2016-06-23,29.91
JR서광2,2016-06-24,30.04
JR서광2,2016-06-25,30.19
JR서광2,2016-06-26,30.28
JR서광2,2016-06-27,30.33
JR서광2,2016-06-28,30.39
JR서광2,2016-06-29,30.59
JR서광2,2016-06-30,30.88
JR서광2,2016-07-01,31.05
JR서광2,2016-07-02,31.19
JR서광2,2016-07-03,31.3
JR서광2,2016-07-04,31.38
JR서광2,2016-07-05,31.44
JR서광2,2016-07-06,31.48
JR서광2,2016-07-07,31.48
JR서광2,2016-07-08,31.45
JR서광2,2016-07-09,31.43
JR서광2,2016-07-10,31.42
JR서광2,2016-07-11,31.41
JR서광2,2016-07-15,32.48
JR서광2,2016-07-16,32.56
JR서광2,2016-07-17,32.61
JR서광2,2016-07-18,32.59
JR서광2,2016-07-19,32.6
JR서광2,2016-07-20,32.61
JR서광2,2016-07-21,32.6
JR서광2,2016-07-22,32.57
JR서광2,2016-07-23,32.55
JR서광2,2016-07-24,32.52
JR서광2,2016-07-25,32.49
JR서광2,2016-07-26,32.43
JR서광2,2016-07-27,32.39
JR서광2,2016-07-28,32.35
JR서광2,2016-07-29,32.32
JR서광2,2016-07-30,32.29
JR서광2,2016-07-31,32.24
JR서광2,2016-08-01,32.19
JR서광2,2016-08-02,32.13
JR서광2,2016-08-03,32.1
JR서광2,2016-08-04,32.1
JR서광2,2016-08-05,32.11
JR서광2,2016-08-06,32.09
JR서광2,2016-08-07,32.07
JR서광2,2016-08-08,31.88
JR서광2,2016-08-09,31.87
JR서광2,2016-08-10,31.84
JR서광2,2016-08-11,31.81
JR서광2,2016-08-12,31.77
JR서광2,2016-08-13,31.73
JR서광2,2016-08-14,31.68
JR서광2,2016-08-15,31.63
JR서광2,2016-08-16,31.59
JR서광2,2016-08-17,31.56
JR서광2,2016-08-18,31.53
JR서광2,2016-08-19,31.5
JR서광2,2016-08-20,31.46
JR서광2,2016-08-21,31.42
JR서광2,2016-08-22,31.39
JR서광2,2016-08-23,31.35
JR서광2,2016-08-24,31.31
JR서광2,2016-08-25,31.26
JR서광2,2016-08-26,31.22
JR서광2,2016-08-27,31.19
JR서광2,2016-08-28,31.18
JR서광2,2016-08-29,31.18
JR서광2,2016-08-30,31.14
JR서광2,2016-08-31,31.13
JR서광2,2016-09-01,31.15
JR서광2,2016-09-02,31.17
JR서광2,2016-09-03,31.2
JR서광2,2016-09-04,31.2
JR서광2,2016-09-05,31.19
JR서광2,2016-09-06,31.16
JR서광2,2016-09-07,31.12
JR서광2,2016-09-08,31.1
JR서광2,2016-09-09,31.07
JR서광2,2016-09-10,31.01
JR서광2,2016-09-11,30.98
JR서광2,2016-09-12,30.97
JR서광2,2016-09-13,30.93
JR서광2,2016-09-14,30.89
JR서광2,2016-09-15,30.87
JR서광2,2016-09-16,30.83
JR서광2,2016-09-17,30.77
JR서광2,2016-09-18,30.74
JR서광2,2016-09-19,30.75
JR서광2,2016-09-20,30.77
JR서광2,2016-09-21,30.76
JR서광2,2016-09-22,30.72
JR서광2,2016-09-23,30.66
JR서광2,2016-09-24,30.6
JR서광2,2016-09-25,30.54
JR서광2,2016-09-26,30.48
JR서광2,2016-09-27,30.45
JR서광2,2016-09-28,30.46
JR서광2,2016-09-29,30.52
JR서광2,2016-09-30,30.54
JR서광2,2016-10-01,30.6
JR서광2,2016-10-02,30.61
JR서광2,2016-10-03,30.59
JR서광2,2016-10-04,30.59
JR서광2,2016-10-05,30.75
JR서광2,2016-10-06,31.16
JR서광2,2016-10-07,31.34
JR서광2,2016-10-08,31.44
JR서광2,2016-10-09,31.56
JR서광2,2016-10-10,31.62
JR서광2,2016-10-11,31.65
JR서광2,2016-10-12,31.67
JR서광2,2016-10-13,31.66
JR서광2,2016-10-14,31.65
JR서광2,2016-10-15,31.57
JR서광2,2016-10-16,31.5
JR서광2,2016-10-17,31.43
JR서광2,2016-10-18,31.38
JR서광2,2016-10-19,31.33
JR서광2,2016-10-20,31.28
JR서광2,2016-10-21,31.21
JR서광2,2016-10-22,31.16
JR서광2,2016-10-23,31.15
JR서광2,2016-10-24,31.15
JR서광2,2016-10-25,31.1
JR서광2,2016-10-26,31.09
JR서광2,2016-10-27,31.05
JR서광2,2016-10-28,31.0
JR서광2,2016-10-29,31.05
JR서광2,2016-10-30,31.04
JR서광2,2016-10-31,30.99
JR서광2,2016-11-01,30.97
JR서광2,2016-11-02,30.91
JR서광2,2016-11-03,30.86
JR서광2,2016-11-04,30.81
JR서광2,2016-11-05,30.75
JR서광2,2016-11-06,30.71
JR서광2,2016-11-07,30.64
JR서광2,2016-11-08,30.59
JR서광2,2016-11-09,30.56
JR서광2,2016-11-10,30.47
JR서광2,2016-11-11,30.42
JR서광2,2016-11-12,30.36
JR서광2,2016-11-13,30.29
JR서광2,2016-11-14,30.21
JR서광2,2016-11-15,30.18
JR서광2,2016-11-16,30.14
JR서광2,2016-11-17,30.09
JR서광2,2016-11-18,30.02
JR서광2,2016-11-19,29.96
JR서광2,2016-11-20,29.94
JR서광2,2016-11-21,29.87
JR서광2,2016-11-22,29.85
JR서광2,2016-11-23,29.83
JR서광2,2016-11-24,29.79
JR서광2,2016-11-25,29.74
JR서광2,2016-11-26,29.66
JR서광2,2016-11-27,29.6
JR서광2,2016-11-28,29.6
JR서광2,2016-11-29,29.56
JR서광2,2016-11-30,29.48
JR서광2,2016-12-01,29.43
JR서광2,2016-12-02,29.4
JR서광2,2016-12-03,29.32
JR서광2,2016-12-04,29.24
JR서광2,2016-12-05,29.19
JR서광2,2016-12-06,29.17
JR서광2,2016-12-07,29.1
JR서광2,2016-12-08,29.03
JR서광2,2016-12-09,28.97
JR서광2,2016-12-10,28.95
JR서광2,2016-12-11,28.91
JR서광2,2016-12-12,28.83
JR서광2,2016-12-13,28.76
JR서광2,2016-12-14,28.73
JR서광2,2016-12-15,28.72
JR서광2,2016-12-16,28.7
JR서광2,2016-12-17,28.65
JR서광2,2016-12-18,28.58
JR서광2,2016-12-19,28.52
JR서광2,2016-12-20,28.49
JR서광2,2016-12-21,28.43
JR서광2,2016-12-22,28.42
JR서광2,2016-12-23,28.47
JR서광2,2016-12-24,28.49
JR서광2,2016-12-25,28.47
JR서광2,2016-12-26,28.4
JR서광2,2016-12-27,28.47
JR서광2,2016-12-28,28.52
JR서광2,2016-12-29,28.52
JR서광2,2016-12-30,28.51
JR서광2,2016-12-31,28.48
JR서광2,2017-01-01,28.42
JR서광2,2017-01-02,28.35
JR서광2,2017-01-03,28.33
JR서광2,2017-01-04,28.29
JR서광2,2017-01-05,28.25
JR서광2,2017-01-06,28.21
JR서광2,2017-01-07,28.13
JR서광2,2017-01-08,28.07
JR서광2,2017-01-09,28.08
JR서광2,2017-01-10,28.07
JR서광2,2017-01-11,28.04
JR서광2,2017-01-12,27.96
JR서광2,2017-01-13,27.9
JR서광2,2017-01-14,27.89
JR서광2,2017-01-15,27.87
JR서광2,2017-01-16,27.82
JR서광2,2017-01-17,27.78
JR서광2,2017-01-18,27.72
JR서광2,2017-01-19,27.64
JR서광2,2017-01-20,27.59
JR서광2,2017-01-21,27.57
JR서광2,2017-01-22,27.52
JR서광2,2017-01-23,27.49
JR서광2,2017-01-24,27.46
JR서광2,2017-01-25,27.41
JR서광2,2017-01-26,27.32
JR서광2,2017-01-27,27.26
JR서광2,2017-01-28,27.2
JR서광2,2017-01-29,27.11
JR서광2,2017-01-30,27.11
JR서광2,2017-01-31,27.1
JR서광2,2017-02-01,27.05
JR서광2,2017-02-02,27.01
JR서광2,2017-02-03,26.93
JR서광2,2017-02-04,26.84
JR서광2,2017-02-05,26.76
JR서광2,2017-02-06,26.76
JR서광2,2017-02-07,26.73
JR서광2,2017-02-08,26.65
JR서광2,2017-02-09,26.59
JR서광2,2017-02-10,26.56
JR서광2,2017-02-11,26.55
JR서광2,2017-02-12,26.53
JR서광2,2017-02-13,26.49
JR서광2,2017-02-14,26.44
JR서광2,2017-02-15,26.36
JR서광2,2017-02-16,26.25
JR서광2,2017-02-17,26.18
JR서광2,2017-02-18,26.16
JR서광2,2017-02-19,26.06
JR서광2,2017-02-20,25.96
JR서광2,2017-02-21,26.0
JR서광2,2017-02-22,25.89
JR서광2,2017-02-23,25.94
JR서광2,2017-02-24,25.98
JR서광2,2017-02-25,25.96
JR서광2,2017-02-26,25.92
JR서광2,2017-02-27,25.9
JR서광2,2017-02-28,25.86
JR서광2,2017-03-01,25.76
JR서광2,2017-03-02,25.72
JR서광2,2017-03-03,25.7
JR서광2,2017-03-04,25.65
JR서광2,2017-03-05,25.6
JR서광2,2017-03-06,25.56
JR서광2,2017-03-07,25.53
JR서광2,2017-03-08,25.48
JR서광2,2017-03-09,25.41
JR서광2,2017-03-10,25.36
JR서광2,2017-03-11,25.33
JR서광2,2017-03-12,25.25
JR서광2,2017-03-13,25.16
JR서광2,2017-03-14,25.11
JR서광2,2017-03-15,25.08
JR서광2,2017-03-16,25.0
JR서광2,2017-03-17,24.96
JR서광2,2017-03-18,24.93
JR서광2,2017-03-19,24.88
JR서광2,2017-03-20,24.8
JR서광2,2017-03-21,24.8
JR서광2,2017-03-22,24.79
JR서광2,2017-03-23,24.75
JR서광2,2017-03-24,24.72
JR서광2,2017-03-25,24.68
JR서광2,2017-03-26,24.65
JR서광2,2017-03-27,24.63
JR서광2,2017-03-28,24.59
JR서광2,2017-03-29,24.52
JR서광2,2017-03-30,24.49
JR서광2,2017-03-31,24.44
JR서광2,2017-04-01,24.39
JR서광2,2017-04-02,24.37
JR서광2,2017-04-03,24.37
JR서광2,2017-04-04,24.33
JR서광2,2017-04-05,24.24
JR서광2,2017-04-06,24.26
JR서광2,2017-04-07,24.48
JR서광2,2017-04-08,24.61
JR서광2,2017-04-09,24.71
JR서광2,2017-04-10,24.74
JR서광2,2017-04-11,24.78
JR서광2,2017-04-12,24.96
JR서광2,2017-04-13,25.11
JR서광2,2017-04-14,25.06
JR서광2,2017-04-15,25.03
JR서광2,2017-04-16,24.99
JR서광2,2017-04-17,24.9
JR서광2,2017-04-18,24.93
JR서광2,2017-04-19,24.98
JR서광2,2017-04-20,24.97
JR서광2,2017-04-21,24.92
JR서광2,2017-04-22,24.91
JR서광2,2017-04-23,24.9
JR서광2,2017-04-24,24.86
JR서광2,2017-04-25,24.8
JR서광2,2017-04-26,24.74
JR서광2,2017-04-27,24.69
JR서광2,2017-04-28,24.61
JR서광2,2017-04-29,24.56
JR서광2,2017-04-30,24.53
JR서광2,2017-05-01,24.51
JR서광2,2017-05-02,24.49
JR서광2,2017-05-03,24.45
JR서광2,2017-05-04,24.36
JR서광2,2017-05-05,24.32
JR서광2,2017-05-06,24.31
JR서광2,2017-05-07,24.27
JR서광2,2017-05-08,24.21
JR서광2,2017-05-09,24.12
JR서광2,2017-05-10,24.11
JR서광2,2017-05-11,24.07
JR서광2,2017-05-12,24.02
JR서광2,2017-05-13,24.01
JR서광2,2017-05-14,24.01
JR서광2,2017-05-15,23.99
JR서광2,2017-05-16,23.92
JR서광2,2017-05-17,23.86
JR서광2,2017-05-18,23.78
JR서광2,2017-05-19,23.63
JR서광2,2017-05-20,23.48
JR서광2,2017-05-21,23.39
JR서광2,2017-05-22,23.29
JR서광2,2017-05-23,23.23
JR서광2,2017-05-24,23.15
JR서광2,2017-05-30,22.99
JR서광2,2017-05-31,22.99
JR서광2,2017-06-01,22.97
JR서광2,2017-06-02,22.93
JR서광2,2017-06-03,22.88
JR서광2,2017-06-04,22.84
JR서광2,2017-06-05,22.8
JR서광2,2017-06-06,22.8
JR서광2,2017-06-07,22.85
JR서광2,2017-06-08,22.86
JR서광2,2017-06-09,22.86
JR서광2,2017-06-10,22.85
JR서광2,2017-06-11,22.83
JR서광2,2017-06-12,22.8
JR서광2,2017-06-13,22.76
JR서광2,2017-06-14,22.72
JR서광2,2017-06-15,22.68
JR서광2,2017-06-16,22.64
JR서광2,2017-06-17,22.59
JR서광2,2017-06-18,22.54
JR서광2,2017-06-19,22.5
JR서광2,2017-06-20,22.5
JR서광2,2017-06-21,22.49
JR서광2,2017-06-22,22.46
JR서광2,2017-06-23,22.43
JR서광2,2017-06-24,22.42
JR서광2,2017-06-25,22.4
JR서광2,2017-06-26,22.37
JR서광2,2017-06-27,22.33
JR서광2,2017-06-28,22.29
JR서광2,2017-06-29,22.3
JR서광2,2017-06-30,22.36
JR서광2,2017-07-01,22.38
JR서광2,2017-07-02,22.39
JR서광2,2017-07-03,22.38
JR서광2,2017-07-04,22.36
JR서광2,2017-07-05,22.33
JR서광2,2017-07-06,22.29
JR서광2,2017-07-07,22.26
JR서광2,2017-07-08,22.22
JR서광2,2017-07-09,22.19
JR서광2,2017-07-10,22.15
JR서광2,2017-07-11,22.12
JR서광2,2017-07-12,22.09
JR서광2,2017-07-13,22.06
JR서광2,2017-07-14,22.02
JR서광2,2017-07-15,21.97
JR서광2,2017-07-16,21.93
JR서광2,2017-07-17,21.89
JR서광2,2017-07-18,21.85
JR서광2,2017-07-19,21.82
JR서광2,2017-07-20,21.77
JR서광2,2017-07-21,21.71
JR서광2,2017-07-22,21.66
JR서광2,2017-07-23,21.63
JR서광2,2017-07-24,21.59
JR서광2,2017-07-25,21.54
JR서광2,2017-07-26,21.5
JR서광2,2017-07-27,21.46
JR서광2,2017-07-28,21.41
JR서광2,2017-07-29,21.39
JR서광2,2017-07-30,21.36
JR서광2,2017-07-31,21.33
JR서광2,2017-08-01,21.3
JR서광2,2017-08-02,21.29
JR서광2,2017-08-03,21.27
JR서광2,2017-08-04,21.24
JR서광2,2017-08-05,21.21
JR서광2,2017-08-06,21.17
JR서광2,2017-08-07,21.14
JR서광2,2017-08-08,21.12
JR서광2,2017-08-09,21.14
JR서광2,2017-08-10,21.13
JR서광2,2017-08-11,21.1
JR서광2,2017-08-12,21.06
JR서광2,2017-08-13,21.04
JR서광2,2017-08-14,21.1
JR서광2,2017-08-15,21.16
JR서광2,2017-08-16,21.18
JR서광2,2017-08-17,21.18
JR서광2,2017-08-18,21.16
JR서광2,2017-08-19,21.15
JR서광2,2017-08-20,21.3
JR서광2,2017-08-21,21.59
JR서광2,2017-08-22,21.84
JR서광2,2017-08-23,21.99
JR서광2,2017-08-24,22.09
JR서광2,2017-08-25,22.15
JR서광2,2017-08-26,22.16
JR서광2,2017-08-27,22.14
JR서광2,2017-08-28,22.11
JR서광2,2017-08-29,22.06
JR서광2,2017-08-30,22.0
JR서광2,2017-08-31,21.93
JR서광2,2017-09-01,21.86
JR서광2,2017-09-02,21.78
JR서광2,2017-09-03,21.7
JR서광2,2017-09-04,21.64
JR서광2,2017-09-05,21.59
JR서광2,2017-09-06,21.54
JR서광2,2017-09-07,21.52
JR서광2,2017-09-08,21.49
JR서광2,2017-09-09,21.44
JR서광2,2017-09-10,21.39
JR서광2,2017-09-11,21.39
JR서광2,2017-09-12,21.35
JR서광2,2017-09-13,21.31
JR서광2,2017-09-14,21.27
JR서광2,2017-09-15,21.23
JR서광2,2017-09-16,21.19
JR서광2,2017-09-17,21.11
JR서광2,2017-09-18,21.01
JR서광2,2017-09-19,20.91
JR서광2,2017-09-20,20.84
JR서광2,2017-09-21,20.78
JR서광2,2017-09-22,20.71
JR서광2,2017-09-23,20.62
JR서광2,2017-09-24,20.55
JR서광2,2017-09-25,20.5
JR서광2,2017-09-26,20.46
JR서광2,2017-09-27,20.43
JR서광2,2017-09-28,20.36
JR서광2,2017-09-29,20.27
JR서광2,2017-09-30,20.2
JR서광2,2017-10-01,20.23
JR서광2,2017-10-02,20.71
JR서광2,2017-10-03,21.26
JR서광2,2017-10-04,21.64
JR서광2,2017-10-05,21.89
JR서광2,2017-10-06,22.11
JR서광2,2017-10-07,22.29
JR서광2,2017-10-08,22.41
JR서광2,2017-10-09,22.48
JR서광2,2017-10-10,22.5
JR서광2,2017-10-11,22.5
JR서광2,2017-10-12,22.5
JR서광2,2017-10-13,22.46
JR서광2,2017-10-14,22.41
JR서광2,2017-10-15,22.36
JR서광2,2017-10-16,22.31
JR서광2,2017-10-17,22.26
JR서광2,2017-10-18,22.21
JR서광2,2017-10-19,22.15
JR서광2,2017-10-20,22.07
JR서광2,2017-10-21,21.99
JR서광2,2017-10-22,21.91
JR서광2,2017-10-23,21.8
JR서광2,2017-10-24,21.69
JR서광2,2017-10-25,21.59
JR서광2,2017-10-26,21.5
JR서광2,2017-10-27,21.39
JR서광2,2017-10-28,21.32
JR서광2,2017-10-29,21.23
JR서광2,2017-10-30,21.14
JR서광2,2017-10-31,21.04
JR서광2,2017-11-01,20.95
JR서광2,2017-11-02,20.87
JR서광2,2017-11-03,20.79
JR서광2,2017-11-04,20.71
JR서광2,2017-11-05,20.65
JR서광2,2017-11-06,20.59
JR서광2,2017-11-07,20.53
JR서광2,2017-11-08,20.47
JR서광2,2017-11-09,20.41
JR서광2,2017-11-10,20.34
JR서광2,2017-11-11,20.28
JR서광2,2017-11-12,20.22
JR서광2,2017-11-13,20.16
JR서광2,2017-11-14,20.12
JR서광2,2017-11-15,20.08
JR서광2,2017-11-16,20.04
JR서광2,2017-11-17,20.03
JR서광2,2017-11-18,20.0
JR서광2,2017-11-19,19.94
JR서광2,2017-11-20,19.89
JR서광2,2017-11-21,19.84
JR서광2,2017-11-22,19.82
JR서광2,2017-11-23,19.77
JR서광2,2017-11-24,19.73
JR서광2,2017-11-25,19.68
JR서광2,2017-11-26,19.64
JR서광2,2017-11-27,19.6
JR서광2,2017-11-28,19.59
JR서광2,2017-11-29,19.58
JR서광2,2017-11-30,19.56
JR서광2,2017-12-01,19.54
JR서광2,2017-12-02,19.52
JR서광2,2017-12-03,19.5
JR서광2,2017-12-04,19.48
JR서광2,2017-12-05,19.46
JR서광2,2017-12-06,19.45
JR서광2,2017-12-07,19.43
JR서광2,2017-12-08,19.41
JR서광2,2017-12-09,19.39
JR서광2,2017-12-10,19.39
JR서광2,2017-12-11,19.36
JR서광2,2017-12-12,19.34
JR서광2,2017-12-13,19.32
JR서광2,2017-12-14,19.3
JR서광2,2017-12-15,19.28
JR서광2,2017-12-16,19.25
JR서광2,2017-12-17,19.22
JR서광2,2017-12-18,19.2
JR서광2,2017-12-19,19.15
JR서광2,2017-12-20,19.12
JR서광2,2017-12-21,19.08
JR서광2,2017-12-22,19.05
JR서광2,2017-12-23,19.03
JR서광2,2017-12-24,19.02
JR서광2,2017-12-25,19.01
JR서광2,2017-12-26,19.0
JR서광2,2017-12-27,18.98
JR서광2,2017-12-28,18.95
JR서광2,2017-12-29,18.93
JR서광2,2017-12-30,18.91
JR서광2,2017-12-31,18.88
JR서광2,2018-01-01,18.86
JR서광2,2018-01-02,18.84
JR서광2,2018-01-03,18.81
JR서광2,2018-01-04,18.79
JR서광2,2018-01-05,18.78
JR서광2,2018-01-06,18.76
JR서광2,2018-01-07,18.76
JR서광2,2018-01-08,18.76
JR서광2,2018-01-09,18.75
JR서광2,2018-01-10,18.74
JR서광2,2018-01-11,18.72
JR서광2,2018-01-12,18.7
JR서광2,2018-01-13,18.68
JR서광2,2018-01-14,18.67
JR서광2,2018-01-15,18.66
JR서광2,2018-01-16,18.67
JR서광2,2018-01-17,18.72
JR서광2,2018-01-18,18.73
JR서광2,2018-01-19,18.74
JR서광2,2018-01-20,18.73
JR서광2,2018-01-21,18.71
JR서광2,2018-01-22,18.7
JR서광2,2018-01-23,18.67
JR서광2,2018-01-24,18.65
JR서광2,2018-01-25,18.62
JR서광2,2018-01-26,18.59
JR서광2,2018-01-27,18.56
JR서광2,2018-01-28,18.54
JR서광2,2018-01-29,18.5
JR서광2,2018-01-30,18.47
JR서광2,2018-01-31,18.45
JR서광2,2018-02-01,18.42
JR서광2,2018-02-02,18.39
JR서광2,2018-02-03,18.37
