관측소명,날짜,EL
JM고산2,2022-10-02,4.16
JM고산2,2022-10-03,4.25
JM고산2,2022-10-04,4.17
JM고산2,2022-10-05,4.09
JM고산2,2022-10-06,3.87
JM고산2,2022-10-07,3.93
JM고산2,2022-10-08,4.04
JM고산2,2022-10-09,4.29
JM고산2,2022-10-10,4.55
JM고산2,2022-10-11,4.48
JM고산2,2022-10-12,4.11
JM고산2,2022-10-13,3.64
JM고산2,2022-10-14,3.31
JM고산2,2022-10-15,3.03
JM고산2,2022-10-16,2.81
JM고산2,2022-10-17,2.69
JM고산2,2022-10-18,2.53
JM고산2,2022-10-19,2.33
JM고산2,2022-10-20,2.24
JM고산2,2022-10-21,2.13
JM고산2,2022-10-22,2.08
JM고산2,2022-10-23,2.0
JM고산2,2022-10-24,2.01
JM고산2,2022-10-25,1.86
JM고산2,2022-10-26,1.67
JM고산2,2022-10-27,1.53
JM고산2,2022-10-28,1.37
JM고산2,2022-10-29,1.28
JM고산2,2022-10-30,1.38
JM고산2,2022-10-31,1.38
JM고산2,2022-11-01,1.44
JM고산2,2022-11-02,1.46
JM고산2,2022-11-03,1.36
JM고산2,2022-11-04,1.27
JM고산2,2022-11-05,1.29
JM고산2,2022-11-06,1.16
JM고산2,2022-11-07,1.09
JM고산2,2022-11-08,1.13
JM고산2,2022-11-09,1.23
JM고산2,2022-11-10,1.64
JM고산2,2022-11-11,2.15
JM고산2,2022-11-12,2.56
JM고산2,2022-11-13,2.84
JM고산2,2022-11-14,2.95
JM고산2,2022-11-15,2.87
JM고산2,2022-11-16,2.68
JM고산2,2022-11-17,2.65
JM고산2,2022-11-18,2.74
JM고산2,2022-11-19,2.72
JM고산2,2022-11-20,2.81
JM고산2,2022-11-21,3.02
JM고산2,2022-11-22,3.13
JM고산2,2022-11-23,3.13
JM고산2,2022-11-24,3.24
JM고산2,2022-11-25,3.28
JM고산2,2022-11-26,3.28
JM고산2,2022-11-27,3.25
JM고산2,2022-11-28,3.31
JM고산2,2022-11-29,3.42
JM고산2,2022-11-30,3.31
JM고산2,2022-12-01,3.35
JM고산2,2022-12-02,3.37
JM고산2,2022-12-03,3.41
JM고산2,2022-12-04,3.44
JM고산2,2022-12-05,3.45
JM고산2,2022-12-06,3.43
JM고산2,2022-12-07,3.37
JM고산2,2022-12-08,3.33
JM고산2,2022-12-09,3.29
JM고산2,2022-12-10,3.3
JM고산2,2022-12-11,3.28
JM고산2,2022-12-12,3.27
JM고산2,2022-12-13,3.23
JM고산2,2022-12-14,3.17
JM고산2,2022-12-15,3.1
JM고산2,2022-12-16,3.04
JM고산2,2022-12-17,3.08
JM고산2,2022-12-18,3.12
JM고산2,2022-12-19,3.14
JM고산2,2022-12-20,3.15
JM고산2,2022-12-21,3.21
JM고산2,2022-12-22,3.22
JM고산2,2022-12-23,3.19
JM고산2,2022-12-24,3.19
JM고산2,2022-12-25,3.18
JM고산2,2022-12-26,3.16
JM고산2,2022-12-27,3.15
JM고산2,2022-12-28,3.14
JM고산2,2022-12-29,3.11
JM고산2,2022-12-30,3.09
JM고산2,2022-12-31,3.05
JM고산2,2023-01-01,3.01
JM고산2,2023-01-02,2.99
JM고산2,2023-01-03,2.98
JM고산2,2023-01-04,2.9
JM고산2,2023-01-05,2.77
JM고산2,2023-01-06,2.7
JM고산2,2023-01-07,2.71
JM고산2,2023-01-08,2.67
JM고산2,2023-01-09,2.64
JM고산2,2023-01-10,2.65
JM고산2,2023-01-11,2.68
JM고산2,2023-01-12,2.73
JM고산2,2023-01-13,2.84
JM고산2,2023-01-14,2.94
JM고산2,2023-01-15,2.99
JM고산2,2023-01-16,2.99
JM고산2,2023-01-17,3.0
JM고산2,2023-01-18,3.02
JM고산2,2023-01-19,3.02
JM고산2,2023-01-20,3.05
JM고산2,2023-01-21,3.06
JM고산2,2023-01-22,3.11
JM고산2,2023-01-23,3.15
JM고산2,2023-01-24,3.12
JM고산2,2023-01-25,3.06
JM고산2,2023-01-26,2.94
JM고산2,2023-01-27,2.87
JM고산2,2023-01-28,2.86
JM고산2,2023-01-29,2.88
JM고산2,2023-01-30,2.85
JM고산2,2023-01-31,2.84
JM고산2,2023-02-01,2.85
JM고산2,2023-02-02,2.85
JM고산2,2023-02-03,2.87
JM고산2,2023-02-04,2.82
JM고산2,2023-02-05,2.79
JM고산2,2023-02-06,2.83
JM고산2,2023-02-07,2.89
JM고산2,2023-02-08,2.88
JM고산2,2023-02-09,2.89
JM고산2,2023-02-10,2.94
JM고산2,2023-02-11,2.94
JM고산2,2023-02-12,2.94
JM고산2,2023-02-13,3.0
JM고산2,2023-02-14,3.0
JM고산2,2023-02-15,2.99
JM고산2,2023-02-16,2.98
JM고산2,2023-02-17,2.97
JM고산2,2023-02-18,3.0
JM고산2,2023-02-19,2.99
JM고산2,2023-02-20,2.96
JM고산2,2023-02-21,2.92
JM고산2,2023-02-22,2.88
JM고산2,2023-02-23,2.87
JM고산2,2023-02-24,2.89
JM고산2,2023-02-25,2.86
JM고산2,2023-02-26,2.81
JM고산2,2023-02-27,2.76
JM고산2,2023-02-28,2.68
JM고산2,2023-03-01,2.72
JM고산2,2023-03-02,2.72
JM고산2,2023-03-03,2.67
JM고산2,2023-03-04,2.61
JM고산2,2023-03-05,2.49
JM고산2,2023-03-06,2.41
JM고산2,2023-03-07,2.26
JM고산2,2023-03-08,2.11
JM고산2,2023-03-09,1.97
JM고산2,2023-03-10,1.91
JM고산2,2023-03-11,1.96
JM고산2,2023-03-12,2.01
JM고산2,2023-03-13,2.02
JM고산2,2023-03-14,1.99
JM고산2,2023-03-15,1.88
JM고산2,2023-03-16,1.88
JM고산2,2023-03-17,1.95
JM고산2,2023-03-18,2.03
JM고산2,2023-03-19,2.06
JM고산2,2023-03-20,2.12
JM고산2,2023-03-21,2.19
JM고산2,2023-03-22,2.19
JM고산2,2023-03-23,2.23
JM고산2,2023-03-24,2.27
JM고산2,2023-03-25,2.3
JM고산2,2023-03-26,2.33
JM고산2,2023-03-27,2.28
JM고산2,2023-03-28,2.19
JM고산2,2023-03-29,2.12
JM고산2,2023-03-30,2.03
JM고산2,2023-03-31,1.94
JM고산2,2023-04-01,1.91
JM고산2,2023-04-02,1.87
JM고산2,2023-04-03,1.75
JM고산2,2023-04-04,1.8
JM고산2,2023-04-05,1.99
JM고산2,2023-04-06,2.16
JM고산2,2023-04-07,2.3
JM고산2,2023-04-08,2.37
JM고산2,2023-04-09,2.4
JM고산2,2023-04-10,2.39
JM고산2,2023-04-11,2.48
JM고산2,2023-04-12,2.55
JM고산2,2023-04-13,2.51
JM고산2,2023-04-14,2.57
JM고산2,2023-04-15,2.66
JM고산2,2023-04-16,2.7
JM고산2,2023-04-17,2.72
JM고산2,2023-04-18,2.71
JM고산2,2023-04-19,2.73
JM고산2,2023-04-20,2.7
JM고산2,2023-04-21,2.68
JM고산2,2023-04-22,2.69
JM고산2,2023-04-23,2.69
JM고산2,2023-04-24,2.7
JM고산2,2023-04-25,2.76
JM고산2,2023-04-26,2.81
JM고산2,2023-04-27,2.76
JM고산2,2023-04-28,2.71
JM고산2,2023-04-29,2.81
JM고산2,2023-04-30,2.88
JM고산2,2023-05-01,2.82
JM고산2,2023-05-02,2.75
JM고산2,2023-05-03,2.77
JM고산2,2023-05-04,2.95
JM고산2,2023-05-05,3.24
JM고산2,2023-05-06,3.48
JM고산2,2023-05-07,3.72
JM고산2,2023-05-08,3.89
JM고산2,2023-05-09,3.94
JM고산2,2023-05-10,4.02
JM고산2,2023-05-11,4.14
JM고산2,2023-05-12,4.21
JM고산2,2023-05-13,4.24
JM고산2,2023-05-14,4.35
JM고산2,2023-05-15,4.45
JM고산2,2023-05-16,4.48
JM고산2,2023-05-17,4.54
JM고산2,2023-05-18,4.75
JM고산2,2023-05-19,4.95
JM고산2,2023-05-20,5.04
JM고산2,2023-05-21,5.11
JM고산2,2023-05-22,5.16
JM고산2,2023-05-23,5.23
JM고산2,2023-05-24,5.25
JM고산2,2023-05-25,5.27
JM고산2,2023-05-26,5.24
JM고산2,2023-05-27,5.25
JM고산2,2023-05-28,5.26
JM고산2,2023-05-29,5.32
JM고산2,2023-05-30,5.43
JM고산2,2023-05-31,5.54
JM고산2,2023-06-01,5.65
JM고산2,2023-06-02,5.89
JM고산2,2023-06-03,6.02
JM고산2,2023-06-04,6.08
JM고산2,2023-06-05,6.15
JM고산2,2023-06-06,6.26
JM고산2,2023-06-07,6.39
JM고산2,2023-06-08,6.44
JM고산2,2023-06-09,6.52
JM고산2,2023-06-10,6.59
JM고산2,2023-06-11,6.66
JM고산2,2023-06-12,6.73
JM고산2,2023-06-13,6.77
JM고산2,2023-06-14,6.83
JM고산2,2023-06-15,6.87
JM고산2,2023-06-16,6.86
JM고산2,2023-06-17,6.84
JM고산2,2023-06-18,6.84
JM고산2,2023-06-19,6.88
JM고산2,2023-06-20,6.93
JM고산2,2023-06-21,7.01
JM고산2,2023-06-22,7.07
JM고산2,2023-06-23,7.07
JM고산2,2023-06-24,7.06
JM고산2,2023-06-25,7.06
JM고산2,2023-06-26,7.14
JM고산2,2023-06-27,7.18
JM고산2,2023-06-28,7.18
JM고산2,2023-06-29,7.22
JM고산2,2023-06-30,7.3
JM고산2,2023-07-01,7.46
JM고산2,2023-07-02,7.52
JM고산2,2023-07-03,7.55
JM고산2,2023-07-04,7.59
JM고산2,2023-07-05,7.65
JM고산2,2023-07-06,7.73
JM고산2,2023-07-07,7.78
JM고산2,2023-07-08,7.87
JM고산2,2023-07-09,7.99
JM고산2,2023-07-10,8.05
JM고산2,2023-07-11,8.09
JM고산2,2023-07-12,8.1
JM고산2,2023-07-13,8.12
JM고산2,2023-07-14,8.15
JM고산2,2023-07-15,8.16
JM고산2,2023-07-16,8.17
JM고산2,2023-07-17,8.17
JM고산2,2023-07-18,8.18
JM고산2,2023-07-19,8.2
JM고산2,2023-07-20,8.21
JM고산2,2023-07-21,8.23
JM고산2,2023-07-22,8.23
JM고산2,2023-07-23,8.23
JM고산2,2023-07-24,8.26
JM고산2,2023-07-25,8.29
JM고산2,2023-07-26,8.27
JM고산2,2023-07-27,8.24
JM고산2,2023-07-28,8.24
JM고산2,2023-07-29,8.27
JM고산2,2023-07-30,8.29
JM고산2,2023-07-31,8.26
JM고산2,2023-08-01,8.23
JM고산2,2023-08-02,8.23
JM고산2,2023-08-03,8.2
JM고산2,2023-08-04,8.2
JM고산2,2023-08-05,8.21
JM고산2,2023-08-06,8.19
JM고산2,2023-08-07,8.19
JM고산2,2023-08-08,8.18
JM고산2,2023-08-09,8.18
JM고산2,2023-08-10,8.18
JM고산2,2023-08-11,8.14
JM고산2,2023-08-12,8.05
JM고산2,2023-08-13,8.01
JM고산2,2023-08-14,7.95
JM고산2,2023-08-15,7.89
JM고산2,2023-08-16,7.91
JM고산2,2023-08-17,7.9
JM고산2,2023-08-18,7.83
JM고산2,2023-08-19,7.76
JM고산2,2023-08-20,7.65
JM고산2,2023-08-21,7.57
JM고산2,2023-08-22,7.6
JM고산2,2023-08-23,7.74
JM고산2,2023-08-24,7.86
JM고산2,2023-08-25,7.9
JM고산2,2023-08-26,7.9
JM고산2,2023-08-27,7.88
JM고산2,2023-08-28,7.83
JM고산2,2023-08-29,7.86
JM고산2,2023-08-30,7.98
JM고산2,2023-08-31,8.1
JM고산2,2023-09-01,8.13
JM고산2,2023-09-02,8.18
JM고산2,2023-09-03,8.22
JM고산2,2023-09-04,8.26
JM고산2,2023-09-05,8.26
JM고산2,2023-09-06,8.26
JM고산2,2023-09-07,8.2
JM고산2,2023-09-08,7.99
JM고산2,2023-09-09,7.84
JM고산2,2023-09-10,7.77
JM고산2,2023-09-11,7.63
JM고산2,2023-09-12,7.54
JM고산2,2023-09-13,7.61
JM고산2,2023-09-14,7.83
JM고산2,2023-09-15,8.0
JM고산2,2023-09-16,8.08
JM고산2,2023-09-17,8.14
JM고산2,2023-09-18,8.18
JM고산2,2023-09-19,8.16
JM고산2,2023-09-20,8.16
JM고산2,2023-09-21,8.15
JM고산2,2023-09-22,8.01
JM고산2,2023-09-23,7.8
JM고산2,2023-09-24,7.63
JM고산2,2023-09-25,7.41
JM고산2,2023-09-26,7.24
JM고산2,2023-09-27,7.11
JM고산2,2023-09-28,7.03
JM고산2,2023-09-29,6.97
JM고산2,2023-09-30,7.07
JM고산2,2023-10-01,7.28
JM고산2,2023-10-02,7.25
JM고산2,2023-10-03,7.07
JM고산2,2023-10-04,6.96
JM고산2,2023-10-05,6.8
JM고산2,2023-10-06,6.71
JM고산2,2023-10-07,6.66
JM고산2,2023-10-08,6.71
JM고산2,2023-10-09,6.53
JM고산2,2023-10-10,6.31
JM고산2,2023-10-11,6.09
JM고산2,2023-10-12,5.86
JM고산2,2023-10-13,5.78
JM고산2,2023-10-14,5.73
JM고산2,2023-10-15,5.74
JM고산2,2023-10-16,5.62
JM고산2,2023-10-17,5.5
JM고산2,2023-10-18,5.34
JM고산2,2023-10-19,5.25
JM고산2,2023-10-20,5.24
JM고산2,2023-10-21,5.28
JM고산2,2023-10-22,5.07
JM고산2,2023-10-23,4.91
JM고산2,2023-10-24,4.8
JM고산2,2023-10-25,4.7
JM고산2,2023-10-26,4.64
JM고산2,2023-10-27,4.66
JM고산2,2023-10-28,4.65
JM고산2,2023-10-29,4.55
JM고산2,2023-10-30,4.48
JM고산2,2023-10-31,4.43
JM고산2,2023-11-01,4.55
JM고산2,2023-11-02,4.83
JM고산2,2023-11-03,5.18
JM고산2,2023-11-04,5.39
JM고산2,2023-11-05,5.55
JM고산2,2023-11-06,5.74
JM고산2,2023-11-07,5.88
JM고산2,2023-11-08,5.99
JM고산2,2023-11-09,6.06
JM고산2,2023-11-10,6.1
JM고산2,2023-11-11,6.1
JM고산2,2023-11-12,6.09
JM고산2,2023-11-13,6.1
JM고산2,2023-11-14,6.09
JM고산2,2023-11-15,6.07
JM고산2,2023-11-16,6.06
JM고산2,2023-11-17,6.07
JM고산2,2023-11-18,6.09
JM고산2,2023-11-19,6.11
JM고산2,2023-11-20,6.11
JM고산2,2023-11-21,6.08
JM고산2,2023-11-22,6.01
JM고산2,2023-11-23,5.93
JM고산2,2023-11-24,5.95
JM고산2,2023-11-25,5.89
JM고산2,2023-11-26,5.79
JM고산2,2023-11-27,5.73
JM고산2,2023-11-28,5.75
JM고산2,2023-11-29,5.77
JM고산2,2023-11-30,5.81
JM고산2,2023-12-01,5.81
JM고산2,2023-12-02,5.81
JM고산2,2023-12-03,5.8
JM고산2,2023-12-04,5.68
JM고산2,2023-12-05,5.57
JM고산2,2023-12-06,5.51
JM고산2,2023-12-07,5.47
JM고산2,2023-12-08,5.38
JM고산2,2023-12-09,5.4
JM고산2,2023-12-10,5.48
JM고산2,2023-12-11,5.51
JM고산2,2023-12-12,5.57
JM고산2,2023-12-13,5.57
JM고산2,2023-12-14,5.52
JM고산2,2023-12-15,5.5
JM고산2,2023-12-16,5.56
JM고산2,2023-12-17,5.57
JM고산2,2023-12-18,5.56
JM고산2,2023-12-19,5.53
JM고산2,2023-12-20,5.51
JM고산2,2023-12-21,5.5
JM고산2,2023-12-22,5.5
JM고산2,2023-12-23,5.47
JM고산2,2023-12-24,5.4
JM고산2,2023-12-25,5.36
JM고산2,2023-12-26,5.33
JM고산2,2023-12-27,5.34
JM고산2,2023-12-28,5.33
JM고산2,2023-12-29,5.32
JM고산2,2023-12-30,5.26
JM고산2,2023-12-31,5.27
JM고산2,2024-01-01,5.3
JM고산2,2024-01-02,5.26
JM고산2,2024-01-03,5.24
JM고산2,2024-01-04,5.23
JM고산2,2024-01-05,5.18
JM고산2,2024-01-06,5.14
JM고산2,2024-01-07,5.13
JM고산2,2024-01-08,5.08
JM고산2,2024-01-09,5.0
JM고산2,2024-01-10,4.9
JM고산2,2024-01-11,4.9
JM고산2,2024-01-12,4.85
JM고산2,2024-01-13,4.8
JM고산2,2024-01-14,4.73
JM고산2,2024-01-15,4.7
JM고산2,2024-01-16,4.68
JM고산2,2024-01-17,4.62
JM고산2,2024-01-18,4.57
JM고산2,2024-01-19,4.58
JM고산2,2024-01-20,4.56
JM고산2,2024-01-21,4.57
JM고산2,2024-01-22,4.55
JM고산2,2024-01-23,4.51
JM고산2,2024-01-24,4.47
JM고산2,2024-01-25,4.46
JM고산2,2024-01-26,4.44
JM고산2,2024-01-27,4.36
JM고산2,2024-01-28,4.32
JM고산2,2024-01-29,4.3
JM고산2,2024-01-30,4.26
JM고산2,2024-01-31,4.22
JM고산2,2024-02-01,4.23
JM고산2,2024-02-02,4.25
JM고산2,2024-02-03,4.26
JM고산2,2024-02-04,4.25
JM고산2,2024-02-05,4.21
JM고산2,2024-02-06,4.22
JM고산2,2024-02-07,4.24
JM고산2,2024-02-08,4.23
JM고산2,2024-02-09,4.24
JM고산2,2024-02-10,4.26
JM고산2,2024-02-11,4.28
JM고산2,2024-02-12,4.26
JM고산2,2024-02-13,4.2
JM고산2,2024-02-14,4.14
JM고산2,2024-02-15,4.12
JM고산2,2024-02-16,4.14
JM고산2,2024-02-17,4.11
JM고산2,2024-02-18,4.11
JM고산2,2024-02-19,4.1
JM고산2,2024-02-20,4.17
JM고산2,2024-02-21,4.18
JM고산2,2024-02-22,4.23
JM고산2,2024-02-23,4.29
JM고산2,2024-02-24,4.3
JM고산2,2024-02-25,4.27
JM고산2,2024-02-26,4.29
JM고산2,2024-02-27,4.27
JM고산2,2024-02-28,4.28
JM고산2,2024-02-29,4.22
JM고산2,2024-03-01,4.26
JM고산2,2024-03-02,4.22
JM고산2,2024-03-03,4.16
JM고산2,2024-03-04,4.13
JM고산2,2024-03-05,4.15
JM고산2,2024-03-06,4.33
JM고산2,2024-03-07,4.37
JM고산2,2024-03-08,4.3
JM고산2,2024-03-09,4.13
JM고산2,2024-03-10,4.08
JM고산2,2024-03-11,3.99
JM고산2,2024-03-12,3.98
JM고산2,2024-03-13,4.0
JM고산2,2024-03-14,3.94
JM고산2,2024-03-15,3.95
JM고산2,2024-03-16,3.85
JM고산2,2024-03-17,3.84
JM고산2,2024-03-18,3.86
JM고산2,2024-03-19,3.81
JM고산2,2024-03-20,3.79
JM고산2,2024-03-21,3.69
JM고산2,2024-03-22,3.57
JM고산2,2024-03-23,3.5
JM고산2,2024-03-24,3.6
JM고산2,2024-03-25,3.68
JM고산2,2024-03-26,3.77
JM고산2,2024-03-27,3.82
JM고산2,2024-03-28,3.77
JM고산2,2024-03-29,3.79
JM고산2,2024-03-30,3.85
JM고산2,2024-03-31,3.88
JM고산2,2024-04-01,3.87
JM고산2,2024-04-02,3.86
JM고산2,2024-04-03,3.9
JM고산2,2024-04-04,4.06
JM고산2,2024-04-05,4.09
JM고산2,2024-04-06,4.08
JM고산2,2024-04-07,4.06
JM고산2,2024-04-08,4.08
JM고산2,2024-04-09,4.09
JM고산2,2024-04-10,4.07
JM고산2,2024-04-11,4.02
JM고산2,2024-04-12,3.96
JM고산2,2024-04-13,3.9
JM고산2,2024-04-14,3.9
JM고산2,2024-04-15,3.91
JM고산2,2024-04-16,3.9
JM고산2,2024-04-17,3.92
JM고산2,2024-04-18,3.93
JM고산2,2024-04-19,3.76
JM고산2,2024-04-20,3.8
JM고산2,2024-04-21,3.9
JM고산2,2024-04-22,3.9
JM고산2,2024-04-23,3.92
JM고산2,2024-04-24,3.93
JM고산2,2024-04-25,3.82
JM고산2,2024-04-26,3.8
JM고산2,2024-04-27,3.79
JM고산2,2024-04-28,3.72
JM고산2,2024-04-29,3.84
JM고산2,2024-04-30,3.94
JM고산2,2024-05-01,3.98
JM고산2,2024-05-02,4.0
JM고산2,2024-05-03,3.99
JM고산2,2024-05-04,3.98
JM고산2,2024-05-05,4.12
JM고산2,2024-05-06,4.35
JM고산2,2024-05-07,4.46
JM고산2,2024-05-08,4.58
JM고산2,2024-05-09,4.64
JM고산2,2024-05-10,4.67
JM고산2,2024-05-11,4.78
JM고산2,2024-05-12,4.97
JM고산2,2024-05-13,5.07
JM고산2,2024-05-14,5.09
JM고산2,2024-05-15,5.07
JM고산2,2024-05-16,5.09
JM고산2,2024-05-17,5.1
JM고산2,2024-05-18,5.06
JM고산2,2024-05-19,5.05
JM고산2,2024-05-20,4.97
JM고산2,2024-05-21,4.91
JM고산2,2024-05-22,4.94
JM고산2,2024-05-23,5.05
JM고산2,2024-05-24,5.06
JM고산2,2024-05-25,5.07
JM고산2,2024-05-26,5.16
JM고산2,2024-05-27,5.27
JM고산2,2024-05-28,5.32
JM고산2,2024-05-29,5.26
JM고산2,2024-05-30,5.24
JM고산2,2024-05-31,5.26
JM고산2,2024-06-01,5.32
JM고산2,2024-06-02,5.3
JM고산2,2024-06-03,5.23
JM고산2,2024-06-04,5.22
JM고산2,2024-06-05,5.13
JM고산2,2024-06-06,5.16
JM고산2,2024-06-07,5.23
JM고산2,2024-06-08,5.35
JM고산2,2024-06-09,5.42
JM고산2,2024-06-10,5.39
JM고산2,2024-06-11,5.36
JM고산2,2024-06-12,5.38
JM고산2,2024-06-13,5.36
JM고산2,2024-06-14,5.34
JM고산2,2024-06-15,5.32
JM고산2,2024-06-16,5.26
JM고산2,2024-06-17,5.2
JM고산2,2024-06-18,5.2
JM고산2,2024-06-19,5.19
JM고산2,2024-06-20,5.28
JM고산2,2024-06-21,5.47
JM고산2,2024-06-22,5.62
JM고산2,2024-06-23,5.8
JM고산2,2024-06-24,5.97
JM고산2,2024-06-25,6.04
JM고산2,2024-06-26,6.09
JM고산2,2024-06-27,6.17
JM고산2,2024-06-28,6.34
JM고산2,2024-06-29,6.52
JM고산2,2024-06-30,6.72
JM고산2,2024-07-01,6.86
JM고산2,2024-07-02,7.0
JM고산2,2024-07-03,7.08
JM고산2,2024-07-04,7.18
JM고산2,2024-07-05,7.28
JM고산2,2024-07-06,7.33
JM고산2,2024-07-07,7.39
JM고산2,2024-07-08,7.44
JM고산2,2024-07-09,7.5
JM고산2,2024-07-10,7.57
JM고산2,2024-07-11,7.63
JM고산2,2024-07-12,7.65
JM고산2,2024-07-13,7.68
JM고산2,2024-07-14,7.7
JM고산2,2024-07-15,7.71
JM고산2,2024-07-16,7.73
JM고산2,2024-07-17,7.74
JM고산2,2024-07-18,7.76
JM고산2,2024-07-19,7.78
JM고산2,2024-07-20,7.81
JM고산2,2024-07-21,7.83
JM고산2,2024-07-22,7.83
JM고산2,2024-07-23,7.85
JM고산2,2024-07-24,7.85
JM고산2,2024-07-25,7.83
JM고산2,2024-07-26,7.81
JM고산2,2024-07-27,7.78
JM고산2,2024-07-28,7.75
JM고산2,2024-07-29,7.68
JM고산2,2024-07-30,7.65
JM고산2,2024-07-31,7.62
JM고산2,2024-08-01,7.59
JM고산2,2024-08-02,7.54
JM고산2,2024-08-03,7.5
JM고산2,2024-08-04,7.44
JM고산2,2024-08-05,7.4
JM고산2,2024-08-06,7.34
JM고산2,2024-08-07,7.27
JM고산2,2024-08-08,7.24
JM고산2,2024-08-09,7.22
JM고산2,2024-08-10,7.18
JM고산2,2024-08-11,7.17
JM고산2,2024-08-12,7.13
JM고산2,2024-08-13,7.06
JM고산2,2024-08-14,7.03
JM고산2,2024-08-15,7.01
JM고산2,2024-08-16,7.04
JM고산2,2024-08-17,7.08
JM고산2,2024-08-18,7.15
JM고산2,2024-08-19,7.2
JM고산2,2024-08-20,7.23
JM고산2,2024-08-21,7.25
JM고산2,2024-08-22,7.26
JM고산2,2024-08-23,7.22
JM고산2,2024-08-24,7.17
JM고산2,2024-08-25,7.1
JM고산2,2024-08-26,6.97
JM고산2,2024-08-27,6.83
JM고산2,2024-08-28,6.93
JM고산2,2024-08-29,7.03
JM고산2,2024-08-30,6.94
JM고산2,2024-08-31,6.84
JM고산2,2024-09-01,6.73
JM고산2,2024-09-02,6.63
JM고산2,2024-09-03,6.5
JM고산2,2024-09-04,6.44
JM고산2,2024-09-05,6.32
JM고산2,2024-09-06,6.14
JM고산2,2024-09-07,5.97
JM고산2,2024-09-08,5.91
JM고산2,2024-09-09,6.1
JM고산2,2024-09-10,6.07
JM고산2,2024-09-11,6.26
JM고산2,2024-09-12,6.44
JM고산2,2024-09-13,6.53
JM고산2,2024-09-14,6.55
JM고산2,2024-09-15,6.52
JM고산2,2024-09-16,6.4
JM고산2,2024-09-17,6.35
JM고산2,2024-09-18,6.45
JM고산2,2024-09-19,6.49
JM고산2,2024-09-20,6.61
JM고산2,2024-09-21,6.72
JM고산2,2024-09-22,6.74
JM고산2,2024-09-23,6.76
JM고산2,2024-09-24,6.75
JM고산2,2024-09-25,6.71
JM고산2,2024-09-26,6.64
JM고산2,2024-09-27,6.43
JM고산2,2024-09-28,6.11
JM고산2,2024-09-29,5.98
JM고산2,2024-09-30,5.96
JM고산2,2024-10-01,6.05
JM고산2,2024-10-02,6.18
JM고산2,2024-10-03,6.13
JM고산2,2024-10-04,5.87
JM고산2,2024-10-05,5.61
JM고산2,2024-10-06,5.55
JM고산2,2024-10-07,5.77
JM고산2,2024-10-08,5.91
JM고산2,2024-10-09,6.0
JM고산2,2024-10-10,6.12
JM고산2,2024-10-11,6.18
JM고산2,2024-10-12,6.15
JM고산2,2024-10-13,6.14
JM고산2,2024-10-14,6.14
JM고산2,2024-10-15,6.17
JM고산2,2024-10-16,6.16
JM고산2,2024-10-17,6.09
JM고산2,2024-10-18,6.12
JM고산2,2024-10-19,6.17
JM고산2,2024-10-20,6.15
JM고산2,2024-10-21,6.16
JM고산2,2024-10-22,6.22
JM고산2,2024-10-23,6.25
JM고산2,2024-10-24,6.26
JM고산2,2024-10-25,6.28
JM고산2,2024-10-26,6.28
JM고산2,2024-10-27,6.3
JM고산2,2024-10-28,6.31
JM고산2,2024-10-29,6.31
JM고산2,2024-10-30,6.27
JM고산2,2024-10-31,6.26
JM고산2,2024-11-01,6.37
JM고산2,2024-11-02,6.61
JM고산2,2024-11-03,6.7
JM고산2,2024-11-04,6.75
JM고산2,2024-11-05,6.77
JM고산2,2024-11-06,6.78
JM고산2,2024-11-07,6.79
JM고산2,2024-11-08,6.82
JM고산2,2024-11-09,6.88
JM고산2,2024-11-10,6.95
JM고산2,2024-11-11,7.0
JM고산2,2024-11-12,7.04
JM고산2,2024-11-13,7.06
JM고산2,2024-11-14,7.08
JM고산2,2024-11-15,7.1
JM고산2,2024-11-16,7.15
JM고산2,2024-11-17,7.14
JM고산2,2024-11-18,7.1
JM고산2,2024-11-19,7.11
JM고산2,2024-11-20,7.15
JM고산2,2024-11-21,7.15
JM고산2,2024-11-22,7.15
JM고산2,2024-11-23,7.13
JM고산2,2024-11-24,7.11
JM고산2,2024-11-25,7.12
JM고산2,2024-11-26,7.15
JM고산2,2024-11-27,7.14
JM고산2,2024-11-28,7.13
JM고산2,2024-11-29,7.13
JM고산2,2024-11-30,7.12
JM고산2,2024-12-01,7.11
JM고산2,2024-12-02,7.09
JM고산2,2024-12-03,7.04
JM고산2,2024-12-04,7.02
JM고산2,2024-12-05,7.01
JM고산2,2024-12-06,6.98
JM고산2,2024-12-07,6.95
JM고산2,2024-12-08,6.92
JM고산2,2024-12-09,6.89
JM고산2,2024-12-10,6.86
JM고산2,2024-12-11,6.83
JM고산2,2024-12-12,6.79
JM고산2,2024-12-13,6.76
JM고산2,2024-12-14,6.71
JM고산2,2024-12-15,6.67
JM고산2,2024-12-16,6.63
JM고산2,2024-12-17,6.54
JM고산2,2024-12-18,6.49
JM고산2,2024-12-19,6.45
JM고산2,2024-12-20,6.4
JM고산2,2024-12-21,6.37
JM고산2,2024-12-22,6.34
JM고산2,2024-12-23,6.26
JM고산2,2024-12-24,6.12
JM고산2,2024-12-25,6.02
JM고산2,2024-12-26,5.9
JM고산2,2024-12-27,5.92
JM고산2,2024-12-28,5.97
JM고산2,2024-12-29,5.91
JM고산2,2024-12-30,5.77
JM고산2,2024-12-31,5.64
