관측소명,날짜,EL
JD수산4,2007-08-19,3.39
JD수산4,2007-08-20,3.43
JD수산4,2007-08-21,3.46
JD수산4,2007-08-22,3.48
JD수산4,2007-08-23,3.49
JD수산4,2007-08-24,3.49
JD수산4,2007-08-25,3.49
JD수산4,2007-08-26,3.47
JD수산4,2007-08-27,3.45
JD수산4,2007-08-28,3.43
JD수산4,2007-08-29,3.41
JD수산4,2007-08-30,3.41
JD수산4,2007-09-12,4.08
JD수산4,2007-09-13,4.07
JD수산4,2007-09-14,4.04
JD수산4,2007-09-15,4.0
JD수산4,2007-09-16,4.0
JD수산4,2007-09-17,4.13
JD수산4,2007-09-18,4.35
JD수산4,2007-09-19,4.52
JD수산4,2007-09-20,4.63
JD수산4,2007-09-21,4.67
JD수산4,2007-09-22,4.68
JD수산4,2007-09-23,4.65
JD수산4,2007-09-24,4.6
JD수산4,2007-09-25,4.52
JD수산4,2007-09-26,4.44
JD수산4,2007-09-27,4.36
JD수산4,2007-09-28,4.27
JD수산4,2007-09-29,4.18
JD수산4,2007-09-30,4.09
JD수산4,2007-10-01,4.0
JD수산4,2007-10-02,3.91
JD수산4,2007-10-03,3.83
JD수산4,2007-10-04,3.76
JD수산4,2007-10-05,3.71
JD수산4,2007-10-06,3.64
JD수산4,2007-10-07,3.57
JD수산4,2007-10-08,3.5
JD수산4,2007-10-09,3.44
JD수산4,2007-10-10,3.37
JD수산4,2007-10-11,3.31
JD수산4,2007-10-12,3.26
JD수산4,2007-10-13,3.2
JD수산4,2007-10-14,3.15
JD수산4,2007-10-15,3.1
JD수산4,2007-10-16,3.06
JD수산4,2007-10-17,3.01
JD수산4,2007-10-18,2.96
JD수산4,2007-10-19,2.93
JD수산4,2007-10-20,2.9
JD수산4,2007-10-21,2.86
JD수산4,2007-10-22,2.85
JD수산4,2007-10-23,2.82
JD수산4,2007-10-24,2.78
JD수산4,2007-10-25,2.75
JD수산4,2007-10-26,2.73
JD수산4,2007-10-27,2.71
JD수산4,2007-10-28,2.7
JD수산4,2007-10-29,2.68
JD수산4,2007-10-30,2.66
JD수산4,2007-10-31,2.64
JD수산4,2007-11-01,2.63
JD수산4,2007-11-02,2.61
JD수산4,2007-11-03,2.6
JD수산4,2007-11-04,2.59
JD수산4,2007-11-05,2.56
JD수산4,2007-11-06,2.54
JD수산4,2007-11-07,2.54
JD수산4,2007-11-08,2.53
JD수산4,2007-11-09,2.52
JD수산4,2007-11-10,2.52
JD수산4,2007-11-11,2.51
JD수산4,2007-11-12,2.5
JD수산4,2007-11-13,2.5
JD수산4,2007-11-14,2.49
JD수산4,2007-11-15,2.49
JD수산4,2007-11-16,2.48
JD수산4,2007-11-17,2.47
JD수산4,2007-11-18,2.47
JD수산4,2007-11-19,2.47
JD수산4,2007-11-20,2.47
JD수산4,2007-11-21,2.42
JD수산4,2007-11-22,2.39
JD수산4,2007-11-23,2.41
JD수산4,2007-11-24,2.41
JD수산4,2007-11-25,2.4
JD수산4,2007-11-26,2.42
JD수산4,2007-11-27,2.48
JD수산4,2007-11-28,2.5
JD수산4,2007-11-29,2.49
JD수산4,2007-11-30,2.45
JD수산4,2007-12-01,2.43
JD수산4,2007-12-02,2.49
JD수산4,2007-12-03,2.43
JD수산4,2007-12-04,2.35
JD수산4,2007-12-05,2.35
JD수산4,2007-12-06,2.41
JD수산4,2007-12-07,2.43
JD수산4,2007-12-08,2.39
JD수산4,2007-12-09,2.38
JD수산4,2007-12-10,2.43
JD수산4,2007-12-11,2.47
JD수산4,2007-12-12,2.5
JD수산4,2007-12-13,2.5
JD수산4,2007-12-14,2.47
JD수산4,2007-12-15,2.43
JD수산4,2007-12-16,2.38
JD수산4,2007-12-17,2.39
JD수산4,2007-12-18,2.39
JD수산4,2007-12-19,2.39
JD수산4,2007-12-20,2.36
JD수산4,2007-12-21,2.36
JD수산4,2007-12-22,2.4
JD수산4,2007-12-23,2.37
JD수산4,2007-12-24,2.34
JD수산4,2007-12-25,2.35
JD수산4,2007-12-26,2.32
JD수산4,2007-12-27,2.37
JD수산4,2007-12-28,2.43
JD수산4,2007-12-29,2.44
JD수산4,2007-12-30,2.43
JD수산4,2007-12-31,2.39
JD수산4,2008-01-02,2.37
JD수산4,2008-01-03,2.3
JD수산4,2008-01-04,2.28
JD수산4,2008-01-05,2.29
JD수산4,2008-01-06,2.29
JD수산4,2008-01-07,2.34
JD수산4,2008-01-08,2.33
JD수산4,2008-01-09,2.32
JD수산4,2008-01-10,2.31
JD수산4,2008-01-11,2.38
JD수산4,2008-01-12,2.33
JD수산4,2008-01-13,2.26
JD수산4,2008-01-14,2.24
JD수산4,2008-01-15,2.21
JD수산4,2008-01-16,2.19
JD수산4,2008-01-17,2.21
JD수산4,2008-01-18,2.21
JD수산4,2008-01-19,2.23
JD수산4,2008-01-20,2.31
JD수산4,2008-01-21,2.33
JD수산4,2008-01-22,2.33
JD수산4,2008-01-23,2.33
JD수산4,2008-01-24,2.29
JD수산4,2008-01-25,2.3
JD수산4,2008-01-26,2.34
JD수산4,2008-01-27,2.35
JD수산4,2008-01-28,2.43
JD수산4,2008-01-29,2.45
JD수산4,2008-01-30,2.4
JD수산4,2008-01-31,2.37
JD수산4,2008-02-01,2.37
JD수산4,2008-02-02,2.42
JD수산4,2008-02-03,2.44
JD수산4,2008-02-04,2.39
JD수산4,2008-02-05,2.39
JD수산4,2008-02-06,2.41
JD수산4,2008-02-07,2.4
JD수산4,2008-02-08,2.38
JD수산4,2008-02-09,2.38
JD수산4,2008-02-10,2.37
JD수산4,2008-02-11,2.39
JD수산4,2008-02-12,2.38
JD수산4,2008-02-13,2.34
JD수산4,2008-02-14,2.33
JD수산4,2008-02-15,2.31
JD수산4,2008-02-16,2.26
JD수산4,2008-02-17,2.23
JD수산4,2008-02-18,2.2
JD수산4,2008-02-19,2.23
JD수산4,2008-02-20,2.24
JD수산4,2008-02-21,2.27
JD수산4,2008-02-22,2.3
JD수산4,2008-02-23,2.24
JD수산4,2008-02-24,2.17
JD수산4,2008-02-25,2.22
JD수산4,2008-02-26,2.27
JD수산4,2008-02-27,2.21
JD수산4,2008-02-28,2.23
JD수산4,2008-02-29,2.32
JD수산4,2008-03-01,2.25
JD수산4,2008-03-02,2.27
JD수산4,2008-03-03,2.26
JD수산4,2008-03-04,2.23
JD수산4,2008-03-05,2.17
JD수산4,2008-03-06,2.16
JD수산4,2008-03-07,2.15
JD수산4,2008-03-08,2.14
JD수산4,2008-03-09,2.19
JD수산4,2008-03-10,2.19
JD수산4,2008-03-11,2.17
JD수산4,2008-03-12,2.16
JD수산4,2008-03-13,2.2
JD수산4,2008-03-14,2.2
JD수산4,2008-03-15,2.18
JD수산4,2008-03-16,2.2
JD수산4,2008-03-17,2.22
JD수산4,2008-03-18,2.24
JD수산4,2008-03-19,2.25
JD수산4,2008-03-20,2.19
JD수산4,2008-03-21,2.19
JD수산4,2008-03-22,2.24
JD수산4,2008-03-23,2.31
JD수산4,2008-03-24,2.26
JD수산4,2008-03-25,2.28
JD수산4,2008-03-26,2.27
JD수산4,2008-03-27,2.29
JD수산4,2008-03-28,2.22
JD수산4,2008-03-29,2.21
JD수산4,2008-03-30,2.29
JD수산4,2008-03-31,2.25
JD수산4,2008-04-01,2.21
JD수산4,2008-04-02,2.24
JD수산4,2008-04-03,2.23
JD수산4,2008-04-04,2.19
JD수산4,2008-04-05,2.17
JD수산4,2008-04-06,2.22
JD수산4,2008-04-07,2.27
JD수산4,2008-04-08,2.23
JD수산4,2008-04-09,2.36
JD수산4,2008-04-10,2.34
JD수산4,2008-04-11,2.26
JD수산4,2008-04-12,2.26
JD수산4,2008-04-13,2.29
JD수산4,2008-04-14,2.29
JD수산4,2008-04-15,2.29
JD수산4,2008-04-16,2.32
JD수산4,2008-04-17,2.33
JD수산4,2008-04-18,2.27
JD수산4,2008-04-19,2.26
JD수산4,2008-04-20,2.25
JD수산4,2008-04-21,2.26
JD수산4,2008-04-22,2.28
JD수산4,2008-04-23,2.31
JD수산4,2008-04-24,2.28
JD수산4,2008-04-25,2.29
JD수산4,2008-04-26,2.31
JD수산4,2008-04-27,2.28
JD수산4,2008-04-28,2.28
JD수산4,2008-04-29,2.26
JD수산4,2008-04-30,2.26
JD수산4,2008-05-01,2.29
JD수산4,2008-05-02,2.3
JD수산4,2008-05-03,2.29
JD수산4,2008-05-04,2.35
JD수산4,2008-05-05,2.34
JD수산4,2008-05-06,2.29
JD수산4,2008-05-07,2.3
JD수산4,2008-05-08,2.31
JD수산4,2008-05-09,2.3
JD수산4,2008-05-10,2.27
JD수산4,2008-05-11,2.25
JD수산4,2008-05-12,2.28
JD수산4,2008-05-13,2.28
JD수산4,2008-05-14,2.24
JD수산4,2008-05-15,2.23
JD수산4,2008-05-16,2.25
JD수산4,2008-05-17,2.27
JD수산4,2008-05-18,2.3
JD수산4,2008-05-19,2.3
JD수산4,2008-05-20,2.28
JD수산4,2008-05-21,2.26
JD수산4,2008-05-22,2.24
JD수산4,2008-05-23,2.26
JD수산4,2008-05-24,2.32
JD수산4,2008-05-25,2.3
JD수산4,2008-05-26,2.27
JD수산4,2008-05-27,2.28
JD수산4,2008-05-28,2.36
JD수산4,2008-05-29,2.34
JD수산4,2008-05-30,2.32
JD수산4,2008-05-31,2.3
JD수산4,2008-06-01,2.3
JD수산4,2008-06-02,2.3
JD수산4,2008-06-03,2.3
JD수산4,2008-06-04,2.33
JD수산4,2008-06-05,2.35
JD수산4,2008-06-06,2.3
JD수산4,2008-06-07,2.31
JD수산4,2008-06-08,2.31
JD수산4,2008-06-09,2.3
JD수산4,2008-06-10,2.32
JD수산4,2008-06-11,2.34
JD수산4,2008-06-12,2.3
JD수산4,2008-06-13,2.27
JD수산4,2008-06-14,2.26
JD수산4,2008-06-15,2.26
JD수산4,2008-06-16,2.26
JD수산4,2008-06-17,2.25
JD수산4,2008-06-18,2.27
JD수산4,2008-06-19,2.28
JD수산4,2008-06-20,2.33
JD수산4,2008-06-21,2.41
JD수산4,2008-06-22,2.45
JD수산4,2008-06-23,2.48
JD수산4,2008-06-24,2.54
JD수산4,2008-06-25,2.56
JD수산4,2008-06-26,2.56
JD수산4,2008-06-27,2.56
JD수산4,2008-06-28,2.63
JD수산4,2008-06-29,2.65
JD수산4,2008-06-30,2.61
JD수산4,2008-07-01,2.65
JD수산4,2008-07-02,2.73
JD수산4,2008-07-03,2.75
JD수산4,2008-07-04,2.75
JD수산4,2008-07-05,2.78
JD수산4,2008-07-06,2.79
JD수산4,2008-07-07,2.76
JD수산4,2008-07-08,2.75
JD수산4,2008-07-09,2.76
JD수산4,2008-07-10,2.78
JD수산4,2008-07-11,2.79
JD수산4,2008-07-12,2.78
JD수산4,2008-07-13,2.75
JD수산4,2008-07-14,2.71
JD수산4,2008-07-15,2.7
JD수산4,2008-07-16,2.71
JD수산4,2008-07-17,2.7
JD수산4,2008-07-18,2.67
JD수산4,2008-07-19,2.65
JD수산4,2008-07-20,2.66
JD수산4,2008-07-21,2.65
JD수산4,2008-07-22,2.62
JD수산4,2008-07-23,2.6
JD수산4,2008-07-24,2.59
JD수산4,2008-07-25,2.6
JD수산4,2008-07-26,2.55
JD수산4,2008-07-27,2.5
JD수산4,2008-07-28,2.47
JD수산4,2008-07-29,2.45
JD수산4,2008-07-30,2.44
JD수산4,2008-07-31,2.42
JD수산4,2008-08-01,2.43
JD수산4,2008-08-02,2.46
JD수산4,2008-08-03,2.45
JD수산4,2008-08-04,2.4
JD수산4,2008-08-05,2.39
JD수산4,2008-08-06,2.38
JD수산4,2008-08-07,2.38
JD수산4,2008-08-08,2.38
JD수산4,2008-08-09,2.38
JD수산4,2008-08-10,2.38
JD수산4,2008-09-04,3.31
JD수산4,2008-09-05,3.25
JD수산4,2008-09-06,3.19
JD수산4,2008-09-07,3.13
JD수산4,2008-09-08,3.09
JD수산4,2008-09-09,3.04
JD수산4,2008-09-10,3.01
JD수산4,2008-09-11,2.99
JD수산4,2008-09-12,2.96
JD수산4,2008-09-13,2.89
JD수산4,2008-09-14,2.85
JD수산4,2008-09-15,2.86
JD수산4,2008-09-16,2.86
JD수산4,2008-09-17,2.84
JD수산4,2008-09-18,2.82
JD수산4,2008-09-19,2.8
JD수산4,2008-09-20,2.79
JD수산4,2008-09-21,2.81
JD수산4,2008-09-22,2.8
JD수산4,2008-09-23,2.77
JD수산4,2008-09-24,2.74
JD수산4,2008-09-25,2.76
JD수산4,2008-10-10,2.62
JD수산4,2008-10-11,2.61
JD수산4,2008-10-12,2.61
JD수산4,2008-10-13,2.6
JD수산4,2008-10-14,2.58
JD수산4,2008-10-15,2.53
JD수산4,2008-10-16,2.53
JD수산4,2008-10-17,2.53
JD수산4,2008-10-18,2.52
JD수산4,2008-10-19,2.55
JD수산4,2008-10-20,2.55
JD수산4,2008-10-21,2.55
JD수산4,2008-10-22,2.6
JD수산4,2008-10-23,2.61
JD수산4,2008-10-24,2.53
JD수산4,2008-10-25,2.51
JD수산4,2008-10-26,2.53
JD수산4,2008-10-27,2.5
JD수산4,2008-10-28,2.51
JD수산4,2008-10-29,2.49
JD수산4,2008-10-30,2.45
JD수산4,2008-10-31,2.47
JD수산4,2008-11-01,2.46
JD수산4,2008-11-02,2.47
JD수산4,2008-11-03,2.45
JD수산4,2008-11-04,2.41
JD수산4,2008-11-05,2.4
JD수산4,2008-11-06,2.43
JD수산4,2008-11-07,2.42
JD수산4,2008-11-08,2.4
JD수산4,2008-11-09,2.37
JD수산4,2008-11-10,2.34
JD수산4,2008-11-11,2.33
JD수산4,2008-11-12,2.34
JD수산4,2008-11-13,2.33
JD수산4,2008-11-14,2.34
JD수산4,2008-11-15,2.4
JD수산4,2008-11-16,2.41
JD수산4,2008-11-17,2.39
JD수산4,2008-11-18,2.36
JD수산4,2008-11-19,2.31
JD수산4,2008-11-20,2.28
JD수산4,2008-11-21,2.26
JD수산4,2008-11-22,2.22
JD수산4,2008-11-23,2.23
JD수산4,2008-11-24,2.25
JD수산4,2008-11-25,2.2
JD수산4,2008-11-26,2.19
JD수산4,2008-11-27,2.27
JD수산4,2008-11-28,2.25
JD수산4,2008-11-29,2.22
JD수산4,2008-11-30,2.15
JD수산4,2008-12-01,2.17
JD수산4,2008-12-02,2.21
JD수산4,2008-12-03,2.2
JD수산4,2008-12-04,2.21
JD수산4,2008-12-05,2.15
JD수산4,2008-12-06,2.09
JD수산4,2008-12-07,2.08
JD수산4,2008-12-08,2.12
JD수산4,2008-12-09,2.14
JD수산4,2008-12-10,2.13
JD수산4,2008-12-11,2.16
JD수산4,2008-12-12,2.13
JD수산4,2008-12-13,2.14
JD수산4,2008-12-14,2.14
JD수산4,2008-12-15,2.12
JD수산4,2008-12-16,2.12
JD수산4,2008-12-17,2.14
JD수산4,2008-12-18,2.12
JD수산4,2008-12-19,2.11
JD수산4,2008-12-20,2.12
JD수산4,2008-12-21,2.1
JD수산4,2008-12-22,2.03
JD수산4,2008-12-23,2.01
JD수산4,2008-12-24,2.05
JD수산4,2008-12-25,2.03
JD수산4,2008-12-26,1.96
JD수산4,2008-12-27,1.98
JD수산4,2008-12-28,1.99
JD수산4,2008-12-29,2.01
JD수산4,2008-12-30,1.98
JD수산4,2008-12-31,1.97
JD수산4,2009-01-01,1.96
JD수산4,2009-01-02,1.91
JD수산4,2009-01-03,1.9
JD수산4,2009-01-04,1.92
JD수산4,2009-01-05,1.91
JD수산4,2009-01-06,1.89
JD수산4,2009-01-07,1.89
JD수산4,2009-01-08,1.9
JD수산4,2009-01-09,1.95
JD수산4,2009-01-10,1.95
JD수산4,2009-01-11,1.95
JD수산4,2009-01-12,1.9
JD수산4,2009-01-13,1.88
JD수산4,2009-01-14,1.87
JD수산4,2009-01-15,1.83
JD수산4,2009-01-16,1.84
JD수산4,2009-01-17,1.86
JD수산4,2009-01-18,1.91
JD수산4,2009-01-19,1.87
JD수산4,2009-01-20,1.87
JD수산4,2009-01-21,1.89
JD수산4,2009-01-22,1.94
JD수산4,2009-01-23,1.88
JD수산4,2009-01-24,1.85
JD수산4,2009-01-25,1.85
JD수산4,2009-01-26,1.81
JD수산4,2009-01-27,1.77
JD수산4,2009-01-28,1.8
JD수산4,2009-01-29,1.85
JD수산4,2009-01-30,1.91
JD수산4,2009-01-31,1.86
JD수산4,2009-02-01,1.81
JD수산4,2009-02-02,1.84
JD수산4,2009-02-03,1.87
JD수산4,2009-02-04,1.87
JD수산4,2009-02-05,1.86
JD수산4,2009-02-06,1.84
JD수산4,2009-02-07,1.86
JD수산4,2009-02-08,1.85
JD수산4,2009-02-09,1.92
JD수산4,2009-02-10,1.94
JD수산4,2009-02-11,1.94
JD수산4,2009-02-12,1.96
JD수산4,2009-02-13,1.98
JD수산4,2009-02-14,2.0
JD수산4,2009-02-15,2.02
JD수산4,2009-02-16,2.02
JD수산4,2009-02-17,2.01
JD수산4,2009-02-18,1.99
JD수산4,2009-02-19,1.98
JD수산4,2009-02-20,1.97
JD수산4,2009-02-21,1.97
JD수산4,2009-02-22,1.98
JD수산4,2009-02-23,1.99
JD수산4,2009-02-24,2.04
JD수산4,2009-02-25,2.07
JD수산4,2009-02-26,2.1
JD수산4,2009-02-27,2.12
JD수산4,2009-02-28,2.13
JD수산4,2009-03-01,2.13
JD수산4,2009-03-02,2.13
JD수산4,2009-03-03,2.12
JD수산4,2009-03-04,2.11
JD수산4,2009-03-05,2.12
JD수산4,2009-03-06,2.11
JD수산4,2009-03-07,2.12
JD수산4,2009-03-08,2.11
JD수산4,2009-03-09,2.11
JD수산4,2009-03-10,2.1
JD수산4,2009-03-11,2.09
JD수산4,2009-03-12,2.1
JD수산4,2009-03-13,2.1
JD수산4,2009-03-14,2.12
JD수산4,2009-03-15,2.14
JD수산4,2009-03-16,2.16
JD수산4,2009-03-17,2.18
JD수산4,2009-03-18,2.2
JD수산4,2009-03-19,2.23
JD수산4,2009-03-20,2.25
JD수산4,2009-03-21,2.29
JD수산4,2009-03-22,2.29
JD수산4,2009-03-23,2.33
JD수산4,2009-03-24,2.36
JD수산4,2009-03-25,2.39
JD수산4,2009-03-26,2.4
JD수산4,2009-03-27,2.41
JD수산4,2009-03-28,2.42
JD수산4,2009-03-29,2.42
JD수산4,2009-03-30,2.43
JD수산4,2009-03-31,2.43
JD수산4,2009-04-01,2.42
JD수산4,2009-04-02,2.41
JD수산4,2009-04-03,2.39
JD수산4,2009-04-04,2.38
JD수산4,2009-04-05,2.37
JD수산4,2009-04-06,2.36
JD수산4,2009-04-07,2.36
JD수산4,2009-04-08,2.35
JD수산4,2009-04-09,2.35
JD수산4,2009-04-10,2.34
JD수산4,2009-04-11,2.33
JD수산4,2009-04-12,2.32
JD수산4,2009-04-13,2.32
JD수산4,2009-04-14,2.33
JD수산4,2009-04-15,2.35
JD수산4,2009-04-16,2.36
JD수산4,2009-04-17,2.36
JD수산4,2009-04-18,2.36
JD수산4,2009-04-19,2.35
JD수산4,2009-04-20,2.35
JD수산4,2009-04-21,2.35
JD수산4,2009-04-22,2.36
JD수산4,2009-04-23,2.37
JD수산4,2009-04-24,2.38
JD수산4,2009-04-25,2.4
JD수산4,2009-04-26,2.43
JD수산4,2009-04-27,2.46
JD수산4,2009-04-28,2.48
JD수산4,2009-04-29,2.5
JD수산4,2009-04-30,2.51
JD수산4,2009-05-01,2.5
JD수산4,2009-05-02,2.49
JD수산4,2009-05-03,2.48
JD수산4,2009-05-04,2.48
JD수산4,2009-05-05,2.47
JD수산4,2009-05-06,2.47
JD수산4,2009-05-07,2.48
JD수산4,2009-05-08,2.48
JD수산4,2009-05-09,2.49
JD수산4,2009-05-10,2.5
JD수산4,2009-05-11,2.51
JD수산4,2009-05-12,2.51
JD수산4,2009-05-13,2.51
JD수산4,2009-05-14,2.5
JD수산4,2009-05-15,2.5
JD수산4,2009-05-16,2.49
JD수산4,2009-05-17,2.48
JD수산4,2009-05-18,2.46
JD수산4,2009-05-19,2.43
JD수산4,2009-05-20,2.41
JD수산4,2009-05-21,2.41
JD수산4,2009-05-22,2.41
JD수산4,2009-05-23,2.41
JD수산4,2009-05-24,2.4
JD수산4,2009-05-25,2.41
JD수산4,2009-05-26,2.41
JD수산4,2009-05-27,2.4
JD수산4,2009-05-28,2.41
JD수산4,2009-05-29,2.41
JD수산4,2009-05-30,2.42
JD수산4,2009-05-31,2.43
JD수산4,2009-06-01,2.42
JD수산4,2009-06-02,2.42
JD수산4,2009-06-03,2.42
JD수산4,2009-06-04,2.41
JD수산4,2009-06-05,2.42
JD수산4,2009-06-06,2.43
JD수산4,2009-06-07,2.44
JD수산4,2009-06-08,2.43
JD수산4,2009-06-09,2.43
JD수산4,2009-06-10,2.42
JD수산4,2009-06-11,2.41
JD수산4,2009-06-12,2.41
JD수산4,2009-06-13,2.41
JD수산4,2009-06-14,2.41
JD수산4,2009-06-15,2.4
JD수산4,2009-06-16,2.38
JD수산4,2009-06-17,2.36
JD수산4,2009-06-18,2.34
JD수산4,2009-06-19,2.32
JD수산4,2009-06-20,2.31
JD수산4,2009-06-21,2.31
JD수산4,2009-06-22,2.32
JD수산4,2009-06-23,2.33
JD수산4,2009-06-24,2.34
JD수산4,2009-06-25,2.34
JD수산4,2009-06-26,2.34
JD수산4,2009-06-27,2.32
JD수산4,2009-06-28,2.31
JD수산4,2009-06-29,2.3
JD수산4,2009-06-30,2.3
JD수산4,2009-07-01,2.3
JD수산4,2009-07-02,2.31
JD수산4,2009-07-03,2.33
JD수산4,2009-07-04,2.33
JD수산4,2009-07-05,2.34
JD수산4,2009-07-06,2.34
JD수산4,2009-07-07,2.33
JD수산4,2009-07-15,2.41
JD수산4,2009-07-16,2.42
JD수산4,2009-07-17,2.44
JD수산4,2009-07-18,2.46
JD수산4,2009-07-19,2.48
JD수산4,2009-07-20,2.5
JD수산4,2009-07-21,2.53
JD수산4,2009-07-22,2.56
JD수산4,2009-07-23,2.6
JD수산4,2009-07-24,2.63
JD수산4,2009-07-25,2.68
JD수산4,2009-07-26,2.75
JD수산4,2009-07-27,2.82
JD수산4,2009-07-28,2.88
JD수산4,2009-07-29,2.96
JD수산4,2009-07-30,3.12
JD수산4,2009-07-31,3.28
JD수산4,2009-08-01,3.41
JD수산4,2009-08-02,3.51
JD수산4,2009-08-03,3.58
JD수산4,2009-08-04,3.63
JD수산4,2009-08-05,3.65
JD수산4,2009-08-06,3.66
JD수산4,2009-08-07,3.65
JD수산4,2009-08-08,3.63
JD수산4,2009-08-09,3.6
JD수산4,2009-08-10,3.57
JD수산4,2009-08-11,3.54
JD수산4,2009-08-12,3.5
JD수산4,2009-08-13,3.46
JD수산4,2009-08-14,3.42
JD수산4,2009-08-15,3.37
JD수산4,2009-08-16,3.32
JD수산4,2009-08-17,3.27
JD수산4,2009-08-18,3.22
JD수산4,2009-08-19,3.18
JD수산4,2009-08-20,3.14
JD수산4,2009-08-21,3.11
JD수산4,2009-08-22,3.09
JD수산4,2009-08-23,3.06
JD수산4,2009-08-24,3.04
JD수산4,2009-08-25,3.01
JD수산4,2009-08-26,2.98
JD수산4,2009-08-27,2.96
JD수산4,2009-09-01,2.91
JD수산4,2009-09-02,2.92
JD수산4,2009-09-03,2.92
JD수산4,2009-09-04,2.93
JD수산4,2009-09-05,2.95
JD수산4,2009-09-06,2.96
JD수산4,2009-09-07,2.98
JD수산4,2009-09-08,3.0
JD수산4,2009-09-09,3.02
JD수산4,2009-09-10,3.01
JD수산4,2009-09-11,3.01
JD수산4,2009-09-12,3.0
JD수산4,2009-09-13,2.99
JD수산4,2009-09-14,2.98
JD수산4,2009-09-15,2.97
JD수산4,2009-09-16,2.95
JD수산4,2009-09-17,2.92
JD수산4,2009-09-18,2.89
JD수산4,2009-09-19,2.88
JD수산4,2009-09-20,2.87
JD수산4,2009-09-21,2.86
JD수산4,2009-09-22,2.84
JD수산4,2009-09-23,2.82
JD수산4,2009-09-24,2.81
JD수산4,2009-09-25,2.79
JD수산4,2009-09-26,2.76
JD수산4,2009-09-27,2.74
JD수산4,2009-09-28,2.72
JD수산4,2009-09-29,2.7
JD수산4,2009-09-30,2.7
JD수산4,2009-10-01,2.75
JD수산4,2009-10-02,2.81
JD수산4,2009-10-03,2.95
JD수산4,2009-10-04,3.11
JD수산4,2009-10-05,3.2
JD수산4,2009-10-06,3.24
JD수산4,2009-10-07,3.27
JD수산4,2009-10-08,3.3
JD수산4,2009-10-09,3.32
JD수산4,2009-10-10,3.32
JD수산4,2009-10-11,3.31
JD수산4,2009-10-12,3.3
JD수산4,2009-10-13,3.28
JD수산4,2009-10-14,3.25
JD수산4,2009-10-15,3.22
JD수산4,2009-10-16,3.2
JD수산4,2009-10-17,3.19
JD수산4,2009-10-18,3.18
JD수산4,2009-10-19,3.15
JD수산4,2009-10-20,3.13
JD수산4,2009-10-21,3.1
JD수산4,2009-10-22,3.07
JD수산4,2009-10-23,3.03
JD수산4,2009-10-24,2.99
JD수산4,2009-10-25,2.96
JD수산4,2009-10-26,2.94
JD수산4,2009-10-27,2.91
JD수산4,2009-10-28,2.87
JD수산4,2009-10-29,2.84
JD수산4,2009-10-30,2.81
JD수산4,2009-10-31,2.78
JD수산4,2009-11-01,2.76
JD수산4,2009-11-02,2.72
JD수산4,2009-11-03,2.69
JD수산4,2009-11-04,2.66
JD수산4,2009-11-05,2.6
JD수산4,2009-11-06,2.53
JD수산4,2009-11-07,2.53
JD수산4,2009-11-08,2.53
JD수산4,2009-11-09,2.53
JD수산4,2009-11-10,2.54
JD수산4,2009-11-11,2.54
JD수산4,2009-11-12,2.57
JD수산4,2009-11-13,2.58
JD수산4,2009-11-14,2.56
JD수산4,2009-11-15,2.53
JD수산4,2009-11-16,2.52
JD수산4,2009-11-17,2.5
JD수산4,2009-11-18,2.47
JD수산4,2009-11-19,2.46
JD수산4,2009-11-20,2.42
JD수산4,2009-11-21,2.39
JD수산4,2009-11-22,2.36
JD수산4,2009-11-23,2.33
JD수산4,2009-11-24,2.31
JD수산4,2009-11-25,2.3
JD수산4,2009-11-26,2.3
JD수산4,2009-11-27,2.3
JD수산4,2009-11-28,2.29
JD수산4,2009-11-29,2.29
JD수산4,2009-11-30,2.29
JD수산4,2009-12-01,2.28
JD수산4,2009-12-02,2.28
JD수산4,2009-12-03,2.28
JD수산4,2009-12-04,2.29
JD수산4,2009-12-05,2.29
JD수산4,2009-12-06,2.29
JD수산4,2009-12-07,2.28
JD수산4,2009-12-08,2.27
JD수산4,2009-12-09,2.25
JD수산4,2009-12-10,2.23
JD수산4,2009-12-11,2.22
JD수산4,2009-12-12,2.21
JD수산4,2009-12-13,2.2
JD수산4,2009-12-14,2.18
JD수산4,2009-12-15,2.17
JD수산4,2009-12-16,2.16
JD수산4,2009-12-17,2.14
JD수산4,2009-12-18,2.14
JD수산4,2009-12-19,2.13
JD수산4,2009-12-20,2.11
JD수산4,2009-12-21,2.08
JD수산4,2009-12-22,2.08
JD수산4,2009-12-23,2.06
JD수산4,2009-12-24,2.06
JD수산4,2009-12-25,2.05
JD수산4,2009-12-26,2.05
JD수산4,2009-12-27,2.05
JD수산4,2009-12-28,2.04
JD수산4,2009-12-29,2.04
JD수산4,2009-12-30,2.03
JD수산4,2009-12-31,2.03
JD수산4,2010-01-01,2.03
JD수산4,2010-01-02,2.01
JD수산4,2010-01-03,2.02
JD수산4,2010-01-04,2.02
JD수산4,2010-01-05,2.01
JD수산4,2010-01-06,2.0
JD수산4,2010-01-07,1.99
JD수산4,2010-01-08,1.97
JD수산4,2010-01-09,1.95
JD수산4,2010-01-10,1.94
JD수산4,2010-01-11,1.93
JD수산4,2010-01-12,1.93
JD수산4,2010-01-13,1.91
JD수산4,2010-01-14,1.91
JD수산4,2010-01-15,1.9
JD수산4,2010-01-16,1.9
JD수산4,2010-01-17,1.89
JD수산4,2010-01-18,1.88
