관측소명,날짜,EL
JD판포2,2022-10-06,16.49
JD판포2,2022-10-07,16.38
JD판포2,2022-10-08,16.72
JD판포2,2022-10-09,16.85
JD판포2,2022-10-10,16.83
JD판포2,2022-10-11,16.6
JD판포2,2022-10-12,16.57
JD판포2,2022-10-13,16.23
JD판포2,2022-10-14,16.01
JD판포2,2022-10-15,15.99
JD판포2,2022-10-16,15.85
JD판포2,2022-10-17,15.76
JD판포2,2022-10-18,15.74
JD판포2,2022-10-19,15.57
JD판포2,2022-10-20,15.02
JD판포2,2022-10-21,15.15
JD판포2,2022-10-22,15.29
JD판포2,2022-10-23,15.34
JD판포2,2022-10-24,15.32
JD판포2,2022-10-25,15.24
JD판포2,2022-10-26,15.04
JD판포2,2022-10-27,14.62
JD판포2,2022-10-28,14.15
JD판포2,2022-10-29,14.72
JD판포2,2022-10-30,14.69
JD판포2,2022-10-31,14.62
JD판포2,2022-11-01,14.31
JD판포2,2022-11-02,14.48
JD판포2,2022-11-03,14.45
JD판포2,2022-11-04,14.29
JD판포2,2022-11-05,14.3
JD판포2,2022-11-06,14.07
JD판포2,2022-11-07,14.17
JD판포2,2022-11-08,14.21
JD판포2,2022-11-09,14.24
JD판포2,2022-11-10,14.43
JD판포2,2022-11-11,14.69
JD판포2,2022-11-12,14.85
JD판포2,2022-11-13,15.05
JD판포2,2022-11-14,15.14
JD판포2,2022-11-15,15.09
JD판포2,2022-11-16,15.02
JD판포2,2022-11-17,14.98
JD판포2,2022-11-18,14.98
JD판포2,2022-11-19,15.03
JD판포2,2022-11-20,15.09
JD판포2,2022-11-21,15.15
JD판포2,2022-11-22,15.25
JD판포2,2022-11-23,15.3
JD판포2,2022-11-24,15.21
JD판포2,2022-11-25,15.25
JD판포2,2022-11-26,15.27
JD판포2,2022-11-27,15.28
JD판포2,2022-11-28,15.34
JD판포2,2022-11-29,15.4
JD판포2,2022-11-30,15.39
JD판포2,2022-12-01,15.36
JD판포2,2022-12-02,15.35
JD판포2,2022-12-03,15.37
JD판포2,2022-12-04,15.42
JD판포2,2022-12-05,15.45
JD판포2,2022-12-06,15.42
JD판포2,2022-12-07,15.33
JD판포2,2022-12-08,15.34
JD판포2,2022-12-09,15.35
JD판포2,2022-12-10,15.37
JD판포2,2022-12-11,15.31
JD판포2,2022-12-12,15.3
JD판포2,2022-12-13,15.29
JD판포2,2022-12-14,15.21
JD판포2,2022-12-15,15.25
JD판포2,2022-12-16,15.22
JD판포2,2022-12-17,15.23
JD판포2,2022-12-18,15.23
JD판포2,2022-12-19,15.2
JD판포2,2022-12-20,15.17
JD판포2,2022-12-21,15.19
JD판포2,2022-12-22,15.21
JD판포2,2022-12-23,15.15
JD판포2,2022-12-24,15.11
JD판포2,2022-12-25,15.06
JD판포2,2022-12-26,15.0
JD판포2,2022-12-27,14.97
JD판포2,2022-12-28,14.98
JD판포2,2022-12-29,14.92
JD판포2,2022-12-30,14.9
JD판포2,2022-12-31,14.87
JD판포2,2023-01-01,14.79
JD판포2,2023-01-02,14.79
JD판포2,2023-01-03,14.79
JD판포2,2023-01-04,14.71
JD판포2,2023-01-05,14.63
JD판포2,2023-01-06,14.63
JD판포2,2023-01-07,14.56
JD판포2,2023-01-08,14.48
JD판포2,2023-01-09,14.49
JD판포2,2023-01-10,14.43
JD판포2,2023-01-11,14.38
JD판포2,2023-01-12,14.43
JD판포2,2023-01-13,14.52
JD판포2,2023-01-14,14.56
JD판포2,2023-01-15,14.56
JD판포2,2023-01-16,14.55
JD판포2,2023-01-17,14.56
JD판포2,2023-01-18,14.59
JD판포2,2023-01-19,14.58
JD판포2,2023-01-20,14.55
JD판포2,2023-01-21,14.56
JD판포2,2023-01-22,14.62
JD판포2,2023-01-23,14.63
JD판포2,2023-01-24,14.61
JD판포2,2023-01-25,14.56
JD판포2,2023-01-26,14.43
JD판포2,2023-01-27,14.38
JD판포2,2023-01-28,14.28
JD판포2,2023-01-29,14.29
JD판포2,2023-01-30,14.25
JD판포2,2023-01-31,14.2
JD판포2,2023-02-01,14.18
JD판포2,2023-02-02,14.08
JD판포2,2023-02-03,14.15
JD판포2,2023-02-04,14.14
JD판포2,2023-02-05,14.13
JD판포2,2023-02-06,14.18
JD판포2,2023-02-07,14.16
JD판포2,2023-02-08,13.95
JD판포2,2023-02-09,14.02
JD판포2,2023-02-10,14.05
JD판포2,2023-02-11,14.07
JD판포2,2023-02-12,14.06
JD판포2,2023-02-13,14.06
JD판포2,2023-02-14,14.05
JD판포2,2023-02-15,14.08
JD판포2,2023-02-16,14.08
JD판포2,2023-02-17,14.12
JD판포2,2023-02-18,14.19
JD판포2,2023-02-19,14.17
JD판포2,2023-02-20,14.14
JD판포2,2023-02-21,14.11
JD판포2,2023-02-22,14.08
JD판포2,2023-02-23,14.08
JD판포2,2023-02-24,14.06
JD판포2,2023-02-25,14.0
JD판포2,2023-02-26,13.86
JD판포2,2023-02-27,13.83
JD판포2,2023-02-28,13.84
JD판포2,2023-03-01,13.88
JD판포2,2023-03-02,13.86
JD판포2,2023-03-03,13.81
JD판포2,2023-03-04,13.61
JD판포2,2023-03-05,13.61
JD판포2,2023-03-06,13.56
JD판포2,2023-03-07,13.38
JD판포2,2023-03-08,13.31
JD판포2,2023-03-09,13.43
JD판포2,2023-03-10,13.43
JD판포2,2023-03-11,13.12
JD판포2,2023-03-12,13.22
JD판포2,2023-03-13,13.34
JD판포2,2023-03-14,13.3
JD판포2,2023-03-15,13.14
JD판포2,2023-03-16,13.02
JD판포2,2023-03-17,13.02
JD판포2,2023-03-18,13.13
JD판포2,2023-03-19,13.1
JD판포2,2023-03-20,13.06
JD판포2,2023-03-21,13.16
JD판포2,2023-03-22,13.17
JD판포2,2023-03-23,13.21
JD판포2,2023-03-24,13.23
JD판포2,2023-03-25,13.14
JD판포2,2023-03-26,13.14
JD판포2,2023-03-27,13.16
JD판포2,2023-03-28,13.01
JD판포2,2023-03-29,12.61
JD판포2,2023-03-30,12.69
JD판포2,2023-03-31,12.53
JD판포2,2023-04-01,12.47
JD판포2,2023-04-02,12.03
JD판포2,2023-04-03,11.93
JD판포2,2023-04-04,12.21
JD판포2,2023-04-05,12.57
JD판포2,2023-04-06,12.89
JD판포2,2023-04-07,13.05
JD판포2,2023-04-08,13.19
JD판포2,2023-04-09,13.32
JD판포2,2023-04-10,13.17
JD판포2,2023-04-11,13.14
JD판포2,2023-04-12,13.2
JD판포2,2023-04-13,13.3
JD판포2,2023-04-14,13.46
JD판포2,2023-04-15,13.68
JD판포2,2023-04-16,13.74
JD판포2,2023-04-17,13.66
JD판포2,2023-04-18,13.55
JD판포2,2023-04-20,13.73
JD판포2,2023-04-21,13.58
JD판포2,2023-04-22,13.5
JD판포2,2023-04-23,13.49
JD판포2,2023-04-24,13.67
JD판포2,2023-04-25,13.88
JD판포2,2023-04-26,13.86
JD판포2,2023-04-27,13.65
JD판포2,2023-04-28,13.62
JD판포2,2023-04-29,13.72
JD판포2,2023-04-30,13.73
JD판포2,2023-05-01,13.61
JD판포2,2023-05-02,13.61
JD판포2,2023-05-03,13.68
JD판포2,2023-05-04,13.95
JD판포2,2023-05-05,14.32
JD판포2,2023-05-06,14.61
JD판포2,2023-05-07,14.85
JD판포2,2023-05-08,15.02
JD판포2,2023-05-09,15.06
JD판포2,2023-05-10,15.09
JD판포2,2023-05-11,15.14
JD판포2,2023-05-12,15.32
JD판포2,2023-05-13,15.54
JD판포2,2023-05-14,15.68
JD판포2,2023-05-15,15.76
JD판포2,2023-05-16,15.82
JD판포2,2023-05-17,15.91
JD판포2,2023-05-18,16.16
JD판포2,2023-05-19,16.35
JD판포2,2023-05-20,16.37
JD판포2,2023-05-21,16.45
JD판포2,2023-05-22,16.55
JD판포2,2023-05-23,16.43
JD판포2,2023-05-24,16.4
JD판포2,2023-05-25,16.39
JD판포2,2023-05-26,16.37
JD판포2,2023-05-27,16.46
JD판포2,2023-05-28,16.66
JD판포2,2023-05-29,16.83
JD판포2,2023-05-30,16.99
JD판포2,2023-05-31,17.15
JD판포2,2023-06-01,17.25
JD판포2,2023-06-02,17.33
JD판포2,2023-06-03,17.39
JD판포2,2023-06-04,17.5
JD판포2,2023-06-05,17.69
JD판포2,2023-06-06,17.86
JD판포2,2023-06-07,17.9
JD판포2,2023-06-08,18.1
JD판포2,2023-06-09,18.18
JD판포2,2023-06-10,18.28
JD판포2,2023-06-11,18.16
JD판포2,2023-06-12,18.37
JD판포2,2023-06-13,18.45
JD판포2,2023-06-14,18.59
JD판포2,2023-06-15,18.58
JD판포2,2023-06-16,18.55
JD판포2,2023-06-17,18.37
JD판포2,2023-06-18,18.34
JD판포2,2023-06-19,18.67
JD판포2,2023-06-20,18.77
JD판포2,2023-06-21,18.84
JD판포2,2023-06-22,18.73
JD판포2,2023-06-23,18.8
JD판포2,2023-06-24,18.85
JD판포2,2023-06-25,19.02
JD판포2,2023-06-26,19.2
JD판포2,2023-06-27,19.29
JD판포2,2023-06-28,19.32
JD판포2,2023-06-29,19.47
JD판포2,2023-06-30,19.66
JD판포2,2023-07-01,19.71
JD판포2,2023-07-02,19.78
JD판포2,2023-07-03,19.93
JD판포2,2023-07-04,20.13
JD판포2,2023-07-05,20.22
JD판포2,2023-07-06,20.04
JD판포2,2023-07-07,20.23
JD판포2,2023-07-08,20.52
JD판포2,2023-07-09,20.73
JD판포2,2023-07-10,20.87
JD판포2,2023-07-11,21.0
JD판포2,2023-07-12,21.14
JD판포2,2023-07-13,21.13
JD판포2,2023-07-14,21.39
JD판포2,2023-07-15,21.53
JD판포2,2023-07-16,21.56
JD판포2,2023-07-17,21.55
JD판포2,2023-07-18,21.7
JD판포2,2023-07-19,21.81
JD판포2,2023-07-20,21.78
JD판포2,2023-07-21,21.82
JD판포2,2023-07-22,21.93
JD판포2,2023-07-23,21.96
JD판포2,2023-07-24,22.01
JD판포2,2023-07-25,21.85
JD판포2,2023-07-26,21.93
JD판포2,2023-07-27,21.92
JD판포2,2023-07-28,21.95
JD판포2,2023-07-29,22.06
JD판포2,2023-07-30,22.08
JD판포2,2023-07-31,22.12
JD판포2,2023-08-01,22.1
JD판포2,2023-08-02,22.04
JD판포2,2023-08-03,21.86
JD판포2,2023-08-04,21.95
JD판포2,2023-08-05,21.95
JD판포2,2023-08-06,21.98
JD판포2,2023-08-07,21.98
JD판포2,2023-08-08,21.92
JD판포2,2023-08-09,21.89
JD판포2,2023-08-10,22.08
JD판포2,2023-08-11,21.86
JD판포2,2023-08-12,21.9
JD판포2,2023-08-13,21.84
JD판포2,2023-08-14,21.7
JD판포2,2023-08-15,21.53
JD판포2,2023-08-16,21.5
JD판포2,2023-08-17,21.49
JD판포2,2023-08-18,21.32
JD판포2,2023-08-19,21.29
JD판포2,2023-08-20,21.16
JD판포2,2023-08-21,21.15
JD판포2,2023-08-22,21.16
JD판포2,2023-08-23,21.23
JD판포2,2023-08-24,21.44
JD판포2,2023-08-25,21.47
JD판포2,2023-08-26,21.34
JD판포2,2023-08-27,21.47
JD판포2,2023-08-28,21.48
JD판포2,2023-08-29,21.55
JD판포2,2023-08-30,21.66
JD판포2,2023-08-31,21.78
JD판포2,2023-09-01,21.86
JD판포2,2023-09-02,21.8
JD판포2,2023-09-03,21.91
JD판포2,2023-09-04,22.22
JD판포2,2023-09-05,22.38
JD판포2,2023-09-06,22.44
JD판포2,2023-09-07,22.48
JD판포2,2023-09-08,22.64
JD판포2,2023-09-09,22.64
JD판포2,2023-09-10,22.7
JD판포2,2023-09-11,22.84
JD판포2,2023-09-12,22.85
JD판포2,2023-09-13,23.06
JD판포2,2023-09-14,22.98
JD판포2,2023-09-15,23.29
JD판포2,2023-09-16,23.37
JD판포2,2023-09-17,23.49
JD판포2,2023-09-18,23.52
JD판포2,2023-09-19,23.51
JD판포2,2023-09-20,23.66
JD판포2,2023-09-21,23.73
JD판포2,2023-09-22,23.53
JD판포2,2023-09-23,23.41
JD판포2,2023-09-24,23.37
JD판포2,2023-09-25,23.33
JD판포2,2023-09-26,23.27
JD판포2,2023-09-27,22.97
JD판포2,2023-09-28,22.97
JD판포2,2023-09-29,23.04
JD판포2,2023-09-30,23.16
JD판포2,2023-10-01,23.19
JD판포2,2023-10-02,23.17
JD판포2,2023-10-03,23.15
JD판포2,2023-10-04,22.89
JD판포2,2023-10-05,22.95
JD판포2,2023-10-06,22.83
JD판포2,2023-10-07,22.73
JD판포2,2023-10-08,22.81
JD판포2,2023-10-09,22.67
JD판포2,2023-10-10,22.35
JD판포2,2023-10-11,21.94
JD판포2,2023-10-12,22.01
JD판포2,2023-10-13,22.01
JD판포2,2023-10-14,22.04
JD판포2,2023-10-15,21.86
JD판포2,2023-10-16,21.57
JD판포2,2023-10-17,21.52
JD판포2,2023-10-18,21.21
JD판포2,2023-10-19,21.24
JD판포2,2023-10-20,21.14
JD판포2,2023-10-21,21.08
JD판포2,2023-10-22,20.96
JD판포2,2023-10-23,20.66
JD판포2,2023-10-24,20.28
JD판포2,2023-10-25,20.58
JD판포2,2023-10-26,20.59
JD판포2,2023-10-27,20.45
JD판포2,2023-10-28,20.45
JD판포2,2023-10-29,20.28
JD판포2,2023-10-30,20.14
JD판포2,2023-10-31,19.83
JD판포2,2023-11-01,19.69
JD판포2,2023-11-02,20.12
JD판포2,2023-11-03,20.2
JD판포2,2023-11-04,20.27
JD판포2,2023-11-05,20.45
JD판포2,2023-11-06,20.6
JD판포2,2023-11-07,20.52
JD판포2,2023-11-08,20.56
JD판포2,2023-11-09,20.58
JD판포2,2023-11-10,20.54
JD판포2,2023-11-11,20.43
JD판포2,2023-11-12,20.4
JD판포2,2023-11-13,20.36
JD판포2,2023-11-14,20.26
JD판포2,2023-11-15,20.14
JD판포2,2023-11-16,20.14
JD판포2,2023-11-17,20.14
JD판포2,2023-11-18,20.01
JD판포2,2023-11-19,19.85
JD판포2,2023-11-20,19.8
JD판포2,2023-11-21,19.73
JD판포2,2023-11-22,19.7
JD판포2,2023-11-23,19.67
JD판포2,2023-11-24,19.54
JD판포2,2023-11-25,19.48
JD판포2,2023-11-26,19.46
JD판포2,2023-11-27,19.43
JD판포2,2023-11-28,19.33
JD판포2,2023-11-29,19.25
JD판포2,2023-11-30,19.17
JD판포2,2023-12-01,19.14
JD판포2,2023-12-02,19.1
JD판포2,2023-12-03,19.04
JD판포2,2023-12-04,19.0
JD판포2,2023-12-05,18.86
JD판포2,2023-12-06,18.84
JD판포2,2023-12-07,18.74
JD판포2,2023-12-08,18.59
JD판포2,2023-12-09,18.56
JD판포2,2023-12-10,18.6
JD판포2,2023-12-11,18.68
JD판포2,2023-12-12,18.65
JD판포2,2023-12-13,18.6
JD판포2,2023-12-14,18.62
JD판포2,2023-12-15,18.65
JD판포2,2023-12-16,18.57
JD판포2,2023-12-17,18.53
JD판포2,2023-12-18,18.52
JD판포2,2023-12-19,18.5
JD판포2,2023-12-20,18.48
JD판포2,2023-12-21,18.45
JD판포2,2023-12-22,18.4
JD판포2,2023-12-23,18.36
JD판포2,2023-12-24,18.37
JD판포2,2023-12-25,18.35
JD판포2,2023-12-26,18.3
JD판포2,2023-12-27,18.24
JD판포2,2023-12-28,18.2
JD판포2,2023-12-29,18.15
JD판포2,2023-12-30,18.15
JD판포2,2023-12-31,18.16
JD판포2,2024-01-01,18.14
JD판포2,2024-01-02,18.17
JD판포2,2024-01-03,18.17
JD판포2,2024-01-04,18.13
JD판포2,2024-01-05,18.1
JD판포2,2024-01-06,18.07
JD판포2,2024-01-07,18.03
JD판포2,2024-01-08,17.94
JD판포2,2024-01-09,18.0
JD판포2,2024-01-10,17.98
JD판포2,2024-01-11,17.96
JD판포2,2024-01-12,17.9
JD판포2,2024-01-13,17.83
JD판포2,2024-01-14,17.81
JD판포2,2024-01-15,17.79
JD판포2,2024-01-16,17.74
JD판포2,2024-01-17,17.74
JD판포2,2024-01-18,17.75
JD판포2,2024-01-19,17.75
JD판포2,2024-01-20,17.71
JD판포2,2024-01-21,17.7
JD판포2,2024-01-22,17.68
JD판포2,2024-01-23,17.7
JD판포2,2024-01-24,17.67
JD판포2,2024-01-25,17.6
JD판포2,2024-01-26,17.56
JD판포2,2024-01-27,17.52
JD판포2,2024-01-28,17.45
JD판포2,2024-01-29,17.42
JD판포2,2024-01-30,17.41
JD판포2,2024-01-31,17.41
JD판포2,2024-02-01,17.38
JD판포2,2024-02-02,17.41
JD판포2,2024-02-03,17.46
JD판포2,2024-02-04,17.49
JD판포2,2024-02-05,17.5
JD판포2,2024-02-06,17.4
JD판포2,2024-02-07,17.38
JD판포2,2024-02-08,17.42
JD판포2,2024-02-09,17.32
JD판포2,2024-02-10,17.3
JD판포2,2024-02-11,17.28
JD판포2,2024-02-12,17.21
JD판포2,2024-02-13,17.14
JD판포2,2024-02-14,17.18
JD판포2,2024-02-15,17.2
JD판포2,2024-02-16,17.17
JD판포2,2024-02-17,17.14
JD판포2,2024-02-18,17.12
JD판포2,2024-02-19,17.27
JD판포2,2024-02-20,17.29
JD판포2,2024-02-21,17.18
JD판포2,2024-02-22,17.19
JD판포2,2024-02-23,17.13
JD판포2,2024-02-24,17.11
JD판포2,2024-02-25,17.14
JD판포2,2024-02-26,17.08
JD판포2,2024-02-27,17.07
JD판포2,2024-02-28,17.04
JD판포2,2024-02-29,17.1
JD판포2,2024-03-01,17.14
JD판포2,2024-03-02,17.19
JD판포2,2024-03-03,17.16
JD판포2,2024-03-04,17.06
JD판포2,2024-03-05,17.09
JD판포2,2024-03-06,17.08
JD판포2,2024-03-07,17.0
JD판포2,2024-03-08,16.88
JD판포2,2024-03-09,16.65
JD판포2,2024-03-10,16.83
JD판포2,2024-03-11,16.84
JD판포2,2024-03-12,16.85
JD판포2,2024-03-13,16.87
JD판포2,2024-03-14,16.84
JD판포2,2024-03-15,16.64
JD판포2,2024-03-16,16.5
JD판포2,2024-03-17,16.44
JD판포2,2024-03-18,16.36
JD판포2,2024-03-19,16.38
JD판포2,2024-03-20,16.32
JD판포2,2024-03-21,16.31
JD판포2,2024-03-22,16.32
JD판포2,2024-03-23,16.11
JD판포2,2024-03-24,16.26
JD판포2,2024-03-25,16.47
JD판포2,2024-03-26,16.45
JD판포2,2024-03-27,16.29
JD판포2,2024-03-28,16.33
JD판포2,2024-03-29,16.61
JD판포2,2024-03-30,16.58
JD판포2,2024-03-31,16.55
JD판포2,2024-04-01,16.56
JD판포2,2024-04-02,16.54
JD판포2,2024-04-03,16.79
JD판포2,2024-04-04,16.87
JD판포2,2024-04-05,16.82
JD판포2,2024-04-06,16.83
JD판포2,2024-04-07,16.75
JD판포2,2024-04-08,16.79
JD판포2,2024-04-09,16.81
JD판포2,2024-04-10,16.66
JD판포2,2024-04-11,16.57
JD판포2,2024-04-12,16.59
JD판포2,2024-04-13,16.45
JD판포2,2024-04-14,16.29
JD판포2,2024-04-15,16.36
JD판포2,2024-04-16,16.5
JD판포2,2024-04-17,16.32
JD판포2,2024-04-18,16.09
JD판포2,2024-04-19,16.18
JD판포2,2024-04-20,16.4
JD판포2,2024-04-21,16.59
JD판포2,2024-04-22,16.67
JD판포2,2024-04-23,16.69
JD판포2,2024-04-24,16.65
JD판포2,2024-04-25,16.39
JD판포2,2024-04-26,16.31
JD판포2,2024-04-27,16.42
JD판포2,2024-04-28,16.22
JD판포2,2024-04-29,16.32
JD판포2,2024-04-30,16.54
JD판포2,2024-05-01,16.59
JD판포2,2024-05-02,16.47
JD판포2,2024-05-03,16.46
JD판포2,2024-05-04,16.48
JD판포2,2024-05-05,16.71
JD판포2,2024-05-06,16.91
JD판포2,2024-05-07,16.82
JD판포2,2024-05-08,16.93
JD판포2,2024-05-09,17.01
JD판포2,2024-05-10,17.04
JD판포2,2024-05-11,17.12
JD판포2,2024-05-12,17.45
JD판포2,2024-05-13,17.52
JD판포2,2024-05-14,17.39
JD판포2,2024-05-15,17.48
JD판포2,2024-05-16,17.12
JD판포2,2024-05-17,17.25
JD판포2,2024-05-18,17.47
JD판포2,2024-05-19,17.47
JD판포2,2024-05-20,17.31
JD판포2,2024-05-21,17.39
JD판포2,2024-05-22,17.32
JD판포2,2024-05-23,17.66
JD판포2,2024-05-24,17.64
JD판포2,2024-05-25,17.6
JD판포2,2024-05-26,17.69
JD판포2,2024-05-27,17.91
JD판포2,2024-05-28,18.23
JD판포2,2024-05-29,18.16
JD판포2,2024-05-30,18.02
JD판포2,2024-05-31,18.09
JD판포2,2024-06-01,18.32
JD판포2,2024-06-02,18.38
JD판포2,2024-06-03,18.33
JD판포2,2024-06-04,17.82
JD판포2,2024-06-05,17.77
JD판포2,2024-06-06,17.91
JD판포2,2024-06-07,18.18
JD판포2,2024-06-08,18.36
JD판포2,2024-06-09,18.46
JD판포2,2024-06-10,18.48
JD판포2,2024-06-11,18.38
JD판포2,2024-06-12,18.36
JD판포2,2024-06-13,18.29
JD판포2,2024-06-14,18.39
JD판포2,2024-06-15,18.39
JD판포2,2024-06-16,18.36
JD판포2,2024-06-17,18.4
JD판포2,2024-06-18,18.44
JD판포2,2024-06-19,18.23
JD판포2,2024-06-20,18.51
JD판포2,2024-06-21,18.57
JD판포2,2024-06-22,18.7
JD판포2,2024-06-23,18.88
JD판포2,2024-06-24,18.96
JD판포2,2024-06-25,19.07
JD판포2,2024-06-26,19.07
JD판포2,2024-06-27,19.4
JD판포2,2024-06-28,19.62
JD판포2,2024-06-29,19.85
JD판포2,2024-06-30,20.22
JD판포2,2024-07-01,20.46
JD판포2,2024-07-02,20.53
JD판포2,2024-07-03,20.68
JD판포2,2024-07-04,20.91
JD판포2,2024-07-05,21.16
JD판포2,2024-07-06,21.54
JD판포2,2024-07-07,21.73
JD판포2,2024-07-08,22.01
JD판포2,2024-07-09,22.31
JD판포2,2024-07-10,22.57
JD판포2,2024-07-11,22.76
JD판포2,2024-07-12,22.73
JD판포2,2024-07-13,22.7
JD판포2,2024-07-14,22.77
JD판포2,2024-07-15,22.87
JD판포2,2024-07-16,22.82
JD판포2,2024-07-17,22.74
JD판포2,2024-07-18,22.91
JD판포2,2024-07-19,22.99
JD판포2,2024-07-20,23.02
JD판포2,2024-07-21,23.02
JD판포2,2024-07-22,23.01
JD판포2,2024-07-23,22.87
JD판포2,2024-07-24,22.85
JD판포2,2024-07-25,22.8
JD판포2,2024-07-26,22.8
JD판포2,2024-07-27,22.74
JD판포2,2024-07-28,22.53
JD판포2,2024-07-29,22.54
JD판포2,2024-07-30,22.51
JD판포2,2024-07-31,22.45
JD판포2,2024-08-01,22.36
JD판포2,2024-08-02,22.14
JD판포2,2024-08-03,21.88
JD판포2,2024-08-04,21.9
JD판포2,2024-08-05,21.86
JD판포2,2024-08-06,21.63
JD판포2,2024-08-07,21.65
JD판포2,2024-08-08,21.62
JD판포2,2024-08-09,21.59
JD판포2,2024-08-10,21.38
JD판포2,2024-08-11,21.32
JD판포2,2024-08-12,21.2
JD판포2,2024-08-13,21.12
JD판포2,2024-08-14,21.02
JD판포2,2024-08-15,20.99
JD판포2,2024-08-16,21.1
JD판포2,2024-08-17,21.31
JD판포2,2024-08-18,21.48
JD판포2,2024-08-19,21.49
JD판포2,2024-08-20,21.51
JD판포2,2024-08-21,21.42
JD판포2,2024-08-22,21.54
JD판포2,2024-08-23,21.44
JD판포2,2024-08-24,21.33
JD판포2,2024-08-25,21.05
JD판포2,2024-08-26,20.99
JD판포2,2024-08-27,20.96
JD판포2,2024-08-28,21.0
JD판포2,2024-08-29,21.16
JD판포2,2024-08-30,21.16
JD판포2,2024-08-31,21.11
JD판포2,2024-09-01,20.88
JD판포2,2024-09-02,20.64
JD판포2,2024-09-03,20.65
JD판포2,2024-09-04,20.58
JD판포2,2024-09-05,20.47
JD판포2,2024-09-06,20.23
JD판포2,2024-09-07,20.2
JD판포2,2024-09-08,19.94
JD판포2,2024-09-09,20.13
JD판포2,2024-09-10,20.07
JD판포2,2024-09-11,20.11
JD판포2,2024-09-12,20.31
JD판포2,2024-09-13,20.31
JD판포2,2024-09-14,20.34
JD판포2,2024-09-15,20.07
JD판포2,2024-09-16,19.54
JD판포2,2024-09-17,19.7
JD판포2,2024-09-18,19.87
JD판포2,2024-09-19,19.88
JD판포2,2024-09-20,19.83
JD판포2,2024-09-21,20.03
JD판포2,2024-09-22,20.15
JD판포2,2024-09-23,20.19
JD판포2,2024-09-24,20.15
JD판포2,2024-09-25,20.06
JD판포2,2024-09-26,19.78
JD판포2,2024-09-27,19.88
JD판포2,2024-09-28,19.74
JD판포2,2024-09-29,19.48
JD판포2,2024-09-30,19.52
JD판포2,2024-10-01,19.44
JD판포2,2024-10-02,19.58
JD판포2,2024-10-03,19.66
JD판포2,2024-10-04,19.62
JD판포2,2024-10-05,19.53
JD판포2,2024-10-06,19.42
JD판포2,2024-10-07,19.49
JD판포2,2024-10-08,19.53
JD판포2,2024-10-09,19.52
JD판포2,2024-10-10,19.53
JD판포2,2024-10-11,19.49
JD판포2,2024-10-12,19.38
JD판포2,2024-10-13,19.39
JD판포2,2024-10-14,19.36
JD판포2,2024-10-15,19.23
JD판포2,2024-10-16,18.99
JD판포2,2024-10-17,19.21
JD판포2,2024-10-18,19.3
JD판포2,2024-10-19,19.32
JD판포2,2024-10-20,19.3
JD판포2,2024-10-21,19.29
JD판포2,2024-10-22,19.36
JD판포2,2024-10-23,19.32
JD판포2,2024-10-24,19.3
JD판포2,2024-10-25,19.2
JD판포2,2024-10-26,19.01
JD판포2,2024-10-27,19.18
JD판포2,2024-10-28,19.25
JD판포2,2024-10-29,19.26
JD판포2,2024-10-30,19.2
JD판포2,2024-10-31,19.14
JD판포2,2024-11-01,19.24
JD판포2,2024-11-02,19.34
JD판포2,2024-11-03,19.46
JD판포2,2024-11-04,19.6
JD판포2,2024-11-05,19.73
JD판포2,2024-11-06,19.82
JD판포2,2024-11-07,19.9
JD판포2,2024-11-08,19.97
JD판포2,2024-11-09,19.99
JD판포2,2024-11-10,19.79
JD판포2,2024-11-11,20.0
JD판포2,2024-11-12,20.05
JD판포2,2024-11-13,20.17
JD판포2,2024-11-14,20.28
JD판포2,2024-11-15,20.42
JD판포2,2024-11-16,20.47
JD판포2,2024-11-17,20.49
JD판포2,2024-11-18,20.49
JD판포2,2024-11-19,20.53
JD판포2,2024-11-20,20.57
JD판포2,2024-11-21,20.59
JD판포2,2024-11-22,20.55
JD판포2,2024-11-23,20.52
JD판포2,2024-11-24,20.53
JD판포2,2024-11-25,20.53
JD판포2,2024-11-26,20.61
JD판포2,2024-11-27,20.66
JD판포2,2024-11-28,20.67
JD판포2,2024-11-29,20.74
JD판포2,2024-11-30,20.61
JD판포2,2024-12-01,20.43
JD판포2,2024-12-02,20.55
JD판포2,2024-12-03,20.57
JD판포2,2024-12-04,20.61
JD판포2,2024-12-05,20.63
JD판포2,2024-12-06,20.55
JD판포2,2024-12-07,20.55
JD판포2,2024-12-08,20.55
JD판포2,2024-12-09,20.58
JD판포2,2024-12-10,20.56
JD판포2,2024-12-11,20.46
JD판포2,2024-12-12,20.41
JD판포2,2024-12-13,20.42
JD판포2,2024-12-14,20.4
JD판포2,2024-12-15,20.4
JD판포2,2024-12-16,20.33
JD판포2,2024-12-17,20.23
JD판포2,2024-12-18,20.08
JD판포2,2024-12-19,19.9
JD판포2,2024-12-20,19.96
JD판포2,2024-12-21,19.96
JD판포2,2024-12-22,19.88
JD판포2,2024-12-23,19.83
JD판포2,2024-12-24,19.75
JD판포2,2024-12-25,19.71
JD판포2,2024-12-26,19.61
JD판포2,2024-12-27,19.57
JD판포2,2024-12-28,19.54
JD판포2,2024-12-29,19.47
JD판포2,2024-12-30,19.39
JD판포2,2024-12-31,19.25
JD판포2,2025-01-01,19.12
JD판포2,2025-01-02,19.02
JD판포2,2025-01-03,18.98
JD판포2,2025-01-04,18.94
JD판포2,2025-01-05,18.92
