관측소명,날짜,EL
JR신촌2,2008-03-22,4.63
JR신촌2,2008-03-23,4.6
JR신촌2,2008-03-24,4.58
JR신촌2,2008-03-25,4.56
JR신촌2,2008-03-26,4.52
JR신촌2,2008-03-27,4.49
JR신촌2,2008-03-28,4.47
JR신촌2,2008-03-29,4.43
JR신촌2,2008-03-30,4.4
JR신촌2,2008-03-31,4.38
JR신촌2,2008-04-01,4.36
JR신촌2,2008-04-02,4.34
JR신촌2,2008-04-03,4.33
JR신촌2,2008-04-04,4.31
JR신촌2,2008-04-05,4.3
JR신촌2,2008-04-06,4.3
JR신촌2,2008-04-07,4.3
JR신촌2,2008-04-08,4.29
JR신촌2,2008-04-09,4.31
JR신촌2,2008-04-10,4.36
JR신촌2,2008-04-11,4.43
JR신촌2,2008-04-12,4.45
JR신촌2,2008-04-13,4.45
JR신촌2,2008-04-14,4.45
JR신촌2,2008-04-15,4.43
JR신촌2,2008-04-16,4.42
JR신촌2,2008-04-17,4.42
JR신촌2,2008-04-18,4.43
JR신촌2,2008-04-19,4.42
JR신촌2,2008-04-20,4.41
JR신촌2,2008-04-21,4.4
JR신촌2,2008-04-22,4.39
JR신촌2,2008-04-23,4.37
JR신촌2,2008-04-24,4.36
JR신촌2,2008-04-25,4.34
JR신촌2,2008-04-26,4.32
JR신촌2,2008-04-27,4.3
JR신촌2,2008-04-28,4.28
JR신촌2,2008-04-29,4.25
JR신촌2,2008-04-30,4.22
JR신촌2,2008-05-01,4.2
JR신촌2,2008-05-02,4.17
JR신촌2,2008-05-03,4.16
JR신촌2,2008-05-04,4.15
JR신촌2,2008-05-05,4.15
JR신촌2,2008-05-06,4.15
JR신촌2,2008-05-07,4.14
JR신촌2,2008-05-08,4.14
JR신촌2,2008-05-09,4.12
JR신촌2,2008-05-10,4.11
JR신촌2,2008-05-11,4.1
JR신촌2,2008-05-12,4.07
JR신촌2,2008-05-13,4.03
JR신촌2,2008-05-14,3.99
JR신촌2,2008-05-15,3.96
JR신촌2,2008-05-16,3.94
JR신촌2,2008-05-17,3.92
JR신촌2,2008-05-18,3.92
JR신촌2,2008-05-19,3.92
JR신촌2,2008-05-20,3.92
JR신촌2,2008-05-21,3.91
JR신촌2,2008-05-22,3.9
JR신촌2,2008-05-23,3.89
JR신촌2,2008-05-24,3.89
JR신촌2,2008-05-25,3.88
JR신촌2,2008-05-26,3.87
JR신촌2,2008-05-27,3.86
JR신촌2,2008-05-28,3.87
JR신촌2,2008-05-29,4.07
JR신촌2,2008-05-30,4.23
JR신촌2,2008-05-31,4.32
JR신촌2,2008-06-01,4.35
JR신촌2,2008-06-02,4.36
JR신촌2,2008-06-03,4.37
JR신촌2,2008-06-04,4.37
JR신촌2,2008-06-05,4.36
JR신촌2,2008-06-06,4.35
JR신촌2,2008-06-07,4.33
JR신촌2,2008-06-08,4.29
JR신촌2,2008-06-09,4.26
JR신촌2,2008-06-10,4.22
JR신촌2,2008-06-11,4.17
JR신촌2,2008-06-12,4.15
JR신촌2,2008-06-13,4.1
JR신촌2,2008-06-14,4.07
JR신촌2,2008-06-15,4.04
JR신촌2,2008-06-16,4.04
JR신촌2,2008-06-17,4.03
JR신촌2,2008-06-18,4.15
JR신촌2,2008-06-19,4.31
JR신촌2,2008-06-20,4.47
JR신촌2,2008-06-21,4.63
JR신촌2,2008-06-22,4.95
JR신촌2,2008-06-23,5.24
JR신촌2,2008-06-24,5.44
JR신촌2,2008-06-25,5.53
JR신촌2,2008-06-26,5.58
JR신촌2,2008-06-27,5.59
JR신촌2,2008-06-28,5.62
JR신촌2,2008-06-29,5.78
JR신촌2,2008-06-30,5.92
JR신촌2,2008-07-01,6.03
JR신촌2,2008-07-02,6.14
JR신촌2,2008-07-03,6.25
JR신촌2,2008-07-04,6.35
JR신촌2,2008-07-05,6.44
JR신촌2,2008-07-06,6.49
JR신촌2,2008-07-07,6.52
JR신촌2,2008-07-08,6.53
JR신촌2,2008-07-09,6.52
JR신촌2,2008-07-10,6.49
JR신촌2,2008-07-11,6.47
JR신촌2,2008-07-12,6.45
JR신촌2,2008-07-13,6.43
JR신촌2,2008-07-14,6.41
JR신촌2,2008-07-15,6.37
JR신촌2,2008-07-16,6.34
JR신촌2,2008-07-17,6.31
JR신촌2,2008-07-18,6.29
JR신촌2,2008-07-19,6.27
JR신촌2,2008-07-20,6.26
JR신촌2,2008-07-21,6.23
JR신촌2,2008-07-22,6.2
JR신촌2,2008-07-23,6.18
JR신촌2,2008-07-24,6.15
JR신촌2,2008-07-25,6.13
JR신촌2,2008-07-26,6.1
JR신촌2,2008-07-27,6.07
JR신촌2,2008-07-28,6.03
JR신촌2,2008-07-29,6.0
JR신촌2,2008-07-30,5.99
JR신촌2,2008-07-31,5.97
JR신촌2,2008-08-01,5.93
JR신촌2,2008-08-02,5.92
JR신촌2,2008-08-03,5.9
JR신촌2,2008-08-04,5.87
JR신촌2,2008-08-05,5.84
JR신촌2,2008-08-06,5.8
JR신촌2,2008-08-07,5.76
JR신촌2,2008-08-08,5.73
JR신촌2,2008-08-09,5.71
JR신촌2,2008-08-10,5.7
JR신촌2,2008-10-11,4.66
JR신촌2,2008-10-12,4.64
JR신촌2,2008-10-13,4.61
JR신촌2,2008-10-14,4.58
JR신촌2,2008-10-15,4.55
JR신촌2,2008-10-16,4.52
JR신촌2,2008-10-17,4.5
JR신촌2,2008-10-18,4.47
JR신촌2,2008-10-19,4.45
JR신촌2,2008-10-20,4.41
JR신촌2,2008-10-21,4.37
JR신촌2,2008-10-22,4.34
JR신촌2,2008-10-23,4.32
JR신촌2,2008-10-24,4.29
JR신촌2,2008-10-25,4.26
JR신촌2,2008-10-26,4.23
JR신촌2,2008-10-27,4.19
JR신촌2,2008-10-28,4.16
JR신촌2,2008-10-29,4.14
JR신촌2,2008-10-30,4.12
JR신촌2,2008-10-31,4.1
JR신촌2,2008-11-01,4.07
JR신촌2,2008-11-02,4.05
JR신촌2,2008-11-03,4.02
JR신촌2,2008-11-04,3.98
JR신촌2,2008-11-05,3.95
JR신촌2,2008-11-06,3.92
JR신촌2,2008-11-07,3.9
JR신촌2,2008-11-08,3.88
JR신촌2,2008-11-09,3.86
JR신촌2,2008-11-10,3.85
JR신촌2,2008-11-11,3.83
JR신촌2,2008-11-12,3.83
JR신촌2,2008-11-13,3.83
JR신촌2,2008-11-14,3.83
JR신촌2,2008-11-15,3.83
JR신촌2,2008-11-16,3.82
JR신촌2,2008-11-17,3.81
JR신촌2,2008-11-18,3.78
JR신촌2,2008-11-19,3.74
JR신촌2,2008-11-20,3.71
JR신촌2,2008-11-21,3.66
JR신촌2,2008-11-22,3.62
JR신촌2,2008-11-23,3.6
JR신촌2,2008-11-24,3.58
JR신촌2,2008-11-25,3.58
JR신촌2,2008-11-26,3.57
JR신촌2,2008-11-27,3.56
JR신촌2,2008-11-28,3.56
JR신촌2,2008-11-29,3.55
JR신촌2,2008-11-30,3.54
JR신촌2,2008-12-01,3.54
JR신촌2,2008-12-02,3.52
JR신촌2,2008-12-03,3.51
JR신촌2,2008-12-04,3.49
JR신촌2,2008-12-05,3.47
JR신촌2,2008-12-06,3.43
JR신촌2,2008-12-07,3.41
JR신촌2,2008-12-08,3.39
JR신촌2,2008-12-09,3.38
JR신촌2,2008-12-10,3.37
JR신촌2,2008-12-11,3.37
JR신촌2,2008-12-12,3.37
JR신촌2,2008-12-13,3.37
JR신촌2,2008-12-14,3.37
JR신촌2,2008-12-15,3.36
JR신촌2,2008-12-16,3.35
JR신촌2,2008-12-17,3.34
JR신촌2,2008-12-18,3.32
JR신촌2,2008-12-19,3.29
JR신촌2,2008-12-20,3.26
JR신촌2,2008-12-21,3.23
JR신촌2,2008-12-22,3.2
JR신촌2,2008-12-23,3.17
JR신촌2,2008-12-24,3.14
JR신촌2,2008-12-25,3.12
JR신촌2,2008-12-26,3.09
JR신촌2,2008-12-27,3.08
JR신촌2,2008-12-28,3.06
JR신촌2,2008-12-29,3.05
JR신촌2,2008-12-30,3.05
JR신촌2,2008-12-31,3.03
JR신촌2,2009-01-01,3.01
JR신촌2,2009-01-02,3.0
JR신촌2,2009-01-03,2.98
JR신촌2,2009-01-04,2.96
JR신촌2,2009-01-05,2.94
JR신촌2,2009-01-06,2.92
JR신촌2,2009-01-07,2.91
JR신촌2,2009-01-08,2.91
JR신촌2,2009-01-09,2.91
JR신촌2,2009-01-10,2.91
JR신촌2,2009-01-11,2.91
JR신촌2,2009-01-12,2.91
JR신촌2,2009-01-13,2.9
JR신촌2,2009-01-14,2.89
JR신촌2,2009-01-15,2.86
JR신촌2,2009-01-16,2.83
JR신촌2,2009-01-17,2.8
JR신촌2,2009-01-18,2.78
JR신촌2,2009-01-19,2.76
JR신촌2,2009-01-20,2.74
JR신촌2,2009-01-21,2.73
JR신촌2,2009-01-22,2.71
JR신촌2,2009-01-23,2.69
JR신촌2,2009-01-24,2.67
JR신촌2,2009-01-25,2.65
JR신촌2,2009-01-26,2.64
JR신촌2,2009-01-27,2.63
JR신촌2,2009-01-28,2.63
JR신촌2,2009-01-29,2.63
JR신촌2,2009-01-30,2.65
JR신촌2,2009-01-31,2.69
JR신촌2,2009-02-01,2.71
JR신촌2,2009-02-02,2.7
JR신촌2,2009-02-03,2.69
JR신촌2,2009-02-04,2.71
JR신촌2,2009-02-05,2.71
JR신촌2,2009-02-06,2.71
JR신촌2,2009-02-07,2.72
JR신촌2,2009-02-08,2.73
JR신촌2,2009-02-09,2.76
JR신촌2,2009-02-10,2.77
JR신촌2,2009-02-11,2.79
JR신촌2,2009-02-12,2.81
JR신촌2,2009-02-13,2.82
JR신촌2,2009-02-14,2.82
JR신촌2,2009-02-15,2.81
JR신촌2,2009-02-16,2.78
JR신촌2,2009-02-17,2.74
JR신촌2,2009-02-18,2.71
JR신촌2,2009-02-19,2.7
JR신촌2,2009-02-20,2.73
JR신촌2,2009-02-21,2.76
JR신촌2,2009-02-22,2.8
JR신촌2,2009-02-23,2.88
JR신촌2,2009-02-24,2.96
JR신촌2,2009-02-25,3.02
JR신촌2,2009-02-26,3.08
JR신촌2,2009-02-27,3.11
JR신촌2,2009-02-28,3.13
JR신촌2,2009-03-01,3.13
JR신촌2,2009-03-02,3.11
JR신촌2,2009-03-03,3.09
JR신촌2,2009-03-04,3.08
JR신촌2,2009-03-05,3.08
JR신촌2,2009-03-06,3.07
JR신촌2,2009-03-07,3.06
JR신촌2,2009-03-08,3.04
JR신촌2,2009-03-09,3.03
JR신촌2,2009-03-10,3.03
JR신촌2,2009-03-11,3.03
JR신촌2,2009-03-12,3.04
JR신촌2,2009-03-13,3.08
JR신촌2,2009-03-14,3.12
JR신촌2,2009-03-15,3.15
JR신촌2,2009-03-16,3.17
JR신촌2,2009-03-17,3.17
JR신촌2,2009-03-18,3.18
JR신촌2,2009-03-19,3.19
JR신촌2,2009-03-20,3.19
JR신촌2,2009-03-21,3.2
JR신촌2,2009-03-22,3.2
JR신촌2,2009-03-23,3.19
JR신촌2,2009-03-24,3.18
JR신촌2,2009-03-25,3.17
JR신촌2,2009-03-26,3.17
JR신촌2,2009-03-27,3.17
JR신촌2,2009-03-28,3.17
JR신촌2,2009-03-29,3.17
JR신촌2,2009-03-30,3.18
JR신촌2,2009-03-31,3.17
JR신촌2,2009-04-01,3.15
JR신촌2,2009-04-02,3.12
JR신촌2,2009-04-03,3.11
JR신촌2,2009-04-04,3.1
JR신촌2,2009-04-05,3.08
JR신촌2,2009-04-06,3.07
JR신촌2,2009-04-07,3.07
JR신촌2,2009-04-08,3.07
JR신촌2,2009-04-09,3.07
JR신촌2,2009-04-10,3.07
JR신촌2,2009-04-11,3.07
JR신촌2,2009-04-12,3.07
JR신촌2,2009-04-13,3.08
JR신촌2,2009-04-14,3.1
JR신촌2,2009-04-15,3.14
JR신촌2,2009-04-16,3.15
JR신촌2,2009-04-17,3.15
JR신촌2,2009-04-18,3.14
JR신촌2,2009-04-19,3.13
JR신촌2,2009-04-20,3.14
JR신촌2,2009-04-21,3.16
JR신촌2,2009-04-22,3.17
JR신촌2,2009-04-23,3.19
JR신촌2,2009-04-24,3.22
JR신촌2,2009-04-25,3.32
JR신촌2,2009-04-26,3.43
JR신촌2,2009-04-27,3.52
JR신촌2,2009-04-28,3.59
JR신촌2,2009-04-29,3.64
JR신촌2,2009-04-30,3.66
JR신촌2,2009-05-01,3.67
JR신촌2,2009-05-02,3.68
JR신촌2,2009-05-03,3.67
JR신촌2,2009-05-04,3.65
JR신촌2,2009-05-05,3.63
JR신촌2,2009-05-06,3.63
JR신촌2,2009-05-07,3.63
JR신촌2,2009-05-08,3.63
JR신촌2,2009-05-09,3.63
JR신촌2,2009-05-10,3.63
JR신촌2,2009-05-11,3.64
JR신촌2,2009-05-12,3.64
JR신촌2,2009-05-13,3.63
JR신촌2,2009-05-14,3.63
JR신촌2,2009-05-15,3.61
JR신촌2,2009-05-16,3.61
JR신촌2,2009-05-17,3.6
JR신촌2,2009-05-18,3.58
JR신촌2,2009-05-19,3.56
JR신촌2,2009-05-20,3.56
JR신촌2,2009-05-21,3.57
JR신촌2,2009-05-22,3.59
JR신촌2,2009-05-23,3.6
JR신촌2,2009-05-24,3.62
JR신촌2,2009-05-25,3.63
JR신촌2,2009-05-26,3.64
JR신촌2,2009-05-27,3.64
JR신촌2,2009-05-28,3.64
JR신촌2,2009-05-29,3.65
JR신촌2,2009-05-30,3.65
JR신촌2,2009-05-31,3.64
JR신촌2,2009-06-01,3.62
JR신촌2,2009-06-02,3.61
JR신촌2,2009-06-03,3.61
JR신촌2,2009-06-04,3.62
JR신촌2,2009-06-05,3.62
JR신촌2,2009-06-06,3.62
JR신촌2,2009-06-07,3.62
JR신촌2,2009-06-08,3.61
JR신촌2,2009-06-09,3.61
JR신촌2,2009-06-10,3.61
JR신촌2,2009-06-11,3.6
JR신촌2,2009-06-12,3.6
JR신촌2,2009-06-13,3.59
JR신촌2,2009-06-14,3.56
JR신촌2,2009-06-15,3.54
JR신촌2,2009-06-16,3.51
JR신촌2,2009-06-17,3.48
JR신촌2,2009-06-18,3.45
JR신촌2,2009-06-19,3.44
JR신촌2,2009-06-20,3.43
JR신촌2,2009-06-21,3.45
JR신촌2,2009-06-22,3.48
JR신촌2,2009-06-23,3.51
JR신촌2,2009-06-24,3.52
JR신촌2,2009-06-25,3.52
JR신촌2,2009-06-26,3.51
JR신촌2,2009-06-27,3.5
JR신촌2,2009-06-28,3.48
JR신촌2,2009-06-29,3.46
JR신촌2,2009-06-30,3.45
JR신촌2,2009-07-01,3.5
JR신촌2,2009-07-02,3.57
JR신촌2,2009-07-03,3.6
JR신촌2,2009-07-04,3.61
JR신촌2,2009-07-05,3.61
JR신촌2,2009-07-06,3.6
JR신촌2,2009-07-07,3.61
JR신촌2,2009-07-08,3.63
JR신촌2,2009-07-09,3.64
JR신촌2,2009-07-10,3.64
JR신촌2,2009-07-11,3.62
JR신촌2,2009-07-12,3.61
JR신촌2,2009-07-13,3.59
JR신촌2,2009-07-14,3.56
JR신촌2,2009-07-15,3.53
JR신촌2,2009-07-16,3.51
JR신촌2,2009-07-17,3.49
JR신촌2,2009-07-18,3.47
JR신촌2,2009-07-19,3.46
JR신촌2,2009-07-20,3.45
JR신촌2,2009-07-21,3.45
JR신촌2,2009-07-22,3.46
JR신촌2,2009-07-23,3.46
JR신촌2,2009-07-24,3.48
JR신촌2,2009-07-25,3.54
JR신촌2,2009-07-26,3.57
JR신촌2,2009-07-27,3.59
JR신촌2,2009-07-28,3.6
JR신촌2,2009-07-29,3.77
JR신촌2,2009-07-30,3.94
JR신촌2,2009-07-31,4.05
JR신촌2,2009-08-01,4.12
JR신촌2,2009-08-02,4.17
JR신촌2,2009-08-03,4.2
JR신촌2,2009-08-04,4.2
JR신촌2,2009-08-05,4.19
JR신촌2,2009-08-06,4.17
JR신촌2,2009-08-07,4.14
JR신촌2,2009-08-08,4.11
JR신촌2,2009-08-09,4.09
JR신촌2,2009-08-10,4.06
JR신촌2,2009-08-11,4.04
JR신촌2,2009-08-12,4.03
JR신촌2,2009-08-13,4.01
JR신촌2,2009-08-14,3.99
JR신촌2,2009-08-15,3.99
JR신촌2,2009-08-16,3.98
JR신촌2,2009-08-17,3.98
JR신촌2,2009-08-18,3.97
JR신촌2,2009-08-19,3.97
JR신촌2,2009-08-20,3.98
JR신촌2,2009-08-21,4.0
JR신촌2,2009-08-22,4.01
JR신촌2,2009-08-23,4.02
JR신촌2,2009-08-24,4.01
JR신촌2,2009-08-25,4.01
JR신촌2,2009-08-26,3.98
JR신촌2,2009-08-27,4.01
JR신촌2,2009-08-28,4.29
JR신촌2,2009-08-29,4.51
JR신촌2,2009-08-30,4.63
JR신촌2,2009-08-31,4.71
JR신촌2,2009-09-01,4.82
JR신촌2,2009-09-02,4.92
JR신촌2,2009-09-03,5.0
JR신촌2,2009-09-04,5.05
JR신촌2,2009-09-05,5.09
JR신촌2,2009-09-06,5.11
JR신촌2,2009-09-07,5.13
JR신촌2,2009-09-08,5.13
JR신촌2,2009-09-09,5.13
JR신촌2,2009-09-10,5.12
JR신촌2,2009-09-11,5.09
JR신촌2,2009-09-12,5.08
JR신촌2,2009-09-13,5.07
JR신촌2,2009-09-14,5.07
JR신촌2,2009-09-15,5.07
JR신촌2,2009-09-16,5.06
JR신촌2,2009-09-17,5.05
JR신촌2,2009-09-18,5.05
JR신촌2,2009-09-19,5.05
JR신촌2,2009-09-20,5.06
JR신촌2,2009-09-21,5.06
JR신촌2,2009-09-22,5.06
JR신촌2,2009-09-23,5.05
JR신촌2,2009-09-24,5.04
JR신촌2,2009-09-25,5.02
JR신촌2,2009-09-26,5.01
JR신촌2,2009-09-27,5.0
JR신촌2,2009-09-28,4.99
JR신촌2,2009-09-29,4.98
JR신촌2,2009-09-30,4.99
JR신촌2,2009-10-01,5.04
JR신촌2,2009-10-02,5.23
JR신촌2,2009-10-03,5.5
JR신촌2,2009-10-04,5.69
JR신촌2,2009-10-05,5.82
JR신촌2,2009-10-06,5.93
JR신촌2,2009-10-07,6.01
JR신촌2,2009-10-08,6.07
JR신촌2,2009-10-09,6.07
JR신촌2,2009-10-10,6.05
JR신촌2,2009-10-11,6.03
JR신촌2,2009-10-12,6.0
JR신촌2,2009-10-13,5.96
JR신촌2,2009-10-14,5.91
JR신촌2,2009-10-15,5.87
JR신촌2,2009-10-16,5.85
JR신촌2,2009-10-17,5.83
JR신촌2,2009-10-18,5.8
JR신촌2,2009-10-19,5.78
JR신촌2,2009-10-20,5.74
JR신촌2,2009-10-21,5.7
JR신촌2,2009-10-22,5.66
JR신촌2,2009-10-23,5.61
JR신촌2,2009-10-24,5.58
JR신촌2,2009-10-25,5.54
JR신촌2,2009-10-26,5.5
JR신촌2,2009-10-27,5.46
JR신촌2,2009-10-28,5.42
JR신촌2,2009-10-29,5.38
JR신촌2,2009-10-30,5.34
JR신촌2,2009-10-31,5.31
JR신촌2,2009-11-01,5.28
JR신촌2,2009-11-02,5.23
JR신촌2,2009-11-03,5.18
JR신촌2,2009-11-04,5.13
JR신촌2,2009-11-05,5.11
JR신촌2,2009-11-06,5.06
JR신촌2,2009-11-07,5.03
JR신촌2,2009-11-08,5.02
JR신촌2,2009-11-09,4.98
JR신촌2,2009-11-10,4.98
JR신촌2,2009-11-11,4.97
JR신촌2,2009-11-12,4.99
JR신촌2,2009-11-13,4.99
JR신촌2,2009-11-14,5.01
JR신촌2,2009-11-15,5.02
JR신촌2,2009-11-16,5.01
JR신촌2,2009-11-17,4.99
JR신촌2,2009-11-18,4.97
JR신촌2,2009-11-19,4.93
JR신촌2,2009-11-20,4.89
JR신촌2,2009-11-21,4.85
JR신촌2,2009-11-22,4.81
JR신촌2,2009-11-23,4.78
JR신촌2,2009-11-24,4.75
JR신촌2,2009-11-25,4.73
JR신촌2,2009-11-26,4.69
JR신촌2,2009-11-27,4.67
JR신촌2,2009-11-28,4.64
JR신촌2,2009-11-29,4.62
JR신촌2,2009-11-30,4.59
JR신촌2,2009-12-01,4.58
JR신촌2,2009-12-02,4.57
JR신촌2,2009-12-03,4.56
JR신촌2,2009-12-04,4.55
JR신촌2,2009-12-05,4.54
JR신촌2,2009-12-06,4.52
JR신촌2,2009-12-07,4.49
JR신촌2,2009-12-08,4.45
JR신촌2,2009-12-09,4.42
JR신촌2,2009-12-10,4.4
JR신촌2,2009-12-11,4.37
JR신촌2,2009-12-12,4.33
JR신촌2,2009-12-13,4.3
JR신촌2,2009-12-14,4.27
JR신촌2,2009-12-15,4.23
JR신촌2,2009-12-16,4.21
JR신촌2,2009-12-17,4.18
JR신촌2,2009-12-18,4.15
JR신촌2,2009-12-19,4.12
JR신촌2,2009-12-20,4.1
JR신촌2,2009-12-21,4.06
JR신촌2,2009-12-22,4.03
JR신촌2,2009-12-23,4.0
JR신촌2,2009-12-24,3.98
JR신촌2,2009-12-25,3.95
JR신촌2,2009-12-26,3.92
JR신촌2,2009-12-27,3.89
JR신촌2,2009-12-28,3.87
JR신촌2,2009-12-29,3.85
JR신촌2,2009-12-30,3.83
JR신촌2,2009-12-31,3.81
JR신촌2,2010-01-01,3.79
JR신촌2,2010-01-02,3.78
JR신촌2,2010-01-03,3.77
JR신촌2,2010-01-04,3.76
JR신촌2,2010-01-05,3.73
JR신촌2,2010-01-06,3.69
JR신촌2,2010-01-07,3.65
JR신촌2,2010-01-08,3.61
JR신촌2,2010-01-09,3.57
JR신촌2,2010-01-10,3.54
JR신촌2,2010-01-11,3.52
JR신촌2,2010-01-12,3.5
JR신촌2,2010-01-13,3.47
JR신촌2,2010-01-14,3.44
JR신촌2,2010-01-15,3.43
JR신촌2,2010-01-16,3.41
JR신촌2,2010-01-17,3.38
JR신촌2,2010-01-18,3.35
JR신촌2,2010-01-19,3.34
JR신촌2,2010-01-20,3.33
JR신촌2,2010-01-21,3.3
JR신촌2,2010-01-22,3.26
JR신촌2,2010-01-23,3.23
JR신촌2,2010-01-24,3.19
JR신촌2,2010-01-25,3.17
JR신촌2,2010-01-26,3.14
JR신촌2,2010-01-27,3.13
JR신촌2,2010-01-28,3.12
JR신촌2,2010-01-29,3.12
JR신촌2,2010-01-30,3.13
JR신촌2,2010-01-31,3.14
JR신촌2,2010-02-01,3.17
JR신촌2,2010-02-02,3.18
JR신촌2,2010-02-03,3.17
JR신촌2,2010-02-04,3.15
JR신촌2,2010-02-05,3.12
JR신촌2,2010-02-06,3.09
JR신촌2,2010-02-07,3.07
JR신촌2,2010-02-08,3.06
JR신촌2,2010-02-09,3.05
JR신촌2,2010-02-10,3.04
JR신촌2,2010-02-11,3.06
JR신촌2,2010-02-12,3.09
JR신촌2,2010-02-13,3.12
JR신촌2,2010-02-14,3.15
JR신촌2,2010-02-15,3.18
JR신촌2,2010-02-16,3.19
JR신촌2,2010-02-17,3.2
JR신촌2,2010-02-18,3.2
JR신촌2,2010-02-19,3.19
JR신촌2,2010-02-20,3.18
JR신촌2,2010-02-21,3.17
JR신촌2,2010-02-22,3.17
JR신촌2,2010-02-23,3.17
JR신촌2,2010-02-24,3.17
JR신촌2,2010-02-25,3.18
JR신촌2,2010-02-26,3.2
JR신촌2,2010-02-27,3.22
JR신촌2,2010-02-28,3.25
JR신촌2,2010-03-01,3.27
JR신촌2,2010-03-02,3.3
JR신촌2,2010-03-03,3.33
JR신촌2,2010-03-04,3.37
JR신촌2,2010-03-05,3.39
JR신촌2,2010-03-06,3.47
JR신촌2,2010-03-07,3.65
JR신촌2,2010-03-08,3.84
JR신촌2,2010-03-09,3.98
JR신촌2,2010-03-10,4.06
JR신촌2,2010-03-11,4.11
JR신촌2,2010-03-12,4.16
JR신촌2,2010-03-13,4.17
JR신촌2,2010-03-14,4.17
JR신촌2,2010-03-15,4.18
JR신촌2,2010-03-16,4.17
JR신촌2,2010-03-17,4.15
JR신촌2,2010-03-18,4.14
JR신촌2,2010-03-19,4.13
JR신촌2,2010-03-20,4.12
JR신촌2,2010-03-21,4.09
JR신촌2,2010-03-22,4.08
JR신촌2,2010-03-23,4.03
JR신촌2,2010-03-24,4.02
JR신촌2,2010-03-25,4.06
JR신촌2,2010-03-26,4.08
JR신촌2,2010-03-27,4.09
JR신촌2,2010-03-28,4.11
JR신촌2,2010-03-29,4.11
JR신촌2,2010-03-30,4.13
JR신촌2,2010-03-31,4.16
JR신촌2,2010-04-01,4.19
JR신촌2,2010-04-02,4.35
JR신촌2,2010-04-03,4.5
JR신촌2,2010-04-04,4.59
JR신촌2,2010-04-05,4.66
JR신촌2,2010-04-06,4.7
JR신촌2,2010-04-07,4.71
JR신촌2,2010-04-08,4.73
JR신촌2,2010-04-09,4.74
JR신촌2,2010-04-10,4.74
JR신촌2,2010-04-11,4.74
JR신촌2,2010-04-12,4.78
JR신촌2,2010-04-13,4.81
JR신촌2,2010-04-14,4.83
JR신촌2,2010-04-15,4.86
JR신촌2,2010-04-16,4.88
JR신촌2,2010-04-17,4.89
JR신촌2,2010-04-18,4.9
JR신촌2,2010-04-19,4.92
JR신촌2,2010-04-20,5.01
JR신촌2,2010-04-21,5.11
JR신촌2,2010-04-22,5.22
JR신촌2,2010-04-23,5.35
JR신촌2,2010-04-24,5.43
JR신촌2,2010-04-25,5.49
JR신촌2,2010-04-26,5.55
JR신촌2,2010-04-27,5.6
JR신촌2,2010-04-28,5.64
JR신촌2,2010-04-29,5.65
JR신촌2,2010-04-30,5.66
JR신촌2,2010-05-01,5.66
JR신촌2,2010-05-02,5.65
JR신촌2,2010-05-03,5.63
JR신촌2,2010-05-04,5.6
JR신촌2,2010-05-05,5.6
JR신촌2,2010-05-06,5.59
JR신촌2,2010-05-07,5.58
JR신촌2,2010-05-08,5.59
JR신촌2,2010-05-09,5.57
JR신촌2,2010-05-10,5.57
JR신촌2,2010-05-11,5.55
JR신촌2,2010-05-12,5.55
JR신촌2,2010-05-13,5.53
JR신촌2,2010-05-14,5.51
JR신촌2,2010-05-15,5.51
JR신촌2,2010-05-16,5.49
JR신촌2,2010-05-17,5.49
JR신촌2,2010-05-18,5.5
JR신촌2,2010-05-19,5.49
JR신촌2,2010-05-20,5.48
JR신촌2,2010-05-21,5.47
JR신촌2,2010-05-22,5.46
JR신촌2,2010-05-23,5.46
JR신촌2,2010-05-24,5.45
JR신촌2,2010-05-25,5.44
JR신촌2,2010-05-26,5.42
JR신촌2,2010-05-27,5.4
JR신촌2,2010-05-28,5.39
JR신촌2,2010-05-29,5.37
JR신촌2,2010-05-30,5.35
JR신촌2,2010-05-31,5.32
JR신촌2,2010-06-01,5.29
JR신촌2,2010-06-02,5.26
JR신촌2,2010-06-03,5.22
JR신촌2,2010-06-04,5.19
JR신촌2,2010-06-05,5.15
JR신촌2,2010-06-06,5.11
JR신촌2,2010-06-07,5.07
JR신촌2,2010-06-08,5.05
JR신촌2,2010-06-09,5.02
JR신촌2,2010-06-10,5.0
JR신촌2,2010-06-11,4.99
JR신촌2,2010-06-12,4.99
JR신촌2,2010-06-13,4.98
JR신촌2,2010-06-14,4.97
JR신촌2,2010-06-15,4.96
JR신촌2,2010-06-16,4.94
JR신촌2,2010-06-17,4.92
JR신촌2,2010-06-18,4.9
JR신촌2,2010-06-19,4.86
JR신촌2,2010-06-20,4.83
JR신촌2,2010-06-21,4.79
JR신촌2,2010-06-22,4.74
JR신촌2,2010-06-23,4.71
JR신촌2,2010-06-24,4.68
JR신촌2,2010-06-25,4.66
JR신촌2,2010-06-26,4.66
JR신촌2,2010-06-27,4.68
JR신촌2,2010-06-28,4.75
JR신촌2,2010-06-29,4.91
JR신촌2,2010-06-30,5.12
JR신촌2,2010-07-01,5.29
JR신촌2,2010-07-02,5.42
JR신촌2,2010-07-03,5.52
JR신촌2,2010-07-04,5.58
JR신촌2,2010-07-05,5.61
JR신촌2,2010-07-06,5.61
JR신촌2,2010-07-07,5.59
