관측소명,날짜,EL
JR하귀1,2016-05-23,7.42
JR하귀1,2016-05-24,7.49
JR하귀1,2016-05-25,7.51
JR하귀1,2016-05-26,7.51
JR하귀1,2016-05-27,7.49
JR하귀1,2016-05-28,7.6
JR하귀1,2016-05-29,7.68
JR하귀1,2016-05-30,7.69
JR하귀1,2016-05-31,7.67
JR하귀1,2016-06-01,7.66
JR하귀1,2016-06-02,7.61
JR하귀1,2016-06-03,7.57
JR하귀1,2016-06-04,7.6
JR하귀1,2016-06-05,7.58
JR하귀1,2016-06-06,7.55
JR하귀1,2016-06-07,7.53
JR하귀1,2016-06-08,7.51
JR하귀1,2016-06-09,7.52
JR하귀1,2016-06-10,7.48
JR하귀1,2016-06-11,7.45
JR하귀1,2016-06-12,7.46
JR하귀1,2016-06-13,7.47
JR하귀1,2016-06-14,7.44
JR하귀1,2016-06-15,7.42
JR하귀1,2016-06-16,7.39
JR하귀1,2016-06-17,7.33
JR하귀1,2016-06-18,7.33
JR하귀1,2016-06-19,7.35
JR하귀1,2016-06-20,7.39
JR하귀1,2016-06-21,7.43
JR하귀1,2016-06-22,7.77
JR하귀1,2016-06-23,7.83
JR하귀1,2016-06-24,7.78
JR하귀1,2016-06-25,7.7
JR하귀1,2016-06-26,7.65
JR하귀1,2016-06-27,7.62
JR하귀1,2016-06-28,7.61
JR하귀1,2016-06-29,7.97
JR하귀1,2016-06-30,8.01
JR하귀1,2016-07-01,8.07
JR하귀1,2016-07-02,8.15
JR하귀1,2016-07-03,8.2
JR하귀1,2016-07-04,8.24
JR하귀1,2016-07-05,8.17
JR하귀1,2016-07-06,8.07
JR하귀1,2016-07-07,8.0
JR하귀1,2016-07-08,7.96
JR하귀1,2016-07-09,7.92
JR하귀1,2016-07-10,7.9
JR하귀1,2016-07-11,7.9
JR하귀1,2016-07-12,8.12
JR하귀1,2016-07-13,8.44
JR하귀1,2016-07-14,8.36
JR하귀1,2016-07-15,8.31
JR하귀1,2016-07-16,8.25
JR하귀1,2016-07-17,8.15
JR하귀1,2016-07-18,8.08
JR하귀1,2016-07-19,8.06
JR하귀1,2016-07-20,8.02
JR하귀1,2016-07-21,7.97
JR하귀1,2016-07-22,7.93
JR하귀1,2016-07-23,7.9
JR하귀1,2016-07-24,7.87
JR하귀1,2016-07-25,7.84
JR하귀1,2016-07-26,7.83
JR하귀1,2016-07-27,7.83
JR하귀1,2016-07-28,7.79
JR하귀1,2016-07-29,7.77
JR하귀1,2016-07-30,7.75
JR하귀1,2016-07-31,7.74
JR하귀1,2016-08-01,7.72
JR하귀1,2016-08-02,7.71
JR하귀1,2016-08-03,7.73
JR하귀1,2016-08-04,7.74
JR하귀1,2016-08-05,7.72
JR하귀1,2016-08-06,7.7
JR하귀1,2016-08-07,7.69
JR하귀1,2016-08-08,7.7
JR하귀1,2016-08-09,7.66
JR하귀1,2016-08-10,7.65
JR하귀1,2016-08-11,7.64
JR하귀1,2016-08-12,7.61
JR하귀1,2016-08-13,7.6
JR하귀1,2016-08-14,7.6
JR하귀1,2016-08-15,7.58
JR하귀1,2016-08-16,7.59
JR하귀1,2016-08-17,7.58
JR하귀1,2016-08-18,7.57
JR하귀1,2016-08-19,7.62
JR하귀1,2016-08-20,7.74
JR하귀1,2016-08-21,7.73
JR하귀1,2016-08-22,7.69
JR하귀1,2016-08-23,7.65
JR하귀1,2016-08-24,7.64
JR하귀1,2016-08-25,7.61
JR하귀1,2016-08-26,7.6
JR하귀1,2016-08-27,7.61
JR하귀1,2016-08-28,7.89
JR하귀1,2016-08-29,7.9
JR하귀1,2016-08-30,7.85
JR하귀1,2016-08-31,7.8
JR하귀1,2016-09-01,7.76
JR하귀1,2016-09-02,7.85
JR하귀1,2016-09-03,7.85
JR하귀1,2016-09-04,7.82
JR하귀1,2016-09-05,7.79
JR하귀1,2016-09-06,7.76
JR하귀1,2016-09-07,7.75
JR하귀1,2016-09-08,7.71
JR하귀1,2016-09-09,7.66
JR하귀1,2016-09-10,7.62
JR하귀1,2016-09-11,7.58
JR하귀1,2016-09-12,7.58
JR하귀1,2016-09-13,7.57
JR하귀1,2016-09-14,7.57
JR하귀1,2016-09-15,7.53
JR하귀1,2016-09-16,7.54
JR하귀1,2016-09-17,7.57
JR하귀1,2016-09-18,7.57
JR하귀1,2016-09-19,7.59
JR하귀1,2016-09-20,7.59
JR하귀1,2016-09-21,7.51
JR하귀1,2016-09-22,7.47
JR하귀1,2016-09-23,7.43
JR하귀1,2016-09-24,7.39
JR하귀1,2016-09-25,7.35
JR하귀1,2016-09-26,7.32
JR하귀1,2016-09-27,7.33
JR하귀1,2016-09-28,7.57
JR하귀1,2016-09-29,7.83
JR하귀1,2016-09-30,7.83
JR하귀1,2016-10-01,7.95
JR하귀1,2016-10-02,7.94
JR하귀1,2016-10-03,7.9
JR하귀1,2016-10-04,7.83
JR하귀1,2016-10-05,8.69
JR하귀1,2016-10-06,8.91
JR하귀1,2016-10-07,8.87
JR하귀1,2016-10-08,8.9
JR하귀1,2016-10-09,8.96
JR하귀1,2016-10-10,8.88
JR하귀1,2016-10-11,8.79
JR하귀1,2016-10-12,8.67
JR하귀1,2016-10-13,8.59
JR하귀1,2016-10-14,8.53
JR하귀1,2016-10-15,8.5
JR하귀1,2016-10-16,8.47
JR하귀1,2016-10-17,8.47
JR하귀1,2016-10-18,8.43
JR하귀1,2016-10-19,8.37
JR하귀1,2016-10-20,8.35
JR하귀1,2016-10-21,8.38
JR하귀1,2016-10-22,8.52
JR하귀1,2016-10-23,8.52
JR하귀1,2016-10-24,8.49
JR하귀1,2016-10-25,8.47
JR하귀1,2016-10-26,8.42
JR하귀1,2016-10-27,8.44
JR하귀1,2016-10-28,8.51
JR하귀1,2016-10-29,8.47
JR하귀1,2016-10-30,8.44
JR하귀1,2016-10-31,8.44
JR하귀1,2016-11-01,8.39
JR하귀1,2016-11-02,8.36
JR하귀1,2016-11-03,8.34
JR하귀1,2016-11-04,8.34
JR하귀1,2016-11-05,8.33
JR하귀1,2016-11-06,8.31
JR하귀1,2016-11-07,8.28
JR하귀1,2016-11-08,8.22
JR하귀1,2016-11-09,8.21
JR하귀1,2016-11-10,8.23
JR하귀1,2016-11-11,8.21
JR하귀1,2016-11-12,8.2
JR하귀1,2016-11-13,8.22
JR하귀1,2016-11-14,8.27
JR하귀1,2016-11-15,8.23
JR하귀1,2016-11-16,8.24
JR하귀1,2016-11-17,8.23
JR하귀1,2016-11-18,8.25
JR하귀1,2016-11-19,8.23
JR하귀1,2016-11-20,8.18
JR하귀1,2016-11-21,8.19
JR하귀1,2016-11-22,8.03
JR하귀1,2016-11-23,8.04
JR하귀1,2016-11-24,8.01
JR하귀1,2016-11-25,8.0
JR하귀1,2016-11-26,8.01
JR하귀1,2016-11-27,8.13
JR하귀1,2016-11-28,8.07
JR하귀1,2016-11-29,8.04
JR하귀1,2016-11-30,8.04
JR하귀1,2016-12-01,7.96
JR하귀1,2016-12-02,7.92
JR하귀1,2016-12-03,7.91
JR하귀1,2016-12-04,7.91
JR하귀1,2016-12-05,7.89
JR하귀1,2016-12-06,7.84
JR하귀1,2016-12-07,7.82
JR하귀1,2016-12-08,7.81
JR하귀1,2016-12-09,7.76
JR하귀1,2016-12-10,7.72
JR하귀1,2016-12-11,7.68
JR하귀1,2016-12-12,7.7
JR하귀1,2016-12-13,7.7
JR하귀1,2016-12-14,7.64
JR하귀1,2016-12-15,7.58
JR하귀1,2016-12-16,7.53
JR하귀1,2016-12-17,7.49
JR하귀1,2016-12-18,7.47
JR하귀1,2016-12-19,7.47
JR하귀1,2016-12-20,7.46
JR하귀1,2016-12-21,7.49
JR하귀1,2016-12-22,7.64
JR하귀1,2016-12-23,7.57
JR하귀1,2016-12-24,7.55
JR하귀1,2016-12-25,7.51
JR하귀1,2016-12-26,7.64
JR하귀1,2016-12-27,7.71
JR하귀1,2016-12-28,7.66
JR하귀1,2016-12-29,7.59
JR하귀1,2016-12-30,7.53
JR하귀1,2016-12-31,7.47
JR하귀1,2017-01-01,7.45
JR하귀1,2017-01-02,7.42
JR하귀1,2017-01-03,7.37
JR하귀1,2017-01-04,7.34
JR하귀1,2017-01-05,7.32
JR하귀1,2017-01-06,7.31
JR하귀1,2017-01-07,7.28
JR하귀1,2017-01-08,7.4
JR하귀1,2017-01-09,7.33
JR하귀1,2017-01-10,7.29
JR하귀1,2017-01-11,7.24
JR하귀1,2017-01-12,7.23
JR하귀1,2017-01-13,7.2
JR하귀1,2017-01-14,7.13
JR하귀1,2017-01-15,7.12
JR하귀1,2017-01-16,7.11
JR하귀1,2017-01-17,7.08
JR하귀1,2017-01-18,7.02
JR하귀1,2017-01-19,7.02
JR하귀1,2017-01-20,6.95
JR하귀1,2017-01-21,6.93
JR하귀1,2017-01-22,6.9
JR하귀1,2017-01-23,6.86
JR하귀1,2017-01-24,6.84
JR하귀1,2017-01-25,6.82
JR하귀1,2017-01-26,6.82
JR하귀1,2017-01-27,6.79
JR하귀1,2017-01-28,6.78
JR하귀1,2017-01-29,6.82
JR하귀1,2017-01-30,6.73
JR하귀1,2017-01-31,6.72
JR하귀1,2017-02-01,6.68
JR하귀1,2017-02-02,6.63
JR하귀1,2017-02-03,6.64
JR하귀1,2017-02-04,6.66
JR하귀1,2017-02-05,6.66
JR하귀1,2017-02-06,6.6
JR하귀1,2017-02-07,6.59
JR하귀1,2017-02-08,6.58
JR하귀1,2017-02-09,6.55
JR하귀1,2017-02-10,6.51
JR하귀1,2017-02-11,6.47
JR하귀1,2017-02-12,6.45
JR하귀1,2017-02-13,6.42
JR하귀1,2017-02-14,6.38
JR하귀1,2017-02-15,6.35
JR하귀1,2017-02-16,6.37
JR하귀1,2017-02-17,6.33
JR하귀1,2017-02-18,6.28
JR하귀1,2017-02-19,6.31
JR하귀1,2017-02-20,6.28
JR하귀1,2017-02-21,6.24
JR하귀1,2017-02-22,6.36
JR하귀1,2017-02-23,6.37
JR하귀1,2017-02-24,6.34
JR하귀1,2017-02-25,6.32
JR하귀1,2017-02-26,6.28
JR하귀1,2017-02-27,6.24
JR하귀1,2017-02-28,6.2
JR하귀1,2017-03-01,6.21
JR하귀1,2017-03-02,6.16
JR하귀1,2017-03-03,6.12
JR하귀1,2017-03-04,6.1
JR하귀1,2017-03-05,6.09
JR하귀1,2017-03-06,6.02
JR하귀1,2017-03-07,6.02
JR하귀1,2017-03-08,5.98
JR하귀1,2017-03-09,5.95
JR하귀1,2017-03-10,5.93
JR하귀1,2017-03-11,5.92
JR하귀1,2017-03-12,5.9
JR하귀1,2017-03-13,5.81
JR하귀1,2017-03-14,5.84
JR하귀1,2017-03-15,5.81
JR하귀1,2017-03-16,5.8
JR하귀1,2017-03-17,5.77
JR하귀1,2017-03-18,5.77
JR하귀1,2017-03-19,5.76
JR하귀1,2017-03-20,5.81
JR하귀1,2017-03-21,5.83
JR하귀1,2017-03-22,5.8
JR하귀1,2017-03-23,5.8
JR하귀1,2017-03-24,5.79
JR하귀1,2017-03-25,5.76
JR하귀1,2017-03-26,5.73
JR하귀1,2017-03-27,5.68
JR하귀1,2017-03-28,5.67
JR하귀1,2017-03-29,5.66
JR하귀1,2017-03-30,5.64
JR하귀1,2017-03-31,5.7
JR하귀1,2017-04-01,5.7
JR하귀1,2017-04-02,5.65
JR하귀1,2017-04-03,5.61
JR하귀1,2017-04-04,5.58
JR하귀1,2017-04-05,5.59
JR하귀1,2017-04-06,5.72
JR하귀1,2017-04-07,5.85
JR하귀1,2017-04-08,5.84
JR하귀1,2017-04-09,5.81
JR하귀1,2017-04-10,5.82
JR하귀1,2017-04-11,5.79
JR하귀1,2017-04-12,5.73
JR하귀1,2017-04-13,5.69
JR하귀1,2017-04-14,5.67
JR하귀1,2017-04-15,5.63
JR하귀1,2017-04-16,5.61
JR하귀1,2017-04-17,5.72
JR하귀1,2017-04-18,5.72
JR하귀1,2017-04-19,5.65
JR하귀1,2017-04-20,5.66
JR하귀1,2017-04-21,5.62
JR하귀1,2017-04-22,5.56
JR하귀1,2017-04-23,5.51
JR하귀1,2017-04-24,5.5
JR하귀1,2017-04-25,5.48
JR하귀1,2017-04-26,5.5
JR하귀1,2017-04-27,5.49
JR하귀1,2017-04-28,5.47
JR하귀1,2017-04-29,5.46
JR하귀1,2017-04-30,5.44
JR하귀1,2017-05-01,5.42
JR하귀1,2017-05-02,5.39
JR하귀1,2017-05-03,5.35
JR하귀1,2017-05-04,5.34
JR하귀1,2017-05-05,5.36
JR하귀1,2017-05-06,5.31
JR하귀1,2017-05-07,5.29
JR하귀1,2017-05-08,5.28
JR하귀1,2017-05-09,5.38
JR하귀1,2017-05-10,5.34
JR하귀1,2017-05-11,5.31
JR하귀1,2017-05-12,5.45
JR하귀1,2017-05-13,5.5
JR하귀1,2017-05-14,5.45
JR하귀1,2017-05-15,5.41
JR하귀1,2017-05-16,5.38
JR하귀1,2017-05-17,5.34
JR하귀1,2017-05-18,5.28
JR하귀1,2017-05-19,5.25
JR하귀1,2017-05-20,5.21
JR하귀1,2017-05-21,5.23
JR하귀1,2017-05-22,5.22
JR하귀1,2017-05-23,5.23
JR하귀1,2017-05-24,5.23
JR하귀1,2017-05-25,5.22
JR하귀1,2017-05-26,5.17
JR하귀1,2017-05-27,5.16
JR하귀1,2017-05-28,5.15
JR하귀1,2017-05-29,5.12
JR하귀1,2017-05-30,5.11
JR하귀1,2017-05-31,5.12
JR하귀1,2017-06-01,5.13
JR하귀1,2017-06-02,5.11
JR하귀1,2017-06-03,5.08
JR하귀1,2017-06-04,5.06
JR하귀1,2017-06-05,5.05
JR하귀1,2017-06-06,5.08
JR하귀1,2017-06-07,5.08
JR하귀1,2017-06-08,5.01
JR하귀1,2017-06-09,5.0
JR하귀1,2017-06-10,5.0
JR하귀1,2017-06-11,5.04
JR하귀1,2017-06-12,5.01
JR하귀1,2017-06-13,4.96
JR하귀1,2017-06-14,4.91
JR하귀1,2017-06-15,4.9
JR하귀1,2017-06-16,4.89
JR하귀1,2017-06-17,4.88
JR하귀1,2017-06-18,4.85
JR하귀1,2017-06-19,4.83
JR하귀1,2017-06-20,4.89
JR하귀1,2017-06-21,4.92
JR하귀1,2017-06-22,4.89
JR하귀1,2017-06-23,4.89
JR하귀1,2017-06-24,4.92
JR하귀1,2017-06-25,4.91
JR하귀1,2017-06-26,4.9
JR하귀1,2017-06-27,4.87
JR하귀1,2017-06-28,4.85
JR하귀1,2017-06-29,4.92
JR하귀1,2017-06-30,5.0
JR하귀1,2017-07-01,4.96
JR하귀1,2017-07-02,4.92
JR하귀1,2017-07-03,4.88
JR하귀1,2017-07-04,4.85
JR하귀1,2017-07-05,4.79
JR하귀1,2017-07-06,4.78
JR하귀1,2017-07-07,4.77
JR하귀1,2017-07-08,4.75
JR하귀1,2017-07-09,4.75
JR하귀1,2017-07-10,4.75
JR하귀1,2017-07-11,4.81
JR하귀1,2017-07-12,4.85
JR하귀1,2017-07-13,4.83
JR하귀1,2017-07-14,4.79
JR하귀1,2017-07-15,4.73
JR하귀1,2017-07-16,4.68
JR하귀1,2017-07-17,4.64
JR하귀1,2017-07-18,4.65
JR하귀1,2017-07-19,4.69
JR하귀1,2017-07-20,4.65
JR하귀1,2017-07-21,4.62
JR하귀1,2017-07-22,4.59
JR하귀1,2017-07-23,4.61
JR하귀1,2017-07-24,4.6
JR하귀1,2017-07-25,4.61
JR하귀1,2017-07-26,4.62
JR하귀1,2017-07-27,4.6
JR하귀1,2017-07-28,4.55
JR하귀1,2017-07-29,4.52
JR하귀1,2017-07-30,4.51
JR하귀1,2017-07-31,4.48
JR하귀1,2017-08-01,4.46
JR하귀1,2017-08-02,4.48
JR하귀1,2017-08-03,4.48
JR하귀1,2017-08-04,4.45
JR하귀1,2017-08-05,4.46
JR하귀1,2017-08-06,4.44
JR하귀1,2017-08-07,4.41
JR하귀1,2017-08-08,4.42
JR하귀1,2017-08-09,4.5
JR하귀1,2017-08-10,4.5
JR하귀1,2017-08-11,4.46
JR하귀1,2017-08-12,4.4
JR하귀1,2017-08-13,4.4
JR하귀1,2017-08-14,4.59
JR하귀1,2017-08-15,4.49
JR하귀1,2017-08-16,4.46
JR하귀1,2017-08-17,4.51
JR하귀1,2017-08-18,4.44
JR하귀1,2017-08-19,4.42
JR하귀1,2017-08-20,4.44
JR하귀1,2017-08-21,4.84
JR하귀1,2017-08-22,4.87
JR하귀1,2017-08-23,4.83
JR하귀1,2017-08-24,4.79
JR하귀1,2017-08-25,4.72
JR하귀1,2017-08-26,4.66
JR하귀1,2017-08-27,4.6
JR하귀1,2017-08-28,4.55
JR하귀1,2017-08-29,4.48
JR하귀1,2017-08-30,4.44
JR하귀1,2017-08-31,4.42
JR하귀1,2017-09-01,4.4
JR하귀1,2017-09-02,4.38
JR하귀1,2017-09-03,4.35
JR하귀1,2017-09-04,4.35
JR하귀1,2017-09-05,4.35
JR하귀1,2017-09-06,4.33
JR하귀1,2017-09-07,4.61
JR하귀1,2017-09-08,4.62
JR하귀1,2017-09-09,4.59
JR하귀1,2017-09-10,4.55
JR하귀1,2017-09-11,4.57
JR하귀1,2017-09-12,4.53
JR하귀1,2017-09-13,4.48
JR하귀1,2017-09-14,4.45
JR하귀1,2017-09-15,4.45
JR하귀1,2017-09-16,4.44
JR하귀1,2017-09-17,4.38
JR하귀1,2017-09-18,4.29
JR하귀1,2017-09-19,4.3
JR하귀1,2017-09-20,4.27
JR하귀1,2017-09-21,4.25
JR하귀1,2017-09-22,4.26
JR하귀1,2017-09-23,4.22
JR하귀1,2017-09-24,4.18
JR하귀1,2017-09-25,4.17
JR하귀1,2017-09-26,4.18
JR하귀1,2017-09-27,4.16
JR하귀1,2017-09-28,4.09
JR하귀1,2017-09-29,4.06
JR하귀1,2017-09-30,4.0
JR하귀1,2017-10-01,4.1
JR하귀1,2017-10-02,4.61
JR하귀1,2017-10-03,4.72
JR하귀1,2017-10-04,4.67
JR하귀1,2017-10-05,4.65
JR하귀1,2017-10-06,4.67
JR하귀1,2017-10-07,4.65
JR하귀1,2017-10-08,4.62
JR하귀1,2017-10-09,4.56
JR하귀1,2017-10-10,4.53
JR하귀1,2017-10-11,4.51
JR하귀1,2017-10-12,4.47
JR하귀1,2017-10-13,4.43
JR하귀1,2017-10-14,4.39
JR하귀1,2017-10-15,4.42
JR하귀1,2017-10-16,4.56
JR하귀1,2017-10-17,4.63
JR하귀1,2017-10-18,4.66
JR하귀1,2017-10-19,4.63
JR하귀1,2017-10-20,4.62
JR하귀1,2017-10-21,4.61
JR하귀1,2017-10-22,4.63
JR하귀1,2017-10-23,4.56
JR하귀1,2017-10-24,4.45
JR하귀1,2017-10-25,4.41
JR하귀1,2017-10-26,4.38
JR하귀1,2017-10-27,4.35
JR하귀1,2017-10-28,4.37
JR하귀1,2017-10-29,4.31
JR하귀1,2017-10-30,4.2
JR하귀1,2017-10-31,4.21
JR하귀1,2017-11-01,4.21
JR하귀1,2017-11-02,4.21
JR하귀1,2017-11-03,4.18
JR하귀1,2017-11-04,4.11
JR하귀1,2017-11-05,4.09
JR하귀1,2017-11-06,4.1
JR하귀1,2017-11-07,4.11
JR하귀1,2017-11-08,4.08
JR하귀1,2017-11-09,4.06
JR하귀1,2017-11-10,4.06
JR하귀1,2017-11-11,4.0
JR하귀1,2017-11-12,4.0
JR하귀1,2017-11-13,4.0
JR하귀1,2017-11-14,3.96
JR하귀1,2017-11-15,3.94
JR하귀1,2017-11-16,3.93
JR하귀1,2017-11-17,3.97
JR하귀1,2017-11-18,3.93
JR하귀1,2017-11-19,3.87
JR하귀1,2017-11-20,3.89
JR하귀1,2017-11-21,3.88
JR하귀1,2017-11-22,3.88
JR하귀1,2017-11-23,3.82
JR하귀1,2017-11-24,3.79
JR하귀1,2017-11-25,3.77
JR하귀1,2017-11-26,3.76
JR하귀1,2017-11-27,3.74
JR하귀1,2017-11-28,3.74
JR하귀1,2017-11-29,3.73
JR하귀1,2017-11-30,3.71
JR하귀1,2017-12-01,3.69
JR하귀1,2017-12-02,3.71
JR하귀1,2017-12-03,3.71
JR하귀1,2017-12-04,3.71
JR하귀1,2017-12-05,3.69
JR하귀1,2017-12-06,3.71
JR하귀1,2017-12-07,3.71
JR하귀1,2017-12-08,3.67
JR하귀1,2017-12-09,3.65
JR하귀1,2017-12-10,3.67
JR하귀1,2017-12-11,3.62
JR하귀1,2017-12-12,3.6
JR하귀1,2017-12-13,3.58
JR하귀1,2017-12-14,3.59
JR하귀1,2017-12-15,3.6
JR하귀1,2017-12-16,3.57
JR하귀1,2017-12-17,3.53
JR하귀1,2017-12-18,3.53
JR하귀1,2017-12-19,3.51
JR하귀1,2017-12-20,3.49
JR하귀1,2017-12-21,3.47
JR하귀1,2017-12-22,3.47
JR하귀1,2017-12-23,3.49
JR하귀1,2017-12-24,3.54
JR하귀1,2017-12-25,3.49
JR하귀1,2017-12-26,3.47
JR하귀1,2017-12-27,3.41
JR하귀1,2017-12-28,3.43
JR하귀1,2017-12-29,3.42
JR하귀1,2017-12-30,3.43
JR하귀1,2017-12-31,3.42
JR하귀1,2018-01-01,3.42
JR하귀1,2018-01-02,3.42
JR하귀1,2018-01-03,3.4
JR하귀1,2018-01-04,3.42
JR하귀1,2018-01-05,3.44
JR하귀1,2018-01-06,3.41
JR하귀1,2018-01-07,3.44
JR하귀1,2018-01-08,3.46
JR하귀1,2018-01-09,3.38
JR하귀1,2018-01-10,3.36
JR하귀1,2018-01-11,3.34
JR하귀1,2018-01-12,3.31
JR하귀1,2018-01-13,3.32
JR하귀1,2018-01-14,3.33
JR하귀1,2018-01-15,3.32
JR하귀1,2018-01-16,3.38
JR하귀1,2018-01-17,3.5
JR하귀1,2018-01-18,3.49
JR하귀1,2018-01-19,3.46
JR하귀1,2018-01-20,3.42
JR하귀1,2018-01-21,3.4
JR하귀1,2018-01-22,3.41
JR하귀1,2018-01-23,3.34
JR하귀1,2018-01-24,3.31
JR하귀1,2018-01-25,3.29
JR하귀1,2018-01-26,3.23
JR하귀1,2018-01-27,3.25
JR하귀1,2018-01-28,3.25
JR하귀1,2018-01-29,3.23
JR하귀1,2018-01-30,3.23
JR하귀1,2018-01-31,3.25
JR하귀1,2018-02-01,3.26
JR하귀1,2018-02-02,3.24
JR하귀1,2018-02-03,3.21
JR하귀1,2018-02-04,3.2
JR하귀1,2018-02-05,3.21
JR하귀1,2018-02-06,3.2
JR하귀1,2018-02-07,3.25
JR하귀1,2018-02-08,3.27
JR하귀1,2018-02-09,3.25
JR하귀1,2018-02-10,3.26
JR하귀1,2018-02-11,3.24
JR하귀1,2018-02-12,3.21
JR하귀1,2018-02-13,3.21
JR하귀1,2018-02-14,3.24
JR하귀1,2018-02-15,3.23
JR하귀1,2018-02-16,3.22
JR하귀1,2018-02-17,3.17
JR하귀1,2018-02-18,3.19
JR하귀1,2018-02-19,3.21
JR하귀1,2018-02-20,3.19
JR하귀1,2018-02-21,3.17
JR하귀1,2018-02-22,3.19
JR하귀1,2018-02-23,3.16
JR하귀1,2018-02-24,3.14
JR하귀1,2018-02-25,3.15
JR하귀1,2018-02-26,3.13
JR하귀1,2018-02-27,3.15
JR하귀1,2018-02-28,3.39
JR하귀1,2018-03-01,3.47
JR하귀1,2018-03-02,3.51
JR하귀1,2018-03-03,3.54
JR하귀1,2018-03-04,3.54
JR하귀1,2018-03-05,3.51
JR하귀1,2018-03-06,3.46
JR하귀1,2018-03-07,3.46
JR하귀1,2018-03-08,3.78
JR하귀1,2018-03-09,3.79
JR하귀1,2018-03-10,3.77
JR하귀1,2018-03-11,3.73
JR하귀1,2018-03-12,3.72
JR하귀1,2018-03-13,3.69
JR하귀1,2018-03-14,3.66
JR하귀1,2018-03-15,3.72
JR하귀1,2018-03-16,3.84
JR하귀1,2018-03-17,3.84
JR하귀1,2018-03-18,3.82
JR하귀1,2018-03-19,3.86
JR하귀1,2018-03-20,3.94
JR하귀1,2018-03-21,4.29
JR하귀1,2018-03-22,4.31
JR하귀1,2018-03-23,4.28
JR하귀1,2018-03-24,4.25
JR하귀1,2018-03-25,4.2
JR하귀1,2018-03-26,4.17
JR하귀1,2018-03-27,4.16
JR하귀1,2018-03-28,4.14
JR하귀1,2018-03-29,4.12
JR하귀1,2018-03-30,4.11
JR하귀1,2018-03-31,4.08
JR하귀1,2018-04-01,4.08
JR하귀1,2018-04-02,4.09
JR하귀1,2018-04-03,4.07
JR하귀1,2018-04-04,4.08
JR하귀1,2018-04-05,4.07
JR하귀1,2018-04-06,4.13
JR하귀1,2018-04-07,4.1
JR하귀1,2018-04-08,4.12
JR하귀1,2018-04-09,4.09
JR하귀1,2018-04-10,4.12
JR하귀1,2018-04-11,4.08
JR하귀1,2018-04-12,4.06
JR하귀1,2018-04-13,4.08
JR하귀1,2018-04-14,4.14
JR하귀1,2018-04-15,4.07
JR하귀1,2018-04-16,4.07
JR하귀1,2018-04-17,4.07
JR하귀1,2018-04-18,4.04
JR하귀1,2018-04-19,4.03
JR하귀1,2018-04-20,4.04
JR하귀1,2018-04-21,4.04
JR하귀1,2018-04-22,4.08
JR하귀1,2018-04-23,4.28
JR하귀1,2018-04-24,4.69
JR하귀1,2018-04-25,4.71
JR하귀1,2018-04-26,4.66
JR하귀1,2018-04-27,4.6
JR하귀1,2018-04-28,4.57
JR하귀1,2018-04-29,4.55
JR하귀1,2018-04-30,4.53
JR하귀1,2018-05-01,4.53
JR하귀1,2018-05-02,4.53
JR하귀1,2018-05-03,4.44
JR하귀1,2018-05-04,4.41
JR하귀1,2018-05-05,4.41
JR하귀1,2018-05-06,4.58
JR하귀1,2018-05-07,4.84
JR하귀1,2018-05-08,4.89
JR하귀1,2018-05-09,4.83
JR하귀1,2018-05-10,4.76
JR하귀1,2018-05-11,4.73
JR하귀1,2018-05-12,4.75
JR하귀1,2018-05-13,5.07
JR하귀1,2018-05-14,5.16
JR하귀1,2018-05-15,5.16
JR하귀1,2018-05-16,5.16
JR하귀1,2018-05-17,5.13
JR하귀1,2018-05-18,5.12
JR하귀1,2018-05-19,5.09
JR하귀1,2018-05-20,5.07
JR하귀1,2018-05-21,4.99
JR하귀1,2018-05-22,4.95
JR하귀1,2018-05-23,4.96
JR하귀1,2018-05-24,4.94
JR하귀1,2018-05-25,4.95
JR하귀1,2018-05-26,4.96
JR하귀1,2018-05-27,4.93
JR하귀1,2018-05-28,4.94
JR하귀1,2018-05-29,4.94
JR하귀1,2018-05-30,4.91
JR하귀1,2018-05-31,4.88
JR하귀1,2018-06-01,4.86
JR하귀1,2018-06-02,4.83
JR하귀1,2018-06-03,4.83
JR하귀1,2018-06-04,4.83
JR하귀1,2018-06-05,4.88
JR하귀1,2018-06-06,4.9
JR하귀1,2018-06-07,4.88
JR하귀1,2018-06-08,4.87
JR하귀1,2018-06-09,4.89
JR하귀1,2018-06-10,4.91
JR하귀1,2018-06-11,4.97
JR하귀1,2018-06-12,5.01
JR하귀1,2018-06-13,5.01
JR하귀1,2018-06-14,5.01
JR하귀1,2018-06-15,4.99
JR하귀1,2018-06-16,4.95
JR하귀1,2018-06-17,4.92
JR하귀1,2018-06-18,4.92
JR하귀1,2018-06-19,4.96
JR하귀1,2018-06-20,5.15
JR하귀1,2018-06-21,5.07
JR하귀1,2018-06-22,5.03
JR하귀1,2018-06-23,5.02
JR하귀1,2018-06-24,4.98
JR하귀1,2018-06-25,4.95
JR하귀1,2018-06-26,4.97
JR하귀1,2018-06-27,5.0
JR하귀1,2018-06-28,5.28
JR하귀1,2018-06-29,5.9
JR하귀1,2018-06-30,5.94
JR하귀1,2018-07-01,6.26
JR하귀1,2018-07-02,6.22
JR하귀1,2018-07-03,6.15
JR하귀1,2018-07-04,6.02
JR하귀1,2018-07-05,5.94
JR하귀1,2018-07-06,6.01
JR하귀1,2018-07-07,6.09
JR하귀1,2018-07-08,5.99
