관측소명,날짜,EL
JD협재,2023-03-08,3.69
JD협재,2023-03-09,3.69
JD협재,2023-03-10,3.65
JD협재,2023-03-11,3.63
JD협재,2023-03-12,3.64
JD협재,2023-03-13,3.62
JD협재,2023-03-14,3.62
JD협재,2023-03-15,3.62
JD협재,2023-03-16,3.54
JD협재,2023-03-17,3.61
JD협재,2023-03-18,3.6
JD협재,2023-03-19,3.58
JD협재,2023-03-20,3.6
JD협재,2023-03-21,3.64
JD협재,2023-03-22,3.63
JD협재,2023-03-23,3.61
JD협재,2023-03-24,3.55
JD협재,2023-03-25,3.52
JD협재,2023-03-26,3.51
JD협재,2023-03-27,3.49
JD협재,2023-03-28,3.46
JD협재,2023-03-29,3.41
JD협재,2023-03-30,3.42
JD협재,2023-03-31,3.41
JD협재,2023-04-01,3.41
JD협재,2023-04-02,3.39
JD협재,2023-04-03,3.39
JD협재,2023-04-04,3.43
JD협재,2023-04-05,3.55
JD협재,2023-04-06,3.58
JD협재,2023-04-07,3.55
JD협재,2023-04-08,3.52
JD협재,2023-04-09,3.52
JD협재,2023-04-10,3.53
JD협재,2023-04-11,3.6
JD협재,2023-04-12,3.62
JD협재,2023-04-13,3.54
JD협재,2023-04-14,3.59
JD협재,2023-04-15,3.64
JD협재,2023-04-16,3.64
JD협재,2023-04-17,3.59
JD협재,2023-04-18,3.61
JD협재,2023-04-19,3.62
JD협재,2023-04-20,3.61
JD협재,2023-04-21,3.6
JD협재,2023-04-22,3.58
JD협재,2023-04-23,3.53
JD협재,2023-04-24,3.52
JD협재,2023-04-25,3.56
JD협재,2023-04-26,3.55
JD협재,2023-04-27,3.53
JD협재,2023-04-28,3.56
JD협재,2023-04-29,3.61
JD협재,2023-04-30,3.59
JD협재,2023-05-01,3.57
JD협재,2023-05-02,3.56
JD협재,2023-05-03,3.58
JD협재,2023-05-04,3.73
JD협재,2023-05-05,3.95
JD협재,2023-05-06,4.08
JD협재,2023-05-07,4.11
JD협재,2023-05-08,4.06
JD협재,2023-05-09,4.02
JD협재,2023-05-10,4.01
JD협재,2023-05-11,4.0
JD협재,2023-05-12,4.01
JD협재,2023-05-13,4.06
JD협재,2023-05-14,4.1
JD협재,2023-05-15,4.14
JD협재,2023-05-16,4.14
JD협재,2023-05-17,4.15
JD협재,2023-05-18,4.25
JD협재,2023-05-19,4.28
JD협재,2023-05-20,4.26
JD협재,2023-05-21,4.27
JD협재,2023-05-22,4.3
JD협재,2023-05-23,4.29
JD협재,2023-05-24,4.27
JD협재,2023-05-25,4.29
JD협재,2023-05-26,4.29
JD협재,2023-05-27,4.3
JD협재,2023-05-28,4.34
JD협재,2023-05-29,4.37
JD협재,2023-05-30,4.42
JD협재,2023-05-31,4.47
JD협재,2023-06-01,4.51
JD협재,2023-06-02,4.67
JD협재,2023-06-03,4.68
JD협재,2023-06-04,4.67
JD협재,2023-06-05,4.68
JD협재,2023-06-06,4.77
JD협재,2023-06-07,4.8
JD협재,2023-06-08,4.84
JD협재,2023-06-09,4.86
JD협재,2023-06-10,4.86
JD협재,2023-06-11,4.89
JD협재,2023-06-12,4.91
JD협재,2023-06-13,4.92
JD협재,2023-06-14,4.92
JD협재,2023-06-15,4.9
JD협재,2023-06-16,4.86
JD협재,2023-06-17,4.89
JD협재,2023-06-18,4.95
JD협재,2023-06-19,4.98
JD협재,2023-06-20,5.0
JD협재,2023-06-21,5.08
JD협재,2023-06-22,5.05
JD협재,2023-06-23,5.04
JD협재,2023-06-24,5.01
JD협재,2023-06-25,5.05
JD협재,2023-06-26,5.1
JD협재,2023-06-27,5.12
JD협재,2023-06-28,5.13
JD협재,2023-06-29,5.15
JD협재,2023-06-30,5.25
JD협재,2023-07-01,5.34
JD협재,2023-07-02,5.31
JD협재,2023-07-03,5.33
JD협재,2023-07-04,5.35
JD협재,2023-07-05,5.41
JD협재,2023-07-06,5.41
JD협재,2023-07-07,5.43
JD협재,2023-07-08,5.46
JD협재,2023-07-09,5.5
JD협재,2023-07-10,5.53
JD협재,2023-07-11,5.54
JD협재,2023-07-12,5.56
JD협재,2023-07-13,5.57
JD협재,2023-07-14,5.6
JD협재,2023-07-15,5.61
JD협재,2023-07-16,5.62
JD협재,2023-07-17,5.62
JD협재,2023-07-18,5.68
JD협재,2023-07-19,5.72
JD협재,2023-07-20,5.82
JD협재,2023-07-21,5.77
JD협재,2023-07-22,5.78
JD협재,2023-07-23,5.8
JD협재,2023-07-24,5.83
JD협재,2023-07-25,5.82
JD협재,2023-07-26,5.82
JD협재,2023-07-27,5.84
JD협재,2023-07-28,5.84
JD협재,2023-07-29,5.87
JD협재,2023-07-30,5.87
JD협재,2023-07-31,5.9
JD협재,2023-08-01,5.92
JD협재,2023-08-02,5.94
JD협재,2023-08-03,5.95
JD협재,2023-08-04,5.95
JD협재,2023-08-05,5.96
JD협재,2023-08-06,5.98
JD협재,2023-08-07,5.98
JD협재,2023-08-08,5.98
JD협재,2023-08-09,6.01
JD협재,2023-08-10,6.03
JD협재,2023-08-11,5.97
JD협재,2023-08-12,5.96
JD협재,2023-08-13,5.96
JD협재,2023-08-14,5.99
JD협재,2023-08-15,5.98
JD협재,2023-08-16,5.97
JD협재,2023-08-17,5.96
JD협재,2023-08-18,5.94
JD협재,2023-08-19,5.92
JD협재,2023-08-20,5.9
JD협재,2023-08-21,5.91
JD협재,2023-08-22,5.94
JD협재,2023-08-23,5.99
JD협재,2023-08-24,5.99
JD협재,2023-08-25,5.97
JD협재,2023-08-26,5.97
JD협재,2023-08-27,5.98
JD협재,2023-08-28,6.0
JD협재,2023-08-29,6.03
JD협재,2023-08-30,6.14
JD협재,2023-08-31,6.2
JD협재,2023-09-01,6.21
JD협재,2023-09-02,6.27
JD협재,2023-09-03,6.29
JD협재,2023-09-04,6.28
JD협재,2023-09-05,6.31
JD협재,2023-09-06,6.33
JD협재,2023-09-07,6.31
JD협재,2023-09-08,6.31
JD협재,2023-09-09,6.33
JD협재,2023-09-10,6.34
JD협재,2023-09-11,6.34
JD협재,2023-09-12,6.34
JD협재,2023-09-13,6.37
JD협재,2023-09-14,6.39
JD협재,2023-09-15,6.39
JD협재,2023-09-16,6.41
JD협재,2023-09-17,6.44
JD협재,2023-09-18,6.44
JD협재,2023-09-19,6.43
JD협재,2023-09-20,6.45
JD협재,2023-09-21,6.44
JD협재,2023-09-22,6.42
JD협재,2023-09-23,6.4
JD협재,2023-09-24,6.4
JD협재,2023-09-25,6.4
JD협재,2023-09-26,6.39
JD협재,2023-09-27,6.38
JD협재,2023-09-28,6.37
JD협재,2023-09-29,6.38
JD협재,2023-09-30,6.42
JD협재,2023-10-01,6.42
JD협재,2023-10-02,6.4
JD협재,2023-10-03,6.4
JD협재,2023-10-04,6.39
JD협재,2023-10-05,6.36
JD협재,2023-10-06,6.34
JD협재,2023-10-07,6.33
JD협재,2023-10-08,6.35
JD협재,2023-10-09,6.34
JD협재,2023-10-10,6.31
JD협재,2023-10-11,6.28
JD협재,2023-10-12,6.26
JD협재,2023-10-13,6.26
JD협재,2023-10-14,6.28
JD협재,2023-10-15,6.28
JD협재,2023-10-16,6.26
JD협재,2023-10-17,6.22
JD협재,2023-10-18,6.2
JD협재,2023-10-19,6.2
JD협재,2023-10-20,6.19
JD협재,2023-10-21,6.15
JD협재,2023-10-22,6.13
JD협재,2023-10-23,6.12
JD협재,2023-10-24,6.12
JD협재,2023-10-25,6.12
JD협재,2023-10-26,6.12
JD협재,2023-10-27,6.09
JD협재,2023-10-28,6.07
JD협재,2023-10-29,6.05
JD협재,2023-10-30,6.03
JD협재,2023-10-31,6.01
JD협재,2023-11-01,5.99
JD협재,2023-11-02,5.97
JD협재,2023-11-03,5.97
JD협재,2023-11-04,5.96
JD협재,2023-11-05,5.96
JD협재,2023-11-06,5.97
JD협재,2023-11-07,5.91
JD협재,2023-11-08,5.89
JD협재,2023-11-09,5.89
JD협재,2023-11-10,5.86
JD협재,2023-11-11,5.81
JD협재,2023-11-12,5.81
JD협재,2023-11-13,5.8
JD협재,2023-11-14,5.79
JD협재,2023-11-15,5.93
JD협재,2023-11-16,5.86
JD협재,2023-11-17,5.84
JD협재,2023-11-18,5.8
JD협재,2023-11-19,5.78
JD협재,2023-11-20,5.76
JD협재,2023-11-21,5.74
JD협재,2023-11-22,5.73
JD협재,2023-11-23,5.72
JD협재,2023-11-24,5.65
JD협재,2023-11-25,5.63
JD협재,2023-11-26,5.65
JD협재,2023-11-27,5.68
JD협재,2023-11-28,5.69
JD협재,2023-11-29,5.72
JD협재,2023-11-30,5.67
JD협재,2023-12-01,5.66
JD협재,2023-12-02,5.64
JD협재,2023-12-03,5.62
JD협재,2023-12-04,5.63
JD협재,2023-12-05,5.64
JD협재,2023-12-06,5.63
JD협재,2023-12-07,5.61
JD협재,2023-12-08,5.63
JD협재,2023-12-09,5.62
JD협재,2023-12-10,5.62
JD협재,2023-12-11,5.66
JD협재,2023-12-12,5.63
JD협재,2023-12-13,5.58
JD협재,2023-12-14,5.57
JD협재,2023-12-15,5.58
JD협재,2023-12-16,5.52
JD협재,2023-12-17,5.48
JD협재,2023-12-18,5.48
JD협재,2023-12-19,5.48
JD협재,2023-12-20,5.45
JD협재,2023-12-21,5.43
JD협재,2023-12-22,5.39
JD협재,2023-12-23,5.38
JD협재,2023-12-24,5.4
JD협재,2023-12-25,5.4
JD협재,2023-12-26,5.39
JD협재,2023-12-27,5.37
JD협재,2023-12-28,5.37
JD협재,2023-12-29,5.35
JD협재,2023-12-30,5.37
JD협재,2023-12-31,5.35
JD협재,2024-01-01,5.31
JD협재,2024-01-02,5.33
JD협재,2024-01-03,5.37
JD협재,2024-01-04,5.34
JD협재,2024-01-05,5.33
JD협재,2024-01-06,5.32
JD협재,2024-01-07,5.29
JD협재,2024-01-08,5.28
JD협재,2024-01-09,5.26
JD협재,2024-01-10,5.23
JD협재,2024-01-11,5.22
JD협재,2024-01-12,5.21
JD협재,2024-01-13,5.18
JD협재,2024-01-14,5.18
JD협재,2024-01-15,5.15
JD협재,2024-01-16,5.11
JD협재,2024-01-17,5.12
JD협재,2024-01-18,5.14
JD협재,2024-01-19,5.14
JD협재,2024-01-20,5.16
JD협재,2024-01-21,5.13
JD협재,2024-01-22,5.08
JD협재,2024-01-23,5.07
JD협재,2024-01-24,5.07
JD협재,2024-01-25,5.05
JD협재,2024-01-26,5.04
JD협재,2024-01-27,5.04
JD협재,2024-01-28,5.02
JD협재,2024-01-29,5.0
JD협재,2024-01-30,5.01
JD협재,2024-01-31,5.01
JD협재,2024-02-01,5.0
JD협재,2024-02-02,4.98
JD협재,2024-02-03,4.98
JD협재,2024-02-04,4.99
JD협재,2024-02-05,5.01
JD협재,2024-02-06,4.96
JD협재,2024-02-07,4.95
JD협재,2024-02-08,4.95
JD협재,2024-02-09,4.94
JD협재,2024-02-10,4.93
JD협재,2024-02-11,4.92
JD협재,2024-02-12,4.9
JD협재,2024-02-13,4.9
JD협재,2024-02-14,4.91
JD협재,2024-02-15,4.91
JD협재,2024-02-16,4.87
JD협재,2024-02-17,4.87
JD협재,2024-02-18,4.88
JD협재,2024-02-19,4.9
JD협재,2024-02-20,4.87
JD협재,2024-02-21,4.9
JD협재,2024-02-22,4.88
JD협재,2024-02-23,4.86
JD협재,2024-02-24,4.87
JD협재,2024-02-25,4.88
JD협재,2024-02-26,4.85
JD협재,2024-02-27,4.85
JD협재,2024-02-28,4.85
JD협재,2024-02-29,4.87
JD협재,2024-03-01,4.83
JD협재,2024-03-02,4.82
JD협재,2024-03-03,4.83
JD협재,2024-03-04,4.83
JD협재,2024-03-05,4.89
JD협재,2024-03-06,4.86
JD협재,2024-03-07,4.82
JD협재,2024-03-08,4.8
JD협재,2024-03-09,4.78
JD협재,2024-03-10,4.76
JD협재,2024-03-11,4.8
JD협재,2024-03-12,4.82
JD협재,2024-03-13,4.77
JD협재,2024-03-14,4.75
JD협재,2024-03-15,4.73
JD협재,2024-03-16,4.73
JD협재,2024-03-17,4.75
JD협재,2024-03-18,4.72
JD협재,2024-03-19,4.7
JD협재,2024-03-20,4.67
JD협재,2024-03-21,4.69
JD협재,2024-03-22,4.71
JD협재,2024-03-23,4.71
JD협재,2024-03-24,4.71
JD협재,2024-03-25,4.73
JD협재,2024-03-26,4.71
JD협재,2024-03-27,4.66
JD협재,2024-03-28,4.73
JD협재,2024-03-29,4.74
JD협재,2024-03-30,4.72
JD협재,2024-03-31,4.72
JD협재,2024-04-01,4.7
JD협재,2024-04-02,4.7
JD협재,2024-04-03,4.73
JD협재,2024-04-04,4.68
JD협재,2024-04-05,4.65
JD협재,2024-04-06,4.65
JD협재,2024-04-07,4.66
JD협재,2024-04-08,4.68
JD협재,2024-04-09,4.66
JD협재,2024-04-10,4.64
JD협재,2024-04-11,4.65
JD협재,2024-04-12,4.65
JD협재,2024-04-13,4.64
JD협재,2024-04-14,4.65
JD협재,2024-04-15,4.67
JD협재,2024-04-16,4.64
JD협재,2024-04-17,4.64
JD협재,2024-04-18,4.64
JD협재,2024-04-19,4.61
JD협재,2024-04-20,4.62
JD협재,2024-04-21,4.72
JD협재,2024-04-22,4.61
JD협재,2024-04-23,4.61
JD협재,2024-04-24,4.68
JD협재,2024-04-25,4.67
JD협재,2024-04-26,4.59
JD협재,2024-04-27,4.58
JD협재,2024-04-28,4.75
JD협재,2024-04-29,4.82
JD협재,2024-04-30,4.82
JD협재,2024-05-01,4.76
JD협재,2024-05-02,4.61
JD협재,2024-05-03,4.58
JD협재,2024-05-04,4.64
JD협재,2024-05-05,4.79
JD협재,2024-05-06,4.92
JD협재,2024-05-07,4.9
JD협재,2024-05-08,4.87
JD협재,2024-05-09,4.84
JD협재,2024-05-10,4.77
JD협재,2024-05-11,4.97
JD협재,2024-05-12,5.14
JD협재,2024-05-13,5.14
JD협재,2024-05-14,5.07
JD협재,2024-05-15,4.95
JD협재,2024-05-16,4.93
JD협재,2024-05-17,4.91
JD협재,2024-05-18,4.91
JD협재,2024-05-19,4.94
JD협재,2024-05-20,4.95
JD협재,2024-05-21,5.09
JD협재,2024-05-22,4.99
JD협재,2024-05-23,5.12
JD협재,2024-05-24,5.01
JD협재,2024-05-25,5.0
JD협재,2024-05-26,5.15
JD협재,2024-05-27,5.08
JD협재,2024-05-28,5.06
JD협재,2024-05-29,5.02
JD협재,2024-05-30,5.17
JD협재,2024-05-31,5.05
JD협재,2024-06-01,5.15
JD협재,2024-06-02,5.05
JD협재,2024-06-03,5.07
JD협재,2024-06-04,5.33
JD협재,2024-06-05,5.07
JD협재,2024-06-06,5.24
JD협재,2024-06-07,5.09
JD협재,2024-06-08,5.14
JD협재,2024-06-09,5.14
JD협재,2024-06-10,5.19
JD협재,2024-06-11,5.12
JD협재,2024-06-12,5.09
JD협재,2024-06-13,5.08
JD협재,2024-06-14,5.06
JD협재,2024-06-15,5.13
JD협재,2024-06-16,5.35
JD협재,2024-06-17,5.62
JD협재,2024-06-18,5.18
JD협재,2024-06-19,5.21
JD협재,2024-06-20,5.3
JD협재,2024-06-21,5.33
JD협재,2024-06-22,5.38
JD협재,2024-06-23,5.46
JD협재,2024-06-24,5.48
JD협재,2024-06-25,5.46
JD협재,2024-06-26,5.45
JD협재,2024-06-27,5.51
JD협재,2024-06-28,5.61
JD협재,2024-06-29,5.68
JD협재,2024-06-30,5.78
JD협재,2024-07-01,5.81
JD협재,2024-07-02,5.82
JD협재,2024-07-03,5.79
JD협재,2024-07-04,5.82
JD협재,2024-07-05,5.88
JD협재,2024-07-06,5.91
JD협재,2024-07-07,5.94
JD협재,2024-07-08,5.94
JD협재,2024-07-09,5.99
JD협재,2024-07-10,6.04
JD협재,2024-07-11,6.07
JD협재,2024-07-12,6.07
JD협재,2024-07-13,6.08
JD협재,2024-07-14,6.12
JD협재,2024-07-15,6.11
JD협재,2024-07-16,6.12
JD협재,2024-07-17,6.09
JD협재,2024-07-18,6.15
JD협재,2024-07-19,6.19
JD협재,2024-07-20,6.17
JD협재,2024-07-21,6.24
JD협재,2024-07-22,6.26
JD협재,2024-07-23,6.2
JD협재,2024-07-24,6.2
JD협재,2024-07-25,6.13
JD협재,2024-07-26,6.19
JD협재,2024-07-27,6.17
JD협재,2024-07-28,6.13
JD협재,2024-07-29,6.12
JD협재,2024-07-30,6.06
JD협재,2024-07-31,6.05
JD협재,2024-08-01,6.04
JD협재,2024-08-02,6.02
JD협재,2024-08-03,5.99
JD협재,2024-08-04,5.98
JD협재,2024-08-05,5.97
JD협재,2024-08-06,6.11
JD협재,2024-08-07,6.12
JD협재,2024-08-08,6.0
JD협재,2024-08-09,5.98
JD협재,2024-08-10,6.19
JD협재,2024-08-11,6.0
JD협재,2024-08-12,5.96
JD협재,2024-08-13,5.91
JD협재,2024-08-14,5.9
JD협재,2024-08-15,5.97
JD협재,2024-08-16,5.9
JD협재,2024-08-17,5.93
JD협재,2024-08-18,6.17
JD협재,2024-08-19,6.34
JD협재,2024-08-20,5.99
JD협재,2024-08-21,5.99
JD협재,2024-08-22,5.95
JD협재,2024-08-23,5.92
JD협재,2024-08-24,5.81
JD협재,2024-08-25,5.78
JD협재,2024-08-26,5.78
JD협재,2024-08-27,5.78
JD협재,2024-08-28,5.83
JD협재,2024-08-29,5.83
JD협재,2024-08-30,5.79
JD협재,2024-08-31,5.75
JD협재,2024-09-01,5.73
JD협재,2024-09-02,5.72
JD협재,2024-09-03,5.7
JD협재,2024-09-04,5.7
JD협재,2024-09-05,5.69
JD협재,2024-09-06,5.66
JD협재,2024-09-07,5.67
JD협재,2024-09-08,5.71
JD협재,2024-09-09,5.71
JD협재,2024-09-10,5.73
JD협재,2024-09-11,5.72
JD협재,2024-09-12,5.65
JD협재,2024-09-13,5.64
JD협재,2024-09-14,5.66
JD협재,2024-09-15,5.66
JD협재,2024-09-16,5.64
JD협재,2024-09-17,5.63
JD협재,2024-09-18,5.63
JD협재,2024-09-19,5.64
JD협재,2024-09-20,5.65
JD협재,2024-09-21,5.72
JD협재,2024-09-22,5.74
JD협재,2024-09-23,5.71
JD협재,2024-09-24,5.65
JD협재,2024-09-25,5.75
JD협재,2024-09-26,5.65
JD협재,2024-09-27,5.62
JD협재,2024-09-28,5.61
JD협재,2024-09-29,5.6
JD협재,2024-09-30,5.61
JD협재,2024-10-01,5.62
JD협재,2024-10-02,5.59
JD협재,2024-10-03,5.58
JD협재,2024-10-04,5.56
JD협재,2024-10-05,5.57
JD협재,2024-10-06,5.57
JD협재,2024-10-07,5.57
JD협재,2024-10-08,5.57
JD협재,2024-10-09,5.57
JD협재,2024-10-10,5.57
JD협재,2024-10-11,5.55
JD협재,2024-10-12,5.6
JD협재,2024-10-13,5.65
JD협재,2024-10-14,5.64
JD협재,2024-10-15,5.66
JD협재,2024-10-16,5.65
JD협재,2024-10-17,5.65
JD협재,2024-10-18,5.69
JD협재,2024-10-19,5.69
JD협재,2024-10-20,5.65
JD협재,2024-10-21,5.7
JD협재,2024-10-22,5.7
JD협재,2024-10-23,5.7
JD협재,2024-10-24,5.64
JD협재,2024-10-25,5.66
JD협재,2024-10-26,5.63
JD협재,2024-10-27,5.69
JD협재,2024-10-28,5.66
JD협재,2024-10-29,5.65
JD협재,2024-10-30,5.62
JD협재,2024-10-31,5.61
JD협재,2024-11-01,5.7
JD협재,2024-11-02,6.0
JD협재,2024-11-03,5.9
JD협재,2024-11-04,5.89
JD협재,2024-11-05,5.9
JD협재,2024-11-06,5.84
JD협재,2024-11-07,5.82
JD협재,2024-11-08,5.83
JD협재,2024-11-09,5.77
JD협재,2024-11-10,5.82
JD협재,2024-11-11,5.89
JD협재,2024-11-12,5.89
JD협재,2024-11-13,5.89
JD협재,2024-11-14,5.86
JD협재,2024-11-15,5.94
JD협재,2024-11-16,5.93
JD협재,2024-11-17,5.94
JD협재,2024-11-18,5.92
JD협재,2024-11-19,5.92
JD협재,2024-11-20,5.94
JD협재,2024-11-21,5.94
JD협재,2024-11-22,5.93
JD협재,2024-11-23,5.92
JD협재,2024-11-24,5.91
JD협재,2024-11-25,5.94
JD협재,2024-11-26,5.95
JD협재,2024-11-27,5.94
JD협재,2024-11-28,5.95
JD협재,2024-11-29,5.93
JD협재,2024-11-30,5.91
JD협재,2024-12-01,5.93
JD협재,2024-12-02,5.87
JD협재,2024-12-03,5.89
JD협재,2024-12-04,5.88
JD협재,2024-12-05,5.89
JD협재,2024-12-06,5.88
JD협재,2024-12-07,5.86
JD협재,2024-12-08,5.79
JD협재,2024-12-09,5.85
JD협재,2024-12-10,5.79
JD협재,2024-12-11,5.78
JD협재,2024-12-12,5.76
JD협재,2024-12-13,5.76
JD협재,2024-12-14,5.74
JD협재,2024-12-15,5.75
JD협재,2024-12-16,5.75
JD협재,2024-12-17,5.73
JD협재,2024-12-18,5.71
JD협재,2024-12-19,5.69
JD협재,2024-12-20,5.7
JD협재,2024-12-21,5.7
JD협재,2024-12-22,5.66
JD협재,2024-12-23,5.65
JD협재,2024-12-24,5.64
JD협재,2024-12-25,5.63
JD협재,2024-12-26,5.62
JD협재,2024-12-27,5.6
JD협재,2024-12-28,5.59
JD협재,2024-12-29,5.58
JD협재,2024-12-30,5.61
JD협재,2024-12-31,5.59
JD협재,2025-01-01,5.57
JD협재,2025-01-02,5.57
JD협재,2025-01-03,5.55
JD협재,2025-01-04,5.52
JD협재,2025-01-05,5.54
JD협재,2025-01-06,5.54
JD협재,2025-01-07,5.5
JD협재,2025-01-08,5.48
JD협재,2025-01-09,5.45
JD협재,2025-01-10,5.41
JD협재,2025-01-11,5.42
JD협재,2025-01-12,5.43
JD협재,2025-01-13,5.41
JD협재,2025-01-14,5.41
JD협재,2025-01-15,5.37
JD협재,2025-01-16,5.36
JD협재,2025-01-17,5.35
JD협재,2025-01-18,5.34
JD협재,2025-01-19,5.36
JD협재,2025-01-20,5.35
JD협재,2025-01-21,5.3
JD협재,2025-01-22,5.28
JD협재,2025-01-23,5.26
JD협재,2025-01-24,5.25
JD협재,2025-01-25,5.23
JD협재,2025-01-26,5.23
JD협재,2025-01-27,5.25
JD협재,2025-01-28,5.23
JD협재,2025-01-29,5.2
JD협재,2025-01-30,5.19
JD협재,2025-01-31,5.2
JD협재,2025-02-01,5.24
JD협재,2025-02-02,5.22
JD협재,2025-02-03,5.19
JD협재,2025-02-04,5.16
JD협재,2025-02-05,5.14
JD협재,2025-02-06,5.12
JD협재,2025-02-07,5.1
JD협재,2025-02-08,5.05
JD협재,2025-02-09,5.03
JD협재,2025-02-10,5.02
JD협재,2025-02-11,5.01
JD협재,2025-02-12,5.04
JD협재,2025-02-13,5.04
JD협재,2025-02-14,5.27
JD협재,2025-02-15,5.58
JD협재,2025-02-16,5.72
JD협재,2025-02-17,5.77
JD협재,2025-02-18,5.71
JD협재,2025-02-19,5.39
JD협재,2025-02-20,5.31
JD협재,2025-02-21,5.24
JD협재,2025-02-22,5.23
JD협재,2025-02-23,5.19
JD협재,2025-02-24,5.22
JD협재,2025-02-25,5.14
JD협재,2025-02-26,5.17
JD협재,2025-02-27,5.09
JD협재,2025-02-28,5.13
JD협재,2025-03-01,5.15
JD협재,2025-03-02,5.19
JD협재,2025-03-03,5.21
JD협재,2025-03-04,5.21
JD협재,2025-03-05,5.17
JD협재,2025-03-06,5.1
JD협재,2025-03-07,5.07
JD협재,2025-03-08,5.09
JD협재,2025-03-09,5.03
JD협재,2025-03-10,5.07
JD협재,2025-03-11,5.06
JD협재,2025-03-12,5.03
JD협재,2025-03-13,5.04
JD협재,2025-03-14,5.01
JD협재,2025-03-15,5.05
JD협재,2025-03-16,5.04
JD협재,2025-03-17,4.99
JD협재,2025-03-18,4.98
JD협재,2025-03-19,4.93
JD협재,2025-03-20,4.9
JD협재,2025-03-21,4.83
JD협재,2025-03-22,4.86
JD협재,2025-03-23,4.87
JD협재,2025-03-24,4.81
JD협재,2025-03-25,4.8
JD협재,2025-03-26,4.77
JD협재,2025-03-27,4.77
JD협재,2025-03-28,4.68
JD협재,2025-03-29,4.63
JD협재,2025-03-30,4.6
JD협재,2025-03-31,4.61
JD협재,2025-04-01,4.61
JD협재,2025-04-02,4.61
JD협재,2025-04-03,4.58
JD협재,2025-04-04,4.56
JD협재,2025-04-05,4.57
JD협재,2025-04-06,4.54
JD협재,2025-04-07,4.52
JD협재,2025-04-08,4.51
JD협재,2025-04-09,4.52
JD협재,2025-04-10,4.52
JD협재,2025-04-11,4.49
JD협재,2025-04-12,4.5
JD협재,2025-04-13,4.49
JD협재,2025-04-14,4.51
JD협재,2025-04-15,4.45
JD협재,2025-04-16,4.55
JD협재,2025-04-17,4.61
JD협재,2025-04-18,4.45
JD협재,2025-04-19,4.42
JD협재,2025-04-20,4.42
JD협재,2025-04-21,4.4
JD협재,2025-04-22,4.44
JD협재,2025-04-23,4.42
JD협재,2025-04-24,4.38
JD협재,2025-04-25,4.34
JD협재,2025-04-26,4.32
JD협재,2025-04-27,4.34
JD협재,2025-04-28,4.37
JD협재,2025-04-29,4.34
JD협재,2025-04-30,4.33
JD협재,2025-05-01,4.35
JD협재,2025-05-02,4.36
JD협재,2025-05-03,4.37
JD협재,2025-05-04,4.33
JD협재,2025-05-05,4.34
JD협재,2025-05-06,4.36
JD협재,2025-05-07,4.32
JD협재,2025-05-08,4.3
JD협재,2025-05-09,4.44
JD협재,2025-05-10,4.49
JD협재,2025-05-11,4.47
JD협재,2025-05-12,4.39
JD협재,2025-05-13,4.42
JD협재,2025-05-14,4.36
JD협재,2025-05-15,4.37
JD협재,2025-05-16,4.41
JD협재,2025-05-17,4.46
JD협재,2025-05-18,4.5
JD협재,2025-05-19,4.53
JD협재,2025-05-20,4.47
JD협재,2025-05-21,4.56
JD협재,2025-05-22,4.54
JD협재,2025-05-23,4.49
JD협재,2025-05-24,4.55
JD협재,2025-05-25,4.51
JD협재,2025-05-26,4.49
JD협재,2025-05-27,4.63
JD협재,2025-05-28,4.64
JD협재,2025-05-29,4.58
JD협재,2025-05-30,4.51
JD협재,2025-05-31,4.5
JD협재,2025-06-01,4.49
JD협재,2025-06-02,4.51
JD협재,2025-06-03,4.57
JD협재,2025-06-04,4.48
JD협재,2025-06-05,4.43
JD협재,2025-06-06,4.41
JD협재,2025-06-07,4.43
JD협재,2025-06-08,4.44
JD협재,2025-06-09,4.43
JD협재,2025-06-10,4.42
JD협재,2025-06-11,4.4
JD협재,2025-06-12,4.38
JD협재,2025-06-13,4.37
JD협재,2025-06-14,4.44
JD협재,2025-06-15,4.46
JD협재,2025-06-16,4.59
JD협재,2025-06-17,4.63
JD협재,2025-06-18,4.6
JD협재,2025-06-19,4.6
JD협재,2025-06-20,4.62
JD협재,2025-06-21,4.65
JD협재,2025-06-22,4.66
JD협재,2025-06-23,4.69
JD협재,2025-06-24,4.73
JD협재,2025-06-25,4.63
JD협재,2025-06-26,4.66
JD협재,2025-06-27,4.64
JD협재,2025-06-28,4.63
JD협재,2025-06-29,4.62
JD협재,2025-06-30,4.58
JD협재,2025-07-01,4.56
JD협재,2025-07-02,4.54
JD협재,2025-07-03,4.54
JD협재,2025-07-04,4.55
JD협재,2025-07-05,4.56
JD협재,2025-07-06,4.56
JD협재,2025-07-07,4.57
JD협재,2025-07-08,4.56
JD협재,2025-07-09,4.54
JD협재,2025-07-10,4.54
JD협재,2025-07-11,4.53
JD협재,2025-07-12,4.52
JD협재,2025-07-13,4.54
JD협재,2025-07-14,4.56
JD협재,2025-07-15,4.73
JD협재,2025-07-16,4.76
JD협재,2025-07-17,4.59
JD협재,2025-07-18,4.59
JD협재,2025-07-19,4.62
JD협재,2025-07-20,4.61
JD협재,2025-07-21,4.6
JD협재,2025-07-22,4.6
JD협재,2025-07-23,4.6
JD협재,2025-07-24,4.62
JD협재,2025-07-25,4.88
JD협재,2025-07-26,5.23
JD협재,2025-07-27,5.28
JD협재,2025-07-28,5.22
