관측소명,날짜,EL
JR상가3,2019-08-19,7.78
JR상가3,2019-08-20,7.84
JR상가3,2019-08-22,7.93
JR상가3,2019-08-23,7.95
JR상가3,2019-08-24,7.99
JR상가3,2019-08-25,8.03
JR상가3,2019-08-26,8.09
JR상가3,2019-08-27,8.16
JR상가3,2019-08-28,8.18
JR상가3,2019-08-29,8.22
JR상가3,2019-08-30,8.24
JR상가3,2019-08-31,8.26
JR상가3,2019-09-01,8.32
JR상가3,2019-09-02,8.41
JR상가3,2019-09-03,8.49
JR상가3,2019-09-04,8.57
JR상가3,2019-09-05,8.67
JR상가3,2019-09-06,8.82
JR상가3,2019-09-07,8.93
JR상가3,2019-09-08,8.94
JR상가3,2019-09-09,9.07
JR상가3,2019-09-10,9.14
JR상가3,2019-09-11,9.27
JR상가3,2019-09-12,9.42
JR상가3,2019-09-13,9.59
JR상가3,2019-09-14,9.73
JR상가3,2019-09-15,9.89
JR상가3,2019-09-16,10.03
JR상가3,2019-09-17,10.14
JR상가3,2019-09-18,10.26
JR상가3,2019-09-19,10.41
JR상가3,2019-09-20,10.58
JR상가3,2019-09-21,10.75
JR상가3,2019-09-22,10.97
JR상가3,2019-09-23,10.98
JR상가3,2019-09-24,11.11
JR상가3,2019-09-25,11.28
JR상가3,2019-09-26,11.48
JR상가3,2019-09-27,11.68
JR상가3,2019-09-28,11.9
JR상가3,2019-09-29,12.11
JR상가3,2019-09-30,12.29
JR상가3,2019-10-01,12.48
JR상가3,2019-10-02,12.8
JR상가3,2019-10-03,12.93
JR상가3,2019-10-04,13.12
JR상가3,2019-10-05,13.32
JR상가3,2019-10-06,13.53
JR상가3,2019-10-07,13.82
JR상가3,2019-10-08,14.07
JR상가3,2019-10-09,14.35
JR상가3,2019-10-10,14.62
JR상가3,2019-10-11,14.89
JR상가3,2019-10-12,15.13
JR상가3,2019-10-13,15.33
JR상가3,2019-10-14,15.54
JR상가3,2019-10-15,15.78
JR상가3,2019-10-16,16.04
JR상가3,2019-10-17,16.3
JR상가3,2019-10-18,16.55
JR상가3,2019-10-19,16.74
JR상가3,2019-10-20,16.92
JR상가3,2019-10-21,17.14
JR상가3,2019-10-22,17.31
JR상가3,2019-10-23,17.47
JR상가3,2019-10-24,17.6
JR상가3,2019-10-25,17.72
JR상가3,2019-10-26,17.84
JR상가3,2019-10-27,17.96
JR상가3,2019-10-28,18.09
JR상가3,2019-10-29,18.19
JR상가3,2019-10-30,18.25
JR상가3,2019-10-31,18.34
JR상가3,2019-11-01,18.43
JR상가3,2019-11-02,18.51
JR상가3,2019-11-03,18.58
JR상가3,2019-11-04,18.63
JR상가3,2019-11-05,18.7
JR상가3,2019-11-06,18.76
JR상가3,2019-11-07,18.79
JR상가3,2019-11-08,18.81
JR상가3,2019-11-09,18.85
JR상가3,2019-11-10,18.94
JR상가3,2019-11-11,18.95
JR상가3,2019-11-12,18.91
JR상가3,2019-11-13,18.95
JR상가3,2019-11-14,18.95
JR상가3,2019-11-15,18.99
JR상가3,2019-11-16,19.0
JR상가3,2019-11-17,19.03
JR상가3,2019-11-18,19.01
JR상가3,2019-11-19,18.97
JR상가3,2019-11-20,18.94
JR상가3,2019-11-21,18.96
JR상가3,2019-11-22,18.99
JR상가3,2019-11-23,18.99
JR상가3,2019-11-24,19.0
JR상가3,2019-11-25,18.92
JR상가3,2019-11-26,18.91
JR상가3,2019-11-27,18.9
JR상가3,2019-11-28,18.86
JR상가3,2019-11-29,18.82
JR상가3,2019-11-30,18.83
JR상가3,2019-12-01,18.88
JR상가3,2019-12-02,18.81
JR상가3,2019-12-03,18.75
JR상가3,2019-12-04,18.7
JR상가3,2019-12-05,18.64
JR상가3,2019-12-06,18.67
JR상가3,2019-12-07,18.7
JR상가3,2019-12-08,18.67
JR상가3,2019-12-09,18.66
JR상가3,2019-12-10,18.64
JR상가3,2019-12-11,18.61
JR상가3,2019-12-12,18.49
JR상가3,2019-12-13,18.46
JR상가3,2019-12-14,18.43
JR상가3,2019-12-15,18.39
JR상가3,2019-12-16,18.39
JR상가3,2019-12-17,18.38
JR상가3,2019-12-18,18.27
JR상가3,2019-12-19,18.2
JR상가3,2019-12-20,18.13
JR상가3,2019-12-21,18.12
JR상가3,2019-12-22,18.13
JR상가3,2019-12-23,18.04
JR상가3,2019-12-24,17.97
JR상가3,2019-12-25,17.96
JR상가3,2019-12-26,17.95
JR상가3,2019-12-27,17.81
JR상가3,2019-12-28,17.74
JR상가3,2019-12-29,17.74
JR상가3,2019-12-30,17.68
JR상가3,2019-12-31,17.55
JR상가3,2020-01-01,17.53
JR상가3,2020-01-02,17.51
JR상가3,2020-01-03,17.48
JR상가3,2020-01-04,17.42
JR상가3,2020-01-05,17.34
JR상가3,2020-01-06,17.33
JR상가3,2020-01-07,17.35
JR상가3,2020-01-08,17.22
JR상가3,2020-01-09,17.13
JR상가3,2020-01-10,17.1
JR상가3,2020-01-11,17.06
JR상가3,2020-01-12,17.0
JR상가3,2020-01-13,16.91
JR상가3,2020-01-14,16.84
JR상가3,2020-01-15,16.77
JR상가3,2020-01-16,16.75
JR상가3,2020-01-17,16.74
JR상가3,2020-01-20,16.46
JR상가3,2020-01-21,16.4
JR상가3,2020-01-22,16.41
JR상가3,2020-01-23,16.35
JR상가3,2020-01-24,16.24
JR상가3,2020-01-25,16.2
JR상가3,2020-01-26,16.19
JR상가3,2020-01-27,16.23
JR상가3,2020-01-28,16.06
JR상가3,2020-01-29,16.03
JR상가3,2020-01-30,15.98
JR상가3,2020-01-31,15.88
JR상가3,2020-02-01,15.8
JR상가3,2020-02-02,15.77
JR상가3,2020-02-03,15.75
JR상가3,2020-02-04,15.68
JR상가3,2020-02-05,15.61
JR상가3,2020-02-06,15.56
JR상가3,2020-02-07,15.54
JR상가3,2020-02-08,15.5
JR상가3,2020-02-09,15.46
JR상가3,2020-02-10,15.41
JR상가3,2020-02-11,15.35
JR상가3,2020-02-12,15.38
JR상가3,2020-02-13,15.29
JR상가3,2020-02-14,15.23
JR상가3,2020-02-15,15.19
JR상가3,2020-02-16,15.13
JR상가3,2020-02-17,15.05
JR상가3,2020-02-18,14.94
JR상가3,2020-02-19,14.9
JR상가3,2020-02-20,14.84
JR상가3,2020-02-21,14.82
JR상가3,2020-02-22,14.79
JR상가3,2020-02-23,14.72
JR상가3,2020-02-24,14.73
JR상가3,2020-02-25,14.73
JR상가3,2020-02-26,14.61
JR상가3,2020-02-27,14.51
JR상가3,2020-02-28,14.52
JR상가3,2020-02-29,14.51
JR상가3,2020-03-01,14.42
JR상가3,2020-03-02,14.32
JR상가3,2020-03-03,14.28
JR상가3,2020-03-04,14.23
JR상가3,2020-03-05,14.17
JR상가3,2020-03-06,14.16
JR상가3,2020-03-07,14.15
JR상가3,2020-03-08,14.08
JR상가3,2020-03-09,14.08
JR상가3,2020-03-10,14.02
JR상가3,2020-03-11,13.86
JR상가3,2020-03-12,13.81
JR상가3,2020-03-13,13.79
JR상가3,2020-03-14,13.77
JR상가3,2020-03-15,13.75
JR상가3,2020-03-16,13.63
JR상가3,2020-03-17,13.63
JR상가3,2020-03-18,13.61
JR상가3,2020-03-19,13.58
JR상가3,2020-03-20,13.48
JR상가3,2020-03-21,13.46
JR상가3,2020-03-22,13.41
JR상가3,2020-03-23,13.31
JR상가3,2020-03-24,13.27
JR상가3,2020-03-25,13.23
JR상가3,2020-03-26,13.24
JR상가3,2020-03-27,13.17
JR상가3,2020-03-28,13.09
JR상가3,2020-03-29,13.05
JR상가3,2020-03-30,13.02
JR상가3,2020-03-31,13.0
JR상가3,2020-04-01,12.95
JR상가3,2020-04-02,12.85
JR상가3,2020-04-03,12.82
JR상가3,2020-04-04,12.78
JR상가3,2020-04-05,12.72
JR상가3,2020-04-06,12.7
JR상가3,2020-04-07,12.67
JR상가3,2020-04-08,12.61
JR상가3,2020-04-09,12.53
JR상가3,2020-04-10,12.48
JR상가3,2020-04-11,12.49
JR상가3,2020-04-12,12.5
JR상가3,2020-04-13,12.41
JR상가3,2020-04-14,12.32
JR상가3,2020-04-15,12.3
JR상가3,2020-04-16,12.25
JR상가3,2020-04-17,12.24
JR상가3,2020-04-18,12.15
JR상가3,2020-04-19,12.18
JR상가3,2020-04-20,12.09
JR상가3,2020-04-21,12.01
JR상가3,2020-04-22,11.96
JR상가3,2020-04-23,11.93
JR상가3,2020-04-24,11.91
JR상가3,2020-04-25,11.89
JR상가3,2020-04-26,11.81
JR상가3,2020-04-27,11.75
JR상가3,2020-04-28,11.7
JR상가3,2020-04-29,11.68
JR상가3,2020-04-30,11.66
JR상가3,2020-05-01,11.63
JR상가3,2020-05-02,11.6
JR상가3,2020-05-03,11.61
JR상가3,2020-05-04,11.5
JR상가3,2020-05-05,11.44
JR상가3,2020-05-06,11.4
JR상가3,2020-05-07,11.33
JR상가3,2020-05-08,11.31
JR상가3,2020-05-09,11.32
JR상가3,2020-05-10,11.24
JR상가3,2020-05-11,11.19
JR상가3,2020-05-12,11.16
JR상가3,2020-05-13,11.06
JR상가3,2020-05-14,11.05
JR상가3,2020-05-15,11.09
JR상가3,2020-05-16,11.04
JR상가3,2020-05-17,11.01
JR상가3,2020-05-18,11.01
JR상가3,2020-05-19,10.92
JR상가3,2020-05-20,10.82
JR상가3,2020-05-21,10.77
JR상가3,2020-05-22,10.77
JR상가3,2020-05-23,10.74
JR상가3,2020-05-24,10.71
JR상가3,2020-05-25,10.66
JR상가3,2020-05-26,10.64
JR상가3,2020-05-27,10.61
JR상가3,2020-05-28,10.56
JR상가3,2020-05-29,10.49
JR상가3,2020-05-30,10.46
JR상가3,2020-05-31,10.47
JR상가3,2020-06-01,10.42
JR상가3,2020-06-02,10.4
JR상가3,2020-06-03,10.39
JR상가3,2020-06-04,10.33
JR상가3,2020-06-05,10.27
JR상가3,2020-06-06,10.23
JR상가3,2020-06-07,10.16
JR상가3,2020-06-08,10.12
JR상가3,2020-06-09,10.1
JR상가3,2020-06-10,10.11
JR상가3,2020-06-11,10.11
JR상가3,2020-06-12,10.05
JR상가3,2020-06-13,10.01
JR상가3,2020-06-14,9.96
JR상가3,2020-06-15,9.93
JR상가3,2020-06-16,9.92
JR상가3,2020-06-17,9.9
JR상가3,2020-06-18,9.93
JR상가3,2020-06-19,9.84
JR상가3,2020-06-20,9.79
JR상가3,2020-06-21,9.82
JR상가3,2020-06-22,9.8
JR상가3,2020-06-23,9.79
JR상가3,2020-06-24,9.83
JR상가3,2020-06-25,9.81
JR상가3,2020-06-26,9.75
JR상가3,2020-06-27,9.79
JR상가3,2020-06-28,9.78
JR상가3,2020-06-29,9.82
JR상가3,2020-06-30,9.82
JR상가3,2020-07-01,9.75
JR상가3,2020-07-02,9.73
JR상가3,2020-07-03,9.78
JR상가3,2020-07-04,9.8
JR상가3,2020-07-05,9.83
JR상가3,2020-07-06,9.85
JR상가3,2020-07-07,9.82
JR상가3,2020-07-08,9.83
JR상가3,2020-07-09,9.87
JR상가3,2020-07-10,9.89
JR상가3,2020-07-11,9.85
JR상가3,2020-07-12,9.89
JR상가3,2020-07-13,9.95
JR상가3,2020-07-14,9.96
JR상가3,2020-07-15,9.98
JR상가3,2020-07-16,10.01
JR상가3,2020-07-17,10.03
JR상가3,2020-07-18,10.08
JR상가3,2020-07-19,10.14
JR상가3,2020-07-20,10.14
JR상가3,2020-07-21,10.17
JR상가3,2020-07-22,10.23
JR상가3,2020-07-23,10.32
JR상가3,2020-07-24,10.38
JR상가3,2020-07-25,10.37
JR상가3,2020-07-26,10.38
JR상가3,2020-07-27,10.43
JR상가3,2020-07-28,10.45
JR상가3,2020-07-29,10.48
JR상가3,2020-07-30,10.52
JR상가3,2020-07-31,10.57
JR상가3,2020-08-01,10.63
JR상가3,2020-08-02,10.67
JR상가3,2020-08-03,10.7
JR상가3,2020-08-04,10.72
JR상가3,2020-08-05,10.75
JR상가3,2020-08-06,10.8
JR상가3,2020-08-07,10.84
JR상가3,2020-08-08,10.89
JR상가3,2020-08-09,10.9
JR상가3,2020-08-10,10.92
JR상가3,2020-08-11,10.87
JR상가3,2020-08-12,10.87
JR상가3,2020-08-13,10.92
JR상가3,2020-08-14,10.96
JR상가3,2020-08-15,10.97
JR상가3,2020-08-16,10.98
JR상가3,2020-08-17,10.99
JR상가3,2020-08-18,11.02
JR상가3,2020-08-19,11.05
JR상가3,2020-08-20,11.06
JR상가3,2020-08-21,11.07
JR상가3,2020-08-22,11.1
JR상가3,2020-08-23,11.15
JR상가3,2020-08-24,11.19
JR상가3,2020-08-25,11.22
JR상가3,2020-08-26,11.3
JR상가3,2020-08-27,11.22
JR상가3,2020-08-28,11.22
JR상가3,2020-08-29,11.23
JR상가3,2020-08-30,11.25
JR상가3,2020-08-31,11.29
JR상가3,2020-09-01,11.35
JR상가3,2020-09-02,11.5
JR상가3,2020-09-03,11.39
JR상가3,2020-09-04,11.36
JR상가3,2020-09-05,11.44
JR상가3,2020-09-06,11.58
JR상가3,2020-09-07,11.68
JR상가3,2020-09-08,11.63
JR상가3,2020-09-09,11.77
JR상가3,2020-09-10,11.93
JR상가3,2020-09-11,12.07
JR상가3,2020-09-12,12.23
JR상가3,2020-09-13,12.41
JR상가3,2020-09-14,12.62
JR상가3,2020-09-15,12.85
JR상가3,2020-09-16,13.11
JR상가3,2020-09-17,13.33
JR상가3,2020-09-18,13.55
JR상가3,2020-09-19,13.78
JR상가3,2020-09-20,14.05
JR상가3,2020-09-21,14.32
JR상가3,2020-09-22,14.59
JR상가3,2020-09-23,14.85
JR상가3,2020-09-24,15.1
JR상가3,2020-09-25,15.33
JR상가3,2020-09-26,15.53
JR상가3,2020-09-27,15.72
JR상가3,2020-09-28,15.94
JR상가3,2020-09-29,16.17
JR상가3,2020-09-30,16.35
JR상가3,2020-10-01,16.49
JR상가3,2020-10-02,16.64
JR상가3,2020-10-03,16.8
JR상가3,2020-10-04,16.96
JR상가3,2020-10-05,17.06
JR상가3,2020-10-06,17.16
JR상가3,2020-10-07,17.27
JR상가3,2020-10-08,17.39
JR상가3,2020-10-09,17.49
JR상가3,2020-10-10,17.59
JR상가3,2020-10-11,17.68
JR상가3,2020-10-12,17.74
JR상가3,2020-10-13,17.78
JR상가3,2020-10-14,17.81
JR상가3,2020-10-15,17.86
JR상가3,2020-10-16,17.94
JR상가3,2020-10-17,17.98
JR상가3,2020-10-18,18.02
JR상가3,2020-10-19,18.05
JR상가3,2020-10-20,18.08
JR상가3,2020-10-21,18.16
JR상가3,2020-10-22,18.22
JR상가3,2020-10-23,18.21
JR상가3,2020-10-24,18.2
JR상가3,2020-10-25,18.22
JR상가3,2020-10-26,18.25
JR상가3,2020-10-27,18.27
JR상가3,2020-10-28,18.25
JR상가3,2020-10-29,18.26
JR상가3,2020-10-30,18.26
JR상가3,2020-10-31,18.26
JR상가3,2020-11-01,18.3
JR상가3,2020-11-02,18.3
JR상가3,2020-11-03,18.28
JR상가3,2020-11-04,18.25
JR상가3,2020-11-05,18.24
JR상가3,2020-11-06,18.27
JR상가3,2020-11-07,18.27
JR상가3,2020-11-08,18.21
JR상가3,2020-11-09,18.19
JR상가3,2020-11-10,18.14
JR상가3,2020-11-11,18.11
JR상가3,2020-11-12,18.11
JR상가3,2020-11-13,18.1
JR상가3,2020-11-14,18.08
JR상가3,2020-11-15,18.06
JR상가3,2020-11-16,18.06
JR상가3,2020-11-17,18.04
JR상가3,2020-11-18,18.06
JR상가3,2020-11-19,18.07
JR상가3,2020-11-20,17.95
JR상가3,2020-11-21,17.9
JR상가3,2020-11-22,17.87
JR상가3,2020-11-23,17.8
JR상가3,2020-11-24,17.77
JR상가3,2020-11-25,17.74
JR상가3,2020-11-26,17.72
JR상가3,2020-11-27,17.7
JR상가3,2020-11-28,17.64
JR상가3,2020-11-29,17.6
JR상가3,2020-11-30,17.53
JR상가3,2020-12-01,17.5
JR상가3,2020-12-02,17.51
JR상가3,2020-12-03,17.46
JR상가3,2020-12-04,17.41
JR상가3,2020-12-05,17.36
JR상가3,2020-12-06,17.31
JR상가3,2020-12-07,17.25
JR상가3,2020-12-08,17.19
JR상가3,2020-12-09,17.16
JR상가3,2020-12-10,17.13
JR상가3,2020-12-11,17.09
JR상가3,2020-12-12,17.04
JR상가3,2020-12-13,16.99
JR상가3,2020-12-14,16.88
JR상가3,2020-12-15,16.82
JR상가3,2020-12-16,16.77
JR상가3,2020-12-17,16.73
JR상가3,2020-12-18,16.69
JR상가3,2020-12-19,16.62
JR상가3,2020-12-20,16.57
JR상가3,2020-12-21,16.52
JR상가3,2020-12-22,16.49
JR상가3,2020-12-23,16.46
JR상가3,2020-12-24,16.45
JR상가3,2020-12-25,16.35
JR상가3,2020-12-26,16.26
JR상가3,2020-12-27,16.25
JR상가3,2020-12-28,16.17
JR상가3,2020-12-29,16.12
JR상가3,2020-12-30,16.03
JR상가3,2020-12-31,15.95
JR상가3,2021-01-01,15.89
JR상가3,2021-01-02,15.83
JR상가3,2021-01-03,15.75
JR상가3,2021-01-04,15.7
JR상가3,2021-01-05,15.65
JR상가3,2021-01-06,15.62
JR상가3,2021-01-07,15.58
JR상가3,2021-01-08,15.51
JR상가3,2021-01-09,15.46
JR상가3,2021-01-10,15.37
JR상가3,2021-01-11,15.31
JR상가3,2021-01-12,15.24
JR상가3,2021-01-13,15.2
JR상가3,2021-01-14,15.14
JR상가3,2021-01-15,15.08
JR상가3,2021-01-16,15.02
JR상가3,2021-01-17,14.94
JR상가3,2021-01-18,14.89
JR상가3,2021-01-19,14.85
JR상가3,2021-01-20,14.79
JR상가3,2021-01-21,14.76
JR상가3,2021-01-22,14.74
JR상가3,2021-01-23,14.7
JR상가3,2021-01-24,14.58
JR상가3,2021-01-25,14.51
JR상가3,2021-01-26,14.49
JR상가3,2021-01-27,14.42
JR상가3,2021-01-28,14.37
JR상가3,2021-01-29,14.31
JR상가3,2021-01-30,14.27
JR상가3,2021-01-31,14.19
JR상가3,2021-02-01,14.18
JR상가3,2021-02-02,14.06
JR상가3,2021-02-03,13.99
JR상가3,2021-02-04,13.95
JR상가3,2021-02-05,13.91
JR상가3,2021-02-06,13.9
JR상가3,2021-02-07,13.82
JR상가3,2021-02-08,13.73
JR상가3,2021-02-09,13.68
JR상가3,2021-02-10,13.64
JR상가3,2021-02-11,13.59
JR상가3,2021-02-12,13.54
JR상가3,2021-02-13,13.48
JR상가3,2021-02-14,13.42
JR상가3,2021-02-15,13.34
JR상가3,2021-02-16,13.29
JR상가3,2021-02-17,13.23
JR상가3,2021-02-18,13.19
JR상가3,2021-02-19,13.15
JR상가3,2021-02-20,13.08
JR상가3,2021-02-21,13.02
JR상가3,2021-02-22,12.96
JR상가3,2021-02-23,12.92
JR상가3,2021-02-24,12.88
JR상가3,2021-02-25,12.84
JR상가3,2021-02-26,12.77
JR상가3,2021-02-27,12.72
JR상가3,2021-02-28,12.68
JR상가3,2021-03-01,12.63
JR상가3,2021-03-02,12.57
JR상가3,2021-03-03,12.55
JR상가3,2021-03-04,12.51
JR상가3,2021-03-05,12.45
JR상가3,2021-03-06,12.4
JR상가3,2021-03-07,12.37
JR상가3,2021-03-08,12.34
JR상가3,2021-03-09,12.3
JR상가3,2021-03-10,12.26
JR상가3,2021-03-11,12.22
JR상가3,2021-03-12,12.16
JR상가3,2021-03-13,12.11
JR상가3,2021-03-14,12.06
JR상가3,2021-03-15,12.01
JR상가3,2021-03-16,11.95
JR상가3,2021-03-17,11.91
JR상가3,2021-03-18,11.87
JR상가3,2021-03-19,11.83
JR상가3,2021-03-20,11.77
JR상가3,2021-03-21,11.74
JR상가3,2021-03-22,11.7
JR상가3,2021-03-23,11.68
JR상가3,2021-03-24,11.65
JR상가3,2021-03-25,11.6
JR상가3,2021-03-26,11.56
JR상가3,2021-03-27,11.5
JR상가3,2021-03-28,11.43
JR상가3,2021-03-29,11.37
JR상가3,2021-03-30,11.32
JR상가3,2021-03-31,11.29
JR상가3,2021-04-01,11.25
JR상가3,2021-04-02,11.22
JR상가3,2021-04-03,11.19
JR상가3,2021-04-04,11.15
JR상가3,2021-04-05,11.13
JR상가3,2021-04-06,11.11
JR상가3,2021-04-07,11.11
JR상가3,2021-04-08,11.11
JR상가3,2021-04-09,11.05
JR상가3,2021-04-10,10.99
JR상가3,2021-04-11,10.98
JR상가3,2021-04-12,11.05
JR상가3,2021-04-13,11.0
JR상가3,2021-04-14,10.93
JR상가3,2021-04-15,10.9
JR상가3,2021-04-16,10.87
JR상가3,2021-04-17,10.83
JR상가3,2021-04-18,10.78
JR상가3,2021-04-19,10.75
JR상가3,2021-04-20,10.7
JR상가3,2021-04-21,10.67
JR상가3,2021-04-22,10.67
JR상가3,2021-04-23,10.65
JR상가3,2021-04-24,10.58
JR상가3,2021-04-25,10.55
JR상가3,2021-04-26,10.5
JR상가3,2021-04-27,10.48
JR상가3,2021-04-28,10.47
JR상가3,2021-04-29,10.5
JR상가3,2021-04-30,10.45
JR상가3,2021-05-01,10.4
JR상가3,2021-05-02,10.28
JR상가3,2021-05-03,10.26
JR상가3,2021-05-04,10.32
JR상가3,2021-05-05,10.24
JR상가3,2021-05-06,10.2
JR상가3,2021-05-07,10.24
JR상가3,2021-05-08,10.23
JR상가3,2021-05-09,10.16
JR상가3,2021-05-10,10.13
JR상가3,2021-05-11,10.13
JR상가3,2021-05-12,10.1
JR상가3,2021-05-13,10.05
JR상가3,2021-05-14,10.03
JR상가3,2021-05-15,10.04
JR상가3,2021-05-16,10.04
JR상가3,2021-05-17,9.96
JR상가3,2021-05-18,9.93
JR상가3,2021-05-19,9.92
JR상가3,2021-05-20,9.97
JR상가3,2021-05-21,9.89
JR상가3,2021-05-22,9.86
JR상가3,2021-05-23,9.85
JR상가3,2021-05-24,9.85
JR상가3,2021-05-25,9.82
JR상가3,2021-05-26,9.82
JR상가3,2021-05-27,9.84
JR상가3,2021-05-28,9.81
JR상가3,2021-05-29,9.75
JR상가3,2021-05-30,9.73
JR상가3,2021-05-31,9.7
JR상가3,2021-06-01,9.67
JR상가3,2021-06-02,9.68
JR상가3,2021-06-03,9.74
JR상가3,2021-06-04,9.68
JR상가3,2021-06-05,9.66
JR상가3,2021-06-06,9.61
JR상가3,2021-06-07,9.54
JR상가3,2021-06-08,9.54
JR상가3,2021-06-09,9.54
JR상가3,2021-06-10,9.56
JR상가3,2021-06-11,9.55
JR상가3,2021-06-12,9.51
JR상가3,2021-06-13,9.52
JR상가3,2021-06-14,9.53
JR상가3,2021-06-15,9.57
JR상가3,2021-06-16,9.54
JR상가3,2021-06-17,9.5
JR상가3,2021-06-18,9.53
JR상가3,2021-06-19,9.53
JR상가3,2021-06-20,9.52
JR상가3,2021-06-21,9.51
JR상가3,2021-06-22,9.49
JR상가3,2021-06-23,9.49
JR상가3,2021-06-24,9.49
JR상가3,2021-06-25,9.51
JR상가3,2021-06-26,9.52
JR상가3,2021-06-27,9.54
JR상가3,2021-06-28,9.55
JR상가3,2021-06-29,9.52
JR상가3,2021-06-30,9.51
JR상가3,2021-07-01,9.5
JR상가3,2021-07-02,9.49
JR상가3,2021-07-03,9.52
JR상가3,2021-07-04,9.48
JR상가3,2021-07-05,9.48
JR상가3,2021-07-06,9.49
JR상가3,2021-07-07,9.5
JR상가3,2021-07-08,9.51
JR상가3,2021-07-09,9.51
JR상가3,2021-07-10,9.49
JR상가3,2021-07-11,9.49
JR상가3,2021-07-12,9.5
JR상가3,2021-07-13,9.51
JR상가3,2021-07-14,9.49
JR상가3,2021-07-15,9.48
JR상가3,2021-07-16,9.49
JR상가3,2021-07-17,9.52
JR상가3,2021-07-18,9.52
JR상가3,2021-07-19,9.5
JR상가3,2021-07-20,9.49
JR상가3,2021-07-21,9.51
JR상가3,2021-07-22,9.51
JR상가3,2021-07-23,9.51
JR상가3,2021-07-24,9.53
JR상가3,2021-07-25,9.54
JR상가3,2021-07-26,9.54
JR상가3,2021-07-27,9.52
JR상가3,2021-07-28,9.5
JR상가3,2021-07-29,9.5
JR상가3,2021-07-30,9.5
JR상가3,2021-07-31,9.49
JR상가3,2021-08-01,9.48
JR상가3,2021-08-02,9.46
JR상가3,2021-08-03,9.43
JR상가3,2021-08-04,9.42
JR상가3,2021-08-05,9.45
JR상가3,2021-08-06,9.46
JR상가3,2021-08-07,9.45
JR상가3,2021-08-08,9.45
JR상가3,2021-08-09,9.42
JR상가3,2021-08-10,9.38
JR상가3,2021-08-11,9.38
JR상가3,2021-08-12,9.39
JR상가3,2021-08-13,9.42
JR상가3,2021-08-14,9.41
JR상가3,2021-08-15,9.35
JR상가3,2021-08-16,9.37
JR상가3,2021-08-17,9.41
JR상가3,2021-08-18,9.41
JR상가3,2021-08-19,9.39
JR상가3,2021-08-20,9.41
JR상가3,2021-08-21,9.45
JR상가3,2021-08-22,9.43
JR상가3,2021-08-23,9.47
JR상가3,2021-08-24,9.5
JR상가3,2021-08-25,9.47
JR상가3,2021-08-26,9.43
JR상가3,2021-08-27,9.46
JR상가3,2021-08-28,9.48
JR상가3,2021-08-29,9.49
JR상가3,2021-08-30,9.49
JR상가3,2021-08-31,9.51
JR상가3,2021-09-01,9.55
JR상가3,2021-09-02,9.56
JR상가3,2021-09-03,9.59
JR상가3,2021-09-04,9.54
JR상가3,2021-09-05,9.54
JR상가3,2021-09-06,9.58
JR상가3,2021-09-07,9.62
JR상가3,2021-09-08,9.63
JR상가3,2021-09-09,9.63
JR상가3,2021-09-10,9.66
JR상가3,2021-09-11,9.69
JR상가3,2021-09-12,9.71
JR상가3,2021-09-13,9.73
JR상가3,2021-09-14,9.79
JR상가3,2021-09-15,9.78
JR상가3,2021-09-16,9.83
JR상가3,2021-09-17,9.87
JR상가3,2021-09-18,9.82
JR상가3,2021-09-19,9.88
JR상가3,2021-09-20,10.0
JR상가3,2021-09-21,10.08
JR상가3,2021-09-22,10.13
JR상가3,2021-09-23,10.15
JR상가3,2021-09-24,10.23
JR상가3,2021-09-25,10.32
JR상가3,2021-09-26,10.41
JR상가3,2021-09-27,10.51
JR상가3,2021-09-28,10.58
JR상가3,2021-09-29,10.67
JR상가3,2021-09-30,10.75
JR상가3,2021-10-01,10.81
JR상가3,2021-10-02,10.84
JR상가3,2021-10-03,10.88
JR상가3,2021-10-04,10.96
JR상가3,2021-10-05,11.03
JR상가3,2021-10-06,11.12
JR상가3,2021-10-07,11.19
JR상가3,2021-10-08,11.23
JR상가3,2021-10-09,11.27
JR상가3,2021-10-10,11.34
JR상가3,2021-10-11,11.39
JR상가3,2021-10-12,11.42
JR상가3,2021-10-13,11.46
JR상가3,2021-10-14,11.53
JR상가3,2021-10-15,11.59
JR상가3,2021-10-16,11.59
JR상가3,2021-10-17,11.6
JR상가3,2021-10-18,11.67
JR상가3,2021-10-19,11.73
JR상가3,2021-10-20,11.75
JR상가3,2021-10-21,11.79
JR상가3,2021-10-22,11.79
JR상가3,2021-10-23,11.78
JR상가3,2021-10-24,11.83
JR상가3,2021-10-25,11.89
JR상가3,2021-10-26,11.91
JR상가3,2021-10-27,11.93
JR상가3,2021-10-28,11.93
JR상가3,2021-10-29,11.94
JR상가3,2021-10-30,11.96
JR상가3,2021-10-31,11.96
JR상가3,2021-11-01,11.97
JR상가3,2021-11-02,12.0
JR상가3,2021-11-03,12.02
JR상가3,2021-11-04,12.02
JR상가3,2021-11-05,12.03
JR상가3,2021-11-06,12.05
JR상가3,2021-11-07,12.05
JR상가3,2021-11-08,12.06
JR상가3,2021-11-09,12.06
JR상가3,2021-11-10,12.09
JR상가3,2021-11-11,12.06
JR상가3,2021-11-12,12.02
JR상가3,2021-11-13,12.03
JR상가3,2021-11-14,12.04
JR상가3,2021-11-15,12.03
JR상가3,2021-11-16,11.98
JR상가3,2021-11-17,11.92
JR상가3,2021-11-18,11.96
JR상가3,2021-11-19,11.95
JR상가3,2021-11-20,11.94
