관측소명,날짜,EL
JR신촌3,2020-11-11,12.14
JR신촌3,2020-11-12,12.07
JR신촌3,2020-11-13,11.99
JR신촌3,2020-11-14,11.89
JR신촌3,2020-11-15,11.81
JR신촌3,2020-11-16,11.76
JR신촌3,2020-11-17,11.67
JR신촌3,2020-11-18,11.62
JR신촌3,2020-11-19,11.56
JR신촌3,2020-11-20,11.42
JR신촌3,2020-11-21,11.17
JR신촌3,2020-11-22,10.96
JR신촌3,2020-11-23,11.02
JR신촌3,2020-11-24,10.98
JR신촌3,2020-11-25,10.86
JR신촌3,2020-11-26,10.72
JR신촌3,2020-11-27,10.6
JR신촌3,2020-11-28,10.5
JR신촌3,2020-11-29,10.4
JR신촌3,2020-11-30,10.27
JR신촌3,2020-12-01,10.16
JR신촌3,2020-12-02,10.05
JR신촌3,2020-12-03,9.95
JR신촌3,2020-12-04,9.88
JR신촌3,2020-12-05,9.78
JR신촌3,2020-12-06,9.68
JR신촌3,2020-12-07,9.6
JR신촌3,2020-12-08,9.48
JR신촌3,2020-12-09,9.4
JR신촌3,2020-12-10,9.36
JR신촌3,2020-12-11,9.28
JR신촌3,2020-12-12,9.16
JR신촌3,2020-12-13,9.11
JR신촌3,2020-12-14,9.0
JR신촌3,2020-12-15,8.89
JR신촌3,2020-12-16,8.84
JR신촌3,2020-12-17,8.78
JR신촌3,2020-12-18,8.72
JR신촌3,2020-12-19,8.61
JR신촌3,2020-12-20,8.55
JR신촌3,2020-12-21,8.48
JR신촌3,2020-12-22,8.39
JR신촌3,2020-12-23,8.33
JR신촌3,2020-12-24,8.27
JR신촌3,2020-12-25,8.17
JR신촌3,2020-12-26,8.12
JR신촌3,2020-12-27,8.09
JR신촌3,2020-12-28,7.97
JR신촌3,2020-12-29,7.93
JR신촌3,2020-12-30,7.9
JR신촌3,2020-12-31,7.86
JR신촌3,2021-01-01,7.76
JR신촌3,2021-01-02,7.69
JR신촌3,2021-01-03,7.61
JR신촌3,2021-01-04,7.53
JR신촌3,2021-01-05,7.53
JR신촌3,2021-01-06,7.5
JR신촌3,2021-01-07,7.46
JR신촌3,2021-01-08,7.43
JR신촌3,2021-01-09,7.34
JR신촌3,2021-01-10,7.18
JR신촌3,2021-01-11,7.03
JR신촌3,2021-01-12,7.01
JR신촌3,2021-01-13,7.0
JR신촌3,2021-01-14,6.97
JR신촌3,2021-01-15,6.97
JR신촌3,2021-01-16,6.92
JR신촌3,2021-01-17,6.94
JR신촌3,2021-01-18,6.94
JR신촌3,2021-01-19,6.87
JR신촌3,2021-01-20,6.8
JR신촌3,2021-01-21,6.77
JR신촌3,2021-01-22,6.75
JR신촌3,2021-01-23,6.73
JR신촌3,2021-01-24,6.6
JR신촌3,2021-01-25,6.63
JR신촌3,2021-01-26,6.67
JR신촌3,2021-01-27,6.62
JR신촌3,2021-01-28,6.68
JR신촌3,2021-01-29,6.63
JR신촌3,2021-01-30,6.55
JR신촌3,2021-01-31,6.6
JR신촌3,2021-02-01,6.67
JR신촌3,2021-02-02,6.62
JR신촌3,2021-02-03,6.59
JR신촌3,2021-02-04,6.57
JR신촌3,2021-02-05,6.59
JR신촌3,2021-02-06,6.56
JR신촌3,2021-02-07,6.51
JR신촌3,2021-02-08,6.44
JR신촌3,2021-02-09,6.36
JR신촌3,2021-02-10,6.33
JR신촌3,2021-02-11,6.34
JR신촌3,2021-02-12,6.33
JR신촌3,2021-02-13,6.33
JR신촌3,2021-02-14,6.31
JR신촌3,2021-02-15,6.33
JR신촌3,2021-02-16,6.28
JR신촌3,2021-02-17,6.26
JR신촌3,2021-02-18,6.23
JR신촌3,2021-02-19,6.17
JR신촌3,2021-02-20,6.1
JR신촌3,2021-02-21,6.03
JR신촌3,2021-02-22,5.97
JR신촌3,2021-02-23,5.9
JR신촌3,2021-02-24,5.84
JR신촌3,2021-02-25,5.73
JR신촌3,2021-02-26,5.77
JR신촌3,2021-02-27,5.85
JR신촌3,2021-02-28,5.82
JR신촌3,2021-03-01,5.87
JR신촌3,2021-03-02,5.86
JR신촌3,2021-03-03,5.81
JR신촌3,2021-03-04,5.88
JR신촌3,2021-03-05,5.88
JR신촌3,2021-03-06,5.93
JR신촌3,2021-03-07,5.98
JR신촌3,2021-03-08,5.99
JR신촌3,2021-03-09,5.91
JR신촌3,2021-03-10,5.76
JR신촌3,2021-03-11,5.84
JR신촌3,2021-03-12,5.94
JR신촌3,2021-03-13,5.94
JR신촌3,2021-03-14,5.94
JR신촌3,2021-03-15,5.98
JR신촌3,2021-03-16,6.01
JR신촌3,2021-03-17,6.0
JR신촌3,2021-03-18,6.0
JR신촌3,2021-03-19,5.82
JR신촌3,2021-03-20,5.84
JR신촌3,2021-03-21,5.99
JR신촌3,2021-03-22,5.96
JR신촌3,2021-03-23,5.87
JR신촌3,2021-03-24,5.85
JR신촌3,2021-03-25,5.86
JR신촌3,2021-03-26,5.75
JR신촌3,2021-03-27,5.82
JR신촌3,2021-03-28,5.87
JR신촌3,2021-03-29,5.77
JR신촌3,2021-03-30,5.73
JR신촌3,2021-03-31,5.8
JR신촌3,2021-04-01,5.81
JR신촌3,2021-04-02,5.85
JR신촌3,2021-04-03,5.88
JR신촌3,2021-04-04,5.84
JR신촌3,2021-04-05,5.81
JR신촌3,2021-04-06,5.77
JR신촌3,2021-04-07,5.68
JR신촌3,2021-04-08,5.58
JR신촌3,2021-04-09,5.6
JR신촌3,2021-04-10,5.56
JR신촌3,2021-04-11,5.56
JR신촌3,2021-04-12,5.65
JR신촌3,2021-04-13,5.7
JR신촌3,2021-04-14,5.64
JR신촌3,2021-04-15,5.58
JR신촌3,2021-04-16,5.5
JR신촌3,2021-04-17,5.45
JR신촌3,2021-04-18,5.37
JR신촌3,2021-04-19,5.24
JR신촌3,2021-04-20,5.15
JR신촌3,2021-04-21,5.13
JR신촌3,2021-04-22,5.29
JR신촌3,2021-04-23,5.38
JR신촌3,2021-04-24,5.35
JR신촌3,2021-04-25,5.35
JR신촌3,2021-04-26,5.36
JR신촌3,2021-04-27,5.28
JR신촌3,2021-04-28,5.24
JR신촌3,2021-04-29,5.16
JR신촌3,2021-04-30,5.17
JR신촌3,2021-05-01,5.35
JR신촌3,2021-05-02,5.39
JR신촌3,2021-05-03,5.46
JR신촌3,2021-05-04,5.55
JR신촌3,2021-05-05,5.56
JR신촌3,2021-05-06,5.47
JR신촌3,2021-05-07,5.34
JR신촌3,2021-05-08,5.33
JR신촌3,2021-05-09,5.24
JR신촌3,2021-05-10,5.17
JR신촌3,2021-05-11,5.29
JR신촌3,2021-05-12,5.43
JR신촌3,2021-05-13,5.36
JR신촌3,2021-05-14,5.31
JR신촌3,2021-05-15,5.49
JR신촌3,2021-05-16,5.52
JR신촌3,2021-05-17,5.47
JR신촌3,2021-05-18,5.45
JR신촌3,2021-05-19,5.43
JR신촌3,2021-05-20,5.51
JR신촌3,2021-05-21,5.51
JR신촌3,2021-05-22,5.48
JR신촌3,2021-05-23,5.48
JR신촌3,2021-05-24,5.47
JR신촌3,2021-05-25,5.52
JR신촌3,2021-05-26,5.52
JR신촌3,2021-05-27,5.58
JR신촌3,2021-05-28,5.54
JR신촌3,2021-05-29,5.47
JR신촌3,2021-05-30,5.5
JR신촌3,2021-05-31,5.47
JR신촌3,2021-06-01,5.34
JR신촌3,2021-06-02,5.4
JR신촌3,2021-06-03,5.47
JR신촌3,2021-06-04,5.48
JR신촌3,2021-06-05,5.4
JR신촌3,2021-06-06,5.37
JR신촌3,2021-06-07,5.21
JR신촌3,2021-06-08,5.15
JR신촌3,2021-06-09,5.25
JR신촌3,2021-06-10,5.3
JR신촌3,2021-06-11,5.41
JR신촌3,2021-06-12,5.5
JR신촌3,2021-06-13,5.55
JR신촌3,2021-06-14,5.59
JR신촌3,2021-06-15,5.71
JR신촌3,2021-06-16,5.77
JR신촌3,2021-06-17,5.79
JR신촌3,2021-06-18,5.84
JR신촌3,2021-06-19,5.8
JR신촌3,2021-06-20,5.76
JR신촌3,2021-06-21,5.71
JR신촌3,2021-06-22,5.66
JR신촌3,2021-06-23,5.55
JR신촌3,2021-06-24,5.54
JR신촌3,2021-06-25,5.56
JR신촌3,2021-06-26,5.53
JR신촌3,2021-06-27,5.42
JR신촌3,2021-06-28,5.52
JR신촌3,2021-06-29,5.51
JR신촌3,2021-06-30,5.57
JR신촌3,2021-07-01,5.57
JR신촌3,2021-07-02,5.51
JR신촌3,2021-07-03,5.67
JR신촌3,2021-07-04,5.72
JR신촌3,2021-07-05,5.71
JR신촌3,2021-07-06,5.71
JR신촌3,2021-07-07,5.71
JR신촌3,2021-07-08,5.71
JR신촌3,2021-07-09,5.74
JR신촌3,2021-07-10,5.66
JR신촌3,2021-07-11,5.65
JR신촌3,2021-07-12,5.65
JR신촌3,2021-07-13,5.57
JR신촌3,2021-07-14,5.52
JR신촌3,2021-07-15,5.49
JR신촌3,2021-07-16,5.4
JR신촌3,2021-07-17,5.46
JR신촌3,2021-07-18,5.52
JR신촌3,2021-07-19,5.49
JR신촌3,2021-07-20,5.47
JR신촌3,2021-07-21,5.39
JR신촌3,2021-07-22,5.33
JR신촌3,2021-07-23,5.31
JR신촌3,2021-07-24,5.33
JR신촌3,2021-07-25,5.34
JR신촌3,2021-07-26,5.4
JR신촌3,2021-07-27,5.37
JR신촌3,2021-07-28,5.14
JR신촌3,2021-07-29,5.08
JR신촌3,2021-07-30,5.11
JR신촌3,2021-07-31,5.23
JR신촌3,2021-08-01,5.35
JR신촌3,2021-08-02,5.36
JR신촌3,2021-08-03,5.44
JR신촌3,2021-08-04,5.44
JR신촌3,2021-08-05,5.47
JR신촌3,2021-08-06,5.48
JR신촌3,2021-08-07,5.41
JR신촌3,2021-08-08,5.44
JR신촌3,2021-08-09,5.47
JR신촌3,2021-08-10,5.43
JR신촌3,2021-08-11,5.48
JR신촌3,2021-08-12,5.59
JR신촌3,2021-08-13,5.78
JR신촌3,2021-08-14,6.01
JR신촌3,2021-08-15,6.58
JR신촌3,2021-08-16,7.78
JR신촌3,2021-08-17,7.92
JR신촌3,2021-08-18,7.31
JR신촌3,2021-08-19,6.99
JR신촌3,2021-08-20,6.94
JR신촌3,2021-08-21,6.95
JR신촌3,2021-08-22,6.99
JR신촌3,2021-08-23,7.03
JR신촌3,2021-08-24,7.03
JR신촌3,2021-08-25,7.09
JR신촌3,2021-08-26,7.16
JR신촌3,2021-08-27,7.32
JR신촌3,2021-08-28,7.46
JR신촌3,2021-08-29,7.53
JR신촌3,2021-08-30,7.55
JR신촌3,2021-08-31,7.38
JR신촌3,2021-09-01,7.51
JR신촌3,2021-09-02,7.63
JR신촌3,2021-09-03,7.74
JR신촌3,2021-09-04,7.82
JR신촌3,2021-09-05,7.92
JR신촌3,2021-09-06,7.98
JR신촌3,2021-09-07,8.05
JR신촌3,2021-09-08,8.08
JR신촌3,2021-09-09,8.1
JR신촌3,2021-09-10,8.14
JR신촌3,2021-09-11,8.18
JR신촌3,2021-09-12,8.11
JR신촌3,2021-09-13,8.13
JR신촌3,2021-09-14,8.36
JR신촌3,2021-09-15,9.07
JR신촌3,2021-09-16,10.53
JR신촌3,2021-09-17,11.15
JR신촌3,2021-09-18,12.01
JR신촌3,2021-09-19,12.89
JR신촌3,2021-09-20,14.06
JR신촌3,2021-09-21,14.77
JR신촌3,2021-09-22,15.32
JR신촌3,2021-09-23,15.74
JR신촌3,2021-09-24,16.05
JR신촌3,2021-09-25,16.24
JR신촌3,2021-09-26,16.36
JR신촌3,2021-09-27,16.43
JR신촌3,2021-09-28,16.47
JR신촌3,2021-09-29,16.5
JR신촌3,2021-09-30,16.52
JR신촌3,2021-10-01,16.52
JR신촌3,2021-10-02,16.54
JR신촌3,2021-10-03,16.55
JR신촌3,2021-10-04,16.55
JR신촌3,2021-10-05,16.54
JR신촌3,2021-10-06,16.55
JR신촌3,2021-10-07,16.55
JR신촌3,2021-10-08,16.53
JR신촌3,2021-10-09,16.52
JR신촌3,2021-10-10,16.52
JR신촌3,2021-10-11,16.5
JR신촌3,2021-10-12,16.48
JR신촌3,2021-10-13,16.46
JR신촌3,2021-10-14,16.44
JR신촌3,2021-10-15,16.42
JR신촌3,2021-10-16,16.38
JR신촌3,2021-10-17,16.32
JR신촌3,2021-10-18,16.28
JR신촌3,2021-10-19,16.23
JR신촌3,2021-10-20,16.17
JR신촌3,2021-10-21,16.11
JR신촌3,2021-10-22,16.02
JR신촌3,2021-10-23,15.91
JR신촌3,2021-10-24,15.82
JR신촌3,2021-10-25,15.72
JR신촌3,2021-10-26,15.63
JR신촌3,2021-10-27,15.51
JR신촌3,2021-10-28,15.4
JR신촌3,2021-10-29,15.3
JR신촌3,2021-10-30,15.18
JR신촌3,2021-10-31,15.04
JR신촌3,2021-11-01,14.9
JR신촌3,2021-11-02,14.77
JR신촌3,2021-11-03,14.63
JR신촌3,2021-11-04,14.49
JR신촌3,2021-11-05,14.35
JR신촌3,2021-11-06,14.2
JR신촌3,2021-11-07,14.05
JR신촌3,2021-11-08,13.92
JR신촌3,2021-11-09,13.79
JR신촌3,2021-11-10,13.66
JR신촌3,2021-11-11,13.52
JR신촌3,2021-11-12,13.37
JR신촌3,2021-11-13,13.22
JR신촌3,2021-11-14,13.08
JR신촌3,2021-11-15,12.93
JR신촌3,2021-11-16,12.77
JR신촌3,2021-11-17,12.62
JR신촌3,2021-11-18,12.47
JR신촌3,2021-11-19,12.32
JR신촌3,2021-11-20,12.19
JR신촌3,2021-11-21,12.12
JR신촌3,2021-11-22,12.04
JR신촌3,2021-11-23,11.95
JR신촌3,2021-11-24,11.82
JR신촌3,2021-11-25,11.71
JR신촌3,2021-11-26,11.58
JR신촌3,2021-11-27,11.46
JR신촌3,2021-11-28,11.36
JR신촌3,2021-11-29,11.28
JR신촌3,2021-11-30,11.22
JR신촌3,2021-12-01,11.1
JR신촌3,2021-12-02,11.01
JR신촌3,2021-12-03,10.9
JR신촌3,2021-12-04,10.75
JR신촌3,2021-12-05,10.67
JR신촌3,2021-12-06,10.6
JR신촌3,2021-12-07,10.49
JR신촌3,2021-12-08,10.38
JR신촌3,2021-12-09,10.29
JR신촌3,2021-12-10,10.22
JR신촌3,2021-12-11,10.13
JR신촌3,2021-12-12,10.05
JR신촌3,2021-12-13,9.94
JR신촌3,2021-12-14,9.86
JR신촌3,2021-12-15,9.75
JR신촌3,2021-12-16,9.69
JR신촌3,2021-12-17,9.6
JR신촌3,2021-12-18,9.52
JR신촌3,2021-12-19,9.44
JR신촌3,2021-12-20,9.32
JR신촌3,2021-12-21,9.26
JR신촌3,2021-12-22,9.13
JR신촌3,2021-12-23,9.08
JR신촌3,2021-12-24,9.02
JR신촌3,2021-12-25,8.92
JR신촌3,2021-12-26,8.86
JR신촌3,2021-12-27,8.79
JR신촌3,2021-12-28,8.69
JR신촌3,2021-12-29,8.62
JR신촌3,2021-12-30,8.55
JR신촌3,2021-12-31,8.48
JR신촌3,2022-01-01,8.37
JR신촌3,2022-01-02,8.29
JR신촌3,2022-01-03,8.26
JR신촌3,2022-01-04,8.21
JR신촌3,2022-01-05,8.17
JR신촌3,2022-01-06,8.11
JR신촌3,2022-01-07,8.03
JR신촌3,2022-01-08,7.99
JR신촌3,2022-01-09,7.94
JR신촌3,2022-01-10,7.89
JR신촌3,2022-01-11,7.84
JR신촌3,2022-01-12,7.77
JR신촌3,2022-01-13,7.72
JR신촌3,2022-01-14,7.65
JR신촌3,2022-01-15,7.56
JR신촌3,2022-01-16,7.48
JR신촌3,2022-01-17,7.44
JR신촌3,2022-01-18,7.39
JR신촌3,2022-01-19,7.35
JR신촌3,2022-01-20,7.28
JR신촌3,2022-01-21,7.25
JR신촌3,2022-01-22,7.21
JR신촌3,2022-01-23,7.19
JR신촌3,2022-01-24,7.14
JR신촌3,2022-01-25,7.07
JR신촌3,2022-01-26,6.96
JR신촌3,2022-01-27,6.76
JR신촌3,2022-01-28,6.76
JR신촌3,2022-01-29,6.84
JR신촌3,2022-01-30,6.82
JR신촌3,2022-01-31,6.77
JR신촌3,2022-02-01,6.75
JR신촌3,2022-02-02,6.72
JR신촌3,2022-02-03,6.67
JR신촌3,2022-02-04,6.46
JR신촌3,2022-02-05,6.53
JR신촌3,2022-02-06,6.53
JR신촌3,2022-02-07,6.48
JR신촌3,2022-02-08,6.44
JR신촌3,2022-02-09,6.4
JR신촌3,2022-02-10,6.37
JR신촌3,2022-02-11,6.32
JR신촌3,2022-02-12,6.29
JR신촌3,2022-02-13,6.28
JR신촌3,2022-02-14,6.08
JR신촌3,2022-02-15,6.22
JR신촌3,2022-02-16,6.21
JR신촌3,2022-02-17,6.18
JR신촌3,2022-02-18,6.17
JR신촌3,2022-02-19,6.21
JR신촌3,2022-02-20,6.19
JR신촌3,2022-02-21,6.14
JR신촌3,2022-02-22,6.14
JR신촌3,2022-02-23,6.13
JR신촌3,2022-02-24,6.1
JR신촌3,2022-02-25,6.03
JR신촌3,2022-02-26,6.02
JR신촌3,2022-02-27,5.97
JR신촌3,2022-02-28,5.96
JR신촌3,2022-03-01,5.97
JR신촌3,2022-03-02,5.92
JR신촌3,2022-03-03,5.84
JR신촌3,2022-03-04,5.88
JR신촌3,2022-03-05,5.82
JR신촌3,2022-03-06,5.8
JR신촌3,2022-03-07,5.76
JR신촌3,2022-03-08,5.73
JR신촌3,2022-03-09,5.61
JR신촌3,2022-03-10,5.47
JR신촌3,2022-03-11,5.52
JR신촌3,2022-03-12,5.63
JR신촌3,2022-03-13,5.67
JR신촌3,2022-03-14,5.68
JR신촌3,2022-03-15,5.57
JR신촌3,2022-03-16,5.54
JR신촌3,2022-03-17,5.53
JR신촌3,2022-03-18,5.6
JR신촌3,2022-03-19,5.64
JR신촌3,2022-03-20,5.66
JR신촌3,2022-03-21,5.64
JR신촌3,2022-03-22,5.65
JR신촌3,2022-03-23,5.69
JR신촌3,2022-03-24,5.56
JR신촌3,2022-03-25,5.62
JR신촌3,2022-03-26,5.67
JR신촌3,2022-03-27,5.66
JR신촌3,2022-03-28,5.64
JR신촌3,2022-03-29,5.65
JR신촌3,2022-03-30,5.66
JR신촌3,2022-03-31,5.66
JR신촌3,2022-04-01,5.62
JR신촌3,2022-04-02,5.59
JR신촌3,2022-04-03,5.53
JR신촌3,2022-04-04,5.42
JR신촌3,2022-04-05,5.43
JR신촌3,2022-04-06,5.36
JR신촌3,2022-04-07,5.3
JR신촌3,2022-04-08,5.3
JR신촌3,2022-04-09,5.29
JR신촌3,2022-04-10,5.25
JR신촌3,2022-04-11,5.25
JR신촌3,2022-04-12,5.23
JR신촌3,2022-04-13,5.24
JR신촌3,2022-04-14,5.41
JR신촌3,2022-04-15,5.45
JR신촌3,2022-04-16,5.39
JR신촌3,2022-04-17,5.32
JR신촌3,2022-04-18,5.32
JR신촌3,2022-04-19,5.24
JR신촌3,2022-04-20,5.14
JR신촌3,2022-04-21,5.27
JR신촌3,2022-04-22,5.3
JR신촌3,2022-04-23,5.29
JR신촌3,2022-04-24,5.32
JR신촌3,2022-04-25,5.26
JR신촌3,2022-04-26,5.35
JR신촌3,2022-04-27,5.37
JR신촌3,2022-04-28,5.45
JR신촌3,2022-04-29,5.55
JR신촌3,2022-04-30,5.61
JR신촌3,2022-05-01,5.64
JR신촌3,2022-05-02,5.57
JR신촌3,2022-05-03,5.51
JR신촌3,2022-05-04,5.33
JR신촌3,2022-05-05,5.31
JR신촌3,2022-05-06,5.42
JR신촌3,2022-05-07,5.46
JR신촌3,2022-05-08,5.42
JR신촌3,2022-05-09,5.41
JR신촌3,2022-05-10,5.43
JR신촌3,2022-05-11,5.44
JR신촌3,2022-05-12,5.43
JR신촌3,2022-05-13,5.45
JR신촌3,2022-05-14,5.48
JR신촌3,2022-05-15,5.46
JR신촌3,2022-05-16,5.45
JR신촌3,2022-05-17,5.35
JR신촌3,2022-05-18,5.18
JR신촌3,2022-05-19,5.27
JR신촌3,2022-05-20,5.25
JR신촌3,2022-05-21,5.15
JR신촌3,2022-05-22,5.07
JR신촌3,2022-05-23,5.0
JR신촌3,2022-05-24,5.03
JR신촌3,2022-05-25,5.0
JR신촌3,2022-05-26,5.07
JR신촌3,2022-05-27,5.12
JR신촌3,2022-05-28,5.05
JR신촌3,2022-05-29,5.15
JR신촌3,2022-05-30,5.11
JR신촌3,2022-05-31,4.97
JR신촌3,2022-06-01,4.96
JR신촌3,2022-06-02,4.99
JR신촌3,2022-06-03,4.98
JR신촌3,2022-06-04,5.0
JR신촌3,2022-06-05,5.23
JR신촌3,2022-06-06,5.32
JR신촌3,2022-06-07,5.28
JR신촌3,2022-06-08,5.3
JR신촌3,2022-06-09,5.25
JR신촌3,2022-06-10,5.15
JR신촌3,2022-06-11,5.22
JR신촌3,2022-06-12,5.23
JR신촌3,2022-06-13,5.28
JR신촌3,2022-06-14,5.33
JR신촌3,2022-06-15,5.29
JR신촌3,2022-06-16,5.23
JR신촌3,2022-06-17,5.23
JR신촌3,2022-06-18,5.2
JR신촌3,2022-06-19,5.2
JR신촌3,2022-06-20,5.2
JR신촌3,2022-06-21,5.19
JR신촌3,2022-06-22,5.12
JR신촌3,2022-06-23,5.08
JR신촌3,2022-06-24,5.15
JR신촌3,2022-06-25,5.17
JR신촌3,2022-06-26,5.21
JR신촌3,2022-06-27,5.23
JR신촌3,2022-06-28,5.25
JR신촌3,2022-06-29,5.13
JR신촌3,2022-06-30,5.04
JR신촌3,2022-07-01,4.94
JR신촌3,2022-07-02,4.84
JR신촌3,2022-07-03,4.94
JR신촌3,2022-07-04,4.98
JR신촌3,2022-07-05,4.81
JR신촌3,2022-07-06,4.68
JR신촌3,2022-07-07,4.6
JR신촌3,2022-07-08,4.63
JR신촌3,2022-07-09,4.67
JR신촌3,2022-07-10,4.65
JR신촌3,2022-07-11,4.81
JR신촌3,2022-07-12,4.95
JR신촌3,2022-07-13,5.02
JR신촌3,2022-07-14,5.1
JR신촌3,2022-07-15,5.13
JR신촌3,2022-07-16,5.11
JR신촌3,2022-07-17,5.08
JR신촌3,2022-07-18,5.15
JR신촌3,2022-07-19,5.14
JR신촌3,2022-07-20,5.08
JR신촌3,2022-07-21,5.05
JR신촌3,2022-07-22,4.92
JR신촌3,2022-07-23,4.89
JR신촌3,2022-07-24,4.91
JR신촌3,2022-07-25,4.87
JR신촌3,2022-07-26,4.81
JR신촌3,2022-07-27,4.69
JR신촌3,2022-07-28,4.63
JR신촌3,2022-07-29,4.68
JR신촌3,2022-07-30,4.79
JR신촌3,2022-07-31,4.96
JR신촌3,2022-08-01,5.07
JR신촌3,2022-08-02,5.16
JR신촌3,2022-08-03,5.25
JR신촌3,2022-08-04,5.25
JR신촌3,2022-08-05,5.25
JR신촌3,2022-08-06,5.22
JR신촌3,2022-08-07,5.04
JR신촌3,2022-08-08,5.09
JR신촌3,2022-08-09,5.09
JR신촌3,2022-08-10,5.07
JR신촌3,2022-08-11,5.03
JR신촌3,2022-08-12,5.08
JR신촌3,2022-08-13,5.2
JR신촌3,2022-08-14,5.14
JR신촌3,2022-08-15,5.19
JR신촌3,2022-08-16,5.22
JR신촌3,2022-08-17,5.35
JR신촌3,2022-08-18,5.52
JR신촌3,2022-08-19,5.57
JR신촌3,2022-08-20,5.76
JR신촌3,2022-08-21,5.83
JR신촌3,2022-08-22,5.76
JR신촌3,2022-08-23,5.76
JR신촌3,2022-08-24,5.79
JR신촌3,2022-08-25,5.76
JR신촌3,2022-08-26,5.74
JR신촌3,2022-08-27,5.42
JR신촌3,2022-08-28,5.59
JR신촌3,2022-08-29,5.71
JR신촌3,2022-08-30,5.74
JR신촌3,2022-08-31,5.78
JR신촌3,2022-09-01,5.78
JR신촌3,2022-09-02,5.92
JR신촌3,2022-09-03,6.09
JR신촌3,2022-09-04,6.23
JR신촌3,2022-09-05,6.75
JR신촌3,2022-09-06,8.54
JR신촌3,2022-09-07,9.15
JR신촌3,2022-09-08,9.76
JR신촌3,2022-09-09,10.11
JR신촌3,2022-09-10,10.48
JR신촌3,2022-09-11,10.01
JR신촌3,2022-09-12,9.55
JR신촌3,2022-09-13,9.52
JR신촌3,2022-09-14,9.53
JR신촌3,2022-09-15,9.57
JR신촌3,2022-09-16,9.55
JR신촌3,2022-09-17,9.49
JR신촌3,2022-09-18,9.62
JR신촌3,2022-09-19,9.67
JR신촌3,2022-09-20,9.65
JR신촌3,2022-09-21,9.63
JR신촌3,2022-09-22,9.63
JR신촌3,2022-09-23,9.59
JR신촌3,2022-09-24,9.52
JR신촌3,2022-09-25,9.52
JR신촌3,2022-09-26,9.53
JR신촌3,2022-09-27,9.53
JR신촌3,2022-09-28,9.55
JR신촌3,2022-09-29,9.57
JR신촌3,2022-09-30,9.52
JR신촌3,2022-10-01,9.53
JR신촌3,2022-10-02,9.44
JR신촌3,2022-10-03,9.27
JR신촌3,2022-10-04,9.39
JR신촌3,2022-10-05,9.52
JR신촌3,2022-10-06,9.59
JR신촌3,2022-10-07,9.66
JR신촌3,2022-10-08,9.5
JR신촌3,2022-10-09,9.62
JR신촌3,2022-10-10,9.62
JR신촌3,2022-10-11,9.58
JR신촌3,2022-10-12,9.53
JR신촌3,2022-10-13,9.53
JR신촌3,2022-10-14,9.46
JR신촌3,2022-10-15,9.48
JR신촌3,2022-10-16,9.47
JR신촌3,2022-10-17,9.44
JR신촌3,2022-10-18,9.37
JR신촌3,2022-10-19,9.32
JR신촌3,2022-10-20,9.19
JR신촌3,2022-10-21,9.16
JR신촌3,2022-10-22,9.14
JR신촌3,2022-10-23,9.08
JR신촌3,2022-10-24,9.05
JR신촌3,2022-10-25,9.01
JR신촌3,2022-10-26,8.95
JR신촌3,2022-10-27,8.86
JR신촌3,2022-10-28,8.71
JR신촌3,2022-10-29,8.7
JR신촌3,2022-10-30,8.69
JR신촌3,2022-10-31,8.66
JR신촌3,2022-11-01,8.62
JR신촌3,2022-11-02,8.6
JR신촌3,2022-11-03,8.55
JR신촌3,2022-11-04,8.48
JR신촌3,2022-11-05,8.41
JR신촌3,2022-11-06,8.33
JR신촌3,2022-11-07,8.21
JR신촌3,2022-11-08,8.05
JR신촌3,2022-11-09,8.13
JR신촌3,2022-11-10,8.13
JR신촌3,2022-11-11,8.13
JR신촌3,2022-11-12,8.14
JR신촌3,2022-11-13,8.12
JR신촌3,2022-11-14,8.01
JR신촌3,2022-11-15,7.9
JR신촌3,2022-11-16,7.63
JR신촌3,2022-11-17,7.74
JR신촌3,2022-11-18,7.75
JR신촌3,2022-11-19,7.73
JR신촌3,2022-11-20,7.73
JR신촌3,2022-11-21,7.68
JR신촌3,2022-11-22,7.63
JR신촌3,2022-11-23,7.56
JR신촌3,2022-11-24,7.5
JR신촌3,2022-11-25,7.45
JR신촌3,2022-11-26,7.41
JR신촌3,2022-11-27,7.38
JR신촌3,2022-11-28,7.33
JR신촌3,2022-11-29,7.32
JR신촌3,2022-11-30,7.22
JR신촌3,2022-12-01,7.21
JR신촌3,2022-12-02,7.18
JR신촌3,2022-12-03,7.15
JR신촌3,2022-12-04,7.09
JR신촌3,2022-12-05,7.02
JR신촌3,2022-12-06,6.96
JR신촌3,2022-12-07,6.89
JR신촌3,2022-12-08,6.83
JR신촌3,2022-12-09,6.69
JR신촌3,2022-12-10,6.57
JR신촌3,2022-12-11,6.67
JR신촌3,2022-12-12,6.66
JR신촌3,2022-12-13,6.61
JR신촌3,2022-12-14,6.54
JR신촌3,2022-12-15,6.52
JR신촌3,2022-12-16,6.47
JR신촌3,2022-12-17,6.44
JR신촌3,2022-12-18,6.42
JR신촌3,2022-12-19,6.35
JR신촌3,2022-12-20,6.27
JR신촌3,2022-12-21,6.28
JR신촌3,2022-12-22,6.27
JR신촌3,2022-12-23,6.23
JR신촌3,2022-12-24,6.2
JR신촌3,2022-12-25,6.14
JR신촌3,2022-12-26,6.09
JR신촌3,2022-12-27,6.05
