관측소명,날짜,EL
JH중문3,2025-03-12,366.2
JH중문3,2025-03-13,366.16
JH중문3,2025-03-14,366.13
JH중문3,2025-03-15,366.19
JH중문3,2025-03-16,366.19
JH중문3,2025-03-17,366.14
JH중문3,2025-03-18,366.13
JH중문3,2025-03-19,366.04
JH중문3,2025-03-20,366.07
JH중문3,2025-03-21,366.13
JH중문3,2025-03-22,366.13
JH중문3,2025-03-23,366.14
JH중문3,2025-03-24,366.18
JH중문3,2025-03-25,366.19
JH중문3,2025-03-26,366.17
JH중문3,2025-03-27,366.21
JH중문3,2025-03-28,366.07
JH중문3,2025-03-29,365.95
JH중문3,2025-03-30,365.91
JH중문3,2025-03-31,365.98
JH중문3,2025-04-01,366.05
JH중문3,2025-04-02,366.06
JH중문3,2025-04-03,366.03
JH중문3,2025-04-04,366.01
JH중문3,2025-04-05,366.06
JH중문3,2025-04-06,366.02
JH중문3,2025-04-07,365.97
JH중문3,2025-04-08,366.01
JH중문3,2025-04-09,366.05
JH중문3,2025-04-10,366.08
JH중문3,2025-04-11,366.02
JH중문3,2025-04-12,366.06
JH중문3,2025-04-13,366.07
JH중문3,2025-04-14,366.09
JH중문3,2025-04-15,365.99
JH중문3,2025-04-16,365.93
JH중문3,2025-04-17,365.95
JH중문3,2025-04-18,365.92
JH중문3,2025-04-19,365.94
JH중문3,2025-04-20,365.95
JH중문3,2025-04-21,365.9
JH중문3,2025-04-22,366.01
JH중문3,2025-04-23,365.97
JH중문3,2025-04-24,365.91
JH중문3,2025-04-25,365.84
JH중문3,2025-04-26,365.79
JH중문3,2025-04-27,365.86
JH중문3,2025-04-28,365.95
JH중문3,2025-04-29,365.88
JH중문3,2025-04-30,365.85
JH중문3,2025-05-01,365.93
JH중문3,2025-05-02,365.91
JH중문3,2025-05-03,365.94
JH중문3,2025-05-04,365.87
JH중문3,2025-05-05,365.93
JH중문3,2025-05-06,365.97
JH중문3,2025-05-07,365.86
JH중문3,2025-05-08,365.84
JH중문3,2025-05-09,365.98
JH중문3,2025-05-10,365.96
JH중문3,2025-05-11,365.93
JH중문3,2025-05-12,365.88
JH중문3,2025-05-13,365.83
JH중문3,2025-05-14,365.85
JH중문3,2025-05-15,365.87
JH중문3,2025-05-16,365.95
JH중문3,2025-05-17,365.98
JH중문3,2025-05-18,365.96
JH중문3,2025-05-19,365.96
JH중문3,2025-05-20,365.96
JH중문3,2025-05-21,366.02
JH중문3,2025-05-22,366.01
JH중문3,2025-05-23,366.02
JH중문3,2025-05-24,366.07
JH중문3,2025-05-25,365.98
JH중문3,2025-05-26,365.97
JH중문3,2025-05-27,366.0
JH중문3,2025-05-28,366.06
JH중문3,2025-05-29,366.11
JH중문3,2025-05-30,366.14
JH중문3,2025-05-31,366.15
JH중문3,2025-06-01,366.18
JH중문3,2025-06-02,366.27
JH중문3,2025-06-03,366.25
JH중문3,2025-06-04,366.16
JH중문3,2025-06-05,366.12
JH중문3,2025-06-06,366.16
JH중문3,2025-06-07,366.19
JH중문3,2025-06-08,366.21
JH중문3,2025-06-09,366.51
JH중문3,2025-06-10,366.99
JH중문3,2025-06-11,366.94
JH중문3,2025-06-12,366.92
JH중문3,2025-06-13,366.97
JH중문3,2025-06-14,367.07
JH중문3,2025-06-15,367.05
JH중문3,2025-06-16,367.02
JH중문3,2025-06-17,366.95
JH중문3,2025-06-18,366.9
JH중문3,2025-06-19,366.89
JH중문3,2025-06-20,366.95
JH중문3,2025-06-21,366.99
JH중문3,2025-06-22,366.99
JH중문3,2025-06-23,366.98
JH중문3,2025-06-24,366.98
JH중문3,2025-06-25,366.95
JH중문3,2025-06-26,366.94
JH중문3,2025-06-27,366.96
JH중문3,2025-06-28,366.98
JH중문3,2025-06-29,366.97
JH중문3,2025-06-30,366.94
JH중문3,2025-07-01,366.93
JH중문3,2025-07-02,366.95
JH중문3,2025-07-03,366.98
JH중문3,2025-07-04,367.01
JH중문3,2025-07-05,367.02
JH중문3,2025-07-06,367.02
JH중문3,2025-07-07,367.02
JH중문3,2025-07-08,367.01
JH중문3,2025-07-09,366.99
JH중문3,2025-07-10,366.99
JH중문3,2025-07-11,366.98
JH중문3,2025-07-12,366.99
JH중문3,2025-07-13,367.06
JH중문3,2025-07-14,367.09
JH중문3,2025-07-15,367.05
JH중문3,2025-07-16,366.96
JH중문3,2025-07-17,366.95
JH중문3,2025-07-18,366.95
JH중문3,2025-07-19,366.91
JH중문3,2025-07-20,366.9
JH중문3,2025-07-21,366.88
JH중문3,2025-07-22,366.89
JH중문3,2025-07-23,366.91
JH중문3,2025-07-24,366.94
JH중문3,2025-07-25,366.96
JH중문3,2025-07-26,366.96
JH중문3,2025-07-27,366.96
JH중문3,2025-07-28,366.95
JH중문3,2025-07-29,366.96
JH중문3,2025-07-30,366.96
JH중문3,2025-07-31,366.91
JH중문3,2025-08-01,366.89
JH중문3,2025-08-02,366.88
JH중문3,2025-08-03,366.9
JH중문3,2025-08-04,366.87
JH중문3,2025-08-05,366.82
JH중문3,2025-08-06,366.84
JH중문3,2025-08-07,366.85
JH중문3,2025-08-08,366.83
JH중문3,2025-08-09,366.84
JH중문3,2025-08-10,366.85
JH중문3,2025-08-11,366.81
JH중문3,2025-08-12,366.73
JH중문3,2025-08-13,366.68
JH중문3,2025-08-14,366.67
JH중문3,2025-08-15,366.69
JH중문3,2025-08-16,366.71
JH중문3,2025-08-17,366.69
JH중문3,2025-08-18,366.68
JH중문3,2025-08-19,366.7
JH중문3,2025-08-20,366.72
JH중문3,2025-08-21,366.71
JH중문3,2025-08-22,366.7
JH중문3,2025-08-23,366.68
JH중문3,2025-08-24,366.67
JH중문3,2025-08-25,366.68
JH중문3,2025-08-26,366.69
JH중문3,2025-08-27,366.68
JH중문3,2025-08-28,366.66
JH중문3,2025-08-29,366.64
JH중문3,2025-08-30,366.65
JH중문3,2025-08-31,366.7
JH중문3,2025-09-01,366.71
JH중문3,2025-09-02,366.69
JH중문3,2025-09-03,366.68
JH중문3,2025-09-04,366.7
JH중문3,2025-09-05,366.67
JH중문3,2025-09-06,366.66
JH중문3,2025-09-07,366.68
JH중문3,2025-09-08,366.66
JH중문3,2025-09-09,366.66
JH중문3,2025-09-10,366.66
JH중문3,2025-09-11,366.64
JH중문3,2025-09-12,366.66
JH중문3,2025-09-13,366.67
JH중문3,2025-09-14,366.63
JH중문3,2025-09-15,366.6
JH중문3,2025-09-16,366.62
JH중문3,2025-09-17,366.64
JH중문3,2025-09-18,366.63
JH중문3,2025-09-19,366.62
JH중문3,2025-09-20,366.66
JH중문3,2025-09-21,366.61
JH중문3,2025-09-22,366.6
JH중문3,2025-09-23,366.61
JH중문3,2025-09-24,366.62
JH중문3,2025-09-25,366.59
JH중문3,2025-09-26,366.59
JH중문3,2025-09-27,366.62
JH중문3,2025-09-28,366.66
JH중문3,2025-09-29,366.66
JH중문3,2025-09-30,366.65
JH중문3,2025-10-01,366.64
JH중문3,2025-10-02,366.6
JH중문3,2025-10-03,366.64
JH중문3,2025-10-04,366.64
JH중문3,2025-10-05,366.63
JH중문3,2025-10-06,366.62
JH중문3,2025-10-07,366.62
JH중문3,2025-10-08,366.63
JH중문3,2025-10-09,366.61
JH중문3,2025-10-10,366.62
JH중문3,2025-10-11,366.66
JH중문3,2025-10-12,366.65
JH중문3,2025-10-13,366.63
JH중문3,2025-10-14,366.62
JH중문3,2025-10-15,366.61
JH중문3,2025-10-16,366.62
JH중문3,2025-10-17,366.6
JH중문3,2025-10-18,366.62
JH중문3,2025-10-19,366.6
JH중문3,2025-10-20,366.58
JH중문3,2025-10-21,366.57
JH중문3,2025-10-22,366.58
JH중문3,2025-10-23,366.58
JH중문3,2025-10-24,366.6
JH중문3,2025-10-25,366.63
JH중문3,2025-10-26,366.65
JH중문3,2025-10-27,366.6
JH중문3,2025-10-28,366.54
JH중문3,2025-10-29,366.54
JH중문3,2025-10-30,366.58
JH중문3,2025-10-31,366.65
JH중문3,2025-11-01,366.64
JH중문3,2025-11-02,366.59
JH중문3,2025-11-03,366.52
JH중문3,2025-11-04,366.54
JH중문3,2025-11-05,366.58
JH중문3,2025-11-06,366.57
JH중문3,2025-11-07,366.55
JH중문3,2025-11-08,366.59
JH중문3,2025-11-09,366.62
JH중문3,2025-11-10,366.58
JH중문3,2025-11-11,366.56
JH중문3,2025-11-12,366.55
JH중문3,2025-11-13,366.57
JH중문3,2025-11-14,366.55
JH중문3,2025-11-15,366.48
JH중문3,2025-11-16,366.48
JH중문3,2025-11-17,366.51
JH중문3,2025-11-18,366.51
JH중문3,2025-11-19,366.51
JH중문3,2025-11-20,366.49
JH중문3,2025-11-21,366.49
JH중문3,2025-11-22,366.48
JH중문3,2025-11-23,366.5
JH중문3,2025-11-24,366.54
JH중문3,2025-11-25,366.54
JH중문3,2025-11-26,366.45
JH중문3,2025-11-27,366.52
JH중문3,2025-11-28,366.5
JH중문3,2025-11-29,366.5
JH중문3,2025-11-30,366.49
JH중문3,2025-12-01,366.49
JH중문3,2025-12-02,366.48
JH중문3,2025-12-03,366.43
JH중문3,2025-12-04,366.4
JH중문3,2025-12-05,366.4
JH중문3,2025-12-06,366.44
JH중문3,2025-12-07,366.42
JH중문3,2025-12-08,366.39
JH중문3,2025-12-09,366.37
JH중문3,2025-12-10,366.39
JH중문3,2025-12-11,366.44
JH중문3,2025-12-12,366.34
JH중문3,2025-12-13,366.42
JH중문3,2025-12-14,366.42
JH중문3,2025-12-15,366.34
JH중문3,2025-12-16,366.35
JH중문3,2025-12-17,366.36
JH중문3,2025-12-18,366.31
JH중문3,2025-12-19,366.35
JH중문3,2025-12-20,366.36
JH중문3,2025-12-21,366.3
JH중문3,2025-12-22,366.26
JH중문3,2025-12-23,366.33
JH중문3,2025-12-24,366.39
JH중문3,2025-12-25,366.35
JH중문3,2025-12-26,366.25
JH중문3,2025-12-27,366.24
JH중문3,2025-12-28,366.27
JH중문3,2025-12-29,366.3
JH중문3,2025-12-30,366.27
JH중문3,2025-12-31,366.24
JH중문3,2026-01-01,366.26
JH중문3,2026-01-02,366.23
JH중문3,2026-01-03,366.17
JH중문3,2026-01-04,366.2
JH중문3,2026-01-05,366.25
JH중문3,2026-01-06,366.2
JH중문3,2026-01-07,366.21
JH중문3,2026-01-08,366.14
JH중문3,2026-01-09,366.16
JH중문3,2026-01-10,366.22
JH중문3,2026-01-11,366.13
JH중문3,2026-01-12,366.15
JH중문3,2026-01-13,366.18
JH중문3,2026-01-14,366.09
JH중문3,2026-01-15,366.16
JH중문3,2026-01-16,366.13
JH중문3,2026-01-17,366.11
JH중문3,2026-01-18,366.09
JH중문3,2026-01-19,366.09
JH중문3,2026-01-20,366.05
JH중문3,2026-01-21,366.03
JH중문3,2026-01-22,366.0
JH중문3,2026-01-23,365.99
JH중문3,2026-01-24,366.03
JH중문3,2026-01-25,365.96
JH중문3,2026-01-26,366.01
JH중문3,2026-01-27,366.0
JH중문3,2026-01-28,365.94
JH중문3,2026-01-29,365.88
JH중문3,2026-01-30,365.91
JH중문3,2026-01-31,365.94
JH중문3,2026-02-01,365.9
JH중문3,2026-02-02,365.88
JH중문3,2026-02-03,365.83
JH중문3,2026-02-04,365.92
JH중문3,2026-02-05,365.94
JH중문3,2026-02-06,365.91
JH중문3,2026-02-07,365.86
JH중문3,2026-02-08,365.76
JH중문3,2026-02-09,365.74
JH중문3,2026-02-10,365.85
JH중문3,2026-02-11,365.82
JH중문3,2026-02-12,365.77
JH중문3,2026-02-13,365.79
JH중문3,2026-02-14,365.81
JH중문3,2026-02-15,365.76
JH중문3,2026-02-16,365.72
JH중문3,2026-02-17,365.69
JH중문3,2026-02-18,365.67
JH중문3,2026-02-19,365.65
JH중문3,2026-02-20,365.7
JH중문3,2026-02-21,365.73
JH중문3,2026-02-22,365.72
JH중문3,2026-02-23,365.53
JH중문3,2026-02-24,365.64
JH중문3,2026-02-25,365.57
JH중문3,2026-02-26,365.59
JH중문3,2026-02-27,365.61
JH중문3,2026-02-28,365.46
JH중문3,2026-03-01,365.46
JH중문3,2026-03-02,365.57
JH중문3,2026-03-03,365.38
JH중문3,2026-03-04,365.29
JH중문3,2026-03-05,365.33
JH중문3,2026-03-06,365.37
JH중문3,2026-03-07,365.23
JH중문3,2026-03-08,365.21
JH중문3,2026-03-09,365.22
JH중문3,2026-03-10,365.19
JH중문3,2026-03-11,365.21
JH중문3,2026-03-12,365.17
JH중문3,2026-03-13,365.06
JH중문3,2026-03-14,365.02
JH중문3,2026-03-15,365.08
JH중문3,2026-03-16,365.08
JH중문3,2026-03-17,365.05
JH중문3,2026-03-18,365.08
JH중문3,2026-03-19,364.96
JH중문3,2026-03-20,364.8
JH중문3,2026-03-21,364.65
JH중문3,2026-03-22,364.73
JH중문3,2026-03-23,364.68
JH중문3,2026-03-24,364.67
JH중문3,2026-03-25,364.67
JH중문3,2026-03-26,364.54
JH중문3,2026-03-27,364.49
JH중문3,2026-03-28,364.42
JH중문3,2026-03-29,364.35
JH중문3,2026-03-30,364.42
JH중문3,2026-03-31,364.37
JH중문3,2026-04-01,364.19
JH중문3,2026-04-02,364.01
JH중문3,2026-04-03,364.06
JH중문3,2026-04-04,364.28
JH중문3,2026-04-05,363.98
JH중문3,2026-04-06,363.89
JH중문3,2026-04-07,363.72
JH중문3,2026-04-08,363.46
JH중문3,2026-04-09,363.84
JH중문3,2026-04-10,363.82
JH중문3,2026-04-11,363.4
JH중문3,2026-04-12,363.34
JH중문3,2026-04-13,363.41
JH중문3,2026-04-14,363.46
JH중문3,2026-04-15,363.35
JH중문3,2026-04-16,363.14
JH중문3,2026-04-17,363.27
JH중문3,2026-04-18,363.29
JH중문3,2026-04-19,363.25
JH중문3,2026-04-20,363.19
JH중문3,2026-04-21,362.93
JH중문3,2026-04-22,363.32
JH중문3,2026-04-23,363.39
JH중문3,2026-04-24,363.02
JH중문3,2026-04-25,362.93
JH중문3,2026-04-26,363.24
JH중문3,2026-04-27,363.25
