관측소명,날짜,EL
JR태흥3,2021-07-16,4.39
JR태흥3,2021-07-17,4.15
JR태흥3,2021-07-18,3.93
JR태흥3,2021-07-19,3.62
JR태흥3,2021-07-20,3.34
JR태흥3,2021-07-21,3.16
JR태흥3,2021-07-22,3.08
JR태흥3,2021-07-23,3.03
JR태흥3,2021-07-24,3.02
JR태흥3,2021-07-25,3.03
JR태흥3,2021-07-26,3.06
JR태흥3,2021-07-27,3.05
JR태흥3,2021-07-28,3.03
JR태흥3,2021-07-29,3.0
JR태흥3,2021-07-30,2.96
JR태흥3,2021-07-31,2.93
JR태흥3,2021-08-01,2.91
JR태흥3,2021-08-02,2.88
JR태흥3,2021-08-03,2.86
JR태흥3,2021-08-04,2.83
JR태흥3,2021-08-05,2.79
JR태흥3,2021-08-06,2.78
JR태흥3,2021-08-07,2.78
JR태흥3,2021-08-08,2.8
JR태흥3,2021-08-09,2.83
JR태흥3,2021-08-10,2.83
JR태흥3,2021-08-11,2.83
JR태흥3,2021-08-12,2.83
JR태흥3,2021-08-13,2.84
JR태흥3,2021-08-14,2.88
JR태흥3,2021-08-15,2.94
JR태흥3,2021-08-16,2.98
JR태흥3,2021-08-17,3.0
JR태흥3,2021-08-18,3.0
JR태흥3,2021-08-19,3.0
JR태흥3,2021-08-20,3.01
JR태흥3,2021-08-21,3.11
JR태흥3,2021-08-22,3.41
JR태흥3,2021-08-23,4.01
JR태흥3,2021-08-24,4.71
JR태흥3,2021-08-25,5.11
JR태흥3,2021-08-26,5.53
JR태흥3,2021-08-27,5.82
JR태흥3,2021-08-28,5.96
JR태흥3,2021-08-29,5.97
JR태흥3,2021-08-30,5.9
JR태흥3,2021-08-31,5.79
JR태흥3,2021-09-01,5.66
JR태흥3,2021-09-02,5.55
JR태흥3,2021-09-03,5.45
JR태흥3,2021-09-04,5.37
JR태흥3,2021-09-05,5.28
JR태흥3,2021-09-06,5.21
JR태흥3,2021-09-07,5.15
JR태흥3,2021-09-08,5.1
JR태흥3,2021-09-09,5.07
JR태흥3,2021-09-10,5.05
JR태흥3,2021-09-11,5.03
JR태흥3,2021-09-12,5.01
JR태흥3,2021-09-13,5.0
JR태흥3,2021-09-14,5.02
JR태흥3,2021-09-15,5.25
JR태흥3,2021-09-16,5.88
JR태흥3,2021-09-17,7.07
JR태흥3,2021-09-18,8.56
JR태흥3,2021-09-19,9.61
JR태흥3,2021-09-20,9.96
JR태흥3,2021-09-21,9.97
JR태흥3,2021-09-22,9.82
JR태흥3,2021-09-23,9.62
JR태흥3,2021-09-24,9.46
JR태흥3,2021-09-25,9.32
JR태흥3,2021-09-26,9.2
JR태흥3,2021-09-27,9.1
JR태흥3,2021-09-28,9.0
JR태흥3,2021-09-29,8.91
JR태흥3,2021-09-30,8.82
JR태흥3,2021-10-01,8.72
JR태흥3,2021-10-02,8.61
JR태흥3,2021-10-03,8.49
JR태흥3,2021-10-04,8.38
JR태흥3,2021-10-05,8.26
JR태흥3,2021-10-06,8.14
JR태흥3,2021-10-07,8.05
JR태흥3,2021-10-08,7.95
JR태흥3,2021-10-09,7.86
JR태흥3,2021-10-10,7.77
JR태흥3,2021-10-11,7.68
JR태흥3,2021-10-12,7.58
JR태흥3,2021-10-13,7.5
JR태흥3,2021-10-14,7.41
JR태흥3,2021-10-15,7.34
JR태흥3,2021-10-16,7.29
JR태흥3,2021-10-17,7.2
JR태흥3,2021-10-18,7.1
JR태흥3,2021-10-19,7.01
JR태흥3,2021-10-20,6.93
JR태흥3,2021-10-21,6.85
JR태흥3,2021-10-22,6.77
JR태흥3,2021-10-23,6.69
JR태흥3,2021-10-24,6.6
JR태흥3,2021-10-25,6.52
JR태흥3,2021-10-26,6.43
JR태흥3,2021-10-27,6.34
JR태흥3,2021-10-28,6.26
JR태흥3,2021-10-29,6.18
JR태흥3,2021-10-30,6.11
JR태흥3,2021-10-31,6.03
JR태흥3,2021-11-01,5.95
JR태흥3,2021-11-02,5.87
JR태흥3,2021-11-03,5.79
JR태흥3,2021-11-04,5.73
JR태흥3,2021-11-05,5.67
JR태흥3,2021-11-06,5.61
JR태흥3,2021-11-07,5.56
JR태흥3,2021-11-08,5.51
JR태흥3,2021-11-09,5.46
JR태흥3,2021-11-10,5.4
JR태흥3,2021-11-11,5.33
JR태흥3,2021-11-12,5.27
JR태흥3,2021-11-13,5.19
JR태흥3,2021-11-14,5.12
JR태흥3,2021-11-15,5.06
JR태흥3,2021-11-16,4.99
JR태흥3,2021-11-17,4.93
JR태흥3,2021-11-18,4.87
JR태흥3,2021-11-19,4.82
JR태흥3,2021-11-20,4.77
JR태흥3,2021-11-21,4.67
JR태흥3,2021-11-22,4.41
JR태흥3,2021-11-23,4.19
JR태흥3,2021-11-24,3.97
JR태흥3,2021-11-25,3.77
JR태흥3,2021-11-26,3.6
JR태흥3,2021-11-27,3.47
JR태흥3,2021-11-28,3.35
JR태흥3,2021-11-29,3.26
JR태흥3,2021-11-30,3.22
JR태흥3,2021-12-01,3.17
JR태흥3,2021-12-02,3.14
JR태흥3,2021-12-03,3.13
JR태흥3,2021-12-04,3.11
JR태흥3,2021-12-05,3.11
JR태흥3,2021-12-06,3.1
JR태흥3,2021-12-07,3.07
JR태흥3,2021-12-08,3.05
JR태흥3,2021-12-09,3.03
JR태흥3,2021-12-10,3.0
JR태흥3,2021-12-11,2.96
JR태흥3,2021-12-12,2.93
JR태흥3,2021-12-13,2.89
JR태흥3,2021-12-14,2.85
JR태흥3,2021-12-15,2.84
JR태흥3,2021-12-16,2.84
JR태흥3,2021-12-17,2.84
JR태흥3,2021-12-18,2.8
JR태흥3,2021-12-19,2.76
JR태흥3,2021-12-20,2.74
JR태흥3,2021-12-21,2.73
JR태흥3,2021-12-22,2.73
JR태흥3,2021-12-23,2.72
JR태흥3,2021-12-24,2.7
JR태흥3,2021-12-25,2.66
JR태흥3,2021-12-26,2.6
JR태흥3,2021-12-27,2.54
JR태흥3,2021-12-28,2.51
JR태흥3,2021-12-29,2.5
JR태흥3,2021-12-30,2.48
JR태흥3,2021-12-31,2.46
JR태흥3,2022-01-01,2.45
JR태흥3,2022-01-02,2.46
JR태흥3,2022-01-03,2.46
JR태흥3,2022-01-04,2.44
JR태흥3,2022-01-05,2.45
JR태흥3,2022-01-06,2.47
JR태흥3,2022-01-07,2.45
JR태흥3,2022-01-08,2.41
JR태흥3,2022-01-09,2.38
JR태흥3,2022-01-10,2.38
JR태흥3,2022-01-11,2.37
JR태흥3,2022-01-12,2.34
JR태흥3,2022-01-13,2.32
JR태흥3,2022-01-14,2.3
JR태흥3,2022-01-15,2.28
JR태흥3,2022-01-16,2.28
JR태흥3,2022-01-17,2.26
JR태흥3,2022-01-18,2.24
JR태흥3,2022-01-19,2.24
JR태흥3,2022-01-20,2.24
JR태흥3,2022-01-21,2.24
JR태흥3,2022-01-22,2.25
JR태흥3,2022-01-23,2.28
JR태흥3,2022-01-24,2.31
JR태흥3,2022-01-25,2.33
JR태흥3,2022-01-26,2.29
JR태흥3,2022-01-27,2.25
JR태흥3,2022-01-28,2.23
JR태흥3,2022-01-29,2.23
JR태흥3,2022-01-30,2.22
JR태흥3,2022-01-31,2.21
JR태흥3,2022-02-01,2.19
JR태흥3,2022-02-02,2.18
JR태흥3,2022-02-03,2.16
JR태흥3,2022-02-04,2.14
JR태흥3,2022-02-05,2.12
JR태흥3,2022-02-06,2.1
JR태흥3,2022-02-07,2.07
JR태흥3,2022-02-08,2.05
JR태흥3,2022-02-09,2.04
JR태흥3,2022-02-10,2.03
JR태흥3,2022-02-11,2.02
JR태흥3,2022-02-12,2.02
JR태흥3,2022-02-13,2.04
JR태흥3,2022-02-14,2.06
JR태흥3,2022-02-15,2.05
JR태흥3,2022-02-16,2.04
JR태흥3,2022-02-17,2.04
JR태흥3,2022-02-18,2.05
JR태흥3,2022-02-19,2.06
JR태흥3,2022-02-20,2.04
JR태흥3,2022-02-21,1.99
JR태흥3,2022-02-22,1.95
JR태흥3,2022-02-23,1.92
JR태흥3,2022-02-24,1.88
JR태흥3,2022-02-25,1.85
JR태흥3,2022-02-26,1.84
JR태흥3,2022-02-27,1.83
JR태흥3,2022-02-28,1.84
JR태흥3,2022-03-01,1.87
JR태흥3,2022-03-02,1.89
JR태흥3,2022-03-03,1.87
JR태흥3,2022-03-04,1.88
JR태흥3,2022-03-05,1.88
JR태흥3,2022-03-06,1.86
JR태흥3,2022-03-07,1.86
JR태흥3,2022-03-08,1.86
JR태흥3,2022-03-09,1.84
JR태흥3,2022-03-10,1.81
JR태흥3,2022-03-11,1.78
JR태흥3,2022-03-12,1.77
JR태흥3,2022-03-13,1.78
JR태흥3,2022-03-14,1.82
JR태흥3,2022-03-15,1.83
JR태흥3,2022-03-16,1.83
JR태흥3,2022-03-17,1.84
JR태흥3,2022-03-18,1.91
JR태흥3,2022-03-19,1.98
JR태흥3,2022-03-20,1.95
JR태흥3,2022-03-21,1.92
JR태흥3,2022-03-22,1.91
JR태흥3,2022-03-23,1.9
JR태흥3,2022-03-24,1.87
JR태흥3,2022-03-25,1.86
JR태흥3,2022-03-26,1.9
JR태흥3,2022-03-27,1.9
JR태흥3,2022-03-28,1.86
JR태흥3,2022-03-29,1.82
JR태흥3,2022-03-30,1.79
JR태흥3,2022-03-31,1.78
JR태흥3,2022-04-01,1.75
JR태흥3,2022-04-02,1.73
JR태흥3,2022-04-03,1.69
JR태흥3,2022-04-04,1.66
JR태흥3,2022-04-05,1.62
JR태흥3,2022-04-06,1.6
JR태흥3,2022-04-07,1.59
JR태흥3,2022-04-08,1.58
JR태흥3,2022-04-09,1.58
JR태흥3,2022-04-10,1.57
JR태흥3,2022-04-11,1.59
JR태흥3,2022-04-12,1.6
JR태흥3,2022-04-13,1.62
JR태흥3,2022-04-14,1.67
JR태흥3,2022-04-15,1.7
JR태흥3,2022-04-16,1.68
JR태흥3,2022-04-17,1.62
JR태흥3,2022-04-18,1.6
JR태흥3,2022-04-19,1.59
JR태흥3,2022-04-20,1.58
JR태흥3,2022-04-21,1.58
JR태흥3,2022-04-22,1.58
JR태흥3,2022-04-23,1.57
JR태흥3,2022-04-24,1.58
JR태흥3,2022-04-25,1.58
JR태흥3,2022-04-26,1.61
JR태흥3,2022-04-27,1.64
JR태흥3,2022-04-28,1.64
JR태흥3,2022-04-29,1.64
JR태흥3,2022-04-30,1.66
JR태흥3,2022-05-01,1.64
JR태흥3,2022-05-02,1.62
JR태흥3,2022-05-03,1.62
JR태흥3,2022-05-04,1.6
JR태흥3,2022-05-05,1.59
JR태흥3,2022-05-06,1.59
JR태흥3,2022-05-07,1.59
JR태흥3,2022-05-08,1.59
JR태흥3,2022-05-09,1.58
JR태흥3,2022-05-10,1.57
JR태흥3,2022-05-11,1.57
JR태흥3,2022-05-12,1.57
JR태흥3,2022-05-13,1.59
JR태흥3,2022-05-14,1.6
JR태흥3,2022-05-15,1.58
JR태흥3,2022-05-16,1.57
JR태흥3,2022-05-17,1.57
JR태흥3,2022-05-18,1.58
JR태흥3,2022-05-19,1.57
JR태흥3,2022-05-20,1.56
JR태흥3,2022-05-21,1.58
JR태흥3,2022-05-22,1.58
JR태흥3,2022-05-23,1.57
JR태흥3,2022-05-24,1.57
JR태흥3,2022-05-25,1.56
JR태흥3,2022-05-26,1.56
JR태흥3,2022-05-27,1.56
JR태흥3,2022-05-28,1.57
JR태흥3,2022-05-29,1.6
JR태흥3,2022-05-30,1.65
JR태흥3,2022-05-31,1.66
JR태흥3,2022-06-01,1.65
JR태흥3,2022-06-02,1.64
JR태흥3,2022-06-03,1.63
JR태흥3,2022-06-04,1.62
JR태흥3,2022-06-05,1.67
JR태흥3,2022-06-06,1.78
JR태흥3,2022-06-07,1.82
JR태흥3,2022-06-08,1.83
JR태흥3,2022-06-09,1.82
JR태흥3,2022-06-10,1.8
JR태흥3,2022-06-11,1.79
JR태흥3,2022-06-12,1.8
JR태흥3,2022-06-13,1.81
JR태흥3,2022-06-14,1.87
JR태흥3,2022-06-15,1.9
JR태흥3,2022-06-16,1.87
JR태흥3,2022-06-17,1.83
JR태흥3,2022-06-18,1.82
JR태흥3,2022-06-19,1.81
JR태흥3,2022-06-20,1.81
JR태흥3,2022-06-21,1.8
JR태흥3,2022-06-22,1.78
JR태흥3,2022-06-23,1.75
JR태흥3,2022-06-24,1.75
JR태흥3,2022-06-25,1.77
JR태흥3,2022-06-26,1.82
JR태흥3,2022-06-27,1.84
JR태흥3,2022-06-28,1.85
JR태흥3,2022-06-29,1.85
JR태흥3,2022-06-30,1.85
JR태흥3,2022-07-01,1.84
JR태흥3,2022-07-02,1.82
JR태흥3,2022-07-03,1.81
JR태흥3,2022-07-04,1.81
JR태흥3,2022-07-05,1.82
JR태흥3,2022-07-06,1.81
JR태흥3,2022-07-07,1.79
JR태흥3,2022-07-08,1.77
JR태흥3,2022-07-09,1.76
JR태흥3,2022-07-10,1.77
JR태흥3,2022-07-11,1.78
JR태흥3,2022-07-12,1.79
JR태흥3,2022-07-13,1.79
JR태흥3,2022-07-14,1.79
JR태흥3,2022-07-15,1.79
JR태흥3,2022-07-16,1.83
JR태흥3,2022-07-17,1.85
JR태흥3,2022-07-18,1.86
JR태흥3,2022-07-19,1.83
JR태흥3,2022-07-20,1.79
JR태흥3,2022-07-21,1.79
JR태흥3,2022-07-22,1.74
JR태흥3,2022-07-23,1.73
JR태흥3,2022-07-24,1.72
JR태흥3,2022-07-25,1.7
JR태흥3,2022-07-26,1.68
JR태흥3,2022-07-27,1.67
JR태흥3,2022-07-28,1.66
JR태흥3,2022-07-29,1.65
JR태흥3,2022-07-30,1.67
JR태흥3,2022-07-31,1.73
JR태흥3,2022-08-01,1.82
JR태흥3,2022-08-02,1.88
JR태흥3,2022-08-03,1.89
JR태흥3,2022-08-04,1.89
JR태흥3,2022-08-05,1.88
JR태흥3,2022-08-06,1.88
JR태흥3,2022-08-07,1.89
JR태흥3,2022-08-08,1.87
JR태흥3,2022-08-09,1.86
JR태흥3,2022-08-10,1.86
JR태흥3,2022-08-11,1.88
JR태흥3,2022-08-12,1.89
JR태흥3,2022-08-13,1.9
JR태흥3,2022-08-14,1.9
JR태흥3,2022-08-15,1.88
JR태흥3,2022-08-16,1.87
JR태흥3,2022-08-17,1.92
JR태흥3,2022-08-18,2.17
JR태흥3,2022-08-19,2.33
JR태흥3,2022-08-20,2.38
JR태흥3,2022-08-21,2.4
JR태흥3,2022-08-22,2.5
JR태흥3,2022-08-23,2.98
JR태흥3,2022-08-24,3.27
JR태흥3,2022-08-25,3.69
JR태흥3,2022-08-26,3.64
JR태흥3,2022-08-27,3.48
JR태흥3,2022-08-28,3.26
JR태흥3,2022-08-29,2.91
JR태흥3,2022-08-30,2.53
JR태흥3,2022-08-31,2.33
JR태흥3,2022-09-01,2.25
JR태흥3,2022-09-02,2.27
JR태흥3,2022-09-03,2.4
JR태흥3,2022-09-04,2.48
JR태흥3,2022-09-05,2.64
JR태흥3,2022-09-06,3.1
JR태흥3,2022-09-07,4.17
JR태흥3,2022-09-08,5.48
JR태흥3,2022-09-09,6.31
JR태흥3,2022-09-10,6.68
JR태흥3,2022-09-11,6.72
JR태흥3,2022-09-12,6.59
JR태흥3,2022-09-13,6.38
JR태흥3,2022-09-14,6.15
JR태흥3,2022-09-15,5.93
JR태흥3,2022-09-16,5.73
JR태흥3,2022-09-17,5.55
JR태흥3,2022-09-18,5.41
JR태흥3,2022-09-19,5.29
JR태흥3,2022-09-20,5.17
JR태흥3,2022-09-21,5.05
JR태흥3,2022-09-22,4.93
JR태흥3,2022-09-23,4.81
JR태흥3,2022-09-24,4.65
JR태흥3,2022-09-25,4.26
JR태흥3,2022-09-26,3.72
JR태흥3,2022-09-27,3.34
JR태흥3,2022-09-28,3.14
JR태흥3,2022-09-29,3.03
JR태흥3,2022-09-30,2.97
JR태흥3,2022-10-01,2.93
JR태흥3,2022-10-02,2.89
JR태흥3,2022-10-03,2.86
JR태흥3,2022-10-04,2.84
JR태흥3,2022-10-05,2.79
JR태흥3,2022-10-06,2.78
JR태흥3,2022-10-07,2.75
JR태흥3,2022-10-08,2.73
JR태흥3,2022-10-09,2.75
JR태흥3,2022-10-10,2.74
JR태흥3,2022-10-11,2.7
JR태흥3,2022-10-12,2.67
JR태흥3,2022-10-13,2.67
JR태흥3,2022-10-14,2.66
JR태흥3,2022-10-15,2.63
JR태흥3,2022-10-16,2.62
JR태흥3,2022-10-17,2.59
JR태흥3,2022-10-18,2.56
JR태흥3,2022-10-19,2.53
JR태흥3,2022-10-20,2.49
JR태흥3,2022-10-21,2.47
JR태흥3,2022-10-22,2.46
JR태흥3,2022-10-23,2.46
JR태흥3,2022-10-24,2.46
JR태흥3,2022-10-25,2.46
JR태흥3,2022-10-26,2.48
JR태흥3,2022-10-27,2.48
JR태흥3,2022-10-28,2.46
JR태흥3,2022-10-29,2.45
JR태흥3,2022-10-30,2.46
JR태흥3,2022-10-31,2.48
JR태흥3,2022-11-01,2.47
JR태흥3,2022-11-02,2.44
JR태흥3,2022-11-03,2.41
JR태흥3,2022-11-04,2.39
JR태흥3,2022-11-05,2.36
JR태흥3,2022-11-06,2.34
JR태흥3,2022-11-07,2.33
JR태흥3,2022-11-08,2.31
JR태흥3,2022-11-09,2.3
JR태흥3,2022-11-10,2.29
JR태흥3,2022-11-11,2.29
JR태흥3,2022-11-12,2.28
JR태흥3,2022-11-13,2.29
JR태흥3,2022-11-14,2.28
JR태흥3,2022-11-15,2.27
JR태흥3,2022-11-16,2.24
JR태흥3,2022-11-17,2.22
JR태흥3,2022-11-18,2.2
JR태흥3,2022-11-19,2.2
JR태흥3,2022-11-20,2.2
JR태흥3,2022-11-21,2.19
JR태흥3,2022-11-22,2.19
JR태흥3,2022-11-23,2.21
JR태흥3,2022-11-24,2.21
JR태흥3,2022-11-25,2.21
JR태흥3,2022-11-26,2.21
JR태흥3,2022-11-27,2.21
JR태흥3,2022-11-28,2.22
JR태흥3,2022-11-29,2.25
JR태흥3,2022-11-30,2.23
JR태흥3,2022-12-01,2.16
JR태흥3,2022-12-02,2.09
JR태흥3,2022-12-03,2.05
JR태흥3,2022-12-04,2.04
JR태흥3,2022-12-05,2.03
JR태흥3,2022-12-06,2.0
JR태흥3,2022-12-07,1.98
JR태흥3,2022-12-08,1.97
JR태흥3,2022-12-09,1.99
JR태흥3,2022-12-10,2.01
JR태흥3,2022-12-11,2.01
JR태흥3,2022-12-12,2.02
JR태흥3,2022-12-13,2.0
JR태흥3,2022-12-14,1.95
JR태흥3,2022-12-15,1.9
JR태흥3,2022-12-16,1.86
JR태흥3,2022-12-17,1.83
JR태흥3,2022-12-18,1.78
JR태흥3,2022-12-19,1.73
JR태흥3,2022-12-20,1.74
JR태흥3,2022-12-21,1.77
JR태흥3,2022-12-22,1.8
JR태흥3,2022-12-23,1.8
JR태흥3,2022-12-24,1.79
JR태흥3,2022-12-25,1.8
JR태흥3,2022-12-26,1.81
JR태흥3,2022-12-27,1.81
JR태흥3,2022-12-28,1.79
JR태흥3,2022-12-29,1.75
JR태흥3,2022-12-30,1.72
JR태흥3,2022-12-31,1.69
JR태흥3,2023-01-01,1.67
JR태흥3,2023-01-02,1.65
JR태흥3,2023-01-03,1.64
JR태흥3,2023-01-04,1.63
JR태흥3,2023-01-05,1.63
JR태흥3,2023-01-06,1.64
JR태흥3,2023-01-07,1.66
JR태흥3,2023-01-08,1.67
JR태흥3,2023-01-09,1.67
JR태흥3,2023-01-10,1.68
JR태흥3,2023-01-11,1.68
JR태흥3,2023-01-12,1.68
JR태흥3,2023-01-13,1.73
JR태흥3,2023-01-14,1.79
JR태흥3,2023-01-15,1.83
JR태흥3,2023-01-16,1.81
JR태흥3,2023-01-17,1.78
JR태흥3,2023-01-18,1.77
JR태흥3,2023-01-19,1.74
JR태흥3,2023-01-20,1.73
JR태흥3,2023-01-21,1.72
JR태흥3,2023-01-22,1.75
JR태흥3,2023-01-23,1.77
JR태흥3,2023-01-24,1.76
JR태흥3,2023-01-25,1.72
JR태흥3,2023-01-26,1.7
JR태흥3,2023-01-27,1.7
JR태흥3,2023-01-28,1.68
JR태흥3,2023-01-29,1.66
JR태흥3,2023-01-30,1.65
JR태흥3,2023-01-31,1.65
JR태흥3,2023-02-01,1.66
JR태흥3,2023-02-02,1.64
JR태흥3,2023-02-03,1.63
JR태흥3,2023-02-04,1.63
JR태흥3,2023-02-05,1.63
JR태흥3,2023-02-06,1.64
JR태흥3,2023-02-07,1.66
JR태흥3,2023-02-08,1.67
JR태흥3,2023-02-09,1.64
JR태흥3,2023-02-10,1.65
JR태흥3,2023-02-11,1.66
JR태흥3,2023-02-12,1.65
JR태흥3,2023-02-13,1.67
JR태흥3,2023-02-14,1.68
JR태흥3,2023-02-15,1.65
JR태흥3,2023-02-16,1.59
JR태흥3,2023-02-17,1.55
JR태흥3,2023-02-18,1.54
JR태흥3,2023-02-19,1.55
JR태흥3,2023-02-20,1.55
JR태흥3,2023-02-21,1.55
JR태흥3,2023-02-22,13.79
JR태흥3,2023-02-23,30.91
JR태흥3,2023-02-24,30.87
JR태흥3,2023-02-25,30.82
JR태흥3,2023-02-26,30.83
JR태흥3,2023-02-27,30.88
JR태흥3,2023-02-28,30.94
JR태흥3,2023-03-01,30.96
JR태흥3,2023-03-02,30.88
JR태흥3,2023-03-03,30.9
JR태흥3,2023-03-04,30.91
JR태흥3,2023-03-05,30.92
JR태흥3,2023-03-06,30.93
JR태흥3,2023-03-07,30.93
JR태흥3,2023-03-08,30.92
JR태흥3,2023-03-09,30.94
JR태흥3,2023-03-10,30.88
JR태흥3,2023-03-11,30.88
JR태흥3,2023-03-12,30.91
JR태흥3,2023-03-13,30.9
JR태흥3,2023-03-14,30.94
JR태흥3,2023-03-15,30.91
JR태흥3,2023-03-16,30.89
JR태흥3,2023-03-17,30.93
JR태흥3,2023-03-18,30.91
JR태흥3,2023-03-19,30.88
JR태흥3,2023-03-20,30.92
JR태흥3,2023-03-21,30.94
JR태흥3,2023-03-22,30.92
JR태흥3,2023-03-23,30.92
JR태흥3,2023-03-24,30.83
JR태흥3,2023-03-25,30.85
JR태흥3,2023-03-26,30.89
JR태흥3,2023-03-27,30.86
JR태흥3,2023-03-28,30.87
JR태흥3,2023-03-29,30.92
JR태흥3,2023-03-30,30.9
JR태흥3,2023-03-31,30.91
JR태흥3,2023-04-01,30.91
JR태흥3,2023-04-02,30.87
JR태흥3,2023-04-03,30.85
JR태흥3,2023-04-04,30.9
JR태흥3,2023-04-05,30.93
JR태흥3,2023-04-06,30.88
JR태흥3,2023-04-07,30.86
JR태흥3,2023-04-08,30.85
JR태흥3,2023-04-09,30.91
JR태흥3,2023-04-10,30.95
JR태흥3,2023-04-11,30.97
JR태흥3,2023-04-12,30.92
JR태흥3,2023-04-13,30.92
JR태흥3,2023-04-14,30.98
JR태흥3,2023-04-15,31.01
JR태흥3,2023-04-16,30.95
JR태흥3,2023-04-17,30.88
JR태흥3,2023-04-18,30.96
JR태흥3,2023-04-19,30.94
JR태흥3,2023-04-20,30.95
JR태흥3,2023-04-21,30.94
JR태흥3,2023-04-22,30.89
JR태흥3,2023-04-23,30.91
JR태흥3,2023-04-24,30.93
JR태흥3,2023-04-25,31.02
JR태흥3,2023-04-26,30.96
JR태흥3,2023-04-27,30.93
JR태흥3,2023-04-28,30.99
JR태흥3,2023-04-29,31.05
JR태흥3,2023-04-30,30.97
JR태흥3,2023-05-01,30.93
JR태흥3,2023-05-02,30.93
JR태흥3,2023-05-03,30.98
JR태흥3,2023-05-04,31.05
JR태흥3,2023-05-05,31.15
JR태흥3,2023-05-06,31.5
JR태흥3,2023-05-07,31.44
JR태흥3,2023-05-08,31.28
JR태흥3,2023-05-09,31.17
JR태흥3,2023-05-10,31.08
JR태흥3,2023-05-11,31.02
JR태흥3,2023-05-12,31.02
JR태흥3,2023-05-13,31.06
JR태흥3,2023-05-14,31.05
JR태흥3,2023-05-15,31.03
JR태흥3,2023-05-16,30.99
JR태흥3,2023-05-17,30.99
JR태흥3,2023-05-18,31.08
JR태흥3,2023-05-19,31.02
JR태흥3,2023-05-20,31.01
JR태흥3,2023-05-21,31.05
JR태흥3,2023-05-22,31.08
JR태흥3,2023-05-23,31.03
JR태흥3,2023-05-24,31.01
JR태흥3,2023-05-25,31.02
JR태흥3,2023-05-26,31.02
JR태흥3,2023-05-27,31.03
JR태흥3,2023-05-28,31.05
JR태흥3,2023-05-29,31.05
JR태흥3,2023-05-30,31.04
JR태흥3,2023-05-31,31.01
JR태흥3,2023-06-01,31.04
JR태흥3,2023-06-02,31.05
JR태흥3,2023-06-03,30.97
JR태흥3,2023-06-04,30.99
JR태흥3,2023-06-05,31.02
JR태흥3,2023-06-06,31.08
JR태흥3,2023-06-07,31.03
JR태흥3,2023-06-08,31.08
JR태흥3,2023-06-09,31.07
JR태흥3,2023-06-10,31.08
JR태흥3,2023-06-11,31.07
JR태흥3,2023-06-12,31.06
JR태흥3,2023-06-13,31.07
JR태흥3,2023-06-14,31.05
JR태흥3,2023-06-15,31.03
JR태흥3,2023-06-16,31.0
JR태흥3,2023-06-17,31.05
JR태흥3,2023-06-18,31.06
JR태흥3,2023-06-19,31.04
JR태흥3,2023-06-20,31.06
JR태흥3,2023-06-21,31.04
JR태흥3,2023-06-22,31.0
JR태흥3,2023-06-23,30.97
JR태흥3,2023-06-24,30.97
JR태흥3,2023-06-25,31.02
JR태흥3,2023-06-26,31.01
JR태흥3,2023-06-27,31.0
JR태흥3,2023-06-28,31.03
JR태흥3,2023-06-29,31.07
JR태흥3,2023-06-30,31.07
JR태흥3,2023-07-01,31.04
JR태흥3,2023-07-02,31.06
JR태흥3,2023-07-03,31.09
JR태흥3,2023-07-04,31.11
JR태흥3,2023-07-05,31.11
JR태흥3,2023-07-06,31.05
JR태흥3,2023-07-07,31.08
JR태흥3,2023-07-08,31.07
JR태흥3,2023-07-09,31.05
JR태흥3,2023-07-10,31.06
JR태흥3,2023-07-11,31.08
JR태흥3,2023-07-12,31.1
JR태흥3,2023-07-13,31.1
JR태흥3,2023-07-14,31.1
JR태흥3,2023-07-15,31.11
JR태흥3,2023-07-16,31.08
JR태흥3,2023-07-17,31.07
JR태흥3,2023-07-18,31.11
JR태흥3,2023-07-19,31.09
JR태흥3,2023-07-20,31.06
JR태흥3,2023-07-21,31.06
JR태흥3,2023-07-22,31.07
JR태흥3,2023-07-23,31.11
JR태흥3,2023-07-24,31.12
JR태흥3,2023-07-25,31.1
JR태흥3,2023-07-26,31.09
JR태흥3,2023-07-27,31.11
JR태흥3,2023-07-28,31.11
JR태흥3,2023-07-29,31.11
JR태흥3,2023-07-30,31.12
JR태흥3,2023-07-31,31.12
JR태흥3,2023-08-01,31.12
JR태흥3,2023-08-02,31.11
JR태흥3,2023-08-03,31.1
JR태흥3,2023-08-04,31.1
JR태흥3,2023-08-05,31.11
JR태흥3,2023-08-06,31.09
JR태흥3,2023-08-07,31.04
JR태흥3,2023-08-08,31.02
JR태흥3,2023-08-09,31.05
JR태흥3,2023-08-10,31.01
JR태흥3,2023-08-11,30.96
JR태흥3,2023-08-12,30.97
JR태흥3,2023-08-13,30.98
JR태흥3,2023-08-14,30.98
JR태흥3,2023-08-15,30.99
JR태흥3,2023-08-16,30.99
JR태흥3,2023-08-17,30.97
JR태흥3,2023-08-18,30.96
JR태흥3,2023-08-19,30.93
JR태흥3,2023-08-20,30.94
JR태흥3,2023-08-21,30.98
JR태흥3,2023-08-22,30.99
JR태흥3,2023-08-23,30.97
JR태흥3,2023-08-24,30.94
JR태흥3,2023-08-25,30.93
JR태흥3,2023-08-26,30.95
JR태흥3,2023-08-27,30.97
JR태흥3,2023-08-28,30.96
JR태흥3,2023-08-29,30.95
JR태흥3,2023-08-30,30.93
JR태흥3,2023-08-31,30.93
