관측소명,날짜,EL
JM용흥,2018-04-10,27.3
JM용흥,2018-04-11,27.42
JM용흥,2018-04-12,27.46
JM용흥,2018-04-13,27.74
JM용흥,2018-04-14,27.8
JM용흥,2018-04-15,27.88
JM용흥,2018-04-16,28.05
JM용흥,2018-04-17,28.4
JM용흥,2018-04-18,28.02
JM용흥,2018-04-19,28.01
JM용흥,2018-04-20,28.02
JM용흥,2018-04-21,28.06
JM용흥,2018-04-22,28.17
JM용흥,2018-04-23,28.38
JM용흥,2018-04-24,28.85
JM용흥,2018-04-25,29.53
JM용흥,2018-04-26,29.81
JM용흥,2018-04-27,29.85
JM용흥,2018-04-28,29.84
JM용흥,2018-04-29,29.89
JM용흥,2018-04-30,29.99
JM용흥,2018-05-01,30.11
JM용흥,2018-05-02,30.29
JM용흥,2018-05-03,30.34
JM용흥,2018-05-04,30.41
JM용흥,2018-05-05,30.62
JM용흥,2018-05-06,30.8
JM용흥,2018-05-08,32.4
JM용흥,2018-05-09,32.58
JM용흥,2018-05-10,32.8
JM용흥,2018-05-11,33.1
JM용흥,2018-05-12,33.38
JM용흥,2018-05-13,33.64
JM용흥,2018-05-14,34.0
JM용흥,2018-05-15,34.33
JM용흥,2018-05-16,34.65
JM용흥,2018-05-17,34.84
JM용흥,2018-05-18,35.12
JM용흥,2018-05-19,35.35
JM용흥,2018-05-20,35.62
JM용흥,2018-05-21,35.85
JM용흥,2018-05-22,36.07
JM용흥,2018-05-23,36.29
JM용흥,2018-05-24,36.46
JM용흥,2018-05-25,36.69
JM용흥,2018-05-26,37.07
JM용흥,2018-05-27,37.07
JM용흥,2018-05-28,37.46
JM용흥,2018-05-29,37.48
JM용흥,2018-05-30,37.65
JM용흥,2018-05-31,37.81
JM용흥,2018-06-01,37.96
JM용흥,2018-06-02,38.18
JM용흥,2018-06-03,38.34
JM용흥,2018-06-04,38.42
JM용흥,2018-06-05,38.58
JM용흥,2018-06-06,38.73
JM용흥,2018-06-07,38.84
JM용흥,2018-06-08,38.95
JM용흥,2018-06-09,39.04
JM용흥,2018-06-10,39.12
JM용흥,2018-06-11,39.23
JM용흥,2018-06-12,39.29
JM용흥,2018-06-13,39.21
JM용흥,2018-06-14,39.22
JM용흥,2018-06-15,39.2
JM용흥,2018-06-16,39.16
JM용흥,2018-06-17,39.12
JM용흥,2018-06-18,39.07
JM용흥,2018-06-19,39.07
JM용흥,2018-06-20,39.04
JM용흥,2018-06-21,38.95
JM용흥,2018-06-22,38.88
JM용흥,2018-06-23,38.82
JM용흥,2018-06-24,38.73
JM용흥,2018-06-25,38.6
JM용흥,2018-06-26,38.66
JM용흥,2018-06-27,38.64
JM용흥,2018-06-28,38.45
JM용흥,2018-06-29,38.41
JM용흥,2018-06-30,38.44
JM용흥,2018-07-01,38.48
JM용흥,2018-07-02,38.59
JM용흥,2018-07-03,38.68
JM용흥,2018-07-04,38.71
JM용흥,2018-07-05,38.62
JM용흥,2018-07-06,38.81
JM용흥,2018-07-07,38.66
JM용흥,2018-07-08,38.54
JM용흥,2018-07-09,38.45
JM용흥,2018-07-10,38.37
JM용흥,2018-07-11,38.35
JM용흥,2018-07-12,38.26
JM용흥,2018-07-13,38.23
JM용흥,2018-07-14,38.17
JM용흥,2018-07-15,38.14
JM용흥,2018-07-16,38.07
JM용흥,2018-07-17,38.04
JM용흥,2018-07-18,38.01
JM용흥,2018-07-19,37.99
JM용흥,2018-07-20,37.99
JM용흥,2018-07-21,37.97
JM용흥,2018-07-22,37.98
JM용흥,2018-07-23,37.96
JM용흥,2018-07-24,37.93
JM용흥,2018-07-25,37.88
JM용흥,2018-07-26,37.85
JM용흥,2018-07-27,37.81
JM용흥,2018-07-28,37.78
JM용흥,2018-07-29,37.76
JM용흥,2018-07-30,37.72
JM용흥,2018-07-31,37.64
JM용흥,2018-08-01,37.57
JM용흥,2018-08-02,37.47
JM용흥,2018-08-03,37.42
JM용흥,2018-08-04,37.43
JM용흥,2018-08-07,37.24
JM용흥,2018-08-08,37.17
JM용흥,2018-08-09,37.11
JM용흥,2018-08-10,37.02
JM용흥,2018-08-11,36.96
JM용흥,2018-08-12,36.92
JM용흥,2018-08-13,36.81
JM용흥,2018-08-14,36.7
JM용흥,2018-08-15,36.65
JM용흥,2018-08-16,36.7
JM용흥,2018-08-17,36.63
JM용흥,2018-08-18,36.5
JM용흥,2018-08-19,36.38
JM용흥,2018-08-20,36.31
JM용흥,2018-08-21,36.25
JM용흥,2018-08-22,36.21
JM용흥,2018-08-23,36.26
JM용흥,2018-08-24,36.19
JM용흥,2018-08-25,36.22
JM용흥,2018-08-26,36.36
JM용흥,2018-08-27,36.08
JM용흥,2018-08-28,35.97
JM용흥,2018-08-29,36.17
JM용흥,2018-08-30,36.0
JM용흥,2018-08-31,35.76
JM용흥,2018-09-01,35.72
JM용흥,2018-09-02,35.75
JM용흥,2018-09-03,35.81
JM용흥,2018-09-04,35.88
JM용흥,2018-09-05,35.89
JM용흥,2018-09-06,35.89
JM용흥,2018-09-07,35.91
JM용흥,2018-09-08,35.88
JM용흥,2018-09-09,35.88
JM용흥,2018-09-10,35.85
JM용흥,2018-09-11,35.85
JM용흥,2018-09-12,35.87
JM용흥,2018-09-13,36.06
JM용흥,2018-09-14,36.63
JM용흥,2018-09-15,36.71
JM용흥,2018-09-16,36.7
JM용흥,2018-09-17,36.8
JM용흥,2018-09-18,36.91
JM용흥,2018-09-19,37.01
JM용흥,2018-09-20,37.14
JM용흥,2018-09-21,37.26
JM용흥,2018-09-22,37.3
JM용흥,2018-09-23,37.38
JM용흥,2018-09-24,37.46
JM용흥,2018-09-25,37.57
JM용흥,2018-09-26,37.66
JM용흥,2018-09-27,37.74
JM용흥,2018-09-28,37.83
JM용흥,2018-09-29,37.99
JM용흥,2018-09-30,38.23
JM용흥,2018-10-01,38.2
JM용흥,2018-10-02,38.24
JM용흥,2018-10-03,38.31
JM용흥,2018-10-04,38.41
JM용흥,2018-10-05,38.58
JM용흥,2018-10-06,38.8
JM용흥,2018-10-07,38.99
JM용흥,2018-10-08,39.19
JM용흥,2018-10-09,39.35
JM용흥,2018-10-10,39.49
JM용흥,2018-10-11,39.56
JM용흥,2018-10-12,39.63
JM용흥,2018-10-13,39.7
JM용흥,2018-10-14,39.77
JM용흥,2018-10-15,39.83
JM용흥,2018-10-16,39.88
JM용흥,2018-10-17,39.93
JM용흥,2018-10-18,39.96
JM용흥,2018-10-19,39.97
JM용흥,2018-10-20,39.99
JM용흥,2018-10-21,40.01
JM용흥,2018-10-22,40.05
JM용흥,2018-10-23,40.07
JM용흥,2018-10-24,40.08
JM용흥,2018-10-25,40.09
JM용흥,2018-10-26,40.16
JM용흥,2018-10-27,40.13
JM용흥,2018-10-28,40.11
JM용흥,2018-10-29,40.1
JM용흥,2018-10-30,40.04
JM용흥,2018-10-31,39.98
JM용흥,2018-11-01,39.92
JM용흥,2018-11-02,39.85
JM용흥,2018-11-03,39.82
JM용흥,2018-11-04,39.76
JM용흥,2018-11-05,39.69
JM용흥,2018-11-06,39.6
JM용흥,2018-11-07,39.54
JM용흥,2018-11-08,39.54
JM용흥,2018-11-09,39.47
JM용흥,2018-11-10,39.33
JM용흥,2018-11-11,39.39
JM용흥,2018-11-12,39.28
JM용흥,2018-11-13,39.09
JM용흥,2018-11-14,38.96
JM용흥,2018-11-15,38.86
JM용흥,2018-11-16,38.78
JM용흥,2018-11-17,38.69
JM용흥,2018-11-18,38.57
JM용흥,2018-11-19,38.45
JM용흥,2018-11-20,38.33
JM용흥,2018-11-21,38.24
JM용흥,2018-11-22,38.31
JM용흥,2018-11-23,38.29
JM용흥,2018-11-24,38.24
JM용흥,2018-11-25,38.07
JM용흥,2018-11-26,37.87
JM용흥,2018-11-27,37.74
JM용흥,2018-11-28,37.7
JM용흥,2018-11-29,37.65
JM용흥,2018-11-30,37.46
JM용흥,2018-12-01,37.37
JM용흥,2018-12-02,37.3
JM용흥,2018-12-03,37.32
JM용흥,2018-12-04,37.28
JM용흥,2018-12-05,37.25
JM용흥,2018-12-06,37.25
JM용흥,2018-12-07,37.08
JM용흥,2018-12-08,36.75
JM용흥,2018-12-09,36.69
JM용흥,2018-12-10,36.55
JM용흥,2018-12-11,36.48
JM용흥,2018-12-12,36.36
JM용흥,2018-12-13,36.26
JM용흥,2018-12-14,36.2
JM용흥,2018-12-15,36.22
JM용흥,2018-12-16,36.02
JM용흥,2018-12-17,35.93
JM용흥,2018-12-18,35.86
JM용흥,2018-12-19,35.75
JM용흥,2018-12-20,35.77
JM용흥,2018-12-21,35.62
JM용흥,2018-12-22,35.52
JM용흥,2018-12-23,35.48
JM용흥,2018-12-24,35.34
JM용흥,2018-12-25,35.28
JM용흥,2018-12-26,35.34
JM용흥,2018-12-27,35.18
JM용흥,2018-12-28,35.09
JM용흥,2018-12-29,34.95
JM용흥,2018-12-30,34.94
JM용흥,2018-12-31,34.74
JM용흥,2019-01-01,34.75
JM용흥,2019-01-02,34.57
JM용흥,2019-01-03,34.45
JM용흥,2019-01-04,34.38
JM용흥,2019-01-05,34.31
JM용흥,2019-01-06,34.21
JM용흥,2019-01-07,34.12
JM용흥,2019-01-08,34.03
JM용흥,2019-01-09,33.93
JM용흥,2019-01-10,33.87
JM용흥,2019-01-11,33.79
JM용흥,2019-01-12,33.72
JM용흥,2019-01-13,33.61
JM용흥,2019-01-14,33.52
JM용흥,2019-01-15,33.45
JM용흥,2019-01-16,33.36
JM용흥,2019-01-17,33.29
JM용흥,2019-01-18,33.19
JM용흥,2019-01-19,33.13
JM용흥,2019-01-20,33.05
JM용흥,2019-01-21,32.96
JM용흥,2019-01-22,32.89
JM용흥,2019-01-23,32.8
JM용흥,2019-01-24,32.71
JM용흥,2019-01-25,32.61
JM용흥,2019-01-26,32.52
JM용흥,2019-01-27,32.45
JM용흥,2019-01-28,32.42
JM용흥,2019-01-29,32.34
JM용흥,2019-01-30,32.28
JM용흥,2019-01-31,32.26
JM용흥,2019-02-01,32.17
JM용흥,2019-02-02,32.11
JM용흥,2019-02-03,32.1
JM용흥,2019-02-04,32.01
JM용흥,2019-02-05,31.96
JM용흥,2019-02-06,32.24
JM용흥,2019-02-07,31.91
JM용흥,2019-02-08,31.89
JM용흥,2019-02-09,31.75
JM용흥,2019-02-10,31.66
JM용흥,2019-02-11,31.61
JM용흥,2019-02-12,31.55
JM용흥,2019-02-13,31.48
JM용흥,2019-02-14,31.41
JM용흥,2019-02-15,31.38
JM용흥,2019-02-16,31.33
JM용흥,2019-02-17,31.24
JM용흥,2019-02-18,31.17
JM용흥,2019-02-19,31.17
JM용흥,2019-02-20,31.06
JM용흥,2019-02-21,30.98
JM용흥,2019-02-22,30.93
JM용흥,2019-02-23,30.87
JM용흥,2019-02-24,30.79
JM용흥,2019-02-25,30.71
JM용흥,2019-02-26,30.59
JM용흥,2019-02-27,30.56
JM용흥,2019-02-28,30.52
JM용흥,2019-03-01,30.43
JM용흥,2019-03-02,30.38
JM용흥,2019-03-03,30.37
JM용흥,2019-03-04,30.29
JM용흥,2019-03-05,30.18
JM용흥,2019-03-06,30.15
JM용흥,2019-03-07,30.03
JM용흥,2019-03-08,29.89
JM용흥,2019-03-09,29.85
JM용흥,2019-03-10,29.92
JM용흥,2019-03-11,29.85
JM용흥,2019-03-12,29.78
JM용흥,2019-03-13,29.64
JM용흥,2019-03-14,29.57
JM용흥,2019-03-15,29.61
JM용흥,2019-03-16,29.46
JM용흥,2019-03-17,29.36
JM용흥,2019-03-18,29.31
JM용흥,2019-03-19,29.32
JM용흥,2019-03-20,29.26
JM용흥,2019-03-21,29.26
JM용흥,2019-03-22,29.16
JM용흥,2019-03-23,29.02
JM용흥,2019-03-24,28.93
JM용흥,2019-03-25,28.91
JM용흥,2019-03-26,28.79
JM용흥,2019-03-27,28.74
JM용흥,2019-03-28,28.73
JM용흥,2019-03-29,28.63
JM용흥,2019-03-30,28.56
JM용흥,2019-03-31,28.44
JM용흥,2019-04-01,28.35
JM용흥,2019-04-02,28.29
JM용흥,2019-04-03,28.19
JM용흥,2019-04-04,28.13
JM용흥,2019-04-05,28.11
JM용흥,2019-04-06,28.11
JM용흥,2019-04-07,28.09
JM용흥,2019-04-08,28.01
JM용흥,2019-04-09,28.0
JM용흥,2019-04-10,28.1
JM용흥,2019-04-11,28.06
JM용흥,2019-04-12,27.94
JM용흥,2019-04-13,27.85
JM용흥,2019-04-14,27.88
JM용흥,2019-04-15,27.8
JM용흥,2019-04-16,27.7
JM용흥,2019-04-17,27.71
JM용흥,2019-04-18,27.62
JM용흥,2019-04-19,27.67
JM용흥,2019-04-20,28.06
JM용흥,2019-04-21,27.51
JM용흥,2019-04-22,27.42
JM용흥,2019-04-23,27.48
JM용흥,2019-04-24,27.54
JM용흥,2019-04-25,27.46
JM용흥,2019-04-26,28.23
JM용흥,2019-04-27,27.91
JM용흥,2019-04-28,27.31
JM용흥,2019-04-29,27.32
JM용흥,2019-04-30,27.33
JM용흥,2019-05-01,27.26
JM용흥,2019-05-02,27.41
JM용흥,2019-05-03,27.09
JM용흥,2019-05-04,26.92
JM용흥,2019-05-05,26.86
JM용흥,2019-05-06,26.83
JM용흥,2019-05-07,26.77
JM용흥,2019-05-08,26.57
JM용흥,2019-05-09,26.58
JM용흥,2019-05-10,26.47
JM용흥,2019-05-11,26.35
JM용흥,2019-05-12,26.29
JM용흥,2019-05-13,26.27
JM용흥,2019-05-14,26.27
JM용흥,2019-05-15,26.22
JM용흥,2019-05-16,26.2
JM용흥,2019-05-17,26.24
JM용흥,2019-05-18,26.54
JM용흥,2019-05-19,27.41
JM용흥,2019-05-20,27.84
JM용흥,2019-05-21,27.82
JM용흥,2019-05-22,27.7
JM용흥,2019-05-23,27.78
JM용흥,2019-05-24,27.59
JM용흥,2019-05-25,27.42
JM용흥,2019-05-26,27.39
JM용흥,2019-05-27,27.57
JM용흥,2019-05-28,28.05
JM용흥,2019-05-29,28.38
JM용흥,2019-05-30,28.79
JM용흥,2019-05-31,28.57
JM용흥,2019-06-01,28.46
JM용흥,2019-06-02,28.44
JM용흥,2019-06-03,28.41
JM용흥,2019-06-04,28.41
JM용흥,2019-06-05,28.43
JM용흥,2019-06-06,28.53
JM용흥,2019-06-07,29.09
JM용흥,2019-06-08,28.77
JM용흥,2019-06-09,28.82
JM용흥,2019-06-10,28.91
JM용흥,2019-06-11,29.0
JM용흥,2019-06-12,29.07
JM용흥,2019-06-13,29.2
JM용흥,2019-06-14,29.68
JM용흥,2019-06-15,29.65
JM용흥,2019-06-16,29.89
JM용흥,2019-06-17,30.12
JM용흥,2019-06-18,30.26
JM용흥,2019-06-19,30.37
JM용흥,2019-06-20,30.11
JM용흥,2019-06-21,30.13
JM용흥,2019-06-22,30.14
JM용흥,2019-06-23,30.17
JM용흥,2019-06-24,30.22
JM용흥,2019-06-25,30.25
JM용흥,2019-06-26,30.69
JM용흥,2019-06-27,30.48
JM용흥,2019-06-28,30.53
JM용흥,2019-06-29,31.22
JM용흥,2019-06-30,31.08
JM용흥,2019-07-01,30.72
JM용흥,2019-07-02,30.69
JM용흥,2019-07-03,30.71
JM용흥,2019-07-04,30.68
JM용흥,2019-07-05,30.75
JM용흥,2019-07-06,30.89
JM용흥,2019-07-07,30.57
JM용흥,2019-07-08,30.79
JM용흥,2019-07-09,30.91
JM용흥,2019-07-10,30.7
JM용흥,2019-07-11,30.6
JM용흥,2019-07-12,30.56
JM용흥,2019-07-13,30.67
JM용흥,2019-07-14,30.71
JM용흥,2019-07-15,30.7
JM용흥,2019-07-16,30.72
JM용흥,2019-07-17,30.88
JM용흥,2019-07-18,31.2
JM용흥,2019-07-19,31.23
JM용흥,2019-07-20,32.04
JM용흥,2019-07-21,32.69
JM용흥,2019-07-22,33.17
JM용흥,2019-07-23,33.53
JM용흥,2019-07-24,33.82
JM용흥,2019-07-25,34.09
JM용흥,2019-07-26,34.3
JM용흥,2019-07-27,34.49
JM용흥,2019-07-28,34.66
JM용흥,2019-07-29,34.83
