관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR대흘,2021-02-01,5.23,,,,,,,
JR대흘,2021-02-02,5.24,,,,,,,
JR대흘,2021-02-03,5.24,,,,,,,
JR대흘,2021-02-04,5.23,,,,,,,
JR대흘,2021-02-05,5.21,,,,,,,
JR대흘,2021-02-06,5.16,,,,,,,
JR대흘,2021-02-07,5.16,,,,,,,
JR대흘,2021-02-08,5.18,,,,,,,
JR대흘,2021-02-09,5.17,,,,,,,
JR대흘,2021-02-10,5.14,,,,,,,
JR대흘,2021-02-11,5.12,,,,,,,
JR대흘,2021-02-12,5.1,,,,,,,
JR대흘,2021-02-13,5.09,,,,,,,
JR대흘,2021-02-14,5.03,,,,,,,
JR대흘,2021-02-15,5.0,,,,,,,
JR대흘,2021-02-16,5.0,,,,,,,
JR대흘,2021-02-17,4.99,,,,,,,
JR대흘,2021-02-18,5.0,,,,,,,
JR대흘,2021-02-19,4.98,,,,,,,
JR대흘,2021-02-20,4.92,,,,,,,
JR대흘,2021-02-21,4.9,,,,,,,
JR대흘,2021-02-22,4.88,,,,,,,
JR대흘,2021-02-23,4.91,,,,,,,
JR대흘,2021-02-24,4.9,,,,,,,
JR대흘,2021-02-25,4.87,,,,,,,
JR대흘,2021-02-26,4.84,,,,,,,
JR대흘,2021-02-27,4.87,,,,,,,
JR대흘,2021-02-28,4.87,,,,,,,
JR대흘,2021-03-01,4.82,,,,,,,
JR대흘,2021-03-02,4.84,,,,,,,
JR대흘,2021-03-03,4.87,,,,,,,
JR대흘,2021-03-04,4.84,,,,,,,
JR대흘,2021-03-05,4.81,,,,,,,
JR대흘,2021-03-06,4.84,,,,,,,
JR대흘,2021-03-07,4.86,,,,,,,
JR대흘,2021-03-08,4.86,,,,,,,
JR대흘,2021-03-09,4.85,,,,,,,
JR대흘,2021-03-10,4.86,,,,,,,
JR대흘,2021-03-11,4.85,,,,,,,
JR대흘,2021-03-12,4.8,,,,,,,
JR대흘,2021-03-13,4.81,,,,,,,
JR대흘,2021-03-14,4.81,,,,,,,
JR대흘,2021-03-15,4.8,,,,,,,
JR대흘,2021-03-16,4.78,,,,,,,
JR대흘,2021-03-17,4.79,,,,,,,
JR대흘,2021-03-18,4.79,,,,,,,
JR대흘,2021-03-19,4.78,,,,,,,
JR대흘,2021-03-20,4.75,,,,,,,
JR대흘,2021-03-21,4.77,,,,,,,
JR대흘,2021-03-22,4.81,,,,,,,
JR대흘,2021-03-23,4.81,,,,,,,
JR대흘,2021-03-24,4.79,,,,,,,
JR대흘,2021-03-25,4.8,,,,,,,
JR대흘,2021-03-26,4.84,,,,,,,
JR대흘,2021-03-27,4.87,,,,,,,
JR대흘,2021-03-28,4.92,,,,,,,
JR대흘,2021-03-29,4.93,,,,,,,
JR대흘,2021-03-30,4.94,,,,,,,
JR대흘,2021-03-31,4.94,,,,,,,
JR대흘,2021-04-01,4.96,,,,,,,
JR대흘,2021-04-02,4.97,,,,,,,
JR대흘,2021-04-03,4.96,,,,,,,
JR대흘,2021-04-04,4.97,,,,,,,
JR대흘,2021-04-05,5.0,,,,,,,
JR대흘,2021-04-06,5.0,,,,,,,
JR대흘,2021-04-07,5.0,,,,,,,
JR대흘,2021-04-08,4.98,,,,,,,
JR대흘,2021-04-09,4.99,,,,,,,
JR대흘,2021-04-10,5.02,,,,,,,
JR대흘,2021-04-11,5.02,,,,,,,
JR대흘,2021-04-12,4.97,,,,,,,
JR대흘,2021-04-13,4.94,,,,,,,
JR대흘,2021-04-14,4.95,,,,,,,
JR대흘,2021-04-15,4.93,,,,,,,
JR대흘,2021-04-16,4.9,,,,,,,
JR대흘,2021-04-17,4.89,,,,,,,
JR대흘,2021-04-18,4.89,,,,,,,
JR대흘,2021-04-19,4.88,,,,,,,
JR대흘,2021-04-20,4.87,,,,,,,
JR대흘,2021-04-21,4.85,,,,,,,
JR대흘,2021-04-22,4.83,,,,,,,
JR대흘,2021-04-23,4.8,,,,,,,
JR대흘,2021-04-24,4.8,,,,,,,
JR대흘,2021-04-25,4.79,,,,,,,
JR대흘,2021-04-26,4.79,,,,,,,
JR대흘,2021-04-27,4.78,,,,,,,
JR대흘,2021-04-28,4.76,,,,,,,
JR대흘,2021-04-29,4.7,,,,,,,
JR대흘,2021-04-30,4.69,,,,,,,
JR대흘,2021-05-01,4.68,,,,,,,
JR대흘,2021-05-02,4.73,,,,,,,
JR대흘,2021-05-03,4.74,,,,,,,
JR대흘,2021-05-04,4.7,,,,,,,
JR대흘,2021-05-05,4.71,,,,,,,
JR대흘,2021-05-06,4.72,,,,,,,
JR대흘,2021-05-07,4.68,,,,,,,
JR대흘,2021-05-08,4.65,,,,,,,
JR대흘,2021-05-09,4.65,,,,,,,
JR대흘,2021-05-10,4.64,,,,,,,
JR대흘,2021-05-11,4.63,,,,,,,
JR대흘,2021-05-12,4.62,,,,,,,
JR대흘,2021-05-13,4.63,,,,,,,
JR대흘,2021-05-14,4.62,,,,,,,
JR대흘,2021-05-15,4.58,,,,,,,
JR대흘,2021-05-16,4.56,,,,,,,
JR대흘,2021-05-17,4.57,,,,,,,
JR대흘,2021-05-18,4.58,,,,,,,
JR대흘,2021-05-19,4.59,,,,,,,
JR대흘,2021-05-20,4.55,,,,,,,
JR대흘,2021-05-21,4.56,,,,,,,
JR대흘,2021-05-22,4.58,,,,,,,
JR대흘,2021-05-23,4.57,,,,,,,
JR대흘,2021-05-24,4.56,,,,,,,
JR대흘,2021-05-25,4.56,,,,,,,
JR대흘,2021-05-26,4.56,,,,,,,
JR대흘,2021-05-27,4.52,,,,,,,
JR대흘,2021-05-28,4.52,,,,,,,
JR대흘,2021-05-29,4.53,,,,,,,
JR대흘,2021-05-30,4.53,,,,,,,
JR대흘,2021-05-31,4.54,,,,,,,
JR대흘,2021-06-01,4.55,,,,,,,
JR대흘,2021-06-02,4.54,,,,,,,
JR대흘,2021-06-03,4.49,,,,,,,
JR대흘,2021-06-04,4.48,,,,,,,
JR대흘,2021-06-05,4.47,,,,,,,
JR대흘,2021-06-06,4.47,,,,,,,
JR대흘,2021-06-07,4.5,,,,,,,
JR대흘,2021-06-08,4.5,,,,,,,
JR대흘,2021-06-09,4.49,,,,,,,
JR대흘,2021-06-10,4.47,,,,,,,
JR대흘,2021-06-11,4.45,,,,,,,
JR대흘,2021-06-12,4.49,,,,,,,
JR대흘,2021-06-13,4.51,,,,,,,
JR대흘,2021-06-14,4.53,,,,,,,
JR대흘,2021-06-15,4.52,,,,,,,
JR대흘,2021-06-16,4.54,,,,,,,
JR대흘,2021-06-17,4.58,,,,,,,
JR대흘,2021-06-18,4.59,,,,,,,
JR대흘,2021-06-19,4.6,,,,,,,
JR대흘,2021-06-20,4.62,,,,,,,
JR대흘,2021-06-21,4.64,,,,,,,
JR대흘,2021-06-22,4.66,,,,,,,
JR대흘,2021-06-23,4.68,,,,,,,
JR대흘,2021-06-24,4.69,,,,,,,
JR대흘,2021-06-25,4.7,,,,,,,
JR대흘,2021-06-26,4.7,,,,,,,
JR대흘,2021-06-27,4.69,,,,,,,
JR대흘,2021-06-28,4.68,,,,,,,
JR대흘,2021-06-29,4.67,,,,,,,
JR대흘,2021-06-30,4.68,,,,,,,
JR대흘,2021-07-01,4.67,,,,,,,
JR대흘,2021-07-02,4.67,,,,,,,
JR대흘,2021-07-03,4.66,,,,,,,
JR대흘,2021-07-04,4.67,,,,,,,
JR대흘,2021-07-05,4.7,,,,,,,
JR대흘,2021-07-06,4.69,,,,,,,
JR대흘,2021-07-07,4.71,,,,,,,
JR대흘,2021-07-08,4.7,,,,,,,
JR대흘,2021-07-09,4.7,,,,,,,
JR대흘,2021-07-10,4.71,,,,,,,
JR대흘,2021-07-11,4.72,,,,,,,
JR대흘,2021-07-12,4.71,,,,,,,
JR대흘,2021-07-13,4.7,,,,,,,
JR대흘,2021-07-14,4.71,,,,,,,
JR대흘,2021-07-15,4.71,,,,,,,
JR대흘,2021-07-16,4.7,,,,,,,
JR대흘,2021-07-17,4.68,,,,,,,
JR대흘,2021-07-18,4.66,,,,,,,
JR대흘,2021-07-19,4.66,,,,,,,
JR대흘,2021-07-20,4.67,,,,,,,
JR대흘,2021-07-21,4.65,,,,,,,
JR대흘,2021-07-22,4.63,,,,,,,
JR대흘,2021-07-23,4.61,,,,,,,
JR대흘,2021-07-24,4.6,,,,,,,
JR대흘,2021-07-25,4.57,,,,,,,
JR대흘,2021-07-26,4.55,,,,,,,
JR대흘,2021-07-27,4.54,,,,,,,
JR대흘,2021-07-28,4.54,,,,,,,
JR대흘,2021-07-29,4.53,,,,,,,
JR대흘,2021-07-30,4.51,,,,,,,
JR대흘,2021-07-31,4.51,,,,,,,
JR대흘,2021-08-01,4.51,,,,,,,
JR대흘,2021-08-02,4.53,,,,,,,
JR대흘,2021-08-03,4.57,,,,,,,
JR대흘,2021-08-04,4.6,,,,,,,
JR대흘,2021-08-05,4.62,,,,,,,
JR대흘,2021-08-06,4.64,,,,,,,
JR대흘,2021-08-07,4.66,,,,,,,
JR대흘,2021-08-08,4.68,,,,,,,
JR대흘,2021-08-09,4.72,,,,,,,
JR대흘,2021-08-10,4.76,,,,,,,
JR대흘,2021-08-11,4.79,,,,,,,
JR대흘,2021-08-12,4.82,,,,,,,
JR대흘,2021-08-13,4.84,,,,,,,
JR대흘,2021-08-14,4.88,,,,,,,
JR대흘,2021-08-15,4.99,,,,,,,
JR대흘,2021-08-16,5.1,,,,,,,
JR대흘,2021-08-17,5.18,,,,,,,
JR대흘,2021-08-18,5.26,,,,,,,
JR대흘,2021-08-19,5.36,,,,,,,
JR대흘,2021-08-20,5.44,,,,,,,
JR대흘,2021-08-21,5.5,,,,,,,
JR대흘,2021-08-22,5.59,,,,,,,
JR대흘,2021-08-23,5.67,,,,,,,
JR대흘,2021-08-24,5.73,,,,,,,
JR대흘,2021-08-25,5.84,,,,,,,
JR대흘,2021-08-26,5.96,,,,,,,
JR대흘,2021-08-27,6.08,,,,,,,
JR대흘,2021-08-28,6.19,,,,,,,
JR대흘,2021-08-29,6.29,,,,,,,
JR대흘,2021-08-30,6.4,,,,,,,
JR대흘,2021-08-31,6.52,,,,,,,
JR대흘,2021-09-01,6.61,,,,,,,
JR대흘,2021-09-02,6.65,,,,,,,
JR대흘,2021-09-03,6.66,,,,,,,
JR대흘,2021-09-04,6.71,,,,,,,
JR대흘,2021-09-05,6.77,,,,,,,
JR대흘,2021-09-06,6.81,,,,,,,
JR대흘,2021-09-07,6.82,,,,,,,
JR대흘,2021-09-08,6.84,,,,,,,
JR대흘,2021-09-09,6.87,,,,,,,
JR대흘,2021-09-10,6.88,,,,,,,
JR대흘,2021-09-11,6.88,,,,,,,
JR대흘,2021-09-12,6.87,,,,,,,
JR대흘,2021-09-13,6.88,,,,,,,
JR대흘,2021-09-14,6.86,,,,,,,
JR대흘,2021-09-15,6.91,,,,,,,
JR대흘,2021-09-16,7.0,,,,,,,
JR대흘,2021-09-17,7.16,,,,,,,
JR대흘,2021-09-18,7.73,,,,,,,
JR대흘,2021-09-19,8.49,,,,,,,
JR대흘,2021-09-20,9.04,,,,,,,
JR대흘,2021-09-21,9.52,,,,,,,
JR대흘,2021-09-22,9.94,,,,,,,
JR대흘,2021-09-23,10.3,,,,,,,
JR대흘,2021-09-24,10.6,,,,,,,
JR대흘,2021-09-25,10.82,,,,,,,
JR대흘,2021-09-26,10.98,,,,,,,
JR대흘,2021-09-27,11.07,,,,,,,
JR대흘,2021-09-28,11.12,,,,,,,
JR대흘,2021-09-29,11.12,,,,,,,
JR대흘,2021-09-30,11.12,,,,,,,
JR대흘,2021-10-01,11.12,,,,,,,
JR대흘,2021-10-02,11.06,,,,,,,
JR대흘,2021-10-03,10.97,,,,,,,
JR대흘,2021-10-04,10.93,,,,,,,
JR대흘,2021-10-05,10.89,,,,,,,
JR대흘,2021-10-06,10.84,,,,,,,
JR대흘,2021-10-07,10.78,,,,,,,
JR대흘,2021-10-08,10.72,,,,,,,
JR대흘,2021-10-09,10.66,,,,,,,
JR대흘,2021-10-10,10.59,,,,,,,
JR대흘,2021-10-11,10.53,,,,,,,
JR대흘,2021-10-12,10.48,,,,,,,
JR대흘,2021-10-13,10.42,,,,,,,
JR대흘,2021-10-14,10.36,,,,,,,
JR대흘,2021-10-15,10.28,,,,,,,
JR대흘,2021-10-16,10.22,,,,,,,
JR대흘,2021-10-17,10.17,,,,,,,
JR대흘,2021-10-18,10.09,,,,,,,
JR대흘,2021-10-19,10.01,,,,,,,
JR대흘,2021-10-20,9.93,,,,,,,
JR대흘,2021-10-21,9.85,,,,,,,
JR대흘,2021-10-22,9.78,,,,,,,
JR대흘,2021-10-23,9.72,,,,,,,
JR대흘,2021-10-24,9.64,,,,,,,
JR대흘,2021-10-25,9.56,,,,,,,
JR대흘,2021-10-26,9.39,,,,,,,
JR대흘,2021-10-27,9.18,,,,,,,
JR대흘,2021-10-28,9.1,,,,,,,
JR대흘,2021-10-29,9.03,,,,,,,
JR대흘,2021-10-30,8.95,,,,,,,
JR대흘,2021-10-31,8.89,,,,,,,
JR대흘,2021-11-01,8.81,,,,,,,
JR대흘,2021-11-02,8.73,,,,,,,
JR대흘,2021-11-03,8.65,,,,,,,
JR대흘,2021-11-04,8.57,,,,,,,
JR대흘,2021-11-05,8.5,,,,,,,
JR대흘,2021-11-06,8.42,,,,,,,
JR대흘,2021-11-07,8.36,,,,,,,
JR대흘,2021-11-08,8.27,,,,,,,
JR대흘,2021-11-09,8.21,,,,,,,
JR대흘,2021-11-10,8.13,,,,,,,
JR대흘,2021-11-11,8.09,,,,,,,
JR대흘,2021-11-12,8.05,,,,,,,
JR대흘,2021-11-13,8.01,,,,,,,
JR대흘,2021-11-14,7.96,,,,,,,
JR대흘,2021-11-15,7.91,,,,,,,
JR대흘,2021-11-16,7.86,,,,,,,
JR대흘,2021-11-17,7.81,,,,,,,
JR대흘,2021-11-18,7.74,,,,,,,
JR대흘,2021-11-19,7.68,,,,,,,
JR대흘,2021-11-20,7.62,,,,,,,
JR대흘,2021-11-21,7.56,,,,,,,
JR대흘,2021-11-22,7.5,,,,,,,
JR대흘,2021-11-23,7.45,,,,,,,
JR대흘,2021-11-24,7.41,,,,,,,
JR대흘,2021-11-25,7.35,,,,,,,
JR대흘,2021-11-26,7.33,,,,,,,
JR대흘,2021-11-27,7.31,,,,,,,
JR대흘,2021-11-28,7.28,,,,,,,
JR대흘,2021-11-29,7.21,,,,,,,
JR대흘,2021-11-30,7.11,,,,,,,
JR대흘,2021-12-01,7.09,,,,,,,
JR대흘,2021-12-02,7.04,,,,,,,
JR대흘,2021-12-03,6.98,,,,,,,
JR대흘,2021-12-04,6.97,,,,,,,
JR대흘,2021-12-05,6.94,,,,,,,
JR대흘,2021-12-06,6.89,,,,,,,
JR대흘,2021-12-07,6.86,,,,,,,
JR대흘,2021-12-08,6.84,,,,,,,
JR대흘,2021-12-09,6.79,,,,,,,
JR대흘,2021-12-10,6.74,,,,,,,
JR대흘,2021-12-11,6.7,,,,,,,
JR대흘,2021-12-12,6.66,,,,,,,
JR대흘,2021-12-13,6.63,,,,,,,
JR대흘,2021-12-14,6.57,,,,,,,
JR대흘,2021-12-15,6.52,,,,,,,
JR대흘,2021-12-16,6.47,,,,,,,
JR대흘,2021-12-17,6.44,,,,,,,
JR대흘,2021-12-18,6.43,,,,,,,
JR대흘,2021-12-19,6.39,,,,,,,
JR대흘,2021-12-20,6.34,,,,,,,
JR대흘,2021-12-21,6.29,,,,,,,
JR대흘,2021-12-22,6.27,,,,,,,
JR대흘,2021-12-23,6.25,,,,,,,
JR대흘,2021-12-24,6.21,,,,,,,
JR대흘,2021-12-25,6.21,,,,,,,
JR대흘,2021-12-26,6.2,,,,,,,
JR대흘,2021-12-27,6.18,,,,,,,
JR대흘,2021-12-28,6.14,,,,,,,
JR대흘,2021-12-29,6.08,,,,,,,
JR대흘,2021-12-30,6.06,,,,,,,
JR대흘,2021-12-31,6.04,,,,,,,
JR대흘,2022-01-01,6.01,,,,,,,
JR대흘,2022-01-02,5.97,,,,,,,
JR대흘,2022-01-03,5.94,,,,,,,
JR대흘,2022-01-04,5.92,,,,,,,
JR대흘,2022-01-05,5.88,,,,,,,
JR대흘,2022-01-06,5.86,,,,,,,
JR대흘,2022-01-07,5.85,,,,,,,
JR대흘,2022-01-08,5.81,,,,,,,
JR대흘,2022-01-09,5.77,,,,,,,
JR대흘,2022-01-10,5.73,,,,,,,
JR대흘,2022-01-11,5.69,,,,,,,
JR대흘,2022-01-12,5.68,,,,,,,
JR대흘,2022-01-13,5.64,,,,,,,
JR대흘,2022-01-14,5.65,,,,,,,
JR대흘,2022-01-15,5.61,,,,,,,
JR대흘,2022-01-16,5.6,,,,,,,
JR대흘,2022-01-17,5.59,,,,,,,
JR대흘,2022-01-18,5.57,,,,,,,
JR대흘,2022-01-19,5.54,,,,,,,
JR대흘,2022-01-20,5.52,,,,,,,
JR대흘,2022-01-21,5.51,,,,,,,
JR대흘,2022-01-22,5.47,,,,,,,
JR대흘,2022-01-23,5.43,,,,,,,
JR대흘,2022-01-24,5.41,,,,,,,
JR대흘,2022-01-25,5.4,,,,,,,
JR대흘,2022-01-26,5.39,,,,,,,
JR대흘,2022-01-27,5.38,,,,,,,
JR대흘,2022-01-28,5.36,,,,,,,
JR대흘,2022-01-29,5.33,,,,,,,
JR대흘,2022-01-30,5.3,,,,,,,
JR대흘,2022-01-31,5.3,,,,,,,
JR대흘,2022-02-01,5.3,,,,,,,
JR대흘,2022-02-02,5.3,,,,,,,
JR대흘,2022-02-03,5.27,,,,,,,
JR대흘,2022-02-04,5.25,,,,,,,
JR대흘,2022-02-05,5.24,,,,,,,
JR대흘,2022-02-06,5.24,,,,,,,
JR대흘,2022-02-07,5.21,,,,,,,
JR대흘,2022-02-08,5.19,,,,,,,
JR대흘,2022-02-09,5.15,,,,,,,
JR대흘,2022-02-10,5.12,,,,,,,
JR대흘,2022-02-11,5.11,,,,,,,
JR대흘,2022-02-12,5.08,,,,,,,
JR대흘,2022-02-13,5.04,,,,,,,
JR대흘,2022-02-14,5.03,,,,,,,
JR대흘,2022-02-15,5.02,,,,,,,
JR대흘,2022-02-16,5.01,,,,,,,
JR대흘,2022-02-17,5.01,,,,,,,
JR대흘,2022-02-18,5.01,,,,,,,
JR대흘,2022-02-19,4.97,,,,,,,
JR대흘,2022-02-20,4.98,,,,,,,
JR대흘,2022-02-21,4.99,,,,,,,
JR대흘,2022-02-22,4.98,,,,,,,
JR대흘,2022-02-23,4.98,,,,,,,
JR대흘,2022-02-24,4.96,,,,,,,
JR대흘,2022-02-25,4.93,,,,,,,
JR대흘,2022-02-26,4.88,,,,,,,
JR대흘,2022-02-27,4.85,,,,,,,
JR대흘,2022-02-28,4.82,,,,,,,
JR대흘,2022-03-01,4.76,,,,,,,
JR대흘,2022-03-02,4.76,,,,,,,
JR대흘,2022-03-03,4.74,,,,,,,
JR대흘,2022-03-04,4.71,,,,,,,
JR대흘,2022-03-05,4.69,,,,,,,
JR대흘,2022-03-06,4.71,,,,,,,
JR대흘,2022-03-07,4.69,,,,,,,
JR대흘,2022-03-08,4.68,,,,,,,
JR대흘,2022-03-09,4.67,,,,,,,
JR대흘,2022-03-10,4.65,,,,,,,
JR대흘,2022-03-11,4.62,,,,,,,
JR대흘,2022-03-12,4.6,,,,,,,
JR대흘,2022-03-13,4.56,,,,,,,
JR대흘,2022-03-14,4.54,,,,,,,
JR대흘,2022-03-15,4.54,,,,,,,
JR대흘,2022-03-16,4.53,,,,,,,
JR대흘,2022-03-17,4.53,,,,,,,
JR대흘,2022-03-18,4.48,,,,,,,
JR대흘,2022-03-19,4.49,,,,,,,
JR대흘,2022-03-20,4.55,,,,,,,
JR대흘,2022-03-21,4.59,,,,,,,
JR대흘,2022-03-22,4.59,,,,,,,
JR대흘,2022-03-23,4.58,,,,,,,
JR대흘,2022-03-24,4.6,,,,,,,
JR대흘,2022-03-25,4.58,,,,,,,
JR대흘,2022-03-26,4.53,,,,,,,
JR대흘,2022-03-27,4.6,,,,,,,
JR대흘,2022-03-28,4.67,,,,,,,
JR대흘,2022-03-29,4.69,,,,,,,
JR대흘,2022-03-30,4.69,,,,,,,
JR대흘,2022-03-31,4.7,,,,,,,
JR대흘,2022-04-01,4.73,,,,,,,
JR대흘,2022-04-02,4.74,,,,,,,
JR대흘,2022-04-03,4.75,,,,,,,
JR대흘,2022-04-04,4.74,,,,,,,
JR대흘,2022-04-05,4.72,,,,,,,
JR대흘,2022-04-06,4.7,,,,,,,
JR대흘,2022-04-07,4.68,,,,,,,
JR대흘,2022-04-08,4.68,,,,,,,
JR대흘,2022-04-09,4.65,,,,,,,
JR대흘,2022-04-10,4.63,,,,,,,
JR대흘,2022-04-11,4.6,,,,,,,
JR대흘,2022-04-12,4.58,,,,,,,
JR대흘,2022-04-13,4.58,,,,,,,
JR대흘,2022-04-14,4.59,,,,,,,
JR대흘,2022-04-15,4.6,,,,,,,
JR대흘,2022-04-16,4.62,,,,,,,
JR대흘,2022-04-17,4.63,,,,,,,
JR대흘,2022-04-18,4.62,,,,,,,
JR대흘,2022-04-19,4.6,,,,,,,
JR대흘,2022-04-20,4.59,,,,,,,
JR대흘,2022-04-21,4.57,,,,,,,
JR대흘,2022-04-22,4.55,,,,,,,
JR대흘,2022-04-23,4.54,,,,,,,
JR대흘,2022-04-24,4.53,,,,,,,
JR대흘,2022-04-25,4.52,,,,,,,
JR대흘,2022-04-26,4.49,,,,,,,
JR대흘,2022-04-27,4.56,,,,,,,
JR대흘,2022-04-28,4.6,,,,,,,
JR대흘,2022-04-29,4.62,,,,,,,
JR대흘,2022-04-30,4.67,,,,,,,
JR대흘,2022-05-01,4.69,,,,,,,
JR대흘,2022-05-02,4.71,,,,,,,
JR대흘,2022-05-03,4.76,,,,,,,
JR대흘,2022-05-04,4.77,,,,,,,
JR대흘,2022-05-05,4.78,,,,,,,
JR대흘,2022-05-06,4.78,,,,,,,
JR대흘,2022-05-07,4.79,,,,,,,
JR대흘,2022-05-08,4.79,,,,,,,
JR대흘,2022-05-09,4.79,,,,,,,
JR대흘,2022-05-10,4.79,,,,,,,
JR대흘,2022-05-11,4.78,,,,,,,
JR대흘,2022-05-12,4.76,,,,,,,
JR대흘,2022-05-13,4.75,,,,,,,
JR대흘,2022-05-14,4.77,,,,,,,
JR대흘,2022-05-15,4.79,,,,,,,
JR대흘,2022-05-16,4.78,,,,,,,
JR대흘,2022-05-17,4.79,,,,,,,
JR대흘,2022-05-18,4.8,,,,,,,
JR대흘,2022-05-19,4.79,,,,,,,
JR대흘,2022-05-20,4.77,,,,,,,
JR대흘,2022-05-21,4.74,,,,,,,
JR대흘,2022-05-22,4.72,,,,,,,
JR대흘,2022-05-23,4.72,,,,,,,
JR대흘,2022-05-24,4.71,,,,,,,
JR대흘,2022-05-25,4.67,,,,,,,
JR대흘,2022-05-26,4.64,,,,,,,
JR대흘,2022-05-27,4.61,,,,,,,
JR대흘,2022-05-28,4.61,,,,,,,
JR대흘,2022-05-29,4.59,,,,,,,
JR대흘,2022-05-30,4.69,,,,,,,
JR대흘,2022-05-31,4.73,,,,,,,
JR대흘,2022-06-01,4.71,,,,,,,
JR대흘,2022-06-02,4.71,,,,,,,
JR대흘,2022-06-03,4.7,,,,,,,
JR대흘,2022-06-04,4.7,,,,,,,
JR대흘,2022-06-05,4.66,,,,,,,
JR대흘,2022-06-06,4.69,,,,,,,
JR대흘,2022-06-07,4.72,,,,,,,
JR대흘,2022-06-08,4.75,,,,,,,
JR대흘,2022-06-09,4.76,,,,,,,
JR대흘,2022-06-10,4.77,,,,,,,
JR대흘,2022-06-11,4.76,,,,,,,
JR대흘,2022-06-12,4.76,,,,,,,
JR대흘,2022-06-13,4.72,,,,,,,
JR대흘,2022-06-14,4.7,,,,,,,
JR대흘,2022-06-15,4.71,,,,,,,
JR대흘,2022-06-16,4.72,,,,,,,
JR대흘,2022-06-17,4.72,,,,,,,
JR대흘,2022-06-18,4.72,,,,,,,
JR대흘,2022-06-19,4.71,,,,,,,
JR대흘,2022-06-20,4.68,,,,,,,
JR대흘,2022-06-21,4.67,,,,,,,
JR대흘,2022-06-22,4.68,,,,,,,
JR대흘,2022-06-23,4.65,,,,,,,
JR대흘,2022-06-24,4.63,,,,,,,
JR대흘,2022-06-25,4.66,,,,,,,
JR대흘,2022-06-26,4.69,,,,,,,
JR대흘,2022-06-27,4.7,,,,,,,
JR대흘,2022-06-28,4.68,,,,,,,
JR대흘,2022-06-29,4.68,,,,,,,
JR대흘,2022-06-30,4.69,,,,,,,
JR대흘,2022-07-01,4.7,,,,,,,
JR대흘,2022-07-02,4.69,,,,,,,
JR대흘,2022-07-03,4.66,,,,,,,
JR대흘,2022-07-04,4.62,,,,,,,
JR대흘,2022-07-05,4.61,,,,,,,
JR대흘,2022-07-06,4.6,,,,,,,
JR대흘,2022-07-07,4.58,,,,,,,
JR대흘,2022-07-08,4.55,,,,,,,
JR대흘,2022-07-09,4.52,,,,,,,
JR대흘,2022-07-10,4.52,,,,,,,
JR대흘,2022-07-11,4.51,,,,,,,
JR대흘,2022-07-12,4.52,,,,,,,
JR대흘,2022-07-13,4.5,,,,,,,
JR대흘,2022-07-14,4.48,,,,,,,
JR대흘,2022-07-15,4.47,,,,,,,
JR대흘,2022-07-16,4.46,,,,,,,
JR대흘,2022-07-17,4.47,,,,,,,
JR대흘,2022-07-18,4.46,,,,,,,
JR대흘,2022-07-19,4.47,,,,,,,
JR대흘,2022-07-20,4.49,,,,,,,
JR대흘,2022-07-21,4.48,,,,,,,
JR대흘,2022-07-22,4.48,,,,,,,
JR대흘,2022-07-23,4.46,,,,,,,
JR대흘,2022-07-24,4.44,,,,,,,
JR대흘,2022-07-25,4.45,,,,,,,
JR대흘,2022-07-26,4.44,,,,,,,
JR대흘,2022-07-27,4.43,,,,,,,
JR대흘,2022-07-28,4.42,,,,,,,
JR대흘,2022-07-29,4.42,,,,,,,
JR대흘,2022-07-30,4.38,,,,,,,
JR대흘,2022-07-31,4.37,,,,,,,
JR대흘,2022-08-01,4.39,,,,,,,
JR대흘,2022-08-02,4.47,,,,,,,
JR대흘,2022-08-03,4.53,,,,,,,
JR대흘,2022-08-04,4.56,,,,,,,
JR대흘,2022-08-05,4.57,,,,,,,
JR대흘,2022-08-06,4.59,,,,,,,
JR대흘,2022-08-07,4.61,,,,,,,
JR대흘,2022-08-08,4.63,,,,,,,
JR대흘,2022-08-09,4.65,,,,,,,
JR대흘,2022-08-10,4.65,,,,,,,
JR대흘,2022-08-11,4.65,,,,,,,
JR대흘,2022-08-12,4.66,,,,,,,
JR대흘,2022-08-13,4.68,,,,,,,
JR대흘,2022-08-14,4.69,,,,,,,
JR대흘,2022-08-15,4.7,,,,,,,
JR대흘,2022-08-16,4.69,,,,,,,
JR대흘,2022-08-17,4.71,,,,,,,
JR대흘,2022-08-18,4.76,,,,,,,
JR대흘,2022-08-19,4.8,,,,,,,
JR대흘,2022-08-20,4.84,,,,,,,
JR대흘,2022-08-21,4.88,,,,,,,
JR대흘,2022-08-22,4.91,,,,,,,
JR대흘,2022-08-23,4.93,,,,,,,
JR대흘,2022-08-24,4.95,,,,,,,
JR대흘,2022-08-25,4.96,,,,,,,
JR대흘,2022-08-26,4.96,,,,,,,
JR대흘,2022-08-27,4.97,,,,,,,
JR대흘,2022-08-28,5.0,,,,,,,
JR대흘,2022-08-29,5.01,,,,,,,
JR대흘,2022-08-30,4.99,,,,,,,
JR대흘,2022-08-31,4.98,,,,,,,
JR대흘,2022-09-01,4.99,,,,,,,
JR대흘,2022-09-02,5.0,,,,,,,
JR대흘,2022-09-03,5.01,,,,,,,
JR대흘,2022-09-04,5.03,,,,,,,
