관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD고산1,2009-09-29,0.12,,,,,,,
JD고산1,2009-09-30,0.12,,,,,,,
JD고산1,2009-10-01,0.14,,,,,,,
JD고산1,2009-10-02,0.31,,,,,,,
JD고산1,2009-10-03,0.4,,,,,,,
JD고산1,2009-10-04,0.39,,,,,,,
JD고산1,2009-10-05,0.35,,,,,,,
JD고산1,2009-10-06,0.32,,,,,,,
JD고산1,2009-10-07,0.38,,,,,,,
JD고산1,2009-10-08,0.47,,,,,,,
JD고산1,2009-10-09,0.41,,,,,,,
JD고산1,2009-10-10,0.37,,,,,,,
JD고산1,2009-10-11,0.35,,,,,,,
JD고산1,2009-10-12,0.32,,,,,,,
JD고산1,2009-10-13,0.27,,,,,,,
JD고산1,2009-10-14,0.25,,,,,,,
JD고산1,2009-10-15,0.24,,,,,,,
JD고산1,2009-10-16,0.25,,,,,,,
JD고산1,2009-10-17,0.24,,,,,,,
JD고산1,2009-10-18,0.19,,,,,,,
JD고산1,2009-10-19,0.17,,,,,,,
JD고산1,2009-10-20,0.11,,,,,,,
JD고산1,2009-10-21,0.08,,,,,,,
JD고산1,2009-10-22,0.05,,,,,,,
JD고산1,2009-10-23,0.05,,,,,,,
JD고산1,2009-10-24,0.09,,,,,,,
JD고산1,2009-10-25,0.16,,,,,,,
JD고산1,2009-10-26,0.18,,,,,,,
JD고산1,2009-10-27,0.11,,,,,,,
JD고산1,2009-10-28,0.11,,,,,,,
JD고산1,2009-10-29,0.13,,,,,,,
JD고산1,2009-10-30,0.13,,,,,,,
JD고산1,2009-10-31,0.15,,,,,,,
JD고산1,2009-11-01,0.1,,,,,,,
JD고산1,2009-11-02,0.08,,,,,,,
JD고산1,2009-11-03,-0.02,,,,,,,
JD고산1,2009-11-04,-0.08,,,,,,,
JD고산1,2009-11-05,-0.08,,,,,,,
JD고산1,2009-11-06,-0.04,,,,,,,
JD고산1,2009-11-07,0.04,,,,,,,
JD고산1,2009-11-08,0.14,,,,,,,
JD고산1,2009-11-09,0.4,,,,,,,
JD고산1,2009-11-10,0.57,,,,,,,
JD고산1,2009-11-11,0.72,,,,,,,
JD고산1,2009-11-12,0.64,,,,,,,
JD고산1,2009-11-13,0.54,,,,,,,
JD고산1,2009-11-14,0.44,,,,,,,
JD고산1,2009-11-15,0.37,,,,,,,
JD고산1,2009-11-16,0.33,,,,,,,
JD고산1,2009-11-17,0.29,,,,,,,
JD고산1,2009-11-18,0.24,,,,,,,
JD고산1,2009-11-19,0.21,,,,,,,
JD고산1,2009-11-20,0.18,,,,,,,
JD고산1,2009-11-21,0.14,,,,,,,
JD고산1,2009-11-22,0.15,,,,,,,
JD고산1,2009-11-23,0.13,,,,,,,
JD고산1,2009-11-24,0.09,,,,,,,
JD고산1,2009-11-25,0.13,,,,,,,
JD고산1,2009-11-26,0.13,,,,,,,
JD고산1,2009-11-27,0.11,,,,,,,
JD고산1,2009-11-28,0.08,,,,,,,
JD고산1,2009-11-29,0.08,,,,,,,
JD고산1,2009-11-30,0.05,,,,,,,
JD고산1,2009-12-01,0.02,,,,,,,
JD고산1,2009-12-02,0.02,,,,,,,
JD고산1,2009-12-03,0.01,,,,,,,
JD고산1,2009-12-04,0.04,,,,,,,
JD고산1,2009-12-05,0.04,,,,,,,
JD고산1,2009-12-06,0.01,,,,,,,
JD고산1,2009-12-07,0.02,,,,,,,
JD고산1,2009-12-08,0.11,,,,,,,
JD고산1,2009-12-09,0.17,,,,,,,
JD고산1,2009-12-10,0.24,,,,,,,
JD고산1,2009-12-11,0.22,,,,,,,
JD고산1,2009-12-12,0.19,,,,,,,
JD고산1,2009-12-13,0.18,,,,,,,
JD고산1,2009-12-14,0.14,,,,,,,
JD고산1,2009-12-15,0.12,,,,,,,
JD고산1,2009-12-16,0.1,,,,,,,
JD고산1,2009-12-17,0.1,,,,,,,
JD고산1,2009-12-18,0.05,,,,,,,
JD고산1,2009-12-19,0.03,,,,,,,
JD고산1,2009-12-20,0.04,,,,,,,
JD고산1,2009-12-21,0.03,,,,,,,
JD고산1,2009-12-22,0.06,,,,,,,
JD고산1,2009-12-23,0.07,,,,,,,
JD고산1,2009-12-24,0.09,,,,,,,
JD고산1,2009-12-25,0.16,,,,,,,
JD고산1,2009-12-26,0.25,,,,,,,
JD고산1,2009-12-27,0.31,,,,,,,
JD고산1,2009-12-28,0.31,,,,,,,
JD고산1,2009-12-29,0.33,,,,,,,
JD고산1,2009-12-30,0.32,,,,,,,
JD고산1,2009-12-31,0.26,,,,,,,
JD고산1,2010-01-01,0.26,,,,,,,
JD고산1,2010-01-02,0.28,,,,,,,
JD고산1,2010-01-03,0.29,,,,,,,
JD고산1,2010-01-04,0.31,,,,,,,
JD고산1,2010-01-05,0.24,,,,,,,
JD고산1,2010-01-06,0.23,,,,,,,
JD고산1,2010-01-07,0.23,,,,,,,
JD고산1,2010-01-08,0.23,,,,,,,
JD고산1,2010-01-09,0.22,,,,,,,
JD고산1,2010-01-10,0.21,,,,,,,
JD고산1,2010-01-11,0.2,,,,,,,
JD고산1,2010-01-12,0.18,,,,,,,
JD고산1,2010-01-13,0.13,,,,,,,
JD고산1,2010-01-14,0.0,,,,,,,
JD고산1,2010-01-15,0.01,,,,,,,
JD고산1,2010-01-16,-0.03,,,,,,,
JD고산1,2010-01-17,-0.07,,,,,,,
JD고산1,2010-01-18,-0.13,,,,,,,
JD고산1,2010-01-19,-0.18,,,,,,,
JD고산1,2010-01-20,-0.15,,,,,,,
JD고산1,2010-01-21,-0.13,,,,,,,
JD고산1,2010-01-22,-0.13,,,,,,,
JD고산1,2010-01-23,-0.13,,,,,,,
JD고산1,2010-01-24,-0.09,,,,,,,
JD고산1,2010-01-25,-0.08,,,,,,,
JD고산1,2010-01-26,-0.12,,,,,,,
JD고산1,2010-01-27,-0.2,,,,,,,
JD고산1,2010-01-28,-0.24,,,,,,,
JD고산1,2010-01-29,-0.25,,,,,,,
JD고산1,2010-01-30,-0.26,,,,,,,
JD고산1,2010-01-31,-0.23,,,,,,,
JD고산1,2010-02-01,-0.22,,,,,,,
JD고산1,2010-02-02,-0.23,,,,,,,
JD고산1,2010-02-03,-0.26,,,,,,,
JD고산1,2010-02-04,-0.33,,,,,,,
JD고산1,2010-02-05,-0.36,,,,,,,
JD고산1,2010-02-06,-0.37,,,,,,,
JD고산1,2010-02-07,-0.34,,,,,,,
JD고산1,2010-02-08,-0.3,,,,,,,
JD고산1,2010-02-09,-0.3,,,,,,,
JD고산1,2010-02-10,-0.25,,,,,,,
JD고산1,2010-02-11,-0.17,,,,,,,
JD고산1,2010-02-12,-0.18,,,,,,,
JD고산1,2010-02-13,-0.22,,,,,,,
JD고산1,2010-02-14,-0.23,,,,,,,
JD고산1,2010-02-15,-0.22,,,,,,,
JD고산1,2010-02-16,-0.26,,,,,,,
JD고산1,2010-02-17,-0.26,,,,,,,
JD고산1,2010-02-18,-0.29,,,,,,,
JD고산1,2010-02-19,-0.29,,,,,,,
JD고산1,2010-02-20,-0.27,,,,,,,
JD고산1,2010-02-21,-0.23,,,,,,,
JD고산1,2010-02-22,-0.2,,,,,,,
JD고산1,2010-02-23,-0.2,,,,,,,
JD고산1,2010-02-24,-0.17,,,,,,,
JD고산1,2010-02-25,-0.14,,,,,,,
JD고산1,2010-02-26,-0.14,,,,,,,
JD고산1,2010-02-27,-0.13,,,,,,,
JD고산1,2010-02-28,-0.18,,,,,,,
JD고산1,2010-03-01,-0.17,,,,,,,
JD고산1,2010-03-02,-0.13,,,,,,,
JD고산1,2010-03-03,-0.14,,,,,,,
JD고산1,2010-03-04,-0.09,,,,,,,
JD고산1,2010-03-05,-0.11,,,,,,,
JD고산1,2010-03-06,-0.07,,,,,,,
JD고산1,2010-03-07,0.01,,,,,,,
JD고산1,2010-03-08,0.03,,,,,,,
JD고산1,2010-03-09,0.01,,,,,,,
JD고산1,2010-03-10,-0.13,,,,,,,
JD고산1,2010-03-11,-0.15,,,,,,,
JD고산1,2010-03-12,-0.13,,,,,,,
JD고산1,2010-03-13,-0.24,,,,,,,
JD고산1,2010-03-14,-0.33,,,,,,,
JD고산1,2010-03-15,-0.3,,,,,,,
JD고산1,2010-03-16,-0.31,,,,,,,
JD고산1,2010-03-17,-0.32,,,,,,,
JD고산1,2010-03-18,-0.33,,,,,,,
JD고산1,2010-03-19,-0.35,,,,,,,
JD고산1,2010-03-20,-0.32,,,,,,,
JD고산1,2010-03-21,-0.36,,,,,,,
JD고산1,2010-03-22,-0.32,,,,,,,
JD고산1,2010-03-23,-0.28,,,,,,,
JD고산1,2010-03-24,-0.22,,,,,,,
JD고산1,2010-03-25,-0.21,,,,,,,
JD고산1,2010-03-26,-0.3,,,,,,,
JD고산1,2010-03-27,-0.35,,,,,,,
JD고산1,2010-03-28,-0.38,,,,,,,
JD고산1,2010-03-29,-0.42,,,,,,,
JD고산1,2010-03-30,-0.43,,,,,,,
JD고산1,2010-03-31,-0.39,,,,,,,
JD고산1,2010-04-01,-0.23,,,,,,,
JD고산1,2010-04-02,-0.02,,,,,,,
JD고산1,2010-04-03,0.0,,,,,,,
JD고산1,2010-04-04,-0.01,,,,,,,
JD고산1,2010-04-05,0.0,,,,,,,
JD고산1,2010-04-06,-0.03,,,,,,,
JD고산1,2010-04-07,-0.08,,,,,,,
JD고산1,2010-04-08,-0.09,,,,,,,
JD고산1,2010-04-09,-0.11,,,,,,,
JD고산1,2010-04-10,-0.12,,,,,,,
JD고산1,2010-04-11,-0.11,,,,,,,
JD고산1,2010-04-12,-0.03,,,,,,,
JD고산1,2010-04-13,-0.04,,,,,,,
JD고산1,2010-04-14,-0.1,,,,,,,
JD고산1,2010-04-15,0.01,,,,,,,
JD고산1,2010-04-16,0.08,,,,,,,
JD고산1,2010-04-17,0.09,,,,,,,
JD고산1,2010-04-18,0.13,,,,,,,
JD고산1,2010-04-19,0.21,,,,,,,
JD고산1,2010-04-20,0.4,,,,,,,
JD고산1,2010-04-21,0.47,,,,,,,
JD고산1,2010-04-22,0.5,,,,,,,
JD고산1,2010-04-23,0.34,,,,,,,
JD고산1,2010-04-24,0.21,,,,,,,
JD고산1,2010-04-25,0.13,,,,,,,
JD고산1,2010-04-26,0.13,,,,,,,
JD고산1,2010-04-27,0.15,,,,,,,
JD고산1,2010-04-28,0.17,,,,,,,
JD고산1,2010-04-29,0.14,,,,,,,
JD고산1,2010-04-30,0.14,,,,,,,
JD고산1,2010-05-01,0.13,,,,,,,
JD고산1,2010-05-02,0.13,,,,,,,
JD고산1,2010-05-03,0.11,,,,,,,
JD고산1,2010-05-04,0.1,,,,,,,
JD고산1,2010-05-05,0.13,,,,,,,
JD고산1,2010-05-06,0.15,,,,,,,
JD고산1,2010-05-07,0.11,,,,,,,
JD고산1,2010-05-08,0.1,,,,,,,
JD고산1,2010-05-09,0.1,,,,,,,
JD고산1,2010-05-10,0.1,,,,,,,
JD고산1,2010-05-11,0.06,,,,,,,
JD고산1,2010-05-12,0.01,,,,,,,
JD고산1,2010-05-13,-0.01,,,,,,,
JD고산1,2010-05-14,-0.02,,,,,,,
JD고산1,2010-05-15,-0.03,,,,,,,
JD고산1,2010-05-16,-0.05,,,,,,,
JD고산1,2010-05-17,0.03,,,,,,,
JD고산1,2010-05-18,0.17,,,,,,,
JD고산1,2010-05-19,0.18,,,,,,,
JD고산1,2010-05-20,0.18,,,,,,,
JD고산1,2010-05-21,0.17,,,,,,,
JD고산1,2010-05-22,0.2,,,,,,,
JD고산1,2010-05-23,0.25,,,,,,,
JD고산1,2010-05-24,0.25,,,,,,,
JD고산1,2010-05-25,0.23,,,,,,,
JD고산1,2010-05-26,0.23,,,,,,,
JD고산1,2010-05-27,0.25,,,,,,,
JD고산1,2010-05-28,0.22,,,,,,,
JD고산1,2010-05-29,0.22,,,,,,,
JD고산1,2010-05-30,0.23,,,,,,,
JD고산1,2010-05-31,0.23,,,,,,,
JD고산1,2010-06-01,0.27,,,,,,,
JD고산1,2010-06-02,0.36,,,,,,,
JD고산1,2010-06-03,0.24,,,,,,,
JD고산1,2010-06-04,0.16,,,,,,,
JD고산1,2010-06-05,0.02,,,,,,,
JD고산1,2010-06-06,-0.05,,,,,,,
JD고산1,2010-06-07,-0.07,,,,,,,
JD고산1,2010-06-08,-0.08,,,,,,,
JD고산1,2010-06-09,-0.11,,,,,,,
JD고산1,2010-06-10,-0.18,,,,,,,
JD고산1,2010-06-11,-0.17,,,,,,,
JD고산1,2010-06-12,-0.13,,,,,,,
JD고산1,2010-06-13,-0.08,,,,,,,
JD고산1,2010-06-14,-0.06,,,,,,,
JD고산1,2010-06-15,0.0,,,,,,,
JD고산1,2010-06-16,0.03,,,,,,,
JD고산1,2010-06-17,0.03,,,,,,,
JD고산1,2010-06-18,0.01,,,,,,,
JD고산1,2010-06-19,-0.09,,,,,,,
JD고산1,2010-06-20,-0.15,,,,,,,
JD고산1,2010-06-21,-0.21,,,,,,,
JD고산1,2010-06-22,-0.27,,,,,,,
JD고산1,2010-06-23,-0.27,,,,,,,
JD고산1,2010-06-24,-0.25,,,,,,,
JD고산1,2010-06-25,-0.2,,,,,,,
JD고산1,2010-06-26,-0.09,,,,,,,
JD고산1,2010-06-27,0.03,,,,,,,
JD고산1,2010-06-28,0.24,,,,,,,
JD고산1,2010-06-29,0.42,,,,,,,
JD고산1,2010-06-30,0.57,,,,,,,
JD고산1,2010-07-01,0.5,,,,,,,
JD고산1,2010-07-02,0.45,,,,,,,
JD고산1,2010-07-03,0.38,,,,,,,
JD고산1,2010-07-04,0.32,,,,,,,
JD고산1,2010-07-05,0.27,,,,,,,
JD고산1,2010-07-06,0.21,,,,,,,
JD고산1,2010-07-07,0.16,,,,,,,
JD고산1,2010-07-08,0.1,,,,,,,
JD고산1,2010-07-09,0.07,,,,,,,
JD고산1,2010-07-10,0.05,,,,,,,
JD고산1,2010-07-11,0.08,,,,,,,
JD고산1,2010-07-12,0.08,,,,,,,
JD고산1,2010-07-13,0.24,,,,,,,
JD고산1,2010-07-14,0.54,,,,,,,
JD고산1,2010-07-15,0.6,,,,,,,
JD고산1,2010-07-16,0.57,,,,,,,
JD고산1,2010-07-17,0.51,,,,,,,
JD고산1,2010-07-18,0.44,,,,,,,
JD고산1,2010-07-19,0.38,,,,,,,
JD고산1,2010-07-20,0.35,,,,,,,
JD고산1,2010-07-21,0.31,,,,,,,
JD고산1,2010-07-22,0.23,,,,,,,
JD고산1,2010-07-23,0.17,,,,,,,
JD고산1,2010-07-24,0.14,,,,,,,
JD고산1,2010-07-25,0.16,,,,,,,
JD고산1,2010-07-26,0.19,,,,,,,
JD고산1,2010-07-27,0.22,,,,,,,
JD고산1,2010-07-28,0.44,,,,,,,
JD고산1,2010-07-29,0.54,,,,,,,
JD고산1,2010-07-30,0.53,,,,,,,
JD고산1,2010-07-31,0.51,,,,,,,
JD고산1,2010-08-01,0.46,,,,,,,
JD고산1,2010-08-02,0.41,,,,,,,
JD고산1,2010-08-03,0.36,,,,,,,
JD고산1,2010-08-04,0.32,,,,,,,
JD고산1,2010-08-05,0.28,,,,,,,
JD고산1,2010-08-06,0.22,,,,,,,
JD고산1,2010-08-07,0.18,,,,,,,
JD고산1,2010-08-08,0.17,,,,,,,
JD고산1,2010-08-09,0.18,,,,,,,
JD고산1,2010-08-10,0.27,,,,,,,
JD고산1,2010-08-11,0.51,,,,,,,
JD고산1,2010-08-12,0.58,,,,,,,
JD고산1,2010-08-13,0.58,,,,,,,
JD고산1,2010-08-14,0.54,,,,,,,
JD고산1,2010-08-15,0.48,,,,,,,
JD고산1,2010-08-16,0.42,,,,,,,
JD고산1,2010-08-17,0.38,,,,,,,
JD고산1,2010-08-18,0.34,,,,,,,
JD고산1,2010-08-19,0.27,,,,,,,
JD고산1,2010-08-20,0.21,,,,,,,
JD고산1,2010-08-21,0.17,,,,,,,
JD고산1,2010-08-22,0.14,,,,,,,
JD고산1,2010-08-23,0.13,,,,,,,
JD고산1,2010-08-24,0.1,,,,,,,
JD고산1,2010-08-25,0.09,,,,,,,
JD고산1,2010-08-26,0.2,,,,,,,
JD고산1,2010-08-27,0.38,,,,,,,
JD고산1,2010-08-28,0.67,,,,,,,
JD고산1,2010-08-29,0.84,,,,,,,
JD고산1,2010-08-30,0.95,,,,,,,
JD고산1,2010-08-31,1.09,,,,,,,
JD고산1,2010-09-01,1.16,,,,,,,
JD고산1,2010-09-02,1.21,,,,,,,
JD고산1,2010-09-03,1.23,,,,,,,
JD고산1,2010-09-04,1.19,,,,,,,
JD고산1,2010-09-05,1.14,,,,,,,
JD고산1,2010-09-06,1.15,,,,,,,
JD고산1,2010-09-07,1.07,,,,,,,
JD고산1,2010-09-08,1.0,,,,,,,
JD고산1,2010-09-09,0.91,,,,,,,
JD고산1,2010-09-10,0.81,,,,,,,
JD고산1,2010-09-11,0.75,,,,,,,
JD고산1,2010-09-12,0.7,,,,,,,
JD고산1,2010-09-13,0.66,,,,,,,
JD고산1,2010-09-14,0.62,,,,,,,
JD고산1,2010-09-15,0.63,,,,,,,
JD고산1,2010-09-16,0.61,,,,,,,
JD고산1,2010-09-17,0.57,,,,,,,
JD고산1,2010-09-18,0.52,,,,,,,
JD고산1,2010-09-19,0.45,,,,,,,
JD고산1,2010-09-20,0.43,,,,,,,
JD고산1,2010-09-21,0.4,,,,,,,
JD고산1,2010-09-22,0.39,,,,,,,
JD고산1,2010-09-23,0.33,,,,,,,
JD고산1,2010-09-24,0.32,,,,,,,
JD고산1,2010-09-25,0.32,,,,,,,
JD고산1,2010-09-26,0.31,,,,,,,
JD고산1,2010-09-27,0.39,,,,,,,
JD고산1,2010-09-28,0.4,,,,,,,
JD고산1,2010-09-29,0.36,,,,,,,
JD고산1,2010-09-30,0.32,,,,,,,
JD고산1,2010-10-01,0.3,,,,,,,
JD고산1,2010-10-02,0.33,,,,,,,
JD고산1,2010-10-03,0.39,,,,,,,
JD고산1,2010-10-04,0.41,,,,,,,
JD고산1,2010-10-05,0.39,,,,,,,
JD고산1,2010-10-06,0.37,,,,,,,
JD고산1,2010-10-07,0.35,,,,,,,
JD고산1,2010-10-08,0.37,,,,,,,
JD고산1,2010-10-09,0.45,,,,,,,
JD고산1,2010-10-10,0.48,,,,,,,
JD고산1,2010-10-11,0.49,,,,,,,
JD고산1,2010-10-12,0.48,,,,,,,
JD고산1,2010-10-13,0.46,,,,,,,
JD고산1,2010-10-14,0.43,,,,,,,
JD고산1,2010-10-15,0.36,,,,,,,
JD고산1,2010-10-16,0.3,,,,,,,
JD고산1,2010-10-17,0.26,,,,,,,
JD고산1,2010-10-18,0.21,,,,,,,
JD고산1,2010-10-19,0.2,,,,,,,
JD고산1,2010-10-20,0.2,,,,,,,
JD고산1,2010-10-21,0.22,,,,,,,
JD고산1,2010-10-22,0.25,,,,,,,
JD고산1,2010-10-23,0.31,,,,,,,
JD고산1,2010-10-24,0.49,,,,,,,
JD고산1,2010-10-25,0.6,,,,,,,
JD고산1,2010-10-26,0.52,,,,,,,
JD고산1,2010-10-27,0.52,,,,,,,
JD고산1,2010-10-28,0.5,,,,,,,
JD고산1,2010-10-29,0.47,,,,,,,
JD고산1,2010-10-30,0.45,,,,,,,
JD고산1,2010-10-31,0.41,,,,,,,
JD고산1,2010-11-01,0.36,,,,,,,
JD고산1,2010-11-02,0.31,,,,,,,
JD고산1,2010-11-03,0.27,,,,,,,
JD고산1,2010-11-04,0.24,,,,,,,
JD고산1,2010-11-05,0.2,,,,,,,
JD고산1,2010-11-06,0.18,,,,,,,
JD고산1,2010-11-07,0.17,,,,,,,
JD고산1,2010-11-08,0.18,,,,,,,
JD고산1,2010-11-09,0.15,,,,,,,
JD고산1,2010-11-10,0.17,,,,,,,
JD고산1,2010-11-11,0.19,,,,,,,
JD고산1,2010-11-12,0.15,,,,,,,
JD고산1,2010-11-13,0.16,,,,,,,
JD고산1,2010-11-14,0.15,,,,,,,
JD고산1,2010-11-15,0.08,,,,,,,
JD고산1,2010-11-16,0.07,,,,,,,
JD고산1,2010-11-17,0.04,,,,,,,
JD고산1,2010-11-18,0.03,,,,,,,
JD고산1,2010-11-19,-0.01,,,,,,,
JD고산1,2010-11-20,-0.02,,,,,,,
JD고산1,2010-11-21,0.0,,,,,,,
JD고산1,2010-11-22,0.02,,,,,,,
JD고산1,2010-11-23,0.0,,,,,,,
JD고산1,2010-11-24,0.01,,,,,,,
JD고산1,2010-11-25,-0.02,,,,,,,
JD고산1,2010-11-26,-0.03,,,,,,,
JD고산1,2010-11-27,-0.03,,,,,,,
JD고산1,2010-11-28,-0.11,,,,,,,
JD고산1,2010-11-29,-0.13,,,,,,,
JD고산1,2010-11-30,-0.16,,,,,,,
JD고산1,2010-12-01,-0.16,,,,,,,
JD고산1,2010-12-02,-0.11,,,,,,,
JD고산1,2010-12-03,-0.13,,,,,,,
JD고산1,2010-12-04,-0.16,,,,,,,
JD고산1,2010-12-05,-0.14,,,,,,,
JD고산1,2010-12-06,-0.15,,,,,,,
JD고산1,2010-12-07,-0.18,,,,,,,
JD고산1,2010-12-08,-0.15,,,,,,,
JD고산1,2010-12-09,-0.18,,,,,,,
JD고산1,2010-12-10,-0.16,,,,,,,
JD고산1,2010-12-11,-0.18,,,,,,,
JD고산1,2010-12-12,-0.19,,,,,,,
JD고산1,2010-12-13,-0.11,,,,,,,
JD고산1,2010-12-14,-0.11,,,,,,,
JD고산1,2010-12-15,-0.16,,,,,,,
JD고산1,2010-12-16,-0.19,,,,,,,
JD고산1,2010-12-17,-0.18,,,,,,,
JD고산1,2010-12-18,-0.18,,,,,,,
JD고산1,2010-12-19,-0.16,,,,,,,
JD고산1,2010-12-20,-0.2,,,,,,,
JD고산1,2010-12-21,-0.19,,,,,,,
JD고산1,2010-12-22,-0.18,,,,,,,
JD고산1,2010-12-23,-0.13,,,,,,,
JD고산1,2010-12-24,-0.15,,,,,,,
JD고산1,2010-12-25,-0.16,,,,,,,
JD고산1,2010-12-26,-0.17,,,,,,,
JD고산1,2010-12-27,-0.17,,,,,,,
JD고산1,2010-12-28,-0.2,,,,,,,
JD고산1,2010-12-29,-0.23,,,,,,,
JD고산1,2010-12-30,-0.08,,,,,,,
JD고산1,2010-12-31,-0.08,,,,,,,
JD고산1,2011-01-01,-0.06,,,,,,,
JD고산1,2011-01-02,-0.02,,,,,,,
JD고산1,2011-01-03,-0.06,,,,,,,
JD고산1,2011-01-04,-0.22,,,,,,,
JD고산1,2011-01-05,-0.25,,,,,,,
JD고산1,2011-01-06,-0.28,,,,,,,
JD고산1,2011-01-07,-0.29,,,,,,,
JD고산1,2011-01-08,-0.27,,,,,,,
JD고산1,2011-01-09,-0.26,,,,,,,
JD고산1,2011-01-10,-0.26,,,,,,,
JD고산1,2011-01-11,-0.26,,,,,,,
JD고산1,2011-01-12,-0.27,,,,,,,
JD고산1,2011-01-13,-0.26,,,,,,,
JD고산1,2011-01-14,-0.26,,,,,,,
JD고산1,2011-01-15,-0.3,,,,,,,
JD고산1,2011-01-16,-0.37,,,,,,,
JD고산1,2011-01-17,-0.39,,,,,,,
JD고산1,2011-01-18,-0.38,,,,,,,
JD고산1,2011-01-19,-0.41,,,,,,,
JD고산1,2011-01-20,-0.45,,,,,,,
JD고산1,2011-01-21,-0.47,,,,,,,
JD고산1,2011-01-22,-0.47,,,,,,,
JD고산1,2011-01-23,-0.47,,,,,,,
JD고산1,2011-01-24,-0.47,,,,,,,
JD고산1,2011-01-25,-0.45,,,,,,,
JD고산1,2011-01-26,-0.42,,,,,,,
JD고산1,2011-01-27,-0.35,,,,,,,
JD고산1,2011-01-28,-0.38,,,,,,,
JD고산1,2011-01-29,-0.47,,,,,,,
JD고산1,2011-01-30,-0.51,,,,,,,
JD고산1,2011-01-31,-0.54,,,,,,,
JD고산1,2011-02-01,-0.58,,,,,,,
JD고산1,2011-02-02,-0.62,,,,,,,
JD고산1,2011-02-03,-0.63,,,,,,,
JD고산1,2011-02-04,-0.61,,,,,,,
JD고산1,2011-02-05,-0.64,,,,,,,
JD고산1,2011-02-06,-0.67,,,,,,,
JD고산1,2011-02-07,-0.69,,,,,,,
JD고산1,2011-02-08,-0.63,,,,,,,
JD고산1,2011-02-09,-0.56,,,,,,,
JD고산1,2011-02-10,-0.53,,,,,,,
JD고산1,2011-02-11,-0.54,,,,,,,
JD고산1,2011-02-12,-0.6,,,,,,,
JD고산1,2011-02-13,-0.61,,,,,,,
JD고산1,2011-02-14,-0.62,,,,,,,
JD고산1,2011-02-15,-0.68,,,,,,,
JD고산1,2011-02-16,-0.7,,,,,,,
JD고산1,2011-02-17,-0.7,,,,,,,
JD고산1,2011-02-18,-0.69,,,,,,,
JD고산1,2011-02-19,-0.68,,,,,,,
JD고산1,2011-02-20,-0.68,,,,,,,
JD고산1,2011-02-21,-0.66,,,,,,,
JD고산1,2011-02-22,-0.68,,,,,,,
JD고산1,2011-02-23,-0.71,,,,,,,
JD고산1,2011-02-24,-0.72,,,,,,,
JD고산1,2011-02-25,-0.72,,,,,,,
JD고산1,2011-02-26,-0.7,,,,,,,
JD고산1,2011-02-27,-0.69,,,,,,,
JD고산1,2011-02-28,-0.69,,,,,,,
JD고산1,2011-03-01,-0.69,,,,,,,
JD고산1,2011-03-02,-0.72,,,,,,,
JD고산1,2011-03-03,-0.68,,,,,,,
JD고산1,2011-03-04,-0.69,,,,,,,
JD고산1,2011-03-05,-0.71,,,,,,,
JD고산1,2011-03-06,-0.7,,,,,,,
JD고산1,2011-03-07,-0.69,,,,,,,
JD고산1,2011-03-08,-0.7,,,,,,,
JD고산1,2011-03-09,-0.72,,,,,,,
JD고산1,2011-03-10,-0.74,,,,,,,
JD고산1,2011-03-11,-0.76,,,,,,,
JD고산1,2011-03-12,-0.74,,,,,,,
JD고산1,2011-03-13,-0.72,,,,,,,
JD고산1,2011-03-14,-0.73,,,,,,,
JD고산1,2011-03-15,-0.77,,,,,,,
JD고산1,2011-03-16,-0.82,,,,,,,
JD고산1,2011-03-17,-0.84,,,,,,,
JD고산1,2011-03-18,-0.85,,,,,,,
JD고산1,2011-03-19,-0.83,,,,,,,
JD고산1,2011-03-20,-0.8,,,,,,,
JD고산1,2011-03-21,-0.76,,,,,,,
JD고산1,2011-03-22,-0.76,,,,,,,
JD고산1,2011-03-23,-0.77,,,,,,,
JD고산1,2011-03-24,-0.76,,,,,,,
JD고산1,2011-03-25,-0.77,,,,,,,
JD고산1,2011-03-26,-0.77,,,,,,,
JD고산1,2011-03-27,-0.7,,,,,,,
JD고산1,2011-03-28,-0.59,,,,,,,
JD고산1,2011-03-29,-0.72,,,,,,,
JD고산1,2011-03-30,-0.79,,,,,,,
JD고산1,2011-03-31,-0.83,,,,,,,
JD고산1,2011-04-01,-0.82,,,,,,,
JD고산1,2011-04-02,-0.74,,,,,,,
JD고산1,2011-04-03,-0.7,,,,,,,
JD고산1,2011-04-04,-0.64,,,,,,,
JD고산1,2011-04-05,-0.62,,,,,,,
JD고산1,2011-04-06,-0.63,,,,,,,
JD고산1,2011-04-07,-0.62,,,,,,,
JD고산1,2011-04-08,-0.55,,,,,,,
JD고산1,2011-04-09,-0.5,,,,,,,
JD고산1,2011-04-10,-0.49,,,,,,,
JD고산1,2011-04-11,-0.49,,,,,,,
JD고산1,2011-04-12,-0.49,,,,,,,
JD고산1,2011-04-13,-0.52,,,,,,,
JD고산1,2011-04-14,-0.59,,,,,,,
JD고산1,2011-04-15,-0.69,,,,,,,
JD고산1,2011-04-16,-0.78,,,,,,,
JD고산1,2011-04-17,-0.78,,,,,,,
JD고산1,2011-04-18,-0.81,,,,,,,
JD고산1,2011-04-19,-0.85,,,,,,,
JD고산1,2011-04-20,-0.85,,,,,,,
JD고산1,2011-04-21,-0.84,,,,,,,
