관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JH선흘,2019-12-03,87.55,,,,,,,
JH선흘,2019-12-04,87.5,,,,,,,
JH선흘,2019-12-05,87.43,,,,,,,
JH선흘,2019-12-06,87.39,,,,,,,
JH선흘,2019-12-07,87.35,,,,,,,
JH선흘,2019-12-08,87.3,,,,,,,
JH선흘,2019-12-09,87.26,,,,,,,
JH선흘,2019-12-10,87.22,,,,,,,
JH선흘,2019-12-11,87.17,,,,,,,
JH선흘,2019-12-12,87.08,,,,,,,
JH선흘,2019-12-13,87.04,,,,,,,
JH선흘,2019-12-14,86.98,,,,,,,
JH선흘,2019-12-15,86.93,,,,,,,
JH선흘,2019-12-16,86.89,,,,,,,
JH선흘,2019-12-17,86.85,,,,,,,
JH선흘,2019-12-18,86.77,,,,,,,
JH선흘,2019-12-19,86.71,,,,,,,
JH선흘,2019-12-20,86.64,,,,,,,
JH선흘,2019-12-21,86.61,,,,,,,
JH선흘,2019-12-22,86.57,,,,,,,
JH선흘,2019-12-23,86.5,,,,,,,
JH선흘,2019-12-24,86.44,,,,,,,
JH선흘,2019-12-25,86.4,,,,,,,
JH선흘,2019-12-26,86.36,,,,,,,
JH선흘,2019-12-27,86.26,,,,,,,
JH선흘,2019-12-28,86.21,,,,,,,
JH선흘,2019-12-29,86.18,,,,,,,
JH선흘,2019-12-30,86.1,,,,,,,
JH선흘,2019-12-31,86.02,,,,,,,
JH선흘,2020-01-01,85.98,,,,,,,
JH선흘,2020-01-02,85.94,,,,,,,
JH선흘,2020-01-03,85.89,,,,,,,
JH선흘,2020-01-04,85.83,,,,,,,
JH선흘,2020-01-05,85.77,,,,,,,
JH선흘,2020-01-06,85.74,,,,,,,
JH선흘,2020-01-07,85.72,,,,,,,
JH선흘,2020-01-08,85.62,,,,,,,
JH선흘,2020-01-09,85.57,,,,,,,
JH선흘,2020-01-10,85.53,,,,,,,
JH선흘,2020-01-11,85.48,,,,,,,
JH선흘,2020-01-12,85.43,,,,,,,
JH선흘,2020-01-13,85.36,,,,,,,
JH선흘,2020-01-14,85.31,,,,,,,
JH선흘,2020-01-15,85.25,,,,,,,
JH선흘,2020-01-16,85.21,,,,,,,
JH선흘,2020-01-17,85.16,,,,,,,
JH선흘,2020-01-18,85.1,,,,,,,
JH선흘,2020-01-19,85.05,,,,,,,
JH선흘,2020-01-20,84.99,,,,,,,
JH선흘,2020-01-21,84.93,,,,,,,
JH선흘,2020-01-22,84.91,,,,,,,
JH선흘,2020-01-23,84.84,,,,,,,
JH선흘,2020-01-24,84.77,,,,,,,
JH선흘,2020-01-25,84.73,,,,,,,
JH선흘,2020-01-26,84.7,,,,,,,
JH선흘,2020-01-27,84.66,,,,,,,
JH선흘,2020-01-28,84.6,,,,,,,
JH선흘,2020-01-29,84.56,,,,,,,
JH선흘,2020-01-30,84.51,,,,,,,
JH선흘,2020-01-31,84.44,,,,,,,
JH선흘,2020-02-01,84.39,,,,,,,
JH선흘,2020-02-02,84.34,,,,,,,
JH선흘,2020-02-03,84.29,,,,,,,
JH선흘,2020-02-04,84.24,,,,,,,
JH선흘,2020-02-05,84.18,,,,,,,
JH선흘,2020-02-06,84.14,,,,,,,
JH선흘,2020-02-07,84.1,,,,,,,
JH선흘,2020-02-08,84.05,,,,,,,
JH선흘,2020-02-09,84.01,,,,,,,
JH선흘,2020-02-10,83.96,,,,,,,
JH선흘,2020-02-11,83.91,,,,,,,
JH선흘,2020-02-12,83.89,,,,,,,
JH선흘,2020-02-13,83.83,,,,,,,
JH선흘,2020-02-14,83.79,,,,,,,
JH선흘,2020-02-15,83.77,,,,,,,
JH선흘,2020-02-16,83.71,,,,,,,
JH선흘,2020-02-17,83.67,,,,,,,
JH선흘,2020-02-18,83.6,,,,,,,
JH선흘,2020-02-19,83.57,,,,,,,
JH선흘,2020-02-20,83.51,,,,,,,
JH선흘,2020-02-21,83.49,,,,,,,
JH선흘,2020-02-22,83.43,,,,,,,
JH선흘,2020-02-23,83.39,,,,,,,
JH선흘,2020-02-24,83.37,,,,,,,
JH선흘,2020-02-25,83.34,,,,,,,
JH선흘,2020-02-26,83.27,,,,,,,
JH선흘,2020-02-27,83.23,,,,,,,
JH선흘,2020-02-28,83.21,,,,,,,
JH선흘,2020-02-29,83.17,,,,,,,
JH선흘,2020-03-01,83.12,,,,,,,
JH선흘,2020-03-02,83.07,,,,,,,
JH선흘,2020-03-03,83.03,,,,,,,
JH선흘,2020-03-04,82.98,,,,,,,
JH선흘,2020-03-05,82.93,,,,,,,
JH선흘,2020-03-06,82.9,,,,,,,
JH선흘,2020-03-07,82.86,,,,,,,
JH선흘,2020-03-08,82.81,,,,,,,
JH선흘,2020-03-09,82.79,,,,,,,
JH선흘,2020-03-10,82.73,,,,,,,
JH선흘,2020-03-11,82.66,,,,,,,
JH선흘,2020-03-12,82.62,,,,,,,
JH선흘,2020-03-13,82.58,,,,,,,
JH선흘,2020-03-14,82.55,,,,,,,
JH선흘,2020-03-15,82.5,,,,,,,
JH선흘,2020-03-16,82.43,,,,,,,
JH선흘,2020-03-17,82.41,,,,,,,
JH선흘,2020-03-18,82.36,,,,,,,
JH선흘,2020-03-19,82.33,,,,,,,
JH선흘,2020-03-20,82.27,,,,,,,
JH선흘,2020-03-21,82.24,,,,,,,
JH선흘,2020-03-22,82.19,,,,,,,
JH선흘,2020-03-23,82.13,,,,,,,
JH선흘,2020-03-24,82.1,,,,,,,
JH선흘,2020-03-25,82.06,,,,,,,
JH선흘,2020-03-26,82.04,,,,,,,
JH선흘,2020-03-27,81.99,,,,,,,
JH선흘,2020-03-28,81.95,,,,,,,
JH선흘,2020-03-29,81.91,,,,,,,
JH선흘,2020-03-30,81.87,,,,,,,
JH선흘,2020-03-31,81.85,,,,,,,
JH선흘,2020-04-01,81.81,,,,,,,
JH선흘,2020-04-02,81.76,,,,,,,
JH선흘,2020-04-03,81.73,,,,,,,
JH선흘,2020-04-04,81.69,,,,,,,
JH선흘,2020-04-05,81.64,,,,,,,
JH선흘,2020-04-06,81.6,,,,,,,
JH선흘,2020-04-07,81.56,,,,,,,
JH선흘,2020-04-08,81.5,,,,,,,
JH선흘,2020-04-09,81.38,,,,,,,
JH선흘,2020-04-10,81.18,,,,,,,
JH선흘,2020-04-11,81.15,,,,,,,
JH선흘,2020-04-12,81.12,,,,,,,
JH선흘,2020-04-13,81.06,,,,,,,
JH선흘,2020-04-14,81.0,,,,,,,
JH선흘,2020-04-15,80.97,,,,,,,
JH선흘,2020-04-16,80.91,,,,,,,
JH선흘,2020-04-17,80.89,,,,,,,
JH선흘,2020-04-18,80.82,,,,,,,
JH선흘,2020-04-19,80.81,,,,,,,
JH선흘,2020-04-20,80.71,,,,,,,
JH선흘,2020-04-21,80.65,,,,,,,
JH선흘,2020-04-22,80.6,,,,,,,
JH선흘,2020-04-23,80.55,,,,,,,
JH선흘,2020-04-24,80.49,,,,,,,
JH선흘,2020-04-25,80.45,,,,,,,
JH선흘,2020-04-26,80.33,,,,,,,
JH선흘,2020-04-27,80.22,,,,,,,
JH선흘,2020-04-28,80.13,,,,,,,
JH선흘,2020-04-29,80.05,,,,,,,
JH선흘,2020-04-30,79.99,,,,,,,
JH선흘,2020-05-01,79.9,,,,,,,
JH선흘,2020-05-02,79.85,,,,,,,
JH선흘,2020-05-03,79.81,,,,,,,
JH선흘,2020-05-04,79.68,,,,,,,
JH선흘,2020-05-05,79.59,,,,,,,
JH선흘,2020-05-06,79.52,,,,,,,
JH선흘,2020-05-07,79.43,,,,,,,
JH선흘,2020-05-08,79.41,,,,,,,
JH선흘,2020-05-09,79.38,,,,,,,
JH선흘,2020-05-10,79.28,,,,,,,
JH선흘,2020-05-11,79.22,,,,,,,
JH선흘,2020-05-12,79.16,,,,,,,
JH선흘,2020-05-13,79.04,,,,,,,
JH선흘,2020-05-14,79.01,,,,,,,
JH선흘,2020-05-15,79.01,,,,,,,
JH선흘,2020-05-16,78.95,,,,,,,
JH선흘,2020-05-17,78.91,,,,,,,
JH선흘,2020-05-18,78.89,,,,,,,
JH선흘,2020-05-19,78.83,,,,,,,
JH선흘,2020-05-20,78.74,,,,,,,
JH선흘,2020-05-21,78.68,,,,,,,
JH선흘,2020-05-22,78.66,,,,,,,
JH선흘,2020-05-23,78.63,,,,,,,
JH선흘,2020-05-24,78.61,,,,,,,
JH선흘,2020-05-25,78.56,,,,,,,
JH선흘,2020-05-26,78.54,,,,,,,
JH선흘,2020-05-27,78.5,,,,,,,
JH선흘,2020-05-28,78.47,,,,,,,
JH선흘,2020-05-29,78.42,,,,,,,
JH선흘,2020-05-30,78.39,,,,,,,
JH선흘,2020-05-31,78.39,,,,,,,
JH선흘,2020-06-01,78.35,,,,,,,
JH선흘,2020-06-02,78.34,,,,,,,
JH선흘,2020-06-03,78.31,,,,,,,
JH선흘,2020-06-04,78.28,,,,,,,
JH선흘,2020-06-05,78.25,,,,,,,
JH선흘,2020-06-06,78.23,,,,,,,
JH선흘,2020-06-07,78.18,,,,,,,
JH선흘,2020-06-08,78.13,,,,,,,
JH선흘,2020-06-09,78.11,,,,,,,
JH선흘,2020-06-10,78.13,,,,,,,
JH선흘,2020-06-11,78.12,,,,,,,
JH선흘,2020-06-12,78.07,,,,,,,
JH선흘,2020-06-13,78.04,,,,,,,
JH선흘,2020-06-14,78.0,,,,,,,
JH선흘,2020-06-15,77.98,,,,,,,
JH선흘,2020-06-16,77.95,,,,,,,
JH선흘,2020-06-17,77.93,,,,,,,
JH선흘,2020-06-18,77.93,,,,,,,
JH선흘,2020-06-19,77.86,,,,,,,
JH선흘,2020-06-20,77.82,,,,,,,
JH선흘,2020-06-21,77.82,,,,,,,
JH선흘,2020-06-22,77.78,,,,,,,
JH선흘,2020-06-23,77.76,,,,,,,
JH선흘,2020-06-24,77.76,,,,,,,
JH선흘,2020-06-25,77.73,,,,,,,
JH선흘,2020-06-26,77.68,,,,,,,
JH선흘,2020-06-27,77.69,,,,,,,
JH선흘,2020-06-28,77.66,,,,,,,
JH선흘,2020-06-29,77.68,,,,,,,
JH선흘,2020-06-30,77.66,,,,,,,
JH선흘,2020-07-01,77.58,,,,,,,
JH선흘,2020-07-02,77.54,,,,,,,
JH선흘,2020-07-03,77.55,,,,,,,
JH선흘,2020-07-04,77.53,,,,,,,
JH선흘,2020-07-05,77.52,,,,,,,
JH선흘,2020-07-06,77.5,,,,,,,
JH선흘,2020-07-07,77.46,,,,,,,
JH선흘,2020-07-08,77.48,,,,,,,
JH선흘,2020-07-09,77.54,,,,,,,
JH선흘,2020-07-10,77.31,,,,,,,
JH선흘,2020-07-11,77.24,,,,,,,
JH선흘,2020-07-12,77.25,,,,,,,
JH선흘,2020-07-13,77.27,,,,,,,
JH선흘,2020-07-14,77.24,,,,,,,
JH선흘,2020-07-15,77.24,,,,,,,
JH선흘,2020-07-16,77.09,,,,,,,
JH선흘,2020-07-17,77.06,,,,,,,
JH선흘,2020-07-20,77.06,,,,,,,
JH선흘,2020-07-21,77.08,,,,,,,
JH선흘,2020-07-22,77.12,,,,,,,
JH선흘,2020-07-23,77.17,,,,,,,
JH선흘,2020-07-24,77.22,,,,,,,
JH선흘,2020-07-25,77.21,,,,,,,
JH선흘,2020-07-26,77.23,,,,,,,
JH선흘,2020-07-27,77.3,,,,,,,
JH선흘,2020-07-28,77.32,,,,,,,
JH선흘,2020-07-29,77.35,,,,,,,
JH선흘,2020-07-30,77.39,,,,,,,
JH선흘,2020-07-31,77.44,,,,,,,
JH선흘,2020-08-01,77.47,,,,,,,
JH선흘,2020-08-02,77.51,,,,,,,
JH선흘,2020-08-03,77.54,,,,,,,
JH선흘,2020-08-04,77.56,,,,,,,
JH선흘,2020-08-05,77.59,,,,,,,
JH선흘,2020-08-06,77.63,,,,,,,
JH선흘,2020-08-07,77.66,,,,,,,
JH선흘,2020-08-08,77.71,,,,,,,
JH선흘,2020-08-09,77.74,,,,,,,
JH선흘,2020-08-10,77.77,,,,,,,
JH선흘,2020-08-11,77.77,,,,,,,
JH선흘,2020-08-12,77.83,,,,,,,
JH선흘,2020-08-13,77.94,,,,,,,
JH선흘,2020-08-14,77.99,,,,,,,
JH선흘,2020-08-15,78.01,,,,,,,
JH선흘,2020-08-16,78.01,,,,,,,
JH선흘,2020-08-17,78.01,,,,,,,
JH선흘,2020-08-18,78.01,,,,,,,
JH선흘,2020-08-19,78.04,,,,,,,
JH선흘,2020-08-20,78.06,,,,,,,
JH선흘,2020-08-21,78.1,,,,,,,
JH선흘,2020-08-22,78.15,,,,,,,
JH선흘,2020-08-23,78.22,,,,,,,
JH선흘,2020-08-24,78.28,,,,,,,
JH선흘,2020-08-25,78.36,,,,,,,
JH선흘,2020-08-26,78.49,,,,,,,
JH선흘,2020-08-27,78.5,,,,,,,
JH선흘,2020-08-28,78.65,,,,,,,
JH선흘,2020-08-29,78.74,,,,,,,
JH선흘,2020-08-30,78.79,,,,,,,
JH선흘,2020-08-31,78.83,,,,,,,
JH선흘,2020-09-01,78.94,,,,,,,
JH선흘,2020-09-02,79.15,,,,,,,
JH선흘,2020-09-03,79.37,,,,,,,
JH선흘,2020-09-04,79.58,,,,,,,
JH선흘,2020-09-05,79.8,,,,,,,
JH선흘,2020-09-06,80.19,,,,,,,
JH선흘,2020-09-07,80.5,,,,,,,
JH선흘,2020-09-08,80.64,,,,,,,
JH선흘,2020-09-09,80.79,,,,,,,
JH선흘,2020-09-10,80.96,,,,,,,
JH선흘,2020-09-11,81.11,,,,,,,
JH선흘,2020-09-12,81.28,,,,,,,
JH선흘,2020-09-13,81.46,,,,,,,
JH선흘,2020-09-14,81.62,,,,,,,
JH선흘,2020-09-15,81.78,,,,,,,
JH선흘,2020-09-16,81.95,,,,,,,
JH선흘,2020-09-17,82.1,,,,,,,
JH선흘,2020-09-18,82.27,,,,,,,
JH선흘,2020-09-19,82.45,,,,,,,
JH선흘,2020-09-20,82.62,,,,,,,
JH선흘,2020-09-21,82.8,,,,,,,
JH선흘,2020-09-22,82.98,,,,,,,
JH선흘,2020-09-23,83.15,,,,,,,
JH선흘,2020-09-24,83.34,,,,,,,
JH선흘,2020-09-25,83.51,,,,,,,
JH선흘,2020-09-26,83.68,,,,,,,
JH선흘,2020-09-27,83.84,,,,,,,
JH선흘,2020-09-28,84.01,,,,,,,
JH선흘,2020-09-29,84.18,,,,,,,
JH선흘,2020-09-30,84.32,,,,,,,
JH선흘,2020-10-01,84.44,,,,,,,
JH선흘,2020-10-02,84.58,,,,,,,
JH선흘,2020-10-03,84.7,,,,,,,
JH선흘,2020-10-04,84.82,,,,,,,
JH선흘,2020-10-05,84.89,,,,,,,
JH선흘,2020-10-06,84.98,,,,,,,
JH선흘,2020-10-07,85.06,,,,,,,
JH선흘,2020-10-08,85.13,,,,,,,
JH선흘,2020-10-09,85.2,,,,,,,
JH선흘,2020-10-10,85.26,,,,,,,
JH선흘,2020-10-11,85.31,,,,,,,
JH선흘,2020-10-12,85.35,,,,,,,
JH선흘,2020-10-13,85.37,,,,,,,
JH선흘,2020-10-14,85.38,,,,,,,
JH선흘,2020-10-15,85.4,,,,,,,
JH선흘,2020-10-16,85.42,,,,,,,
JH선흘,2020-10-17,85.43,,,,,,,
JH선흘,2020-10-18,85.44,,,,,,,
JH선흘,2020-10-19,85.44,,,,,,,
JH선흘,2020-10-20,85.44,,,,,,,
JH선흘,2020-10-21,85.46,,,,,,,
JH선흘,2020-10-22,85.46,,,,,,,
JH선흘,2020-10-23,85.44,,,,,,,
JH선흘,2020-10-24,85.4,,,,,,,
JH선흘,2020-10-25,85.39,,,,,,,
JH선흘,2020-10-26,85.37,,,,,,,
JH선흘,2020-10-27,85.34,,,,,,,
JH선흘,2020-10-28,85.31,,,,,,,
JH선흘,2020-10-29,85.28,,,,,,,
JH선흘,2020-10-30,85.25,,,,,,,
JH선흘,2020-10-31,85.22,,,,,,,
JH선흘,2020-11-01,85.19,,,,,,,
JH선흘,2020-11-02,85.16,,,,,,,
JH선흘,2020-11-03,85.11,,,,,,,
JH선흘,2020-11-04,85.07,,,,,,,
JH선흘,2020-11-05,85.03,,,,,,,
JH선흘,2020-11-06,85.01,,,,,,,
JH선흘,2020-11-07,84.97,,,,,,,
JH선흘,2020-11-08,84.92,,,,,,,
JH선흘,2020-11-09,84.87,,,,,,,
JH선흘,2020-11-10,84.82,,,,,,,
JH선흘,2020-11-11,84.77,,,,,,,
JH선흘,2020-11-12,84.73,,,,,,,
JH선흘,2020-11-13,84.68,,,,,,,
JH선흘,2020-11-14,84.64,,,,,,,
JH선흘,2020-11-15,84.59,,,,,,,
JH선흘,2020-11-16,84.55,,,,,,,
JH선흘,2020-11-17,84.51,,,,,,,
JH선흘,2020-11-18,84.49,,,,,,,
JH선흘,2020-11-19,84.45,,,,,,,
JH선흘,2020-11-20,84.37,,,,,,,
JH선흘,2020-11-21,84.33,,,,,,,
JH선흘,2020-11-22,84.28,,,,,,,
JH선흘,2020-11-23,84.22,,,,,,,
JH선흘,2020-11-24,84.17,,,,,,,
JH선흘,2020-11-25,84.13,,,,,,,
JH선흘,2020-11-26,84.08,,,,,,,
JH선흘,2020-11-27,84.03,,,,,,,
JH선흘,2020-11-28,83.98,,,,,,,
JH선흘,2020-11-29,83.92,,,,,,,
JH선흘,2020-11-30,83.86,,,,,,,
JH선흘,2020-12-01,83.83,,,,,,,
JH선흘,2020-12-02,83.78,,,,,,,
JH선흘,2020-12-03,83.73,,,,,,,
JH선흘,2020-12-04,83.69,,,,,,,
JH선흘,2020-12-05,83.63,,,,,,,
JH선흘,2020-12-06,83.59,,,,,,,
JH선흘,2020-12-07,83.54,,,,,,,
JH선흘,2020-12-08,83.5,,,,,,,
JH선흘,2020-12-09,83.46,,,,,,,
JH선흘,2020-12-10,83.41,,,,,,,
JH선흘,2020-12-11,83.37,,,,,,,
JH선흘,2020-12-12,83.32,,,,,,,
JH선흘,2020-12-13,83.27,,,,,,,
JH선흘,2020-12-14,83.21,,,,,,,
JH선흘,2020-12-15,83.16,,,,,,,
JH선흘,2020-12-16,83.11,,,,,,,
JH선흘,2020-12-17,83.06,,,,,,,
JH선흘,2020-12-18,83.01,,,,,,,
JH선흘,2020-12-19,82.96,,,,,,,
JH선흘,2020-12-20,82.91,,,,,,,
JH선흘,2020-12-21,82.86,,,,,,,
JH선흘,2020-12-22,82.82,,,,,,,
JH선흘,2020-12-23,82.78,,,,,,,
JH선흘,2020-12-24,82.73,,,,,,,
JH선흘,2020-12-25,82.67,,,,,,,
JH선흘,2020-12-26,82.62,,,,,,,
JH선흘,2020-12-27,82.58,,,,,,,
JH선흘,2020-12-28,82.52,,,,,,,
JH선흘,2020-12-29,82.49,,,,,,,
JH선흘,2020-12-30,82.42,,,,,,,
JH선흘,2020-12-31,82.36,,,,,,,
JH선흘,2021-01-01,82.31,,,,,,,
JH선흘,2021-01-02,82.25,,,,,,,
JH선흘,2021-01-03,82.18,,,,,,,
JH선흘,2021-01-04,82.13,,,,,,,
JH선흘,2021-01-05,82.07,,,,,,,
JH선흘,2021-01-06,82.03,,,,,,,
JH선흘,2021-01-07,81.96,,,,,,,
JH선흘,2021-01-08,81.9,,,,,,,
JH선흘,2021-01-09,81.83,,,,,,,
JH선흘,2021-01-10,81.76,,,,,,,
JH선흘,2021-01-11,81.71,,,,,,,
JH선흘,2021-01-12,81.66,,,,,,,
JH선흘,2021-01-13,81.6,,,,,,,
JH선흘,2021-01-14,81.53,,,,,,,
JH선흘,2021-01-15,81.49,,,,,,,
JH선흘,2021-01-16,81.41,,,,,,,
JH선흘,2021-01-17,81.36,,,,,,,
JH선흘,2021-01-18,81.33,,,,,,,
JH선흘,2021-01-19,81.25,,,,,,,
JH선흘,2021-01-20,81.22,,,,,,,
JH선흘,2021-01-21,81.17,,,,,,,
JH선흘,2021-01-22,81.13,,,,,,,
JH선흘,2021-01-23,81.08,,,,,,,
JH선흘,2021-01-24,80.98,,,,,,,
JH선흘,2021-01-25,80.93,,,,,,,
JH선흘,2021-01-26,80.89,,,,,,,
JH선흘,2021-01-27,80.81,,,,,,,
JH선흘,2021-01-28,80.75,,,,,,,
JH선흘,2021-01-29,80.65,,,,,,,
JH선흘,2021-01-30,80.57,,,,,,,
JH선흘,2021-01-31,80.51,,,,,,,
JH선흘,2021-02-01,80.48,,,,,,,
JH선흘,2021-02-02,80.39,,,,,,,
JH선흘,2021-02-03,80.32,,,,,,,
JH선흘,2021-02-04,80.23,,,,,,,
JH선흘,2021-02-05,80.17,,,,,,,
JH선흘,2021-02-06,80.1,,,,,,,
JH선흘,2021-02-07,79.99,,,,,,,
JH선흘,2021-02-08,79.86,,,,,,,
JH선흘,2021-02-09,79.76,,,,,,,
JH선흘,2021-02-10,79.69,,,,,,,
JH선흘,2021-02-11,79.59,,,,,,,
JH선흘,2021-02-12,79.49,,,,,,,
JH선흘,2021-02-13,79.4,,,,,,,
JH선흘,2021-02-14,79.36,,,,,,,
JH선흘,2021-02-15,79.28,,,,,,,
JH선흘,2021-02-16,79.17,,,,,,,
JH선흘,2021-02-17,79.08,,,,,,,
JH선흘,2021-02-18,79.0,,,,,,,
JH선흘,2021-02-19,78.95,,,,,,,
JH선흘,2021-02-20,78.91,,,,,,,
JH선흘,2021-02-21,78.85,,,,,,,
JH선흘,2021-02-22,78.79,,,,,,,
JH선흘,2021-02-23,78.7,,,,,,,
JH선흘,2021-02-24,78.65,,,,,,,
JH선흘,2021-02-25,78.61,,,,,,,
JH선흘,2021-02-26,78.53,,,,,,,
JH선흘,2021-02-27,78.4,,,,,,,
JH선흘,2021-02-28,78.33,,,,,,,
JH선흘,2021-03-01,78.31,,,,,,,
JH선흘,2021-03-02,78.15,,,,,,,
JH선흘,2021-03-03,78.06,,,,,,,
JH선흘,2021-03-04,78.04,,,,,,,
JH선흘,2021-03-05,77.98,,,,,,,
JH선흘,2021-03-06,77.87,,,,,,,
JH선흘,2021-03-07,77.82,,,,,,,
JH선흘,2021-03-08,77.79,,,,,,,
JH선흘,2021-03-09,77.77,,,,,,,
JH선흘,2021-03-10,77.72,,,,,,,
JH선흘,2021-03-11,77.71,,,,,,,
JH선흘,2021-03-12,77.71,,,,,,,
JH선흘,2021-03-13,77.64,,,,,,,
JH선흘,2021-03-14,77.61,,,,,,,
JH선흘,2021-03-15,77.59,,,,,,,
JH선흘,2021-03-16,77.57,,,,,,,
JH선흘,2021-03-17,77.51,,,,,,,
JH선흘,2021-03-18,77.48,,,,,,,
JH선흘,2021-03-19,77.46,,,,,,,
JH선흘,2021-03-20,77.46,,,,,,,
JH선흘,2021-03-21,77.39,,,,,,,
JH선흘,2021-03-22,77.35,,,,,,,
JH선흘,2021-03-23,77.33,,,,,,,
JH선흘,2021-03-24,77.32,,,,,,,
JH선흘,2021-03-25,77.28,,,,,,,
JH선흘,2021-03-26,77.26,,,,,,,
JH선흘,2021-03-27,77.28,,,,,,,
JH선흘,2021-03-28,77.26,,,,,,,
JH선흘,2021-03-29,77.22,,,,,,,
JH선흘,2021-03-30,77.18,,,,,,,
JH선흘,2021-03-31,77.15,,,,,,,
JH선흘,2021-04-01,77.13,,,,,,,
JH선흘,2021-04-02,77.1,,,,,,,
JH선흘,2021-04-03,77.11,,,,,,,
JH선흘,2021-04-04,77.08,,,,,,,
JH선흘,2021-04-05,77.03,,,,,,,
JH선흘,2021-04-06,77.03,,,,,,,
JH선흘,2021-04-07,77.02,,,,,,,
JH선흘,2021-04-08,77.01,,,,,,,
JH선흘,2021-04-09,76.97,,,,,,,
JH선흘,2021-04-10,76.95,,,,,,,
JH선흘,2021-04-11,76.95,,,,,,,
JH선흘,2021-04-12,77.0,,,,,,,
JH선흘,2021-04-13,76.97,,,,,,,
JH선흘,2021-04-14,76.92,,,,,,,
JH선흘,2021-04-15,77.3,,,,,,,
JH선흘,2021-04-16,77.53,,,,,,,
JH선흘,2021-04-17,77.51,,,,,,,
JH선흘,2021-04-18,77.49,,,,,,,
JH선흘,2021-04-19,77.47,,,,,,,
JH선흘,2021-04-20,77.44,,,,,,,
JH선흘,2021-04-21,77.47,,,,,,,
JH선흘,2021-04-22,77.47,,,,,,,
JH선흘,2021-04-23,77.46,,,,,,,
JH선흘,2021-04-24,77.43,,,,,,,
JH선흘,2021-04-25,77.41,,,,,,,
JH선흘,2021-04-26,77.38,,,,,,,
JH선흘,2021-04-27,77.4,,,,,,,
JH선흘,2021-04-28,77.39,,,,,,,
JH선흘,2021-04-29,77.42,,,,,,,
JH선흘,2021-04-30,77.39,,,,,,,
JH선흘,2021-05-01,77.37,,,,,,,
JH선흘,2021-05-02,77.32,,,,,,,
JH선흘,2021-05-03,77.32,,,,,,,
JH선흘,2021-05-04,77.36,,,,,,,
JH선흘,2021-05-05,77.31,,,,,,,
JH선흘,2021-05-06,77.3,,,,,,,
JH선흘,2021-05-07,77.34,,,,,,,
JH선흘,2021-05-08,77.33,,,,,,,
JH선흘,2021-05-09,77.3,,,,,,,
JH선흘,2021-05-10,77.3,,,,,,,
JH선흘,2021-05-11,77.3,,,,,,,
JH선흘,2021-05-12,77.29,,,,,,,
JH선흘,2021-05-13,77.26,,,,,,,
JH선흘,2021-05-14,77.23,,,,,,,
JH선흘,2021-05-15,77.24,,,,,,,
JH선흘,2021-05-16,77.23,,,,,,,
JH선흘,2021-05-17,77.2,,,,,,,
JH선흘,2021-05-18,77.19,,,,,,,
JH선흘,2021-05-19,77.18,,,,,,,
JH선흘,2021-05-20,77.21,,,,,,,
JH선흘,2021-05-21,77.15,,,,,,,
JH선흘,2021-05-22,77.15,,,,,,,
JH선흘,2021-05-23,77.16,,,,,,,
JH선흘,2021-05-24,77.16,,,,,,,
JH선흘,2021-05-25,77.15,,,,,,,
JH선흘,2021-05-26,77.14,,,,,,,
JH선흘,2021-05-27,77.16,,,,,,,
JH선흘,2021-05-28,77.15,,,,,,,
JH선흘,2021-05-29,77.12,,,,,,,
JH선흘,2021-05-30,77.11,,,,,,,
JH선흘,2021-05-31,77.09,,,,,,,
JH선흘,2021-06-01,77.07,,,,,,,
JH선흘,2021-06-02,77.07,,,,,,,
JH선흘,2021-06-03,77.12,,,,,,,
JH선흘,2021-06-04,77.09,,,,,,,
JH선흘,2021-06-05,77.07,,,,,,,
JH선흘,2021-06-06,77.03,,,,,,,
JH선흘,2021-06-07,77.01,,,,,,,
JH선흘,2021-06-08,77.01,,,,,,,
JH선흘,2021-06-09,77.01,,,,,,,
JH선흘,2021-06-10,77.01,,,,,,,
JH선흘,2021-06-11,76.97,,,,,,,
JH선흘,2021-06-12,76.94,,,,,,,
JH선흘,2021-06-13,76.97,,,,,,,
JH선흘,2021-06-14,76.99,,,,,,,
JH선흘,2021-06-15,77.02,,,,,,,
JH선흘,2021-06-16,76.99,,,,,,,
JH선흘,2021-06-17,76.97,,,,,,,
JH선흘,2021-06-18,76.99,,,,,,,
JH선흘,2021-06-19,76.98,,,,,,,
JH선흘,2021-06-20,76.96,,,,,,,
JH선흘,2021-06-21,76.94,,,,,,,
JH선흘,2021-06-22,76.91,,,,,,,
JH선흘,2021-06-23,76.89,,,,,,,
JH선흘,2021-06-24,76.88,,,,,,,
JH선흘,2021-06-25,76.88,,,,,,,
JH선흘,2021-06-26,76.88,,,,,,,
JH선흘,2021-06-27,76.88,,,,,,,
JH선흘,2021-06-28,76.88,,,,,,,
JH선흘,2021-06-29,76.87,,,,,,,
JH선흘,2021-06-30,76.86,,,,,,,
JH선흘,2021-07-01,76.85,,,,,,,
JH선흘,2021-07-02,76.84,,,,,,,
JH선흘,2021-07-03,76.85,,,,,,,
JH선흘,2021-07-04,76.83,,,,,,,
JH선흘,2021-07-05,76.82,,,,,,,
JH선흘,2021-07-06,76.83,,,,,,,
JH선흘,2021-07-07,76.83,,,,,,,
