관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI원종장1,2022-02-04,17.83,,,,,,,
JI원종장1,2022-02-05,17.76,,,,,,,
JI원종장1,2022-02-06,17.7,,,,,,,
JI원종장1,2022-02-07,17.69,,,,,,,
JI원종장1,2022-02-08,17.65,,,,,,,
JI원종장1,2022-02-09,17.62,,,,,,,
JI원종장1,2022-02-10,17.59,,,,,,,
JI원종장1,2022-02-11,17.52,,,,,,,
JI원종장1,2022-02-12,17.5,,,,,,,
JI원종장1,2022-02-13,17.48,,,,,,,
JI원종장1,2022-02-14,17.41,,,,,,,
JI원종장1,2022-02-15,17.33,,,,,,,
JI원종장1,2022-02-16,17.29,,,,,,,
JI원종장1,2022-02-17,17.22,,,,,,,
JI원종장1,2022-02-18,17.18,,,,,,,
JI원종장1,2022-02-19,17.18,,,,,,,
JI원종장1,2022-02-20,17.1,,,,,,,
JI원종장1,2022-02-21,17.03,,,,,,,
JI원종장1,2022-02-22,16.98,,,,,,,
JI원종장1,2022-02-23,16.96,,,,,,,
JI원종장1,2022-02-24,16.93,,,,,,,
JI원종장1,2022-02-25,16.92,,,,,,,
JI원종장1,2022-02-26,16.95,,,,,,,
JI원종장1,2022-02-27,16.89,,,,,,,
JI원종장1,2022-02-28,16.86,,,,,,,
JI원종장1,2022-03-01,16.86,,,,,,,
JI원종장1,2022-03-02,16.77,,,,,,,
JI원종장1,2022-03-03,16.73,,,,,,,
JI원종장1,2022-03-04,16.73,,,,,,,
JI원종장1,2022-03-05,16.67,,,,,,,
JI원종장1,2022-03-06,16.59,,,,,,,
JI원종장1,2022-03-07,16.58,,,,,,,
JI원종장1,2022-03-08,16.55,,,,,,,
JI원종장1,2022-03-09,16.49,,,,,,,
JI원종장1,2022-03-10,16.47,,,,,,,
JI원종장1,2022-03-11,16.47,,,,,,,
JI원종장1,2022-03-12,16.43,,,,,,,
JI원종장1,2022-03-13,16.44,,,,,,,
JI원종장1,2022-03-14,16.4,,,,,,,
JI원종장1,2022-03-15,16.35,,,,,,,
JI원종장1,2022-03-16,16.3,,,,,,,
JI원종장1,2022-03-17,16.29,,,,,,,
JI원종장1,2022-03-18,16.34,,,,,,,
JI원종장1,2022-03-19,16.25,,,,,,,
JI원종장1,2022-03-20,16.14,,,,,,,
JI원종장1,2022-03-21,16.12,,,,,,,
JI원종장1,2022-03-22,14.33,,,,,,,
JI원종장1,2022-03-23,11.65,,,,,,,
JI원종장1,2022-03-24,11.61,,,,,,,
JI원종장1,2022-03-25,11.65,,,,,,,
JI원종장1,2022-03-26,11.69,,,,,,,
JI원종장1,2022-03-27,11.56,,,,,,,
JI원종장1,2022-03-28,11.51,,,,,,,
JI원종장1,2022-03-29,11.57,,,,,,,
JI원종장1,2022-03-30,11.7,,,,,,,
JI원종장1,2022-03-31,11.73,,,,,,,
JI원종장1,2022-04-01,11.73,,,,,,,
JI원종장1,2022-04-02,11.76,,,,,,,
JI원종장1,2022-04-03,11.78,,,,,,,
JI원종장1,2022-04-04,11.77,,,,,,,
JI원종장1,2022-04-05,11.81,,,,,,,
JI원종장1,2022-04-06,11.8,,,,,,,
JI원종장1,2022-04-07,11.8,,,,,,,
JI원종장1,2022-04-08,11.77,,,,,,,
JI원종장1,2022-04-09,11.79,,,,,,,
JI원종장1,2022-04-10,11.78,,,,,,,
JI원종장1,2022-04-11,11.83,,,,,,,
JI원종장1,2022-04-12,11.84,,,,,,,
JI원종장1,2022-04-13,11.84,,,,,,,
JI원종장1,2022-04-14,11.85,,,,,,,
JI원종장1,2022-04-15,11.84,,,,,,,
JI원종장1,2022-04-16,11.87,,,,,,,
JI원종장1,2022-04-17,11.9,,,,,,,
JI원종장1,2022-04-18,11.95,,,,,,,
JI원종장1,2022-04-19,11.96,,,,,,,
JI원종장1,2022-04-20,11.99,,,,,,,
JI원종장1,2022-04-21,12.03,,,,,,,
JI원종장1,2022-04-22,12.04,,,,,,,
JI원종장1,2022-04-23,12.06,,,,,,,
JI원종장1,2022-04-24,12.08,,,,,,,
JI원종장1,2022-04-25,12.1,,,,,,,
JI원종장1,2022-04-26,12.18,,,,,,,
JI원종장1,2022-04-27,12.12,,,,,,,
JI원종장1,2022-04-28,12.22,,,,,,,
JI원종장1,2022-04-29,12.36,,,,,,,
JI원종장1,2022-04-30,12.4,,,,,,,
JI원종장1,2022-05-01,12.52,,,,,,,
JI원종장1,2022-05-02,12.56,,,,,,,
JI원종장1,2022-05-03,12.51,,,,,,,
JI원종장1,2022-05-04,12.47,,,,,,,
JI원종장1,2022-05-05,12.45,,,,,,,
JI원종장1,2022-05-06,12.41,,,,,,,
JI원종장1,2022-05-07,12.32,,,,,,,
JI원종장1,2022-05-08,12.26,,,,,,,
JI원종장1,2022-05-09,12.2,,,,,,,
JI원종장1,2022-05-10,12.16,,,,,,,
JI원종장1,2022-05-11,12.1,,,,,,,
JI원종장1,2022-05-12,12.08,,,,,,,
JI원종장1,2022-05-13,12.05,,,,,,,
JI원종장1,2022-05-14,11.93,,,,,,,
JI원종장1,2022-05-15,11.89,,,,,,,
JI원종장1,2022-05-16,11.88,,,,,,,
JI원종장1,2022-05-17,11.82,,,,,,,
JI원종장1,2022-05-18,11.74,,,,,,,
JI원종장1,2022-05-19,11.71,,,,,,,
JI원종장1,2022-05-20,11.72,,,,,,,
JI원종장1,2022-05-21,11.71,,,,,,,
JI원종장1,2022-05-22,11.65,,,,,,,
JI원종장1,2022-05-23,11.55,,,,,,,
JI원종장1,2022-05-24,11.51,,,,,,,
JI원종장1,2022-05-25,11.52,,,,,,,
JI원종장1,2022-05-26,11.51,,,,,,,
JI원종장1,2022-05-27,11.45,,,,,,,
JI원종장1,2022-05-28,11.38,,,,,,,
JI원종장1,2022-05-29,11.37,,,,,,,
JI원종장1,2022-05-30,11.35,,,,,,,
JI원종장1,2022-05-31,11.22,,,,,,,
JI원종장1,2022-06-01,11.22,,,,,,,
JI원종장1,2022-06-02,11.17,,,,,,,
JI원종장1,2022-06-03,11.11,,,,,,,
JI원종장1,2022-06-04,11.09,,,,,,,
JI원종장1,2022-06-05,11.18,,,,,,,
JI원종장1,2022-06-06,11.11,,,,,,,
JI원종장1,2022-06-07,11.05,,,,,,,
JI원종장1,2022-06-08,11.02,,,,,,,
JI원종장1,2022-06-09,11.0,,,,,,,
JI원종장1,2022-06-10,10.98,,,,,,,
JI원종장1,2022-06-11,10.97,,,,,,,
JI원종장1,2022-06-12,10.92,,,,,,,
JI원종장1,2022-06-13,10.94,,,,,,,
JI원종장1,2022-06-14,10.9,,,,,,,
JI원종장1,2022-06-15,10.82,,,,,,,
JI원종장1,2022-06-16,10.76,,,,,,,
JI원종장1,2022-06-17,10.73,,,,,,,
JI원종장1,2022-06-18,10.69,,,,,,,
JI원종장1,2022-06-19,10.65,,,,,,,
JI원종장1,2022-06-20,10.64,,,,,,,
JI원종장1,2022-06-21,10.61,,,,,,,
JI원종장1,2022-06-22,10.51,,,,,,,
JI원종장1,2022-06-23,10.51,,,,,,,
JI원종장1,2022-06-24,10.52,,,,,,,
JI원종장1,2022-06-25,10.48,,,,,,,
JI원종장1,2022-06-26,10.5,,,,,,,
JI원종장1,2022-06-27,10.6,,,,,,,
JI원종장1,2022-06-28,10.72,,,,,,,
JI원종장1,2022-06-29,10.76,,,,,,,
JI원종장1,2022-06-30,10.73,,,,,,,
JI원종장1,2022-07-01,10.69,,,,,,,
JI원종장1,2022-07-02,10.67,,,,,,,
JI원종장1,2022-07-03,10.66,,,,,,,
JI원종장1,2022-07-04,10.64,,,,,,,
JI원종장1,2022-07-05,10.55,,,,,,,
JI원종장1,2022-07-06,10.47,,,,,,,
JI원종장1,2022-07-07,10.42,,,,,,,
JI원종장1,2022-07-08,10.41,,,,,,,
JI원종장1,2022-07-09,10.38,,,,,,,
JI원종장1,2022-07-10,10.32,,,,,,,
JI원종장1,2022-07-11,10.29,,,,,,,
JI원종장1,2022-07-12,10.25,,,,,,,
JI원종장1,2022-07-13,10.28,,,,,,,
JI원종장1,2022-07-14,10.3,,,,,,,
JI원종장1,2022-07-15,10.31,,,,,,,
JI원종장1,2022-07-16,10.28,,,,,,,
JI원종장1,2022-07-17,10.27,,,,,,,
JI원종장1,2022-07-18,10.32,,,,,,,
JI원종장1,2022-07-19,10.27,,,,,,,
JI원종장1,2022-07-20,10.23,,,,,,,
JI원종장1,2022-07-21,10.23,,,,,,,
JI원종장1,2022-07-22,10.2,,,,,,,
JI원종장1,2022-07-23,10.19,,,,,,,
JI원종장1,2022-07-24,10.17,,,,,,,
JI원종장1,2022-07-25,10.1,,,,,,,
JI원종장1,2022-07-26,10.09,,,,,,,
JI원종장1,2022-07-27,10.08,,,,,,,
JI원종장1,2022-07-28,10.05,,,,,,,
JI원종장1,2022-07-29,10.03,,,,,,,
JI원종장1,2022-07-30,10.06,,,,,,,
JI원종장1,2022-07-31,10.07,,,,,,,
JI원종장1,2022-08-01,9.93,,,,,,,
JI원종장1,2022-08-02,9.91,,,,,,,
JI원종장1,2022-08-03,9.99,,,,,,,
JI원종장1,2022-08-04,10.09,,,,,,,
JI원종장1,2022-08-05,10.2,,,,,,,
JI원종장1,2022-08-06,10.27,,,,,,,
JI원종장1,2022-08-07,10.29,,,,,,,
JI원종장1,2022-08-08,10.29,,,,,,,
JI원종장1,2022-08-09,10.3,,,,,,,
JI원종장1,2022-08-10,10.32,,,,,,,
JI원종장1,2022-08-11,10.34,,,,,,,
JI원종장1,2022-08-12,10.36,,,,,,,
JI원종장1,2022-08-13,10.38,,,,,,,
JI원종장1,2022-08-14,10.39,,,,,,,
JI원종장1,2022-08-15,10.45,,,,,,,
JI원종장1,2022-08-16,10.47,,,,,,,
JI원종장1,2022-08-17,10.54,,,,,,,
JI원종장1,2022-08-18,10.64,,,,,,,
JI원종장1,2022-08-19,11.01,,,,,,,
JI원종장1,2022-08-20,11.59,,,,,,,
JI원종장1,2022-08-21,12.35,,,,,,,
JI원종장1,2022-08-22,13.52,,,,,,,
JI원종장1,2022-08-23,14.78,,,,,,,
JI원종장1,2022-08-24,15.89,,,,,,,
JI원종장1,2022-08-25,16.79,,,,,,,
JI원종장1,2022-08-26,17.55,,,,,,,
JI원종장1,2022-08-27,18.12,,,,,,,
JI원종장1,2022-08-28,18.43,,,,,,,
JI원종장1,2022-08-29,18.76,,,,,,,
JI원종장1,2022-08-30,19.06,,,,,,,
JI원종장1,2022-08-31,19.26,,,,,,,
JI원종장1,2022-09-01,19.31,,,,,,,
JI원종장1,2022-09-02,19.41,,,,,,,
JI원종장1,2022-09-03,19.68,,,,,,,
JI원종장1,2022-09-04,20.18,,,,,,,
JI원종장1,2022-09-05,21.38,,,,,,,
JI원종장1,2022-09-06,21.88,,,,,,,
JI원종장1,2022-09-07,23.41,,,,,,,
JI원종장1,2022-09-08,25.58,,,,,,,
JI원종장1,2022-09-09,27.28,,,,,,,
JI원종장1,2022-09-10,29.8,,,,,,,
JI원종장1,2022-09-11,32.18,,,,,,,
JI원종장1,2022-09-12,34.84,,,,,,,
JI원종장1,2022-09-13,36.13,,,,,,,
JI원종장1,2022-09-14,37.28,,,,,,,
JI원종장1,2022-09-15,38.36,,,,,,,
JI원종장1,2022-09-16,39.15,,,,,,,
JI원종장1,2022-09-17,39.59,,,,,,,
JI원종장1,2022-09-18,40.23,,,,,,,
JI원종장1,2022-09-19,40.74,,,,,,,
JI원종장1,2022-09-20,40.92,,,,,,,
JI원종장1,2022-09-21,41.42,,,,,,,
JI원종장1,2022-09-22,42.19,,,,,,,
JI원종장1,2022-09-23,42.73,,,,,,,
JI원종장1,2022-09-24,43.34,,,,,,,
JI원종장1,2022-09-25,43.27,,,,,,,
JI원종장1,2022-09-26,43.39,,,,,,,
JI원종장1,2022-09-27,44.07,,,,,,,
JI원종장1,2022-09-28,44.33,,,,,,,
JI원종장1,2022-09-29,44.58,,,,,,,
JI원종장1,2022-09-30,44.96,,,,,,,
JI원종장1,2022-10-01,45.23,,,,,,,
JI원종장1,2022-10-02,45.55,,,,,,,
JI원종장1,2022-10-03,45.88,,,,,,,
JI원종장1,2022-10-04,46.01,,,,,,,
JI원종장1,2022-10-05,45.94,,,,,,,
JI원종장1,2022-10-06,46.32,,,,,,,
JI원종장1,2022-10-07,46.46,,,,,,,
JI원종장1,2022-10-08,46.64,,,,,,,
JI원종장1,2022-10-09,46.8,,,,,,,
JI원종장1,2022-10-10,46.69,,,,,,,
JI원종장1,2022-10-11,46.45,,,,,,,
JI원종장1,2022-10-12,46.52,,,,,,,
JI원종장1,2022-10-13,46.38,,,,,,,
JI원종장1,2022-10-14,46.35,,,,,,,
JI원종장1,2022-10-15,46.14,,,,,,,
JI원종장1,2022-10-16,45.88,,,,,,,
JI원종장1,2022-10-17,45.43,,,,,,,
JI원종장1,2022-10-18,44.93,,,,,,,
JI원종장1,2022-10-19,44.16,,,,,,,
JI원종장1,2022-10-20,43.31,,,,,,,
JI원종장1,2022-10-21,41.8,,,,,,,
JI원종장1,2022-10-22,40.9,,,,,,,
JI원종장1,2022-10-23,37.41,,,,,,,
JI원종장1,2022-10-24,36.38,,,,,,,
JI원종장1,2022-10-25,35.76,,,,,,,
JI원종장1,2022-10-26,34.86,,,,,,,
JI원종장1,2022-10-27,32.91,,,,,,,
JI원종장1,2022-10-28,30.77,,,,,,,
JI원종장1,2022-10-29,30.4,,,,,,,
JI원종장1,2022-10-30,29.38,,,,,,,
JI원종장1,2022-10-31,26.07,,,,,,,
JI원종장1,2022-11-01,25.83,,,,,,,
JI원종장1,2022-11-02,24.94,,,,,,,
JI원종장1,2022-11-03,23.53,,,,,,,
JI원종장1,2022-11-04,22.71,,,,,,,
JI원종장1,2022-11-05,21.59,,,,,,,
JI원종장1,2022-11-06,20.42,,,,,,,
JI원종장1,2022-11-07,19.28,,,,,,,
JI원종장1,2022-11-08,18.25,,,,,,,
JI원종장1,2022-11-09,17.35,,,,,,,
JI원종장1,2022-11-10,16.39,,,,,,,
JI원종장1,2022-11-11,15.68,,,,,,,
JI원종장1,2022-11-12,15.19,,,,,,,
JI원종장1,2022-11-13,14.61,,,,,,,
JI원종장1,2022-11-14,14.05,,,,,,,
JI원종장1,2022-11-15,13.59,,,,,,,
JI원종장1,2022-11-16,13.09,,,,,,,
JI원종장1,2022-11-17,12.75,,,,,,,
JI원종장1,2022-11-18,12.46,,,,,,,
JI원종장1,2022-11-19,12.24,,,,,,,
JI원종장1,2022-11-20,12.02,,,,,,,
JI원종장1,2022-11-21,11.77,,,,,,,
JI원종장1,2022-11-22,11.66,,,,,,,
JI원종장1,2022-11-23,11.53,,,,,,,
JI원종장1,2022-11-24,11.35,,,,,,,
JI원종장1,2022-11-25,11.24,,,,,,,
JI원종장1,2022-11-26,11.14,,,,,,,
JI원종장1,2022-11-27,11.0,,,,,,,
JI원종장1,2022-11-28,10.94,,,,,,,
JI원종장1,2022-11-29,10.88,,,,,,,
JI원종장1,2022-11-30,10.71,,,,,,,
JI원종장1,2022-12-01,10.73,,,,,,,
JI원종장1,2022-12-02,10.76,,,,,,,
JI원종장1,2022-12-03,10.76,,,,,,,
JI원종장1,2022-12-04,10.66,,,,,,,
JI원종장1,2022-12-05,10.58,,,,,,,
JI원종장1,2022-12-06,10.51,,,,,,,
JI원종장1,2022-12-07,10.43,,,,,,,
JI원종장1,2022-12-08,10.36,,,,,,,
JI원종장1,2022-12-09,10.34,,,,,,,
JI원종장1,2022-12-10,10.31,,,,,,,
JI원종장1,2022-12-11,10.22,,,,,,,
JI원종장1,2022-12-12,10.17,,,,,,,
JI원종장1,2022-12-13,10.11,,,,,,,
JI원종장1,2022-12-14,10.02,,,,,,,
JI원종장1,2022-12-15,10.0,,,,,,,
JI원종장1,2022-12-16,9.95,,,,,,,
JI원종장1,2022-12-17,9.93,,,,,,,
JI원종장1,2022-12-18,9.93,,,,,,,
JI원종장1,2022-12-19,9.87,,,,,,,
JI원종장1,2022-12-20,9.84,,,,,,,
JI원종장1,2022-12-21,9.93,,,,,,,
JI원종장1,2022-12-22,9.9,,,,,,,
JI원종장1,2022-12-23,9.81,,,,,,,
JI원종장1,2022-12-24,9.74,,,,,,,
JI원종장1,2022-12-25,9.67,,,,,,,
JI원종장1,2022-12-26,9.63,,,,,,,
JI원종장1,2022-12-27,9.59,,,,,,,
JI원종장1,2022-12-28,9.57,,,,,,,
JI원종장1,2022-12-29,9.54,,,,,,,
JI원종장1,2022-12-30,9.53,,,,,,,
JI원종장1,2022-12-31,9.53,,,,,,,
JI원종장1,2023-01-01,9.52,,,,,,,
JI원종장1,2023-01-02,9.5,,,,,,,
JI원종장1,2023-01-03,9.5,,,,,,,
JI원종장1,2023-01-04,9.47,,,,,,,
JI원종장1,2023-01-05,9.45,,,,,,,
JI원종장1,2023-01-06,9.49,,,,,,,
JI원종장1,2023-01-07,9.48,,,,,,,
JI원종장1,2023-01-08,9.41,,,,,,,
JI원종장1,2023-01-09,9.39,,,,,,,
JI원종장1,2023-01-10,9.35,,,,,,,
JI원종장1,2023-01-11,9.34,,,,,,,
JI원종장1,2023-01-12,9.37,,,,,,,
JI원종장1,2023-01-13,9.44,,,,,,,
JI원종장1,2023-01-14,9.41,,,,,,,
JI원종장1,2023-01-15,9.32,,,,,,,
JI원종장1,2023-01-16,9.27,,,,,,,
JI원종장1,2023-01-17,9.26,,,,,,,
JI원종장1,2023-01-18,9.27,,,,,,,
JI원종장1,2023-01-19,9.28,,,,,,,
JI원종장1,2023-01-20,9.25,,,,,,,
JI원종장1,2023-01-21,9.23,,,,,,,
JI원종장1,2023-01-22,9.28,,,,,,,
JI원종장1,2023-01-23,9.28,,,,,,,
JI원종장1,2023-01-24,9.2,,,,,,,
JI원종장1,2023-01-25,9.17,,,,,,,
JI원종장1,2023-01-26,9.22,,,,,,,
JI원종장1,2023-01-27,9.21,,,,,,,
JI원종장1,2023-01-28,9.18,,,,,,,
JI원종장1,2023-01-29,9.18,,,,,,,
JI원종장1,2023-01-30,9.14,,,,,,,
JI원종장1,2023-01-31,9.17,,,,,,,
JI원종장1,2023-02-01,9.16,,,,,,,
JI원종장1,2023-02-02,9.09,,,,,,,
JI원종장1,2023-02-03,9.1,,,,,,,
JI원종장1,2023-02-04,9.08,,,,,,,
JI원종장1,2023-02-05,9.08,,,,,,,
JI원종장1,2023-02-06,9.12,,,,,,,
JI원종장1,2023-02-07,9.11,,,,,,,
JI원종장1,2023-02-08,9.03,,,,,,,
JI원종장1,2023-02-09,9.05,,,,,,,
JI원종장1,2023-02-10,9.09,,,,,,,
JI원종장1,2023-02-11,9.05,,,,,,,
JI원종장1,2023-02-12,9.08,,,,,,,
JI원종장1,2023-02-13,9.1,,,,,,,
JI원종장1,2023-02-14,9.02,,,,,,,
JI원종장1,2023-02-15,8.98,,,,,,,
JI원종장1,2023-02-16,8.96,,,,,,,
JI원종장1,2023-02-17,9.01,,,,,,,
JI원종장1,2023-02-18,9.06,,,,,,,
JI원종장1,2023-02-19,9.04,,,,,,,
JI원종장1,2023-02-20,8.97,,,,,,,
JI원종장1,2023-02-21,8.91,,,,,,,
JI원종장1,2023-02-22,8.94,,,,,,,
JI원종장1,2023-02-23,9.0,,,,,,,
JI원종장1,2023-02-24,8.98,,,,,,,
JI원종장1,2023-02-25,8.88,,,,,,,
JI원종장1,2023-02-26,8.84,,,,,,,
JI원종장1,2023-02-27,8.86,,,,,,,
JI원종장1,2023-02-28,8.92,,,,,,,
JI원종장1,2023-03-01,8.96,,,,,,,
JI원종장1,2023-03-02,8.88,,,,,,,
JI원종장1,2023-03-03,8.86,,,,,,,
JI원종장1,2023-03-04,8.85,,,,,,,
JI원종장1,2023-03-05,8.84,,,,,,,
JI원종장1,2023-03-06,8.85,,,,,,,
JI원종장1,2023-03-07,8.84,,,,,,,
JI원종장1,2023-03-08,8.84,,,,,,,
JI원종장1,2023-03-09,8.85,,,,,,,
JI원종장1,2023-03-10,8.78,,,,,,,
JI원종장1,2023-03-11,8.74,,,,,,,
JI원종장1,2023-03-12,8.73,,,,,,,
JI원종장1,2023-03-13,8.71,,,,,,,
JI원종장1,2023-03-14,8.75,,,,,,,
JI원종장1,2023-03-15,8.72,,,,,,,
JI원종장1,2023-03-16,8.66,,,,,,,
JI원종장1,2023-03-17,8.7,,,,,,,
JI원종장1,2023-03-18,8.71,,,,,,,
JI원종장1,2023-03-19,8.68,,,,,,,
JI원종장1,2023-03-20,8.71,,,,,,,
JI원종장1,2023-03-21,8.74,,,,,,,
JI원종장1,2023-03-22,8.72,,,,,,,
JI원종장1,2023-03-23,8.71,,,,,,,
JI원종장1,2023-03-24,8.59,,,,,,,
JI원종장1,2023-03-25,8.56,,,,,,,
JI원종장1,2023-03-26,8.56,,,,,,,
JI원종장1,2023-03-27,8.52,,,,,,,
JI원종장1,2023-03-28,8.5,,,,,,,
JI원종장1,2023-03-29,8.53,,,,,,,
JI원종장1,2023-03-30,8.56,,,,,,,
JI원종장1,2023-03-31,8.57,,,,,,,
JI원종장1,2023-04-01,8.58,,,,,,,
JI원종장1,2023-04-02,8.54,,,,,,,
JI원종장1,2023-04-03,8.49,,,,,,,
JI원종장1,2023-04-04,8.51,,,,,,,
JI원종장1,2023-04-05,8.59,,,,,,,
JI원종장1,2023-04-06,8.55,,,,,,,
JI원종장1,2023-04-07,8.53,,,,,,,
JI원종장1,2023-04-08,8.54,,,,,,,
JI원종장1,2023-04-09,8.7,,,,,,,
JI원종장1,2023-04-10,8.92,,,,,,,
JI원종장1,2023-04-11,9.12,,,,,,,
JI원종장1,2023-04-12,9.22,,,,,,,
JI원종장1,2023-04-13,9.36,,,,,,,
JI원종장1,2023-04-14,9.55,,,,,,,
JI원종장1,2023-04-15,9.68,,,,,,,
JI원종장1,2023-04-16,9.7,,,,,,,
JI원종장1,2023-04-17,9.65,,,,,,,
JI원종장1,2023-04-18,9.73,,,,,,,
JI원종장1,2023-04-19,9.81,,,,,,,
JI원종장1,2023-04-20,9.84,,,,,,,
JI원종장1,2023-04-21,9.87,,,,,,,
JI원종장1,2023-04-22,9.84,,,,,,,
JI원종장1,2023-04-23,9.86,,,,,,,
JI원종장1,2023-04-24,9.92,,,,,,,
JI원종장1,2023-04-25,10.08,,,,,,,
JI원종장1,2023-04-26,10.11,,,,,,,
JI원종장1,2023-04-27,10.14,,,,,,,
JI원종장1,2023-04-28,10.28,,,,,,,
JI원종장1,2023-04-29,10.49,,,,,,,
JI원종장1,2023-04-30,10.55,,,,,,,
JI원종장1,2023-05-01,10.64,,,,,,,
JI원종장1,2023-05-02,10.76,,,,,,,
JI원종장1,2023-05-03,10.94,,,,,,,
JI원종장1,2023-05-04,11.29,,,,,,,
JI원종장1,2023-05-05,11.76,,,,,,,
JI원종장1,2023-05-06,12.81,,,,,,,
JI원종장1,2023-05-07,15.94,,,,,,,
JI원종장1,2023-05-08,21.41,,,,,,,
JI원종장1,2023-05-09,27.48,,,,,,,
JI원종장1,2023-05-10,31.85,,,,,,,
JI원종장1,2023-05-11,34.62,,,,,,,
JI원종장1,2023-05-12,35.95,,,,,,,
JI원종장1,2023-05-13,37.06,,,,,,,
JI원종장1,2023-05-14,38.2,,,,,,,
JI원종장1,2023-05-15,38.9,,,,,,,
JI원종장1,2023-05-16,39.35,,,,,,,
JI원종장1,2023-05-17,40.02,,,,,,,
JI원종장1,2023-05-18,40.78,,,,,,,
JI원종장1,2023-05-19,41.58,,,,,,,
JI원종장1,2023-05-20,42.6,,,,,,,
JI원종장1,2023-05-21,43.49,,,,,,,
JI원종장1,2023-05-22,44.78,,,,,,,
JI원종장1,2023-05-23,45.88,,,,,,,
JI원종장1,2023-05-24,46.88,,,,,,,
JI원종장1,2023-05-25,47.64,,,,,,,
JI원종장1,2023-05-26,48.78,,,,,,,
JI원종장1,2023-05-27,49.23,,,,,,,
JI원종장1,2023-05-28,49.33,,,,,,,
JI원종장1,2023-05-29,49.55,,,,,,,
JI원종장1,2023-05-30,49.61,,,,,,,
JI원종장1,2023-05-31,49.96,,,,,,,
JI원종장1,2023-06-01,50.44,,,,,,,
JI원종장1,2023-06-02,51.02,,,,,,,
JI원종장1,2023-06-03,51.18,,,,,,,
JI원종장1,2023-06-04,51.65,,,,,,,
JI원종장1,2023-06-05,52.4,,,,,,,
JI원종장1,2023-06-06,52.94,,,,,,,
JI원종장1,2023-06-07,53.57,,,,,,,
JI원종장1,2023-06-08,54.35,,,,,,,
JI원종장1,2023-06-09,54.77,,,,,,,
JI원종장1,2023-06-10,54.99,,,,,,,
JI원종장1,2023-06-11,55.04,,,,,,,
JI원종장1,2023-06-12,55.23,,,,,,,
JI원종장1,2023-06-13,55.43,,,,,,,
JI원종장1,2023-06-14,55.18,,,,,,,
JI원종장1,2023-06-15,55.34,,,,,,,
JI원종장1,2023-06-16,55.53,,,,,,,
JI원종장1,2023-06-17,55.61,,,,,,,
JI원종장1,2023-06-18,55.48,,,,,,,
JI원종장1,2023-06-19,55.68,,,,,,,
JI원종장1,2023-06-20,55.72,,,,,,,
JI원종장1,2023-06-21,55.78,,,,,,,
JI원종장1,2023-06-22,55.89,,,,,,,
JI원종장1,2023-06-23,55.8,,,,,,,
JI원종장1,2023-06-24,55.7,,,,,,,
JI원종장1,2023-06-25,55.75,,,,,,,
JI원종장1,2023-06-26,55.92,,,,,,,
JI원종장1,2023-06-27,55.95,,,,,,,
JI원종장1,2023-06-28,56.12,,,,,,,
JI원종장1,2023-06-29,56.2,,,,,,,
JI원종장1,2023-06-30,56.2,,,,,,,
JI원종장1,2023-07-01,56.08,,,,,,,
JI원종장1,2023-07-02,56.21,,,,,,,
JI원종장1,2023-07-03,56.25,,,,,,,
JI원종장1,2023-07-04,56.47,,,,,,,
JI원종장1,2023-07-05,56.46,,,,,,,
JI원종장1,2023-07-06,56.42,,,,,,,
JI원종장1,2023-07-07,56.71,,,,,,,
JI원종장1,2023-07-08,56.89,,,,,,,
JI원종장1,2023-07-09,56.96,,,,,,,
JI원종장1,2023-07-10,57.19,,,,,,,
JI원종장1,2023-07-11,57.33,,,,,,,
JI원종장1,2023-07-12,57.78,,,,,,,
JI원종장1,2023-07-13,58.04,,,,,,,
JI원종장1,2023-07-14,58.17,,,,,,,
JI원종장1,2023-07-15,58.0,,,,,,,
JI원종장1,2023-07-16,58.44,,,,,,,
JI원종장1,2023-07-17,58.82,,,,,,,
JI원종장1,2023-07-18,58.93,,,,,,,
JI원종장1,2023-07-19,59.2,,,,,,,
JI원종장1,2023-07-20,59.43,,,,,,,
JI원종장1,2023-07-21,59.64,,,,,,,
JI원종장1,2023-07-22,60.01,,,,,,,
JI원종장1,2023-07-23,60.16,,,,,,,
JI원종장1,2023-07-24,60.32,,,,,,,
JI원종장1,2023-07-25,60.43,,,,,,,
JI원종장1,2023-07-26,60.67,,,,,,,
JI원종장1,2023-07-27,60.5,,,,,,,
JI원종장1,2023-07-28,60.64,,,,,,,
JI원종장1,2023-07-29,60.72,,,,,,,
JI원종장1,2023-07-30,59.95,,,,,,,
JI원종장1,2023-07-31,58.97,,,,,,,
JI원종장1,2023-08-01,59.15,,,,,,,
JI원종장1,2023-08-02,59.64,,,,,,,
JI원종장1,2023-08-03,59.99,,,,,,,
JI원종장1,2023-08-04,60.07,,,,,,,
JI원종장1,2023-08-05,60.17,,,,,,,
JI원종장1,2023-08-06,60.4,,,,,,,
JI원종장1,2023-08-07,60.32,,,,,,,
JI원종장1,2023-08-08,60.4,,,,,,,
JI원종장1,2023-08-09,60.66,,,,,,,
JI원종장1,2023-08-10,60.94,,,,,,,
JI원종장1,2023-08-11,61.19,,,,,,,
JI원종장1,2023-08-12,61.22,,,,,,,
JI원종장1,2023-08-13,61.42,,,,,,,
JI원종장1,2023-08-14,61.36,,,,,,,
JI원종장1,2023-08-15,61.3,,,,,,,
